,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.010628062166557118
1,0,8.0,#b6cadf,1. imp region,0.024701700533766725
2,0,8.0,#cdbcac,1. imp region,0.008683183459650157
3,0,8.0,#d7ccee,1. imp region,0.00566252446496029
4,0,8.0,#e0baa1,1. imp region,0.05467150362357337
5,0,8.0,#e6b6b4,1. imp region,0.0037403710423862158
6,1,8.0,#a3cfad,1. imp region,0.9350505191294693
7,1,8.0,#b6cadf,1. imp region,0.18133714880475796
8,1,8.0,#cdbcac,1. imp region,0.46791353500457683
9,1,8.0,#d7ccee,1. imp region,0.057631215626609236
10,1,8.0,#e0baa1,1. imp region,7.038281648829753
11,1,8.0,#e6b6b4,1. imp region,0.22235379268983638
12,2,8.0,#a3cfad,1. imp region,0.6348816695083518
13,2,8.0,#b6cadf,1. imp region,0.3738279884665843
14,2,8.0,#cdbcac,1. imp region,0.10797955989837436
15,2,8.0,#d7ccee,1. imp region,0.06378036719654102
16,2,8.0,#e0baa1,1. imp region,0.7777983323114742
17,2,8.0,#e6b6b4,1. imp region,0.13019448935187375
18,3,9.0,#8de5a1,1. imp region,2.175430588742663
19,3,9.0,#a1c9f4,1. imp region,4.219202173602778
20,3,9.0,#cfcfcf,1. imp region,2.5362140696801703
21,3,9.0,#d0bbff,1. imp region,1.3152757479653403
22,3,9.0,#debb9b,1. imp region,2.310575296130663
23,3,9.0,#ff9f9b,1. imp region,1.051868244381785
24,3,9.0,#ffb482,1. imp region,2.5789091345481006
25,4,8.0,#a3cfad,1. imp region,0.029700275562083617
26,4,8.0,#b6cadf,1. imp region,0.014721934451236585
27,4,8.0,#cdbcac,1. imp region,0.03157248339203036
28,4,8.0,#d7ccee,1. imp region,0.006223107007039966
29,4,8.0,#e0baa1,1. imp region,0.05412814757208525
30,4,8.0,#e6b6b4,1. imp region,0.014335112172769372
31,5,8.0,#a3cfad,1. imp region,0.017892860848605835
32,5,8.0,#b6cadf,1. imp region,0.020772025268885986
33,5,8.0,#cdbcac,1. imp region,0.01358582302047299
34,5,8.0,#d7ccee,1. imp region,0.002706397093316392
35,5,8.0,#e0baa1,1. imp region,0.042936207381537375
36,5,8.0,#e6b6b4,1. imp region,0.005044691001010263
37,6,8.0,#a3cfad,1. imp region,0.0031520012835727757
38,6,8.0,#b6cadf,1. imp region,0.0030919877424049743
39,6,8.0,#cdbcac,1. imp region,0.0012130873594111454
40,6,8.0,#d7ccee,1. imp region,0.0004497555520805033
41,6,8.0,#e0baa1,1. imp region,0.006671774575395902
42,6,8.0,#e6b6b4,1. imp region,0.000302026176396363
43,7,8.0,#a3cfad,1. imp region,0.01241384964083267
44,7,8.0,#b6cadf,1. imp region,0.0301070543827948
45,7,8.0,#cdbcac,1. imp region,0.0039656567634053395
46,7,8.0,#d7ccee,1. imp region,0.0008000768642277743
47,7,8.0,#e0baa1,1. imp region,0.012443968642591681
48,7,8.0,#e6b6b4,1. imp region,0.001331193559627803
49,8,10.0,#b6cadf,2. imp/dom,0.6485598396504316
50,8,12.0,#e0baa1,2. imp/dom,7.986931582936417
51,8,14.0,#a3cfad,2. imp/dom,1.6437192381394732
52,8,16.0,#e6b6b4,2. imp/dom,0.3773016759939004
53,8,18.0,#d7ccee,2. imp/dom,0.13725344380477508
54,8,20.0,#cdbcac,2. imp/dom,0.6349133288979218
55,9,11.0,#a1c9f4,2. imp/dom,4.219202173602778
56,9,13.0,#ffb482,2. imp/dom,2.5789091345481006
57,9,15.0,#8de5a1,2. imp/dom,2.175430588742663
58,9,17.0,#ff9f9b,2. imp/dom,1.051868244381785
59,9,19.0,#d0bbff,2. imp/dom,1.3152757479653403
60,9,21.0,#debb9b,2. imp/dom,2.310575296130663
61,9,22.0,#cfcfcf,2. imp/dom,2.5362140696801703
62,10,23.0,#b6cadf,3. primaire,0.5452397318605469
63,10,24.0,#b6cadf,3. primaire,0.10332010778988462
64,11,23.0,#a1c9f4,3. primaire,4.067076311195322
65,11,24.0,#a1c9f4,3. primaire,0.15212586240745496
66,12,23.0,#e0baa1,3. primaire,5.7422730369249155
67,12,24.0,#e0baa1,3. primaire,2.2446585460114963
68,13,23.0,#ffb482,3. primaire,2.3411241057166996
69,13,24.0,#ffb482,3. primaire,0.2377850288314007
70,14,23.0,#a3cfad,3. primaire,0.7012276947952424
71,14,24.0,#a3cfad,3. primaire,0.9424915433442304
72,15,23.0,#8de5a1,3. primaire,0.991799830647205
73,15,24.0,#8de5a1,3. primaire,1.183630758095458
74,16,23.0,#e6b6b4,3. primaire,0.118025926046482
75,16,24.0,#e6b6b4,3. primaire,0.25927574994741814
76,17,23.0,#ff9f9b,3. primaire,0.17199452183596514
77,17,24.0,#ff9f9b,3. primaire,0.8798737225458204
78,18,23.0,#d7ccee,3. primaire,0.07167978705986121
79,18,24.0,#d7ccee,3. primaire,0.06557365674491393
80,19,23.0,#d0bbff,3. primaire,1.2012586214900676
81,19,24.0,#d0bbff,3. primaire,0.11401712647527186
82,20,23.0,#cdbcac,3. primaire,0.5054117470625803
83,20,24.0,#cdbcac,3. primaire,0.1295015818353411
84,21,23.0,#debb9b,3. primaire,1.9136482572295754
85,21,24.0,#debb9b,3. primaire,0.3969270389010893
86,22,25.0,#cfcfcf,3. primaire,2.5362140696801703
87,23,26.0,#8de5a1,4. cap/ci,0.1348140593341093
88,23,26.0,#a1c9f4,4. cap/ci,0.21688571178879346
89,23,26.0,#a3cfad,4. cap/ci,0.09369393896160308
90,23,26.0,#b6cadf,4. cap/ci,0.05474575041614179
91,23,26.0,#cdbcac,4. cap/ci,0.026075273257181356
92,23,26.0,#d0bbff,4. cap/ci,0.2371266230894589
93,23,26.0,#d7ccee,4. cap/ci,0.010077205059584775
94,23,26.0,#debb9b,4. cap/ci,0.0642497991280442
95,23,26.0,#e0baa1,4. cap/ci,0.4411995292825091
96,23,26.0,#e6b6b4,4. cap/ci,0.01408951120949974
97,23,26.0,#ff9f9b,4. cap/ci,0.011267363066948864
98,23,26.0,#ffb482,4. cap/ci,0.03583541491467437
99,23,27.0,#8de5a1,4. cap/ci,0.48863070006668907
100,23,27.0,#a1c9f4,4. cap/ci,2.9822188760148114
101,23,27.0,#a3cfad,4. cap/ci,0.5087309114024527
102,23,27.0,#b6cadf,4. cap/ci,0.4415512014356069
103,23,27.0,#cdbcac,4. cap/ci,0.29352550937282235
104,23,27.0,#d0bbff,4. cap/ci,0.860650997176773
105,23,27.0,#d7ccee,4. cap/ci,0.05330785078127401
106,23,27.0,#debb9b,4. cap/ci,0.8238137468060343
107,23,27.0,#e0baa1,4. cap/ci,3.9299490329958457
108,23,27.0,#e6b6b4,4. cap/ci,0.08699222925446498
109,23,27.0,#ff9f9b,4. cap/ci,0.056211222400591024
110,23,27.0,#ffb482,4. cap/ci,1.9678040509619124
111,23,28.0,#8de5a1,4. cap/ci,0.025076322954886213
112,23,28.0,#a1c9f4,4. cap/ci,0.1374610023806562
113,23,28.0,#a3cfad,4. cap/ci,0.09880284443118673
114,23,28.0,#b6cadf,4. cap/ci,0.048942780008798
115,23,28.0,#cdbcac,4. cap/ci,0.18581096443257647
116,23,28.0,#d0bbff,4. cap/ci,0.0037703892508468783
117,23,28.0,#d7ccee,4. cap/ci,0.008294731219002444
118,23,28.0,#debb9b,4. cap/ci,0.013472175114602952
119,23,28.0,#e0baa1,4. cap/ci,1.371124474646557
120,23,28.0,#e6b6b4,4. cap/ci,0.016944185582517268
121,23,28.0,#ff9f9b,4. cap/ci,0.004800365115512927
122,23,28.0,#ffb482,4. cap/ci,0.033002490273641355
123,23,29.0,#8de5a1,4. cap/ci,0.34327874829152033
124,23,29.0,#a1c9f4,4. cap/ci,0.7305107210110614
125,23,29.0,#d0bbff,4. cap/ci,0.0997106119729891
126,23,29.0,#debb9b,4. cap/ci,1.012112536180894
127,23,29.0,#ff9f9b,4. cap/ci,0.0997155712529124
128,23,29.0,#ffb482,4. cap/ci,0.3044821495664737
129,24,26.0,#8de5a1,4. cap/ci,0.1203973055819095
130,24,26.0,#a1c9f4,4. cap/ci,0.014671188139030978
131,24,26.0,#a3cfad,4. cap/ci,0.1231356269035521
132,24,26.0,#b6cadf,4. cap/ci,0.014573307343224625
133,24,26.0,#cdbcac,4. cap/ci,0.017948935969764674
134,24,26.0,#d0bbff,4. cap/ci,0.012007350889785993
135,24,26.0,#d7ccee,4. cap/ci,0.008737188239233576
136,24,26.0,#debb9b,4. cap/ci,0.03018489704772689
137,24,26.0,#e0baa1,4. cap/ci,0.3130076267960032
138,24,26.0,#e6b6b4,4. cap/ci,0.031924069957322
139,24,26.0,#ff9f9b,4. cap/ci,0.10159610875041131
140,24,26.0,#ffb482,4. cap/ci,0.02034032935651382
