,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.029185611135372543
1,0,8.0,#b6cadf,1. imp region,0.049536646176238305
2,0,8.0,#cdbcac,1. imp region,0.0013730608467433306
3,0,8.0,#d7ccee,1. imp region,0.00417591776230868
4,0,8.0,#e0baa1,1. imp region,0.06821439115355046
5,0,8.0,#e6b6b4,1. imp region,0.006425962125832026
6,1,8.0,#a3cfad,1. imp region,0.9667384164319303
7,1,8.0,#b6cadf,1. imp region,0.41672738395428927
8,1,8.0,#cdbcac,1. imp region,0.30933997899937343
9,1,8.0,#d7ccee,1. imp region,0.08438633691505903
10,1,8.0,#e0baa1,1. imp region,2.863035612351905
11,1,8.0,#e6b6b4,1. imp region,0.18084781097530322
12,2,8.0,#a3cfad,1. imp region,0.8679239585493198
13,2,8.0,#b6cadf,1. imp region,1.056436445888552
14,2,8.0,#cdbcac,1. imp region,0.2755740425513487
15,2,8.0,#d7ccee,1. imp region,0.1371948418812003
16,2,8.0,#e0baa1,1. imp region,1.0594567321585342
17,2,8.0,#e6b6b4,1. imp region,0.1936910890403439
18,3,9.0,#8de5a1,1. imp region,1.937294133885065
19,3,9.0,#a1c9f4,1. imp region,2.9505424382951495
20,3,9.0,#cfcfcf,1. imp region,1.7585992911269
21,3,9.0,#d0bbff,1. imp region,1.3201946743468032
22,3,9.0,#debb9b,1. imp region,3.5897178635645703
23,3,9.0,#ff9f9b,1. imp region,0.663933616233641
24,3,9.0,#ffb482,1. imp region,1.3048734316782824
25,4,8.0,#a3cfad,1. imp region,0.11298780706778119
26,4,8.0,#b6cadf,1. imp region,0.03163886016364919
27,4,8.0,#cdbcac,1. imp region,0.06443490701232177
28,4,8.0,#d7ccee,1. imp region,0.013868466551429108
29,4,8.0,#e0baa1,1. imp region,0.18740724969136158
30,4,8.0,#e6b6b4,1. imp region,0.0643003051313934
31,5,8.0,#a3cfad,1. imp region,0.05139244566538951
32,5,8.0,#b6cadf,1. imp region,0.01828729394870021
33,5,8.0,#cdbcac,1. imp region,0.02174152445422255
34,5,8.0,#d7ccee,1. imp region,0.0070226663395959316
35,5,8.0,#e0baa1,1. imp region,0.09640986573852789
36,5,8.0,#e6b6b4,1. imp region,0.024722409019071582
37,6,8.0,#a3cfad,1. imp region,0.004917078234189292
38,6,8.0,#b6cadf,1. imp region,0.0060722160968494044
39,6,8.0,#cdbcac,1. imp region,0.000995941896292959
40,6,8.0,#d7ccee,1. imp region,0.0007409184176530171
41,6,8.0,#e0baa1,1. imp region,0.012036615788450592
42,6,8.0,#e6b6b4,1. imp region,0.00126092788660402
43,7,8.0,#a3cfad,1. imp region,0.05118682614332909
44,7,8.0,#b6cadf,1. imp region,0.03047285164410859
45,7,8.0,#cdbcac,1. imp region,0.0027736724291960693
46,7,8.0,#d7ccee,1. imp region,0.0014508142277881435
47,7,8.0,#e0baa1,1. imp region,0.058143048448887694
48,7,8.0,#e6b6b4,1. imp region,0.0018634636990466167
49,8,10.0,#b6cadf,2. imp/dom,1.6091716978723873
50,8,12.0,#e0baa1,2. imp/dom,4.344703515331217
51,8,14.0,#a3cfad,2. imp/dom,2.084332143227314
52,8,16.0,#e6b6b4,2. imp/dom,0.47311196787759446
53,8,18.0,#d7ccee,2. imp/dom,0.24883996209503403
54,8,20.0,#cdbcac,2. imp/dom,0.6762331281894987
55,9,11.0,#a1c9f4,2. imp/dom,2.9505424382951495
56,9,13.0,#ffb482,2. imp/dom,1.3048734316782824
57,9,15.0,#8de5a1,2. imp/dom,1.937294133885065
58,9,17.0,#ff9f9b,2. imp/dom,0.663933616233641
59,9,19.0,#d0bbff,2. imp/dom,1.3201946743468032
60,9,21.0,#debb9b,2. imp/dom,3.5897178635645703
61,9,22.0,#cfcfcf,2. imp/dom,1.7585992911269
62,10,23.0,#b6cadf,3. primaire,1.5276391525911088
63,10,24.0,#b6cadf,3. primaire,0.08153254528127862
64,11,23.0,#a1c9f4,3. primaire,2.74823350747382
65,11,24.0,#a1c9f4,3. primaire,0.2023089308213321
66,12,23.0,#e0baa1,3. primaire,3.490396036237528
67,12,24.0,#e0baa1,3. primaire,0.854307479093687
68,13,23.0,#ffb482,3. primaire,1.126421687959416
69,13,24.0,#ffb482,3. primaire,0.17845174371886655
70,14,23.0,#a3cfad,3. primaire,1.4577835490085231
71,14,24.0,#a3cfad,3. primaire,0.6265485942187896
72,15,23.0,#8de5a1,3. primaire,1.0651394325804764
73,15,24.0,#8de5a1,3. primaire,0.8721547013045884
74,16,23.0,#e6b6b4,3. primaire,0.29318898081819084
75,16,24.0,#e6b6b4,3. primaire,0.1799229870594038
76,17,23.0,#ff9f9b,3. primaire,0.2129149195164036
77,17,24.0,#ff9f9b,3. primaire,0.45101869671723815
78,18,23.0,#d7ccee,3. primaire,0.1850795451538104
79,18,24.0,#d7ccee,3. primaire,0.06376041694122368
80,19,23.0,#d0bbff,3. primaire,1.1693243838708385
81,19,24.0,#d0bbff,3. primaire,0.15087029047596506
82,20,23.0,#cdbcac,3. primaire,0.5739389414803704
83,20,24.0,#cdbcac,3. primaire,0.10229418670912807
84,21,23.0,#debb9b,3. primaire,3.0735105100800553
85,21,24.0,#debb9b,3. primaire,0.5162073534845166
86,22,25.0,#cfcfcf,3. primaire,1.7585992911269
87,23,26.0,#8de5a1,4. cap/ci,0.18767624464261687
88,23,26.0,#a1c9f4,4. cap/ci,0.01724891653586981
89,23,26.0,#a3cfad,4. cap/ci,0.3055567770125058
90,23,26.0,#b6cadf,4. cap/ci,0.13919025904535523
91,23,26.0,#cdbcac,4. cap/ci,0.0730629503922121
92,23,26.0,#d0bbff,4. cap/ci,0.17834304591397793
93,23,26.0,#d7ccee,4. cap/ci,0.02670790717105356
94,23,26.0,#debb9b,4. cap/ci,0.24650827737875664
95,23,26.0,#e0baa1,4. cap/ci,0.32364314461371013
96,23,26.0,#e6b6b4,4. cap/ci,0.03002472728917476
97,23,26.0,#ff9f9b,4. cap/ci,0.012805294703746114
98,23,26.0,#ffb482,4. cap/ci,0.029010736075663953
99,23,27.0,#8de5a1,4. cap/ci,0.3799512179954561
100,23,27.0,#a1c9f4,4. cap/ci,0.6379280573791835
101,23,27.0,#a3cfad,4. cap/ci,0.9809073973384624
102,23,27.0,#b6cadf,4. cap/ci,1.3290552031046727
103,23,27.0,#cdbcac,4. cap/ci,0.4804348479987317
104,23,27.0,#d0bbff,4. cap/ci,0.7209179683632698
