,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0256127862299264
1,0,8.0,#b6cadf,1. imp region,0.04290562412994309
2,0,8.0,#cdbcac,1. imp region,0.001267624693561941
3,0,8.0,#d7ccee,1. imp region,0.0031802441816194743
4,0,8.0,#e0baa1,1. imp region,0.06499079848035558
5,0,8.0,#e6b6b4,1. imp region,0.00470097996224208
6,1,8.0,#a3cfad,1. imp region,0.9448190281815834
7,1,8.0,#b6cadf,1. imp region,0.3843115404821396
8,1,8.0,#cdbcac,1. imp region,0.3452054801982418
9,1,8.0,#d7ccee,1. imp region,0.08531274084327817
10,1,8.0,#e0baa1,1. imp region,3.089707428994422
11,1,8.0,#e6b6b4,1. imp region,0.17221940621981432
12,2,8.0,#a3cfad,1. imp region,0.7806958239480379
13,2,8.0,#b6cadf,1. imp region,0.9284781904917616
14,2,8.0,#cdbcac,1. imp region,0.28706163077693264
15,2,8.0,#d7ccee,1. imp region,0.14480037908379806
16,2,8.0,#e0baa1,1. imp region,1.07602135520166
17,2,8.0,#e6b6b4,1. imp region,0.213607685760893
18,3,9.0,#8de5a1,1. imp region,1.8781556592429844
19,3,9.0,#a1c9f4,1. imp region,3.2949851901443172
20,3,9.0,#cfcfcf,1. imp region,1.8023191455386
21,3,9.0,#d0bbff,1. imp region,1.4115953910530394
22,3,9.0,#debb9b,1. imp region,3.4110740414034733
23,3,9.0,#ff9f9b,1. imp region,0.8536261596792363
24,3,9.0,#ffb482,1. imp region,0.6753660912557204
25,4,8.0,#a3cfad,1. imp region,0.12196689142658731
26,4,8.0,#b6cadf,1. imp region,0.03265153409183234
27,4,8.0,#cdbcac,1. imp region,0.06951572084441032
28,4,8.0,#d7ccee,1. imp region,0.01573534385523815
29,4,8.0,#e0baa1,1. imp region,0.1626771541002689
30,4,8.0,#e6b6b4,1. imp region,0.06386849296734488
31,5,8.0,#a3cfad,1. imp region,0.03928861070880782
32,5,8.0,#b6cadf,1. imp region,0.01447554454691674
33,5,8.0,#cdbcac,1. imp region,0.018197685020408458
34,5,8.0,#d7ccee,1. imp region,0.004428879235978461
35,5,8.0,#e0baa1,1. imp region,0.06784028544640885
36,5,8.0,#e6b6b4,1. imp region,0.015479464183109358
37,6,8.0,#a3cfad,1. imp region,0.005054232005154721
38,6,8.0,#b6cadf,1. imp region,0.007191355753234885
39,6,8.0,#cdbcac,1. imp region,0.0010920048333305178
40,6,8.0,#d7ccee,1. imp region,0.0006856232729517012
41,6,8.0,#e0baa1,1. imp region,0.009653329840980853
42,6,8.0,#e6b6b4,1. imp region,0.0009375315854583563
43,7,8.0,#a3cfad,1. imp region,0.04409779708643112
44,7,8.0,#b6cadf,1. imp region,0.0576690314462673
45,7,8.0,#cdbcac,1. imp region,0.002476274442316477
46,7,8.0,#d7ccee,1. imp region,0.0013493251360467107
47,7,8.0,#e0baa1,1. imp region,0.029172208704529374
48,7,8.0,#e6b6b4,1. imp region,0.0013421752166468215
49,8,10.0,#b6cadf,2. imp/dom,1.4676828209420938
50,8,12.0,#e0baa1,2. imp/dom,4.500062560768623
51,8,14.0,#a3cfad,2. imp/dom,1.9615351695865302
52,8,16.0,#e6b6b4,2. imp/dom,0.47215573589550874
53,8,18.0,#d7ccee,2. imp/dom,0.25549253560891066
54,8,20.0,#cdbcac,2. imp/dom,0.7248164208092022
55,9,11.0,#a1c9f4,2. imp/dom,3.2949851901443172
56,9,13.0,#ffb482,2. imp/dom,0.6753660912557204
57,9,15.0,#8de5a1,2. imp/dom,1.8781556592429844
58,9,17.0,#ff9f9b,2. imp/dom,0.8536261596792363
59,9,19.0,#d0bbff,2. imp/dom,1.4115953910530394
60,9,21.0,#debb9b,2. imp/dom,3.4110740414034733
61,9,22.0,#cfcfcf,2. imp/dom,1.8023191455386
62,10,23.0,#b6cadf,3. primaire,1.3874693693572262
63,10,24.0,#b6cadf,3. primaire,0.08021345158486891
64,11,23.0,#a1c9f4,3. primaire,3.12224144814243
65,11,24.0,#a1c9f4,3. primaire,0.17274374200188988
66,12,23.0,#e0baa1,3. primaire,3.391158116814371
67,12,24.0,#e0baa1,3. primaire,1.108904443954254
68,13,23.0,#ffb482,3. primaire,0.5079692810785832
69,13,24.0,#ffb482,3. primaire,0.16739681017713773
70,14,23.0,#a3cfad,3. primaire,1.3866991330866865
71,14,24.0,#a3cfad,3. primaire,0.574836036499842
72,15,23.0,#8de5a1,3. primaire,1.063274207692734
73,15,24.0,#8de5a1,3. primaire,0.8148814515502513
74,16,23.0,#e6b6b4,3. primaire,0.28407988211002394
75,16,24.0,#e6b6b4,3. primaire,0.18807585378548486
76,17,23.0,#ff9f9b,3. primaire,0.2842409367155498
77,17,24.0,#ff9f9b,3. primaire,0.5693852229636871
78,18,23.0,#d7ccee,3. primaire,0.18784090939024856
79,18,24.0,#d7ccee,3. primaire,0.06765162621866214
80,19,23.0,#d0bbff,3. primaire,1.261371517369448
81,19,24.0,#d0bbff,3. primaire,0.15022387368359125
82,20,23.0,#cdbcac,3. primaire,0.5911278817310637
83,20,24.0,#cdbcac,3. primaire,0.1336885390781383
84,21,23.0,#debb9b,3. primaire,2.915282719411194
85,21,24.0,#debb9b,3. primaire,0.49579132199228126
86,22,25.0,#cfcfcf,3. primaire,1.8023191455386
87,23,26.0,#8de5a1,4. cap/ci,0.13722952841715458
88,23,26.0,#a1c9f4,4. cap/ci,0.017127037956237712
89,23,26.0,#a3cfad,4. cap/ci,0.3478111604870097
90,23,26.0,#b6cadf,4. cap/ci,0.05914341054989938
91,23,26.0,#cdbcac,4. cap/ci,0.21226373456763042
92,23,26.0,#d0bbff,4. cap/ci,0.18221453706278154
93,23,26.0,#d7ccee,4. cap/ci,0.02803498320080848
94,23,26.0,#debb9b,4. cap/ci,0.03646220298482631
95,23,26.0,#e0baa1,4. cap/ci,0.3155180614670478
96,23,26.0,#e6b6b4,4. cap/ci,0.025288448641046422
97,23,26.0,#ff9f9b,4. cap/ci,0.016187546012145376
98,23,26.0,#ffb482,4. cap/ci,0.02258444767037826
99,23,27.0,#8de5a1,4. cap/ci,0.4643937522711988
100,23,27.0,#a1c9f4,4. cap/ci,0.7778648243555751
101,23,27.0,#a3cfad,4. cap/ci,0.930943618076494
102,23,27.0,#b6cadf,4. cap/ci,1.2807348753869923
103,23,27.0,#cdbcac,4. cap/ci,0.36161906290259876
104,23,27.0,#d0bbff,4. cap/ci,0.7824382366516875
105,23,27.0,#d7ccee,4. cap/ci,0.15192950700935035
106,23,27.0,#debb9b,4. cap/ci,0.8561678875507827
107,23,27.0,#e0baa1,4. cap/ci,2.8647440430413997
108,23,27.0,#e6b6b4,4. cap/ci,0.239808605662224
109,23,27.0,#ff9f9b,4. cap/ci,0.1087147034418189
110,23,27.0,#ffb482,4. cap/ci,0.2649438608861577
111,23,28.0,#8de5a1,4. cap/ci,0.034408461481335445
112,23,28.0,#a1c9f4,4. cap/ci,0.13412588170213663
113,23,28.0,#a3cfad,4. cap/ci,0.10794435452318274
114,23,28.0,#b6cadf,4. cap/ci,0.04759108342033425
115,23,28.0,#cdbcac,4. cap/ci,0.01724508426083468
116,23,28.0,#d0bbff,4. cap/ci,0.009796101333353782
117,23,28.0,#d7ccee,4. cap/ci,0.007876419180089748
118,23,28.0,#debb9b,4. cap/ci,0.014423230498893326
119,23,28.0,#e0baa1,4. cap/ci,0.2108960123059237
120,23,28.0,#e6b6b4,4. cap/ci,0.018982827806753536
121,23,28.0,#ff9f9b,4. cap/ci,0.0027117204426672695
122,23,28.0,#ffb482,4. cap/ci,0.004557428657733723
123,23,29.0,#8de5a1,4. cap/ci,0.42724246552304457
124,23,29.0,#a1c9f4,4. cap/ci,2.1931237041284803
125,23,29.0,#d0bbff,4. cap/ci,0.28692264232162523
126,23,29.0,#debb9b,4. cap/ci,2.0082293983766903
127,23,29.0,#ff9f9b,4. cap/ci,0.1566269668189181
128,23,29.0,#ffb482,4. cap/ci,0.2158835438643135
129,24,26.0,#8de5a1,4. cap/ci,0.16903811794672693
130,24,26.0,#a1c9f4,4. cap/ci,0.019664044957589166
131,24,26.0,#a3cfad,4. cap/ci,0.19722921796122872
132,24,26.0,#b6cadf,4. cap/ci,0.023797670848603306
133,24,26.0,#cdbcac,4. cap/ci,0.05556554056080421
134,24,26.0,#d0bbff,4. cap/ci,0.035766032771178805
135,24,26.0,#d7ccee,4. cap/ci,0.024814386469646506
136,24,26.0,#debb9b,4. cap/ci,0.04619177489729899
137,24,26.0,#e0baa1,4. cap/ci,0.4838773879659407
138,24,26.0,#e6b6b4,4. cap/ci,0.054812318780902744
139,24,26.0,#ff9f9b,4. cap/ci,0.1934050658100361
140,24,26.0,#ffb482,4. cap/ci,0.034778501616963
141,24,27.0,#8de5a1,4. cap/ci,0.16028578988677014
142,24,27.0,#a1c9f4,4. cap/ci,0.015713820513125813
143,24,27.0,#a3cfad,4. cap/ci,0.36633461224271346
144,24,27.0,#b6cadf,4. cap/ci,0.0540335145106979
145,24,27.0,#cdbcac,4. cap/ci,0.07625626165469482
146,24,27.0,#d0bbff,4. cap/ci,0.03242716608368301
147,24,27.0,#d7ccee,4. cap/ci,0.04160341906922775
148,24,27.0,#debb9b,4. cap/ci,0.04374823522173655
149,24,27.0,#e0baa1,4. cap/ci,0.6109127824705545
150,24,27.0,#e6b6b4,4. cap/ci,0.12876333403322046
151,24,27.0,#ff9f9b,4. cap/ci,0.18355334934391987
152,24,27.0,#ffb482,4. cap/ci,0.03314171966902221
153,24,28.0,#8de5a1,4. cap/ci,0.0024748980223124636
154,24,28.0,#a1c9f4,4. cap/ci,0.00018030251992954763
155,24,28.0,#a3cfad,4. cap/ci,0.011272206295900044
156,24,28.0,#b6cadf,4. cap/ci,0.002382266225567694
157,24,28.0,#cdbcac,4. cap/ci,0.0018667368626391983
158,24,28.0,#d0bbff,4. cap/ci,0.0004707457001134535
159,24,28.0,#d7ccee,4. cap/ci,0.0012338206797878773
160,24,28.0,#debb9b,4. cap/ci,0.0006794441053035629
161,24,28.0,#e0baa1,4. cap/ci,0.014114273517759282
162,24,28.0,#e6b6b4,4. cap/ci,0.004500200971361704
163,24,28.0,#ff9f9b,4. cap/ci,0.0028391541650784275
164,24,28.0,#ffb482,4. cap/ci,0.0005200012399685423
165,24,29.0,#8de5a1,4. cap/ci,0.4830826456944421
166,24,29.0,#a1c9f4,4. cap/ci,0.13718557401124534
167,24,29.0,#d0bbff,4. cap/ci,0.08155992912861601
168,24,29.0,#debb9b,4. cap/ci,0.40517186776794206
169,24,29.0,#ff9f9b,4. cap/ci,0.18958765364465255
170,24,29.0,#ffb482,4. cap/ci,0.09895658765118398
171,25,30.0,#cfcfcf,4. cap/ci,1.8023191455386
172,26,31.0,#8de5a1,5. depenses,0.00036173884265384553
173,26,31.0,#a1c9f4,5. depenses,0.005488381485014482
174,26,31.0,#a3cfad,5. depenses,0.0019146038072473245
175,26,31.0,#b6cadf,5. depenses,0.008864703964717896
176,26,31.0,#cdbcac,5. depenses,0.0004536453537238501
177,26,31.0,#d0bbff,5. depenses,0.0012993906666978986
178,26,31.0,#d7ccee,5. depenses,0.0002413909181153965
179,26,31.0,#debb9b,5. depenses,0.0004646841174772573
180,26,31.0,#e0baa1,5. depenses,0.003116826649219966
181,26,31.0,#e6b6b4,5. depenses,0.0003223490165574149
182,26,31.0,#ff9f9b,5. depenses,0.00017601822585673192
183,26,31.0,#ffb482,5. depenses,0.00016696948239623092
184,26,39.0,#8de5a1,5. depenses,7.184557240876561e-05
185,26,39.0,#a1c9f4,5. depenses,5.018049823216191e-05
186,26,39.0,#a3cfad,5. depenses,0.009033667286815792
187,26,39.0,#b6cadf,5. depenses,0.0010515011149335154
188,26,39.0,#cdbcac,5. depenses,0.0007306330247747816
189,26,39.0,#d0bbff,5. depenses,0.0002929938580390708
190,26,39.0,#d7ccee,5. depenses,0.0002901295018601587
191,26,39.0,#debb9b,5. depenses,8.444201170281996e-05
192,26,39.0,#e0baa1,5. depenses,0.004965719676611107
193,26,39.0,#e6b6b4,5. depenses,0.0002657065291670707
