,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.014798816762114234
1,0,8.0,#b6cadf,1. imp region,0.0474944269494094
2,0,8.0,#cdbcac,1. imp region,0.004575538121677309
3,0,8.0,#d7ccee,1. imp region,0.007238093723875324
4,0,8.0,#e0baa1,1. imp region,0.04472556021511326
5,0,8.0,#e6b6b4,1. imp region,0.0038604883338578494
6,1,8.0,#a3cfad,1. imp region,0.6906967841471098
7,1,8.0,#b6cadf,1. imp region,0.399519534946393
8,1,8.0,#cdbcac,1. imp region,0.13419500207161647
9,1,8.0,#d7ccee,1. imp region,0.08966064580158144
10,1,8.0,#e0baa1,1. imp region,3.5956733151815112
11,1,8.0,#e6b6b4,1. imp region,0.14306650104299876
12,2,8.0,#a3cfad,1. imp region,0.9115201875492518
13,2,8.0,#b6cadf,1. imp region,0.5315219954700466
14,2,8.0,#cdbcac,1. imp region,0.10940173711864928
15,2,8.0,#d7ccee,1. imp region,0.09306819791532127
16,2,8.0,#e0baa1,1. imp region,1.1759600489436155
17,2,8.0,#e6b6b4,1. imp region,0.14715385148134705
18,3,9.0,#8de5a1,1. imp region,1.5216077071684304
19,3,9.0,#a1c9f4,1. imp region,3.029685335834177
20,3,9.0,#cfcfcf,1. imp region,2.5771183997807996
21,3,9.0,#d0bbff,1. imp region,1.531623367663638
22,3,9.0,#debb9b,1. imp region,2.0769189669406143
23,3,9.0,#ff9f9b,1. imp region,1.0505743484507504
24,3,9.0,#ffb482,1. imp region,1.5589940371810906
25,4,8.0,#a3cfad,1. imp region,0.04581761375558581
26,4,8.0,#b6cadf,1. imp region,0.03020317752161165
27,4,8.0,#cdbcac,1. imp region,0.024864094041363298
28,4,8.0,#d7ccee,1. imp region,0.010249728018691513
29,4,8.0,#e0baa1,1. imp region,0.06766657958525871
30,4,8.0,#e6b6b4,1. imp region,0.020942228644793757
31,5,8.0,#a3cfad,1. imp region,0.020376140950486257
32,5,8.0,#b6cadf,1. imp region,0.01162118522133909
33,5,8.0,#cdbcac,1. imp region,0.012342981466437516
34,5,8.0,#d7ccee,1. imp region,0.003273489541514677
35,5,8.0,#e0baa1,1. imp region,0.04009276563032963
36,5,8.0,#e6b6b4,1. imp region,0.009958944738679297
37,6,8.0,#a3cfad,1. imp region,0.004090620603963185
38,6,8.0,#b6cadf,1. imp region,0.005590511752509509
39,6,8.0,#cdbcac,1. imp region,0.001557323204680481
40,6,8.0,#d7ccee,1. imp region,0.0012801735143785824
41,6,8.0,#e0baa1,1. imp region,0.012857316692756877
42,6,8.0,#e6b6b4,1. imp region,0.0008275323797676636
43,7,8.0,#a3cfad,1. imp region,0.023536799496534873
44,7,8.0,#b6cadf,1. imp region,0.03798023086632509
45,7,8.0,#cdbcac,1. imp region,0.005039979325397864
46,7,8.0,#d7ccee,1. imp region,0.0022439063911716293
47,7,8.0,#e0baa1,1. imp region,0.0175671457355333
48,7,8.0,#e6b6b4,1. imp region,0.0018102616764821278
49,8,10.0,#b6cadf,2. imp/dom,1.0639310627276348
50,8,12.0,#e0baa1,2. imp/dom,4.9545427319841195
51,8,14.0,#a3cfad,2. imp/dom,1.7108369632650458
52,8,16.0,#e6b6b4,2. imp/dom,0.3276198082979266
53,8,18.0,#d7ccee,2. imp/dom,0.20701423490653442
54,8,20.0,#cdbcac,2. imp/dom,0.29197665534982253
55,9,11.0,#a1c9f4,2. imp/dom,3.029685335834177
56,9,13.0,#ffb482,2. imp/dom,1.5589940371810906
57,9,15.0,#8de5a1,2. imp/dom,1.5216077071684304
58,9,17.0,#ff9f9b,2. imp/dom,1.0505743484507504
59,9,19.0,#d0bbff,2. imp/dom,1.531623367663638
60,9,21.0,#debb9b,2. imp/dom,2.0769189669406143
61,9,22.0,#cfcfcf,2. imp/dom,2.5771183997807996
62,10,23.0,#b6cadf,3. primaire,0.9803845223075373
63,10,24.0,#b6cadf,3. primaire,0.08354654042009713
64,11,23.0,#a1c9f4,3. primaire,2.906029794251481
65,11,24.0,#a1c9f4,3. primaire,0.12365554158269558
66,12,23.0,#e0baa1,3. primaire,4.002659257449634
67,12,24.0,#e0baa1,3. primaire,0.9518834745344859
68,13,23.0,#ffb482,3. primaire,1.4966081223730476
69,13,24.0,#ffb482,3. primaire,0.062385914808042654
70,14,23.0,#a3cfad,3. primaire,1.1971582887796652
71,14,24.0,#a3cfad,3. primaire,0.5136786744853806
72,15,23.0,#8de5a1,3. primaire,1.1015584467599748
73,15,24.0,#8de5a1,3. primaire,0.42004926040845625
74,16,23.0,#e6b6b4,3. primaire,0.1843732293467131
75,16,24.0,#e6b6b4,3. primaire,0.14324657895121343
76,17,23.0,#ff9f9b,3. primaire,0.2256934432686373
77,17,24.0,#ff9f9b,3. primaire,0.8248809051821122
78,18,23.0,#d7ccee,3. primaire,0.14738367525843282
