,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.02678606907161933
1,0,8.0,#b6cadf,1. imp region,0.06116343891018847
2,0,8.0,#cdbcac,1. imp region,0.019229885192715585
3,0,8.0,#d7ccee,1. imp region,0.011984858828400889
4,0,8.0,#e0baa1,1. imp region,0.059243487254200124
5,0,8.0,#e6b6b4,1. imp region,0.006700076515561177
6,1,8.0,#a3cfad,1. imp region,0.7759586151139439
7,1,8.0,#b6cadf,1. imp region,0.32115141767073785
8,1,8.0,#cdbcac,1. imp region,0.38389639080382704
9,1,8.0,#d7ccee,1. imp region,0.09123059999988252
10,1,8.0,#e0baa1,1. imp region,4.337537858760968
11,1,8.0,#e6b6b4,1. imp region,0.15970583212074768
12,2,8.0,#a3cfad,1. imp region,0.8676500378461861
13,2,8.0,#b6cadf,1. imp region,0.6086695523194394
14,2,8.0,#cdbcac,1. imp region,0.24715052424160577
15,2,8.0,#d7ccee,1. imp region,0.12226157295466274
16,2,8.0,#e0baa1,1. imp region,1.3087416198293098
17,2,8.0,#e6b6b4,1. imp region,0.16231469457242778
18,3,9.0,#8de5a1,1. imp region,1.4848871447148193
19,3,9.0,#a1c9f4,1. imp region,3.109385377545652
20,3,9.0,#cfcfcf,1. imp region,2.4651985970768
21,3,9.0,#d0bbff,1. imp region,1.163627988096168
22,3,9.0,#debb9b,1. imp region,3.6760083495268105
23,3,9.0,#ff9f9b,1. imp region,0.6064073527740284
24,3,9.0,#ffb482,1. imp region,1.7148629940829827
25,4,8.0,#a3cfad,1. imp region,0.07046504946931025
26,4,8.0,#b6cadf,1. imp region,0.0339247048955984
27,4,8.0,#cdbcac,1. imp region,0.08755119873066187
28,4,8.0,#d7ccee,1. imp region,0.018914850018951417
29,4,8.0,#e0baa1,1. imp region,0.11477692988426824
30,4,8.0,#e6b6b4,1. imp region,0.08144405503952071
31,5,8.0,#a3cfad,1. imp region,0.035282972411067544
32,5,8.0,#b6cadf,1. imp region,0.027168679294122724
33,5,8.0,#cdbcac,1. imp region,0.03579195525060833
34,5,8.0,#d7ccee,1. imp region,0.0057415214041413865
35,5,8.0,#e0baa1,1. imp region,0.08817169364789616
36,5,8.0,#e6b6b4,1. imp region,0.010887807605344054
37,6,8.0,#a3cfad,1. imp region,0.006663859808152206
38,6,8.0,#b6cadf,1. imp region,0.008298229982918879
39,6,8.0,#cdbcac,1. imp region,0.0077167828971621884
40,6,8.0,#d7ccee,1. imp region,0.0027593622048814196
41,6,8.0,#e0baa1,1. imp region,0.013583866755259097
42,6,8.0,#e6b6b4,1. imp region,0.001039098910201707
43,7,8.0,#a3cfad,1. imp region,0.04102267950507585
44,7,8.0,#b6cadf,1. imp region,0.058642755958919206
45,7,8.0,#cdbcac,1. imp region,0.018831473231654638
46,7,8.0,#d7ccee,1. imp region,0.003966731889649561
47,7,8.0,#e0baa1,1. imp region,0.03633510091438009
48,7,8.0,#e6b6b4,1. imp region,0.002946449511935384
49,8,10.0,#b6cadf,2. imp/dom,1.1190187790319241
50,8,12.0,#e0baa1,2. imp/dom,5.958390557046275
51,8,14.0,#a3cfad,2. imp/dom,1.8238292832253544
52,8,16.0,#e6b6b4,2. imp/dom,0.4250380142757381
53,8,18.0,#d7ccee,2. imp/dom,0.2568594973005698
54,8,20.0,#cdbcac,2. imp/dom,0.8001682103482357
55,9,11.0,#a1c9f4,2. imp/dom,3.109385377545652
56,9,13.0,#ffb482,2. imp/dom,1.7148629940829827
57,9,15.0,#8de5a1,2. imp/dom,1.4848871447148193
