,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.010273987599953327
1,0,8.0,#b6cadf,1. imp region,0.02818240520154357
2,0,8.0,#cdbcac,1. imp region,0.008012268920178523
3,0,8.0,#d7ccee,1. imp region,0.005035371138475584
4,0,8.0,#e0baa1,1. imp region,0.041672085492950955
5,0,8.0,#e6b6b4,1. imp region,0.0036560688716131876
6,1,8.0,#a3cfad,1. imp region,0.5341615001463899
7,1,8.0,#b6cadf,1. imp region,0.1847842345278053
8,1,8.0,#cdbcac,1. imp region,0.6299760381275779
9,1,8.0,#d7ccee,1. imp region,0.04496467995915517
10,1,8.0,#e0baa1,1. imp region,4.991796919687349
11,1,8.0,#e6b6b4,1. imp region,0.11938238646031747
12,2,8.0,#a3cfad,1. imp region,0.6984794566479652
13,2,8.0,#b6cadf,1. imp region,0.4845003994278409
14,2,8.0,#cdbcac,1. imp region,0.12578592950598969
15,2,8.0,#d7ccee,1. imp region,0.07450537365271866
16,2,8.0,#e0baa1,1. imp region,1.339275756215202
17,2,8.0,#e6b6b4,1. imp region,0.14176091708135372
18,3,9.0,#8de5a1,1. imp region,1.7122538862714927
19,3,9.0,#a1c9f4,1. imp region,4.5089639055196225
20,3,9.0,#cfcfcf,1. imp region,2.4127175859905803
21,3,9.0,#d0bbff,1. imp region,1.3300013916532576
22,3,9.0,#debb9b,1. imp region,2.434439428821018
23,3,9.0,#ff9f9b,1. imp region,0.959459729227125
24,3,9.0,#ffb482,1. imp region,2.1359891576425034
25,4,8.0,#a3cfad,1. imp region,0.029726150482498808
26,4,8.0,#b6cadf,1. imp region,0.02455539035642117
27,4,8.0,#cdbcac,1. imp region,0.027085737298703755
28,4,8.0,#d7ccee,1. imp region,0.005000018744827412
29,4,8.0,#e0baa1,1. imp region,0.06134881920031871
30,4,8.0,#e6b6b4,1. imp region,0.019356395903974234
31,5,8.0,#a3cfad,1. imp region,0.02075072941023711
32,5,8.0,#b6cadf,1. imp region,0.028013042064289465
33,5,8.0,#cdbcac,1. imp region,0.014827149707344804
34,5,8.0,#d7ccee,1. imp region,0.0031212107573253016
35,5,8.0,#e0baa1,1. imp region,0.047403680355373505
36,5,8.0,#e6b6b4,1. imp region,0.005730218552343856
37,6,8.0,#a3cfad,1. imp region,0.003109188000870568
38,6,8.0,#b6cadf,1. imp region,0.004423711213863128
39,6,8.0,#cdbcac,1. imp region,0.0014038184586962496
40,6,8.0,#d7ccee,1. imp region,0.0004287583145626637
41,6,8.0,#e0baa1,1. imp region,0.008490186366750292
42,6,8.0,#e6b6b4,1. imp region,0.0006921960539652394
43,7,8.0,#a3cfad,1. imp region,0.009590929145646415
44,7,8.0,#b6cadf,1. imp region,0.02756426554038379
45,7,8.0,#cdbcac,1. imp region,0.004683494748680237
46,7,8.0,#d7ccee,1. imp region,0.0007602795742974966
47,7,8.0,#e0baa1,1. imp region,0.012412144751882825
48,7,8.0,#e6b6b4,1. imp region,0.0009002308258111502
49,8,10.0,#b6cadf,2. imp/dom,0.7820234483321482
50,8,12.0,#e0baa1,2. imp/dom,6.502399592069826
51,8,14.0,#a3cfad,2. imp/dom,1.3060919414335612
52,8,16.0,#e6b6b4,2. imp/dom,0.2914784137493787
53,8,18.0,#d7ccee,2. imp/dom,0.13381569214136232
54,8,20.0,#cdbcac,2. imp/dom,0.8117744367671709
55,9,11.0,#a1c9f4,2. imp/dom,4.5089639055196225
56,9,13.0,#ffb482,2. imp/dom,2.1359891576425034
57,9,15.0,#8de5a1,2. imp/dom,1.7122538862714927
58,9,17.0,#ff9f9b,2. imp/dom,0.959459729227125
59,9,19.0,#d0bbff,2. imp/dom,1.3300013916532576
60,9,21.0,#debb9b,2. imp/dom,2.434439428821018
61,9,22.0,#cfcfcf,2. imp/dom,2.4127175859905803
62,10,23.0,#b6cadf,3. primaire,0.6931695314795555
63,10,24.0,#b6cadf,3. primaire,0.08885391685259166
64,11,23.0,#a1c9f4,3. primaire,4.392334612894059
65,11,24.0,#a1c9f4,3. primaire,0.1166292926255632
66,12,23.0,#e0baa1,3. primaire,4.95688976459301
67,12,24.0,#e0baa1,3. primaire,1.545509827476818
68,13,23.0,#ffb482,3. primaire,1.8691498267521631
69,13,24.0,#ffb482,3. primaire,0.2668393308903408
70,14,23.0,#a3cfad,3. primaire,0.7219727851466016
71,14,24.0,#a3cfad,3. primaire,0.5841191562869594
72,15,23.0,#8de5a1,3. primaire,0.8803519393285196
73,15,24.0,#8de5a1,3. primaire,0.8319019469429748
74,16,23.0,#e6b6b4,3. primaire,0.13550408467799455
75,16,24.0,#e6b6b4,3. primaire,0.15597432907138434
76,17,23.0,#ff9f9b,3. primaire,0.19216117769096874
77,17,24.0,#ff9f9b,3. primaire,0.7672985515361561
78,18,23.0,#d7ccee,3. primaire,0.0844687241937123
79,18,24.0,#d7ccee,3. primaire,0.04934696794764994
80,19,23.0,#d0bbff,3. primaire,1.1876558620844038
81,19,24.0,#d0bbff,3. primaire,0.14234552956885368
82,20,23.0,#cdbcac,3. primaire,0.6439014435083841
83,20,24.0,#cdbcac,3. primaire,0.16787299325878735
84,21,23.0,#debb9b,3. primaire,2.069661891812225
85,21,24.0,#debb9b,3. primaire,0.36477753700879445
86,22,25.0,#cfcfcf,3. primaire,2.4127175859905803
87,23,26.0,#8de5a1,4. cap/ci,0.18280175481228228
88,23,26.0,#a1c9f4,4. cap/ci,0.1708047661057698
89,23,26.0,#a3cfad,4. cap/ci,0.1586161229393864
90,23,26.0,#b6cadf,4. cap/ci,0.0867332280587107
91,23,26.0,#cdbcac,4. cap/ci,0.04428860758063785
92,23,26.0,#d0bbff,4. cap/ci,0.303764723263901
93,23,26.0,#d7ccee,4. cap/ci,0.015279436392185626
94,23,26.0,#debb9b,4. cap/ci,0.05122271053715683
95,23,26.0,#e0baa1,4. cap/ci,0.5968909868461085
96,23,26.0,#e6b6b4,4. cap/ci,0.015431668658530944
97,23,26.0,#ff9f9b,4. cap/ci,0.011285109225243459
98,23,26.0,#ffb482,4. cap/ci,0.0877724081291011
99,23,27.0,#8de5a1,4. cap/ci,0.33961353671995376
100,23,27.0,#a1c9f4,4. cap/ci,3.4835630443760763
101,23,27.0,#a3cfad,4. cap/ci,0.46786711387602076
102,23,27.0,#b6cadf,4. cap/ci,0.5501575554677666
103,23,27.0,#cdbcac,4. cap/ci,0.4509817869458232
104,23,27.0,#d0bbff,4. cap/ci,0.7813569812991282
105,23,27.0,#d7ccee,4. cap/ci,0.06006192770069023
106,23,27.0,#debb9b,4. cap/ci,0.8781629229557149
107,23,27.0,#e0baa1,4. cap/ci,3.3628126494771826
108,23,27.0,#e6b6b4,4. cap/ci,0.10398472121919411
109,23,27.0,#ff9f9b,4. cap/ci,0.0670587639214835
110,23,27.0,#ffb482,4. cap/ci,1.5405748120172762
111,23,28.0,#8de5a1,4. cap/ci,0.013731215097804977
112,23,28.0,#a1c9f4,4. cap/ci,0.1957930122879581
113,23,28.0,#a3cfad,4. cap/ci,0.0954895483311948
114,23,28.0,#b6cadf,4. cap/ci,0.05627874795307844
115,23,28.0,#cdbcac,4. cap/ci,0.14863104898192261
116,23,28.0,#d0bbff,4. cap/ci,0.004799489302468914
117,23,28.0,#d7ccee,4. cap/ci,0.009127360100836503
118,23,28.0,#debb9b,4. cap/ci,0.012722391796956561
119,23,28.0,#e0baa1,4. cap/ci,0.9971861282697192
120,23,28.0,#e6b6b4,4. cap/ci,0.016087694800269437
121,23,28.0,#ff9f9b,4. cap/ci,0.004196325943436778
122,23,28.0,#ffb482,4. cap/ci,0.01600841136301895
123,23,29.0,#8de5a1,4. cap/ci,0.34420543269847853
124,23,29.0,#a1c9f4,4. cap/ci,0.5421737901242534
125,23,29.0,#d0bbff,4. cap/ci,0.09773466821890564
126,23,29.0,#debb9b,4. cap/ci,1.1275538665223968
127,23,29.0,#ff9f9b,4. cap/ci,0.10962097860080505
128,23,29.0,#ffb482,4. cap/ci,0.22479419524276706
129,24,26.0,#8de5a1,4. cap/ci,0.09319564345779875
130,24,26.0,#a1c9f4,4. cap/ci,0.01250657381649069
131,24,26.0,#a3cfad,4. cap/ci,0.10271454412481414
132,24,26.0,#b6cadf,4. cap/ci,0.015660294644074722
133,24,26.0,#cdbcac,4. cap/ci,0.03027716257082018
134,24,26.0,#d0bbff,4. cap/ci,0.018557266624160844
135,24,26.0,#d7ccee,4. cap/ci,0.008835734753750433
136,24,26.0,#debb9b,4. cap/ci,0.031964777904392616
137,24,26.0,#e0baa1,4. cap/ci,0.27918181904011674
138,24,26.0,#e6b6b4,4. cap/ci,0.025468844422098694
139,24,26.0,#ff9f9b,4. cap/ci,0.10978738167096326
140,24,26.0,#ffb482,4. cap/ci,0.031009899321869816
141,24,27.0,#8de5a1,4. cap/ci,0.3962161654593551
142,24,27.0,#a1c9f4,4. cap/ci,0.052885461808307985
143,24,27.0,#a3cfad,4. cap/ci,0.4452368962153986
144,24,27.0,#b6cadf,4. cap/ci,0.069684328082963
145,24,27.0,#cdbcac,4. cap/ci,0.129790409899604
146,24,27.0,#d0bbff,4. cap/ci,0.07884435752556067
147,24,27.0,#d7ccee,4. cap/ci,0.03727660551260493
148,24,27.0,#debb9b,4. cap/ci,0.1359423657947221
149,24,27.0,#e0baa1,4. cap/ci,1.1893204816500347
150,24,27.0,#e6b6b4,4. cap/ci,0.11964509752573309
151,24,27.0,#ff9f9b,4. cap/ci,0.466876603884476
152,24,27.0,#ffb482,4. cap/ci,0.131960710692959
153,24,28.0,#8de5a1,4. cap/ci,0.009925322973505213
154,24,28.0,#a1c9f4,4. cap/ci,0.0012565461673939577
155,24,28.0,#a3cfad,4. cap/ci,0.036167715946746594
156,24,28.0,#b6cadf,4. cap/ci,0.003509294125553918
157,24,28.0,#cdbcac,4. cap/ci,0.007805420788363062
158,24,28.0,#d0bbff,4. cap/ci,0.001958075596691005
159,24,28.0,#d7ccee,4. cap/ci,0.0032346276812946
160,24,28.0,#debb9b,4. cap/ci,0.003409248642142572
161,24,28.0,#e0baa1,4. cap/ci,0.07700752678666624
162,24,28.0,#e6b6b4,4. cap/ci,0.010860387123552607
163,24,28.0,#ff9f9b,4. cap/ci,0.011710944656557195
164,24,28.0,#ffb482,4. cap/ci,0.003317368658001325
165,24,29.0,#8de5a1,4. cap/ci,0.33256481505231505
166,24,29.0,#a1c9f4,4. cap/ci,0.04998071083337054
167,24,29.0,#d0bbff,4. cap/ci,0.04298582982244112
168,24,29.0,#debb9b,4. cap/ci,0.19346114466753686
169,24,29.0,#ff9f9b,4. cap/ci,0.17892362132415945
170,24,29.0,#ffb482,4. cap/ci,0.1005513522175106
171,25,30.0,#cfcfcf,4. cap/ci,2.4127175859905803
172,26,31.0,#8de5a1,5. depenses,0.0010608544037024941
173,26,31.0,#a1c9f4,5. depenses,0.013548486291506581
174,26,31.0,#a3cfad,5. depenses,0.0033942534983364583
175,26,31.0,#b6cadf,5. depenses,0.009233607983212903
176,26,31.0,#cdbcac,5. depenses,0.0014902800607811207
177,26,31.0,#d0bbff,5. depenses,0.00042576263049916773
178,26,31.0,#d7ccee,5. depenses,0.0003939990864469065
179,26,31.0,#debb9b,5. depenses,0.0009757722177342413
180,26,31.0,#e0baa1,5. depenses,0.01506746744360847
181,26,31.0,#e6b6b4,5. depenses,0.0006668709386982452
182,26,31.0,#ff9f9b,5. depenses,0.0009347887092240266
183,26,31.0,#ffb482,5. depenses,0.0007204537527410484
184,26,39.0,#8de5a1,5. depenses,3.5785913854514566e-06
185,26,39.0,#a1c9f4,5. depenses,2.792776460906799e-05
186,26,39.0,#a3cfad,5. depenses,9.269829233396249e-06
187,26,39.0,#b6cadf,5. depenses,1.3667115915757637e-05
188,26,39.0,#cdbcac,5. depenses,2.4691688206343184e-06
189,26,39.0,#d0bbff,5. depenses,1.3916062588772166e-05
190,26,39.0,#d7ccee,5. depenses,1.227727199000635e-06
191,26,39.0,#debb9b,5. depenses,3.467256057155758e-06
192,26,39.0,#e0baa1,5. depenses,2.3219252178203774e-05
193,26,39.0,#e6b6b4,5. depenses,1.4510921769376237e-06
194,26,39.0,#ff9f9b,5. depenses,2.8409086966281613e-06
195,26,39.0,#ffb482,5. depenses,2.964214042850839e-06
196,26,40.0,#8de5a1,5. depenses,0.12476733151541952
197,26,40.0,#a1c9f4,5. depenses,0.08116678557587881
198,26,40.0,#a3cfad,5. depenses,0.0334495973871826
199,26,40.0,#b6cadf,5. depenses,0.007857711716017034
200,26,40.0,#cdbcac,5. depenses,0.015524837739698394
201,26,40.0,#d0bbff,5. depenses,0.04776294501949766
202,26,40.0,#d7ccee,5. depenses,0.0029498661813655938
203,26,40.0,#debb9b,5. depenses,0.021561428253981735
204,26,40.0,#e0baa1,5. depenses,0.13555867373330882
205,26,40.0,#e6b6b4,5. depenses,0.006968336687527899
206,26,40.0,#ff9f9b,5. depenses,0.01653427415709347
207,26,40.0,#ffb482,5. depenses,0.022307593259509293
208,26,41.0,#8de5a1,5. depenses,0.029465062518862627
209,26,41.0,#a1c9f4,5. depenses,0.016792091093964803
