,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.424561944790141
1,0,8.0,#b6cadf,1. imp region,5.02569491787528
2,0,8.0,#cdbcac,1. imp region,0.2900024294311612
3,0,8.0,#d7ccee,1. imp region,0.5369368024318567
4,0,8.0,#e0baa1,1. imp region,9.519922800708674
5,0,8.0,#e6b6b4,1. imp region,0.45511432882583264
6,1,8.0,#a3cfad,1. imp region,70.7734526212458
7,1,8.0,#b6cadf,1. imp region,46.17105029443286
8,1,8.0,#cdbcac,1. imp region,16.34954531582647
9,1,8.0,#d7ccee,1. imp region,5.660651082531971
10,1,8.0,#e0baa1,1. imp region,151.0247180913799
11,1,8.0,#e6b6b4,1. imp region,13.484791535695674
12,2,8.0,#a3cfad,1. imp region,6.242226147410001
13,2,8.0,#b6cadf,1. imp region,4.33302902884366
14,2,8.0,#cdbcac,1. imp region,12.831858329267456
15,2,8.0,#d7ccee,1. imp region,2.9009485657472074
16,2,8.0,#e0baa1,1. imp region,8.240077708797916
17,2,8.0,#e6b6b4,1. imp region,2.5761226625664797
18,3,9.0,#8de5a1,1. imp region,185.157670794676
19,3,9.0,#a1c9f4,1. imp region,44.507778175272236
20,3,9.0,#cfcfcf,1. imp region,182.20028274005
21,3,9.0,#d0bbff,1. imp region,69.3074152989207
22,3,9.0,#debb9b,1. imp region,98.49115313332521
23,3,9.0,#ff9f9b,1. imp region,31.73680969123276
24,3,9.0,#ffb482,1. imp region,601.2290648507495
25,4,8.0,#a3cfad,1. imp region,9.264810796547566
26,4,8.0,#b6cadf,1. imp region,1.7089210208755614
27,4,8.0,#cdbcac,1. imp region,3.838202104395817
28,4,8.0,#d7ccee,1. imp region,1.3787994837388515
29,4,8.0,#e0baa1,1. imp region,87.03964702426468
30,4,8.0,#e6b6b4,1. imp region,3.7424115624085106
31,5,8.0,#a3cfad,1. imp region,7.1235609627666046
32,5,8.0,#b6cadf,1. imp region,16.41314540699515
33,5,8.0,#cdbcac,1. imp region,6.0270968886053184
34,5,8.0,#d7ccee,1. imp region,1.216099877886838
35,5,8.0,#e0baa1,1. imp region,12.716092287171987
36,5,8.0,#e6b6b4,1. imp region,2.4805490853117855
37,6,8.0,#a3cfad,1. imp region,1.4515544935057854
38,6,8.0,#b6cadf,1. imp region,8.64649770783891
39,6,8.0,#cdbcac,1. imp region,0.390270751368966
40,6,8.0,#d7ccee,1. imp region,0.3326427451059716
41,6,8.0,#e0baa1,1. imp region,8.195522165570566
42,6,8.0,#e6b6b4,1. imp region,0.18192446557370287
43,7,8.0,#a3cfad,1. imp region,3.7020182221685114
44,7,8.0,#b6cadf,1. imp region,6.726543386156704
45,7,8.0,#cdbcac,1. imp region,0.4577973040508299
46,7,8.0,#d7ccee,1. imp region,0.23046076621235537
