,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.465923041306902
1,0,8.0,#b6cadf,1. imp region,2.6421449139537616
2,0,8.0,#cdbcac,1. imp region,0.08756088751096734
3,0,8.0,#d7ccee,1. imp region,0.09434707673837671
4,0,8.0,#e0baa1,1. imp region,5.3626265258675385
5,0,8.0,#e6b6b4,1. imp region,0.2290122572459772
6,1,8.0,#a3cfad,1. imp region,74.28700677156395
7,1,8.0,#b6cadf,1. imp region,43.516527083804796
8,1,8.0,#cdbcac,1. imp region,23.49483771045033
9,1,8.0,#d7ccee,1. imp region,6.987276769080557
10,1,8.0,#e0baa1,1. imp region,110.41296859343984
11,1,8.0,#e6b6b4,1. imp region,15.604057513235553
12,2,8.0,#a3cfad,1. imp region,5.210812419737098
13,2,8.0,#b6cadf,1. imp region,4.525906953971409
14,2,8.0,#cdbcac,1. imp region,6.966073651924892
15,2,8.0,#d7ccee,1. imp region,1.881725044175739
16,2,8.0,#e0baa1,1. imp region,5.991808928827363
17,2,8.0,#e6b6b4,1. imp region,2.26001630593663
18,3,9.0,#8de5a1,1. imp region,182.5931004831657
19,3,9.0,#a1c9f4,1. imp region,41.05301221097977
20,3,9.0,#cfcfcf,1. imp region,228.03726120948
21,3,9.0,#d0bbff,1. imp region,64.31730287135515
22,3,9.0,#debb9b,1. imp region,90.22160840788716
23,3,9.0,#ff9f9b,1. imp region,29.449454053465395
24,3,9.0,#ffb482,1. imp region,569.1553110857972
25,4,8.0,#a3cfad,1. imp region,7.8819432317538345
26,4,8.0,#b6cadf,1. imp region,1.3680518922914338
27,4,8.0,#cdbcac,1. imp region,2.228041189972362
28,4,8.0,#d7ccee,1. imp region,0.94817389883216
29,4,8.0,#e0baa1,1. imp region,71.97066350855563
30,4,8.0,#e6b6b4,1. imp region,2.699377130108819
31,5,8.0,#a3cfad,1. imp region,6.485280054559353
32,5,8.0,#b6cadf,1. imp region,16.875009484127997
33,5,8.0,#cdbcac,1. imp region,4.251993901630143
34,5,8.0,#d7ccee,1. imp region,1.0753049667766839
35,5,8.0,#e0baa1,1. imp region,15.388278436911722
36,5,8.0,#e6b6b4,1. imp region,2.263012842260898
37,6,8.0,#a3cfad,1. imp region,1.3657308864355284
38,6,8.0,#b6cadf,1. imp region,15.614483313443216
39,6,8.0,#cdbcac,1. imp region,0.953718092757788
40,6,8.0,#d7ccee,1. imp region,0.3603055889372806
41,6,8.0,#e0baa1,1. imp region,5.606797622057484
42,6,8.0,#e6b6b4,1. imp region,0.32326208100704484
43,7,8.0,#a3cfad,1. imp region,3.7543076429454585
44,7,8.0,#b6cadf,1. imp region,6.374295326785278
45,7,8.0,#cdbcac,1. imp region,0.30667829527939555
46,7,8.0,#d7ccee,1. imp region,0.13675618966853953
47,7,8.0,#e0baa1,1. imp region,3.971890818894521
48,7,8.0,#e6b6b4,1. imp region,0.13935610546250116
49,8,10.0,#b6cadf,2. imp/dom,90.91641896837794
50,8,12.0,#e0baa1,2. imp/dom,218.7050344345542
51,8,14.0,#a3cfad,2. imp/dom,100.45100404830205
