,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.1547109407884335
1,0,8.0,#b6cadf,1. imp region,5.0741229406698505
2,0,8.0,#cdbcac,1. imp region,0.6829132252838052
3,0,8.0,#d7ccee,1. imp region,0.5224526792848804
4,0,8.0,#e0baa1,1. imp region,11.054495064436832
5,0,8.0,#e6b6b4,1. imp region,0.45832911790465586
6,1,8.0,#a3cfad,1. imp region,87.72390598753297
7,1,8.0,#b6cadf,1. imp region,58.74247323485282
8,1,8.0,#cdbcac,1. imp region,15.964361697893173
9,1,8.0,#d7ccee,1. imp region,8.483066848927391
10,1,8.0,#e0baa1,1. imp region,143.31644687680253
11,1,8.0,#e6b6b4,1. imp region,18.255489409100417
12,2,8.0,#a3cfad,1. imp region,7.482074726821122
13,2,8.0,#b6cadf,1. imp region,4.666370087947356
14,2,8.0,#cdbcac,1. imp region,10.276748701858118
15,2,8.0,#d7ccee,1. imp region,3.042840815795498
16,2,8.0,#e0baa1,1. imp region,9.702607101535945
17,2,8.0,#e6b6b4,1. imp region,2.6809786855455213
18,3,9.0,#8de5a1,1. imp region,209.67500138813438
19,3,9.0,#a1c9f4,1. imp region,56.69404284166311
20,3,9.0,#cfcfcf,1. imp region,203.38557370635
21,3,9.0,#d0bbff,1. imp region,79.10161948630233
22,3,9.0,#debb9b,1. imp region,102.67660536672646
23,3,9.0,#ff9f9b,1. imp region,37.10969502159354
24,3,9.0,#ffb482,1. imp region,510.75788931600556
25,4,8.0,#a3cfad,1. imp region,6.877499296245293
26,4,8.0,#b6cadf,1. imp region,2.2033133673615586
27,4,8.0,#cdbcac,1. imp region,3.6471427864233776
28,4,8.0,#d7ccee,1. imp region,2.123140180942696
29,4,8.0,#e0baa1,1. imp region,87.02801284211031
30,4,8.0,#e6b6b4,1. imp region,3.399941819006006
31,5,8.0,#a3cfad,1. imp region,5.999485238768831
32,5,8.0,#b6cadf,1. imp region,10.620878810726412
33,5,8.0,#cdbcac,1. imp region,7.493457138600655
34,5,8.0,#d7ccee,1. imp region,1.1335258676031412
35,5,8.0,#e0baa1,1. imp region,15.417534213994966
36,5,8.0,#e6b6b4,1. imp region,2.582832931693303
37,6,8.0,#a3cfad,1. imp region,1.7523715056028675
38,6,8.0,#b6cadf,1. imp region,14.575524725255416
39,6,8.0,#cdbcac,1. imp region,0.5312922850391885
40,6,8.0,#d7ccee,1. imp region,0.22992279791872586
41,6,8.0,#e0baa1,1. imp region,10.690157775431464
42,6,8.0,#e6b6b4,1. imp region,0.21409284902762288
