,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.0237962355371595
1,0,8.0,#b6cadf,1. imp region,4.674486225266675
2,0,8.0,#cdbcac,1. imp region,0.4663274544965929
3,0,8.0,#d7ccee,1. imp region,0.6020652147360012
4,0,8.0,#e0baa1,1. imp region,9.996552768829236
5,0,8.0,#e6b6b4,1. imp region,0.3685066566655424
6,1,8.0,#a3cfad,1. imp region,71.5375637017313
7,1,8.0,#b6cadf,1. imp region,41.73238981802597
8,1,8.0,#cdbcac,1. imp region,16.57343641445951
9,1,8.0,#d7ccee,1. imp region,7.118427553828097
10,1,8.0,#e0baa1,1. imp region,147.68173883693157
11,1,8.0,#e6b6b4,1. imp region,16.09867735058949
12,2,8.0,#a3cfad,1. imp region,6.56450426351976
13,2,8.0,#b6cadf,1. imp region,3.7292972363715102
14,2,8.0,#cdbcac,1. imp region,11.063277115655556
15,2,8.0,#d7ccee,1. imp region,2.737888019687144
16,2,8.0,#e0baa1,1. imp region,8.868763899468536
17,2,8.0,#e6b6b4,1. imp region,2.5947538267856354
18,3,9.0,#8de5a1,1. imp region,216.55092410637474
19,3,9.0,#a1c9f4,1. imp region,57.64890655050473
20,3,9.0,#cfcfcf,1. imp region,196.94926437985998
21,3,9.0,#d0bbff,1. imp region,70.89522263148616
22,3,9.0,#debb9b,1. imp region,106.32075260385848
23,3,9.0,#ff9f9b,1. imp region,37.89191792231737
24,3,9.0,#ffb482,1. imp region,560.360510601102
25,4,8.0,#a3cfad,1. imp region,5.910213567809969
26,4,8.0,#b6cadf,1. imp region,2.024075884579337
27,4,8.0,#cdbcac,1. imp region,3.725848978690984
28,4,8.0,#d7ccee,1. imp region,2.112833773644111
29,4,8.0,#e0baa1,1. imp region,78.51200627959369
30,4,8.0,#e6b6b4,1. imp region,3.240008732130673
31,5,8.0,#a3cfad,1. imp region,6.031753346438106
32,5,8.0,#b6cadf,1. imp region,13.544377216039956
33,5,8.0,#cdbcac,1. imp region,5.935608196711172
34,5,8.0,#d7ccee,1. imp region,1.0985320393509939
35,5,8.0,#e0baa1,1. imp region,16.48539157254188
36,5,8.0,#e6b6b4,1. imp region,2.8443681343700895
37,6,8.0,#a3cfad,1. imp region,1.6888552371499137
38,6,8.0,#b6cadf,1. imp region,13.418583141729624
39,6,8.0,#cdbcac,1. imp region,0.47143843113267075
40,6,8.0,#d7ccee,1. imp region,0.2773550281629334
41,6,8.0,#e0baa1,1. imp region,9.634683373000499
42,6,8.0,#e6b6b4,1. imp region,0.1844595141675514
43,7,8.0,#a3cfad,1. imp region,4.2011282142282464
44,7,8.0,#b6cadf,1. imp region,7.335674536919641
45,7,8.0,#cdbcac,1. imp region,0.6852000621570045
46,7,8.0,#d7ccee,1. imp region,0.2997165031950193
47,7,8.0,#e0baa1,1. imp region,4.10092721738729
48,7,8.0,#e6b6b4,1. imp region,0.3493079853502565
49,8,10.0,#b6cadf,2. imp/dom,86.45888405893263
50,8,12.0,#e0baa1,2. imp/dom,275.28006394775275
51,8,14.0,#a3cfad,2. imp/dom,97.95781456641437
52,8,16.0,#e6b6b4,2. imp/dom,25.680082200059257
53,8,18.0,#d7ccee,2. imp/dom,14.24681813260431
