,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.205970508720699
1,0,8.0,#b6cadf,1. imp region,5.020850231642424
2,0,8.0,#cdbcac,1. imp region,0.5929216021077212
3,0,8.0,#d7ccee,1. imp region,0.6610198357600333
4,0,8.0,#e0baa1,1. imp region,12.5240731557488
5,0,8.0,#e6b6b4,1. imp region,0.4633980837146767
6,1,8.0,#a3cfad,1. imp region,80.21042053717981
7,1,8.0,#b6cadf,1. imp region,59.44120475886911
8,1,8.0,#cdbcac,1. imp region,17.229798021778606
9,1,8.0,#d7ccee,1. imp region,4.847777866258983
10,1,8.0,#e0baa1,1. imp region,156.94110063601715
11,1,8.0,#e6b6b4,1. imp region,18.243555371268673
12,2,8.0,#a3cfad,1. imp region,7.382047720002159
13,2,8.0,#b6cadf,1. imp region,4.200173762461588
14,2,8.0,#cdbcac,1. imp region,11.204127692995392
15,2,8.0,#d7ccee,1. imp region,3.063187556882555
16,2,8.0,#e0baa1,1. imp region,9.954775296488501
17,2,8.0,#e6b6b4,1. imp region,2.784450834857717
18,3,9.0,#8de5a1,1. imp region,218.11897935677263
19,3,9.0,#a1c9f4,1. imp region,57.15222982529781
20,3,9.0,#cfcfcf,1. imp region,205.37727930137
21,3,9.0,#d0bbff,1. imp region,73.20145853786153
22,3,9.0,#debb9b,1. imp region,106.93772442308114
23,3,9.0,#ff9f9b,1. imp region,38.46418363020656
24,3,9.0,#ffb482,1. imp region,505.94079311103724
25,4,8.0,#a3cfad,1. imp region,6.996659642011042
26,4,8.0,#b6cadf,1. imp region,1.966617257550702
27,4,8.0,#cdbcac,1. imp region,4.1324130374897035
28,4,8.0,#d7ccee,1. imp region,2.1746029177509687
29,4,8.0,#e0baa1,1. imp region,88.82094579540588
30,4,8.0,#e6b6b4,1. imp region,3.6324968189845186
31,5,8.0,#a3cfad,1. imp region,5.949846160557295
32,5,8.0,#b6cadf,1. imp region,12.700319541862182
33,5,8.0,#cdbcac,1. imp region,6.546861895045984
34,5,8.0,#d7ccee,1. imp region,1.0549852712654593
35,5,8.0,#e0baa1,1. imp region,14.550878802945933
36,5,8.0,#e6b6b4,1. imp region,2.8734789205400433
37,6,8.0,#a3cfad,1. imp region,1.7481429370596022
38,6,8.0,#b6cadf,1. imp region,16.047051005778584
39,6,8.0,#cdbcac,1. imp region,0.5429341245334709
40,6,8.0,#d7ccee,1. imp region,0.21735987348709387
41,6,8.0,#e0baa1,1. imp region,9.896467716460954
42,6,8.0,#e6b6b4,1. imp region,0.18777952247448587
