,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6753834390507143
1,0,8.0,#b6cadf,1. imp region,4.174909513367148
2,0,8.0,#cdbcac,1. imp region,0.1953400495215028
3,0,8.0,#d7ccee,1. imp region,0.39967097008503105
4,0,8.0,#e0baa1,1. imp region,5.322272450001101
5,0,8.0,#e6b6b4,1. imp region,0.31386458787285065
6,1,8.0,#a3cfad,1. imp region,63.47827266038114
7,1,8.0,#b6cadf,1. imp region,39.640822342278696
8,1,8.0,#cdbcac,1. imp region,13.266698724256452
9,1,8.0,#d7ccee,1. imp region,5.003049183889305
10,1,8.0,#e0baa1,1. imp region,104.30096787501643
11,1,8.0,#e6b6b4,1. imp region,12.615476604238264
12,2,8.0,#a3cfad,1. imp region,5.726739263717803
13,2,8.0,#b6cadf,1. imp region,4.371513810291092
14,2,8.0,#cdbcac,1. imp region,12.521385486315475
15,2,8.0,#d7ccee,1. imp region,2.91080928013485
16,2,8.0,#e0baa1,1. imp region,7.6103797477797235
17,2,8.0,#e6b6b4,1. imp region,2.4718327430859492
18,3,9.0,#8de5a1,1. imp region,211.4836972740066
19,3,9.0,#a1c9f4,1. imp region,38.86202976029985
20,3,9.0,#cfcfcf,1. imp region,171.65485245033
21,3,9.0,#d0bbff,1. imp region,65.01617856035747
22,3,9.0,#debb9b,1. imp region,82.89072316373326
23,3,9.0,#ff9f9b,1. imp region,27.481351383612314
24,3,9.0,#ffb482,1. imp region,523.0215567893606
25,4,8.0,#a3cfad,1. imp region,7.063016380990752
26,4,8.0,#b6cadf,1. imp region,1.4044335624895774
27,4,8.0,#cdbcac,1. imp region,3.7807700781726834
28,4,8.0,#d7ccee,1. imp region,1.2209063656008003
29,4,8.0,#e0baa1,1. imp region,65.82604554770161
30,4,8.0,#e6b6b4,1. imp region,2.4071791753818754
31,5,8.0,#a3cfad,1. imp region,5.634917372070807
32,5,8.0,#b6cadf,1. imp region,13.849358743385167
33,5,8.0,#cdbcac,1. imp region,5.21401255834159
34,5,8.0,#d7ccee,1. imp region,1.0699990127996106
35,5,8.0,#e0baa1,1. imp region,11.9777475837246
36,5,8.0,#e6b6b4,1. imp region,2.2153895539886306
37,6,8.0,#a3cfad,1. imp region,1.1767701815960778
38,6,8.0,#b6cadf,1. imp region,8.403184976252065
39,6,8.0,#cdbcac,1. imp region,0.31891783090340453
40,6,8.0,#d7ccee,1. imp region,0.3484551885705593
41,6,8.0,#e0baa1,1. imp region,6.25113671391464
42,6,8.0,#e6b6b4,1. imp region,0.25162936620543935
43,7,8.0,#a3cfad,1. imp region,3.5180564781709074
44,7,8.0,#b6cadf,1. imp region,6.523215473666812
45,7,8.0,#cdbcac,1. imp region,0.3755936608548194
