,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.7956136644734597
1,0,8.0,#b6cadf,1. imp region,5.256342239676706
2,0,8.0,#cdbcac,1. imp region,0.33043540764771673
3,0,8.0,#d7ccee,1. imp region,0.587812708911141
4,0,8.0,#e0baa1,1. imp region,10.421295153202184
5,0,8.0,#e6b6b4,1. imp region,0.6921848702062035
6,1,8.0,#a3cfad,1. imp region,79.21582104462159
7,1,8.0,#b6cadf,1. imp region,44.83660732858162
8,1,8.0,#cdbcac,1. imp region,15.95384943957632
9,1,8.0,#d7ccee,1. imp region,6.471361526312653
10,1,8.0,#e0baa1,1. imp region,143.1646735450739
11,1,8.0,#e6b6b4,1. imp region,13.736641064288968
12,2,8.0,#a3cfad,1. imp region,6.2283432404023875
13,2,8.0,#b6cadf,1. imp region,4.226562412565089
14,2,8.0,#cdbcac,1. imp region,11.506096290829678
15,2,8.0,#d7ccee,1. imp region,2.995924667508859
16,2,8.0,#e0baa1,1. imp region,8.732335875068825
17,2,8.0,#e6b6b4,1. imp region,2.5950708610732103
18,3,9.0,#8de5a1,1. imp region,196.25017018514808
19,3,9.0,#a1c9f4,1. imp region,48.94874244213259
20,3,9.0,#cfcfcf,1. imp region,185.20473988672
21,3,9.0,#d0bbff,1. imp region,68.01513126178774
22,3,9.0,#debb9b,1. imp region,96.48404385018495
23,3,9.0,#ff9f9b,1. imp region,38.08675984878024
24,3,9.0,#ffb482,1. imp region,630.1557634795242
25,4,8.0,#a3cfad,1. imp region,9.034392530016902
26,4,8.0,#b6cadf,1. imp region,1.5591919956028406
27,4,8.0,#cdbcac,1. imp region,3.946984675711087
28,4,8.0,#d7ccee,1. imp region,1.5321695279071341
29,4,8.0,#e0baa1,1. imp region,83.41083056834758
30,4,8.0,#e6b6b4,1. imp region,3.719951617045435
31,5,8.0,#a3cfad,1. imp region,6.5891684517895905
32,5,8.0,#b6cadf,1. imp region,14.3708124111509
33,5,8.0,#cdbcac,1. imp region,5.328464910728818
34,5,8.0,#d7ccee,1. imp region,1.0864589436899093
35,5,8.0,#e0baa1,1. imp region,13.119804581917556
36,5,8.0,#e6b6b4,1. imp region,2.3317566243231487
37,6,8.0,#a3cfad,1. imp region,1.500157228526134
38,6,8.0,#b6cadf,1. imp region,7.4114939067884675
