,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.8356595764726826
1,0,8.0,#b6cadf,1. imp region,3.9304540585335443
2,0,8.0,#cdbcac,1. imp region,0.3010894026019449
3,0,8.0,#d7ccee,1. imp region,0.4447279608397131
4,0,8.0,#e0baa1,1. imp region,14.521472784788056
5,0,8.0,#e6b6b4,1. imp region,0.34230694728193745
6,1,8.0,#a3cfad,1. imp region,61.52373565962808
7,1,8.0,#b6cadf,1. imp region,54.03946669334525
8,1,8.0,#cdbcac,1. imp region,13.446061901973222
9,1,8.0,#d7ccee,1. imp region,5.331611493190955
10,1,8.0,#e0baa1,1. imp region,119.46914356452464
11,1,8.0,#e6b6b4,1. imp region,16.100556286512226
12,2,8.0,#a3cfad,1. imp region,9.289161665105134
13,2,8.0,#b6cadf,1. imp region,6.3558980979945945
14,2,8.0,#cdbcac,1. imp region,10.551728956506317
15,2,8.0,#d7ccee,1. imp region,2.8315578971812148
16,2,8.0,#e0baa1,1. imp region,12.076635824732945
17,2,8.0,#e6b6b4,1. imp region,2.8630249020542973
18,3,9.0,#8de5a1,1. imp region,234.5863897990937
19,3,9.0,#a1c9f4,1. imp region,55.671069345185735
20,3,9.0,#cfcfcf,1. imp region,187.67546733819
21,3,9.0,#d0bbff,1. imp region,73.63592134047117
22,3,9.0,#debb9b,1. imp region,95.5853565578066
23,3,9.0,#ff9f9b,1. imp region,38.57864475270308
24,3,9.0,#ffb482,1. imp region,428.15865879285667
25,4,8.0,#a3cfad,1. imp region,5.080034618945184
26,4,8.0,#b6cadf,1. imp region,1.8809364702541322
27,4,8.0,#cdbcac,1. imp region,2.2274187657930993
28,4,8.0,#d7ccee,1. imp region,0.689971952535824
29,4,8.0,#e0baa1,1. imp region,87.26492821309435
30,4,8.0,#e6b6b4,1. imp region,2.1812321667191514
31,5,8.0,#a3cfad,1. imp region,10.67439387345215
32,5,8.0,#b6cadf,1. imp region,22.3679293292048
33,5,8.0,#cdbcac,1. imp region,15.313376310703756
34,5,8.0,#d7ccee,1. imp region,2.209633496947919
35,5,8.0,#e0baa1,1. imp region,26.219631476713356
36,5,8.0,#e6b6b4,1. imp region,3.563813802602441
37,6,8.0,#a3cfad,1. imp region,1.9855067964570419
38,6,8.0,#b6cadf,1. imp region,13.094200186025676
39,6,8.0,#cdbcac,1. imp region,0.31225061662841985
40,6,8.0,#d7ccee,1. imp region,0.16350007202153422
41,6,8.0,#e0baa1,1. imp region,8.721444048998794
42,6,8.0,#e6b6b4,1. imp region,0.1884141639451506
43,7,8.0,#a3cfad,1. imp region,6.984789350751339
44,7,8.0,#b6cadf,1. imp region,5.625904969546277
45,7,8.0,#cdbcac,1. imp region,0.9916172965733349
46,7,8.0,#d7ccee,1. imp region,0.2012529081283866
47,7,8.0,#e0baa1,1. imp region,3.9421301734345664
48,7,8.0,#e6b6b4,1. imp region,0.3391482725453535
49,8,10.0,#b6cadf,2. imp/dom,107.29478980490424
50,8,12.0,#e0baa1,2. imp/dom,272.2153860862866
51,8,14.0,#a3cfad,2. imp/dom,97.37328154081162
52,8,16.0,#e6b6b4,2. imp/dom,25.57849654166056
53,8,18.0,#d7ccee,2. imp/dom,11.872255780845549
54,8,20.0,#cdbcac,2. imp/dom,43.1435432507801
55,9,11.0,#a1c9f4,2. imp/dom,55.671069345185735
56,9,13.0,#ffb482,2. imp/dom,428.15865879285667
57,9,15.0,#8de5a1,2. imp/dom,234.5863897990937
58,9,17.0,#ff9f9b,2. imp/dom,38.57864475270308
59,9,19.0,#d0bbff,2. imp/dom,73.63592134047117
60,9,21.0,#debb9b,2. imp/dom,95.5853565578066
61,9,22.0,#cfcfcf,2. imp/dom,187.67546733819
62,10,23.0,#b6cadf,3. primaire,96.40958053469492
63,10,24.0,#b6cadf,3. primaire,10.88520927020935
64,11,23.0,#a1c9f4,3. primaire,54.87274569864806
65,11,24.0,#a1c9f4,3. primaire,0.7983236465376761
66,12,23.0,#e0baa1,3. primaire,203.3528424731314
67,12,24.0,#e0baa1,3. primaire,68.86254361315535
68,13,23.0,#ffb482,3. primaire,347.92573676366885
69,13,24.0,#ffb482,3. primaire,80.23292202918806
70,14,23.0,#a3cfad,3. primaire,51.9015263986969
71,14,24.0,#a3cfad,3. primaire,45.47175514211479
72,15,23.0,#8de5a1,3. primaire,143.51926972601797
73,15,24.0,#8de5a1,3. primaire,91.06712007307542
74,16,23.0,#e6b6b4,3. primaire,12.057677890889948
75,16,24.0,#e6b6b4,3. primaire,13.520818650770597
76,17,23.0,#ff9f9b,3. primaire,18.479409215862116
77,17,24.0,#ff9f9b,3. primaire,20.099235536840943
78,18,23.0,#d7ccee,3. primaire,8.73838812947222
79,18,24.0,#d7ccee,3. primaire,3.133867651373331
80,19,23.0,#d0bbff,3. primaire,68.33876615219144
81,19,24.0,#d0bbff,3. primaire,5.297155188279699
82,20,23.0,#cdbcac,3. primaire,35.15418874562953
83,20,24.0,#cdbcac,3. primaire,7.989354505150584
84,21,23.0,#debb9b,3. primaire,83.68187966576012
85,21,24.0,#debb9b,3. primaire,11.90347689204652
86,22,25.0,#cfcfcf,3. primaire,187.67546733819
87,23,26.0,#8de5a1,4. cap/ci,25.977797714340273
88,23,26.0,#a1c9f4,4. cap/ci,2.708135610018089
89,23,26.0,#a3cfad,4. cap/ci,7.748451701652195
90,23,26.0,#b6cadf,4. cap/ci,6.291110579670404
91,23,26.0,#cdbcac,4. cap/ci,2.8171754905031143
92,23,26.0,#d0bbff,4. cap/ci,34.07890140956179
93,23,26.0,#d7ccee,4. cap/ci,0.5183165368436208
94,23,26.0,#debb9b,4. cap/ci,5.18813350885855
95,23,26.0,#e0baa1,4. cap/ci,22.77949394770923
96,23,26.0,#e6b6b4,4. cap/ci,0.8236505509092303
97,23,26.0,#ff9f9b,4. cap/ci,2.5717020641570207
98,23,26.0,#ffb482,4. cap/ci,55.23378875886824
99,23,27.0,#8de5a1,4. cap/ci,83.7137977074126
100,23,27.0,#a1c9f4,4. cap/ci,50.90710250049408
101,23,27.0,#a3cfad,4. cap/ci,42.97123146039727
102,23,27.0,#b6cadf,4. cap/ci,88.41346145604278
103,23,27.0,#cdbcac,4. cap/ci,31.59804886913916
104,23,27.0,#d0bbff,4. cap/ci,32.61298420858578
105,23,27.0,#d7ccee,4. cap/ci,7.581248370171032
106,23,27.0,#debb9b,4. cap/ci,51.672212424040865
107,23,27.0,#e0baa1,4. cap/ci,176.7341244389378
108,23,27.0,#e6b6b4,4. cap/ci,10.991860622997068
109,23,27.0,#ff9f9b,4. cap/ci,9.2314825475245
110,23,27.0,#ffb482,4. cap/ci,263.60569667577755
111,23,28.0,#8de5a1,4. cap/ci,1.146150234696541
112,23,28.0,#a1c9f4,4. cap/ci,0.7980559744301446
113,23,28.0,#a3cfad,4. cap/ci,1.1818432366473899
114,23,28.0,#b6cadf,4. cap/ci,1.705008498981713
115,23,28.0,#cdbcac,4. cap/ci,0.7389643859872399
116,23,28.0,#d0bbff,4. cap/ci,0.25920308574370404
117,23,28.0,#d7ccee,4. cap/ci,0.6388232224575653
118,23,28.0,#debb9b,4. cap/ci,1.1652570920576868
119,23,28.0,#e0baa1,4. cap/ci,3.8392240864842577
120,23,28.0,#e6b6b4,4. cap/ci,0.24216671698365194
121,23,28.0,#ff9f9b,4. cap/ci,0.19633847488843756
122,23,28.0,#ffb482,4. cap/ci,2.819993427690566
123,23,29.0,#8de5a1,4. cap/ci,32.68152406956856
124,23,29.0,#a1c9f4,4. cap/ci,0.4594516137057715
125,23,29.0,#d0bbff,4. cap/ci,1.387677448300173
126,23,29.0,#debb9b,4. cap/ci,25.656276640802947
127,23,29.0,#ff9f9b,4. cap/ci,6.4798861292921615
128,23,29.0,#ffb482,4. cap/ci,26.26625790133229
129,24,26.0,#8de5a1,4. cap/ci,11.3717166895575
130,24,26.0,#a1c9f4,4. cap/ci,0.13726162882682283
131,24,26.0,#a3cfad,4. cap/ci,7.618720955805035
132,24,26.0,#b6cadf,4. cap/ci,1.6198900318918563
133,24,26.0,#cdbcac,4. cap/ci,1.5131919781542496
134,24,26.0,#d0bbff,4. cap/ci,0.8501192277023664
135,24,26.0,#d7ccee,4. cap/ci,0.5993550504836053
136,24,26.0,#debb9b,4. cap/ci,1.6442669262854177
137,24,26.0,#e0baa1,4. cap/ci,12.262688192630675
138,24,26.0,#e6b6b4,4. cap/ci,2.370535726865676
139,24,26.0,#ff9f9b,4. cap/ci,3.127441061778759
140,24,26.0,#ffb482,4. cap/ci,11.907024233994573
141,24,27.0,#8de5a1,4. cap/ci,56.52109736442907
142,24,27.0,#a1c9f4,4. cap/ci,0.5649152908201844
143,24,27.0,#a3cfad,4. cap/ci,37.137444946818746
144,24,27.0,#b6cadf,4. cap/ci,9.124344623904795
145,24,27.0,#cdbcac,4. cap/ci,6.3869909238222045
146,24,27.0,#d0bbff,4. cap/ci,3.3989179830566103
147,24,27.0,#d7ccee,4. cap/ci,2.493093054138774
148,24,27.0,#debb9b,4. cap/ci,6.998203096550682
149,24,27.0,#e0baa1,4. cap/ci,55.776757738631474
150,24,27.0,#e6b6b4,4. cap/ci,10.861186864239528
151,24,27.0,#ff9f9b,4. cap/ci,13.299824429823133
152,24,27.0,#ffb482,4. cap/ci,50.56538629346295
153,24,28.0,#8de5a1,4. cap/ci,0.6193304125193587
154,24,28.0,#a1c9f4,4. cap/ci,0.0071048516047345365
155,24,28.0,#a3cfad,4. cap/ci,0.7155892394909944
156,24,28.0,#b6cadf,4. cap/ci,0.1409746144126984
157,24,28.0,#cdbcac,4. cap/ci,0.08917160317412963
158,24,28.0,#d0bbff,4. cap/ci,0.039107923509204064
159,24,28.0,#d7ccee,4. cap/ci,0.04141954675095175
160,24,28.0,#debb9b,4. cap/ci,0.08002006478823487
161,24,28.0,#e0baa1,4. cap/ci,0.8230976818931869
162,24,28.0,#e6b6b4,4. cap/ci,0.28909605966540064
163,24,28.0,#ff9f9b,4. cap/ci,0.15098743764872322
164,24,28.0,#ffb482,4. cap/ci,0.561998546200357
165,24,29.0,#8de5a1,4. cap/ci,22.554975606569517
166,24,29.0,#a1c9f4,4. cap/ci,0.08904187528593442
167,24,29.0,#d0bbff,4. cap/ci,1.0090100540115152
168,24,29.0,#debb9b,4. cap/ci,3.1809868044221834
169,24,29.0,#ff9f9b,4. cap/ci,3.5209826075903408
170,24,29.0,#ffb482,4. cap/ci,17.198512955530227
171,25,30.0,#cfcfcf,4. cap/ci,187.67546733819
172,26,31.0,#8de5a1,5. depenses,1.7074463846992325
173,26,31.0,#a1c9f4,5. depenses,1.3243968414183995
174,26,31.0,#a3cfad,5. depenses,0.4993961855256849
175,26,31.0,#b6cadf,5. depenses,2.1095945055248477
176,26,31.0,#cdbcac,5. depenses,0.12287156017908846
177,26,31.0,#d0bbff,5. depenses,0.061573559402243155
178,26,31.0,#d7ccee,5. depenses,0.04383207090238653
179,26,31.0,#debb9b,5. depenses,0.1280975961566374
180,26,31.0,#e0baa1,5. depenses,1.069906197095504
181,26,31.0,#e6b6b4,5. depenses,0.08693766050045376
182,26,31.0,#ff9f9b,5. depenses,0.09478417825189914
183,26,31.0,#ffb482,5. depenses,1.1462235604172326
184,26,39.0,#8de5a1,5. depenses,0.0016528781105956932
185,26,39.0,#a1c9f4,5. depenses,1.926369318387325e-05
186,26,39.0,#a3cfad,5. depenses,0.0009157448572029976
187,26,39.0,#b6cadf,5. depenses,0.000317702578162082
188,26,39.0,#cdbcac,5. depenses,0.00031711164230082626
189,26,39.0,#d0bbff,5. depenses,0.0011344848327799826
190,26,39.0,#d7ccee,5. depenses,0.00024876598450186146
191,26,39.0,#debb9b,5. depenses,0.0006638969359268814
192,26,39.0,#e0baa1,5. depenses,0.002142273064001998
193,26,39.0,#e6b6b4,5. depenses,0.00025813785919868586
194,26,39.0,#ff9f9b,5. depenses,0.0003291892766175076
195,26,39.0,#ffb482,5. depenses,0.001837450693714378
196,26,40.0,#8de5a1,5. depenses,0.02379928491849042
197,26,40.0,#a1c9f4,5. depenses,0.0002195612764621902
198,26,40.0,#a3cfad,5. depenses,0.011625969663214657
199,26,40.0,#b6cadf,5. depenses,0.003680405550934702
200,26,40.0,#cdbcac,5. depenses,0.0032231668953815427
201,26,40.0,#d0bbff,5. depenses,0.010301809808316742
202,26,40.0,#d7ccee,5. depenses,0.0019691599412381636
203,26,40.0,#debb9b,5. depenses,0.005960016361221497
204,26,40.0,#e0baa1,5. depenses,0.024037983645012997
205,26,40.0,#e6b6b4,5. depenses,0.00266682432883302
206,26,40.0,#ff9f9b,5. depenses,0.004906637209376505
207,26,40.0,#ffb482,5. depenses,0.025375215641619958
208,26,41.0,#8de5a1,5. depenses,10.451432740511242
209,26,41.0,#a1c9f4,5. depenses,0.5863881462100842
210,26,41.0,#a3cfad,5. depenses,4.009242324796502
211,26,41.0,#b6cadf,5. depenses,1.9158806458857456
212,26,41.0,#cdbcac,5. depenses,0.9538385653920337
213,26,41.0,#d0bbff,5. depenses,9.457479066201117
214,26,41.0,#d7ccee,5. depenses,0.2669651548923518
215,26,41.0,#debb9b,5. depenses,1.394008830457019
216,26,41.0,#e0baa1,5. depenses,8.890858965870951
217,26,41.0,#e6b6b4,5. depenses,0.7358628740581218
218,26,41.0,#ff9f9b,5. depenses,1.191794893560904
219,26,41.0,#ffb482,5. depenses,16.156632552942344
220,26,42.0,#8de5a1,5. depenses,0.07921020835932581
221,26,42.0,#a1c9f4,5. depenses,0.0008120534388684003
222,26,42.0,#a3cfad,5. depenses,0.042434835560426924
223,26,42.0,#b6cadf,5. depenses,0.010110416893634802
224,26,42.0,#cdbcac,5. depenses,0.04047922350838899
225,26,42.0,#d0bbff,5. depenses,0.017029406700141612
226,26,42.0,#d7ccee,5. depenses,0.0037692824955709832
227,26,42.0,#debb9b,5. depenses,0.10788109351110325
228,26,42.0,#e0baa1,5. depenses,0.23292841680414675
229,26,42.0,#e6b6b4,5. depenses,0.010824268664214392
230,26,42.0,#ff9f9b,5. depenses,0.018430562508714842
231,26,42.0,#ffb482,5. depenses,0.231164588479706
232,26,43.0,#8de5a1,5. depenses,0.12436428964877376
233,26,43.0,#a1c9f4,5. depenses,0.0006736614284225058
234,26,43.0,#a3cfad,5. depenses,0.047427926359292445
235,26,43.0,#b6cadf,5. depenses,0.01258569649096994
236,26,43.0,#cdbcac,5. depenses,0.020156734572632493
237,26,43.0,#d0bbff,5. depenses,0.01306416649525518
238,26,43.0,#d7ccee,5. depenses,0.004060442314241199
239,26,43.0,#debb9b,5. depenses,0.033294003073970284
240,26,43.0,#e0baa1,5. depenses,0.10132036447478682
241,26,43.0,#e6b6b4,5. depenses,0.009683631928537377
242,26,43.0,#ff9f9b,5. depenses,0.081555018966026
243,26,43.0,#ffb482,5. depenses,0.182903283157058
244,26,44.0,#8de5a1,5. depenses,10.52537676415881
245,26,44.0,#a1c9f4,5. depenses,0.12307558316284174
246,26,44.0,#a3cfad,5. depenses,5.217635986077939
247,26,44.0,#b6cadf,5. depenses,1.2124330269192782
248,26,44.0,#cdbcac,5. depenses,1.8716344176575206
249,26,44.0,#d0bbff,5. depenses,12.305875613482119
250,26,44.0,#d7ccee,5. depenses,0.4276240700196315
251,26,44.0,#debb9b,5. depenses,3.2361449665236877
252,26,44.0,#e0baa1,5. depenses,12.438732505438608
253,26,44.0,#e6b6b4,5. depenses,1.3312326756710515
254,26,44.0,#ff9f9b,5. depenses,2.660877769300933
255,26,44.0,#ffb482,5. depenses,27.081380765534643
256,26,45.0,#8de5a1,5. depenses,14.4362318534913
257,26,45.0,#a1c9f4,5. depenses,0.809812128216649
258,26,45.0,#a3cfad,5. depenses,5.538493684616964
259,26,45.0,#b6cadf,5. depenses,2.646398211718689
260,26,45.0,#cdbcac,5. depenses,1.3178466888100178
261,26,45.0,#d0bbff,5. depenses,13.062562530342179
262,26,45.0,#d7ccee,5. depenses,0.36920264077730425
263,26,45.0,#debb9b,5. depenses,1.9263500321244
264,26,45.0,#e0baa1,5. depenses,12.282255433946895
265,26,45.0,#e6b6b4,5. depenses,1.0167202047644963
266,26,45.0,#ff9f9b,5. depenses,1.6464648768613086
267,26,45.0,#ffb482,5. depenses,22.315295575996494
268,27,31.0,#8de5a1,5. depenses,33.98705174627129
269,27,31.0,#a1c9f4,5. depenses,49.37584604703548
270,27,31.0,#a3cfad,5. depenses,18.666227037073142
271,27,31.0,#b6cadf,5. depenses,66.96347668379089
272,27,31.0,#cdbcac,5. depenses,4.639423350319229
273,27,31.0,#d0bbff,5. depenses,3.2144759395867295
274,27,31.0,#d7ccee,5. depenses,2.4356762426850924
275,27,31.0,#debb9b,5. depenses,5.035747990593071
276,27,31.0,#e0baa1,5. depenses,39.85691608985271
277,27,31.0,#e6b6b4,5. depenses,3.6477878339532985
278,27,31.0,#ff9f9b,5. depenses,3.5009004722010726
279,27,31.0,#ffb482,5. depenses,34.99720648062349
280,27,39.0,#8de5a1,5. depenses,0.885014400076795
281,27,39.0,#a1c9f4,5. depenses,0.010894241283207984
282,27,39.0,#a3cfad,5. depenses,5.846331695650187
283,27,39.0,#b6cadf,5. depenses,3.7343087024198063
284,27,39.0,#cdbcac,5. depenses,0.6253942100494222
285,27,39.0,#d0bbff,5. depenses,0.07193316630809442
286,27,39.0,#d7ccee,5. depenses,0.2687525469483329
287,27,39.0,#debb9b,5. depenses,0.10204450367014203
288,27,39.0,#e0baa1,5. depenses,11.269609310254252
289,27,39.0,#e6b6b4,5. depenses,4.106320351015452
290,27,39.0,#ff9f9b,5. depenses,0.15695121840538037
291,27,39.0,#ffb482,5. depenses,0.8743411718035188
292,27,40.0,#8de5a1,5. depenses,53.3091066521233
293,27,40.0,#a1c9f4,5. depenses,0.8645291276142558
