,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6374976312089335
1,0,8.0,#b6cadf,1. imp region,2.775619092140202
2,0,8.0,#cdbcac,1. imp region,0.08670476805625592
3,0,8.0,#d7ccee,1. imp region,0.12257270141842637
4,0,8.0,#e0baa1,1. imp region,5.490614163308238
5,0,8.0,#e6b6b4,1. imp region,0.28588525284825783
6,1,8.0,#a3cfad,1. imp region,75.44526849001706
7,1,8.0,#b6cadf,1. imp region,41.83237332860588
8,1,8.0,#cdbcac,1. imp region,23.737926900887143
9,1,8.0,#d7ccee,1. imp region,7.264551273500506
10,1,8.0,#e0baa1,1. imp region,116.0924490570926
11,1,8.0,#e6b6b4,1. imp region,16.425805017301936
12,2,8.0,#a3cfad,1. imp region,5.129412420430482
13,2,8.0,#b6cadf,1. imp region,4.758092665783791
14,2,8.0,#cdbcac,1. imp region,6.855844174526382
15,2,8.0,#d7ccee,1. imp region,1.8286404686421869
16,2,8.0,#e0baa1,1. imp region,5.483170286274496
17,2,8.0,#e6b6b4,1. imp region,2.0905055003894466
18,3,9.0,#8de5a1,1. imp region,178.68476978447865
19,3,9.0,#a1c9f4,1. imp region,38.15880551873267
20,3,9.0,#cfcfcf,1. imp region,220.01068549626
21,3,9.0,#d0bbff,1. imp region,58.93164642558288
22,3,9.0,#debb9b,1. imp region,81.84514439219882
23,3,9.0,#ff9f9b,1. imp region,27.715863097760888
24,3,9.0,#ffb482,1. imp region,530.4399646683213
25,4,8.0,#a3cfad,1. imp region,7.480780559702111
26,4,8.0,#b6cadf,1. imp region,1.5013209371374654
27,4,8.0,#cdbcac,1. imp region,1.9311268265921622
28,4,8.0,#d7ccee,1. imp region,0.8551812896033917
29,4,8.0,#e0baa1,1. imp region,77.55684640276392
30,4,8.0,#e6b6b4,1. imp region,2.50726738953617
31,5,8.0,#a3cfad,1. imp region,6.83923817475696
32,5,8.0,#b6cadf,1. imp region,19.641189382264344
33,5,8.0,#cdbcac,1. imp region,4.615089785934782
34,5,8.0,#d7ccee,1. imp region,1.1730007915073652
35,5,8.0,#e0baa1,1. imp region,20.488586270600234
36,5,8.0,#e6b6b4,1. imp region,2.4058343247767944
37,6,8.0,#a3cfad,1. imp region,1.430359278337893
38,6,8.0,#b6cadf,1. imp region,13.755463154824985
39,6,8.0,#cdbcac,1. imp region,0.915440500461517
40,6,8.0,#d7ccee,1. imp region,0.3916640299796738
41,6,8.0,#e0baa1,1. imp region,7.680186026730893
42,6,8.0,#e6b6b4,1. imp region,0.445297536316961
43,7,8.0,#a3cfad,1. imp region,3.9607163637976845
44,7,8.0,#b6cadf,1. imp region,5.502857230069626
45,7,8.0,#cdbcac,1. imp region,0.3032806736518792
46,7,8.0,#d7ccee,1. imp region,0.14030266040431152
47,7,8.0,#e0baa1,1. imp region,3.867172173438697
