,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.0084890818382957
1,0,8.0,#b6cadf,1. imp region,4.583984766188092
2,0,8.0,#cdbcac,1. imp region,0.49512376349470005
3,0,8.0,#d7ccee,1. imp region,0.5693782395774686
4,0,8.0,#e0baa1,1. imp region,12.89575064556817
5,0,8.0,#e6b6b4,1. imp region,0.3892011451324182
6,1,8.0,#a3cfad,1. imp region,81.75674386541345
7,1,8.0,#b6cadf,1. imp region,54.62909068906372
8,1,8.0,#cdbcac,1. imp region,17.114849759529317
9,1,8.0,#d7ccee,1. imp region,5.111648729339023
10,1,8.0,#e0baa1,1. imp region,135.4672801097502
11,1,8.0,#e6b6b4,1. imp region,17.878454580411468
12,2,8.0,#a3cfad,1. imp region,8.233824654059786
13,2,8.0,#b6cadf,1. imp region,4.462287190149997
14,2,8.0,#cdbcac,1. imp region,11.689778812808935
15,2,8.0,#d7ccee,1. imp region,3.124602684240993
16,2,8.0,#e0baa1,1. imp region,10.079971911025881
17,2,8.0,#e6b6b4,1. imp region,2.795121239847223
18,3,9.0,#8de5a1,1. imp region,216.58544285097324
19,3,9.0,#a1c9f4,1. imp region,57.77296632955111
20,3,9.0,#cfcfcf,1. imp region,207.18462577975
21,3,9.0,#d0bbff,1. imp region,81.84605499450656
22,3,9.0,#debb9b,1. imp region,102.39874835042028
23,3,9.0,#ff9f9b,1. imp region,37.752726309262
24,3,9.0,#ffb482,1. imp region,514.5112387537764
25,4,8.0,#a3cfad,1. imp region,6.219910401613309
26,4,8.0,#b6cadf,1. imp region,1.9648372352846115
27,4,8.0,#cdbcac,1. imp region,3.4212473579150178
28,4,8.0,#d7ccee,1. imp region,1.5737841976105884
29,4,8.0,#e0baa1,1. imp region,80.85034566253383
30,4,8.0,#e6b6b4,1. imp region,2.752072082517066
31,5,8.0,#a3cfad,1. imp region,6.7984348434615525
32,5,8.0,#b6cadf,1. imp region,11.394495870786459
33,5,8.0,#cdbcac,1. imp region,7.188621421214185
34,5,8.0,#d7ccee,1. imp region,1.2586297606042607
35,5,8.0,#e0baa1,1. imp region,16.389712690918987
36,5,8.0,#e6b6b4,1. imp region,2.8559661208364857
37,6,8.0,#a3cfad,1. imp region,1.8588533252524966
38,6,8.0,#b6cadf,1. imp region,16.25282441922771
39,6,8.0,#cdbcac,1. imp region,0.5373550104085637
40,6,8.0,#d7ccee,1. imp region,0.25704085726579445
41,6,8.0,#e0baa1,1. imp region,11.654491588846453
42,6,8.0,#e6b6b4,1. imp region,0.21259909232098423
43,7,8.0,#a3cfad,1. imp region,4.645446255202882
44,7,8.0,#b6cadf,1. imp region,7.842243694320841
45,7,8.0,#cdbcac,1. imp region,1.091716571185982
46,7,8.0,#d7ccee,1. imp region,0.30239839924753825
47,7,8.0,#e0baa1,1. imp region,3.855103176358516
48,7,8.0,#e6b6b4,1. imp region,0.3707181056362705
49,8,10.0,#b6cadf,2. imp/dom,101.12976386502137
50,8,12.0,#e0baa1,2. imp/dom,271.19265578500193
51,8,14.0,#a3cfad,2. imp/dom,111.52170242684178
52,8,16.0,#e6b6b4,2. imp/dom,27.254132366701924
53,8,18.0,#d7ccee,2. imp/dom,12.197482867885666
54,8,20.0,#cdbcac,2. imp/dom,41.53869269655673
55,9,11.0,#a1c9f4,2. imp/dom,57.77296632955111
56,9,13.0,#ffb482,2. imp/dom,514.5112387537764
57,9,15.0,#8de5a1,2. imp/dom,216.58544285097324
58,9,17.0,#ff9f9b,2. imp/dom,37.752726309262
59,9,19.0,#d0bbff,2. imp/dom,81.84605499450656
60,9,21.0,#debb9b,2. imp/dom,102.39874835042028
61,9,22.0,#cfcfcf,2. imp/dom,207.18462577975
62,10,23.0,#b6cadf,3. primaire,92.3036013999315
63,10,24.0,#b6cadf,3. primaire,8.826162465089942
64,11,23.0,#a1c9f4,3. primaire,56.814998828189545
65,11,24.0,#a1c9f4,3. primaire,0.9579675013615615
66,12,23.0,#e0baa1,3. primaire,201.03152171507077
67,12,24.0,#e0baa1,3. primaire,70.16113406993121
68,13,23.0,#ffb482,3. primaire,411.93152389190533
69,13,24.0,#ffb482,3. primaire,102.57971486187115
70,14,23.0,#a3cfad,3. primaire,64.12993971888245
71,14,24.0,#a3cfad,3. primaire,47.39176270795934
72,15,23.0,#8de5a1,3. primaire,120.01374453472343
73,15,24.0,#8de5a1,3. primaire,96.57169831624962
74,16,23.0,#e6b6b4,3. primaire,13.321494920847956
75,16,24.0,#e6b6b4,3. primaire,13.93263744585395
76,17,23.0,#ff9f9b,3. primaire,19.63077498124458
77,17,24.0,#ff9f9b,3. primaire,18.12195132801742
78,18,23.0,#d7ccee,3. primaire,8.751557915602675
79,18,24.0,#d7ccee,3. primaire,3.445924952282995
80,19,23.0,#d0bbff,3. primaire,76.27177021078433
81,19,24.0,#d0bbff,3. primaire,5.57428478372223
82,20,23.0,#cdbcac,3. primaire,32.72625810635116
83,20,24.0,#cdbcac,3. primaire,8.812434590205557
84,21,23.0,#debb9b,3. primaire,86.56287005261191
85,21,24.0,#debb9b,3. primaire,15.835878297808444
86,22,25.0,#cfcfcf,3. primaire,207.18462577975
87,23,26.0,#8de5a1,4. cap/ci,20.35619019308916
88,23,26.0,#a1c9f4,4. cap/ci,2.0976129442884655
89,23,26.0,#a3cfad,4. cap/ci,11.645530428818182
90,23,26.0,#b6cadf,4. cap/ci,5.62453766401145
91,23,26.0,#cdbcac,4. cap/ci,3.5279295448118515
92,23,26.0,#d0bbff,4. cap/ci,35.7218800330778
93,23,26.0,#d7ccee,4. cap/ci,0.7662339224789197
94,23,26.0,#debb9b,4. cap/ci,7.147697195267933
95,23,26.0,#e0baa1,4. cap/ci,24.953520732528442
96,23,26.0,#e6b6b4,4. cap/ci,1.362819173934138
97,23,26.0,#ff9f9b,4. cap/ci,2.1523231477620435
98,23,26.0,#ffb482,4. cap/ci,63.59367314031814
99,23,27.0,#8de5a1,4. cap/ci,58.53575078637824
100,23,27.0,#a1c9f4,4. cap/ci,53.62138728791325
101,23,27.0,#a3cfad,4. cap/ci,51.43914890763436
102,23,27.0,#b6cadf,4. cap/ci,85.56829109857696
103,23,27.0,#cdbcac,4. cap/ci,28.63427895190093
104,23,27.0,#d0bbff,4. cap/ci,38.44980793204678
105,23,27.0,#d7ccee,4. cap/ci,7.6652876845562075
106,23,27.0,#debb9b,4. cap/ci,50.71332087611679
107,23,27.0,#e0baa1,4. cap/ci,173.03543331497525
