,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5735333341223875
1,0,8.0,#b6cadf,1. imp region,1.207035297867354
2,0,8.0,#cdbcac,1. imp region,0.10396891347356224
3,0,8.0,#d7ccee,1. imp region,0.1232181801946794
4,0,8.0,#e0baa1,1. imp region,7.815163031435321
5,0,8.0,#e6b6b4,1. imp region,0.12103322410740353
6,1,8.0,#a3cfad,1. imp region,6.844367629889813
7,1,8.0,#b6cadf,1. imp region,3.542337615457387
8,1,8.0,#cdbcac,1. imp region,1.926046998640107
9,1,8.0,#d7ccee,1. imp region,0.419332752373095
10,1,8.0,#e0baa1,1. imp region,20.85184786801478
11,1,8.0,#e6b6b4,1. imp region,1.0586609721280638
12,2,8.0,#a3cfad,1. imp region,6.686892958506807
13,2,8.0,#b6cadf,1. imp region,1.601299767385286
14,2,8.0,#cdbcac,1. imp region,1.2981988147233592
15,2,8.0,#d7ccee,1. imp region,0.7356212120176191
16,2,8.0,#e0baa1,1. imp region,7.617284937797874
17,2,8.0,#e6b6b4,1. imp region,1.291097119016631
18,3,8.0,#a3cfad,1. imp region,1.4194829297229221
19,3,8.0,#b6cadf,1. imp region,0.7145451669202174
20,3,8.0,#cdbcac,1. imp region,0.48361703736829936
21,3,8.0,#d7ccee,1. imp region,0.14747092339849094
22,3,8.0,#e0baa1,1. imp region,4.874423063884164
23,3,8.0,#e6b6b4,1. imp region,0.5015966468764921
24,4,8.0,#a3cfad,1. imp region,0.6692825154448085
25,4,8.0,#b6cadf,1. imp region,0.9425857065130487
26,4,8.0,#cdbcac,1. imp region,0.30845840257285256
27,4,8.0,#d7ccee,1. imp region,0.07699868008267084
28,4,8.0,#e0baa1,1. imp region,1.5938502627241438
29,4,8.0,#e6b6b4,1. imp region,0.20243950602071165
30,5,8.0,#a3cfad,1. imp region,0.10624058692479149
31,5,8.0,#b6cadf,1. imp region,0.3582546904798791
32,5,8.0,#cdbcac,1. imp region,0.03604605539701278
33,5,8.0,#d7ccee,1. imp region,0.01577789001028245
34,5,8.0,#e0baa1,1. imp region,0.438409985304426
35,5,8.0,#e6b6b4,1. imp region,0.018480501244743677
36,6,8.0,#a3cfad,1. imp region,0.42198987374292296
37,6,8.0,#b6cadf,1. imp region,0.4078920387928968
38,6,8.0,#cdbcac,1. imp region,0.07555947684942818
39,6,8.0,#d7ccee,1. imp region,0.019680602962991556
40,6,8.0,#e0baa1,1. imp region,0.32966055435476377
41,6,8.0,#e6b6b4,1. imp region,0.034565282952085635
42,7,9.0,#8de5a1,1. imp region,81.40396537420611
43,7,9.0,#a1c9f4,1. imp region,60.774276450289285
44,7,9.0,#cfcfcf,1. imp region,40.005524740455996
45,7,9.0,#d0bbff,1. imp region,3.7393773489271975
46,7,9.0,#debb9b,1. imp region,12.72074679854803
47,7,9.0,#ff9f9b,1. imp region,21.14744581288097
48,7,9.0,#ffb482,1. imp region,74.44849897888714
49,8,10.0,#b6cadf,2. imp/dom,8.77395028341608
50,8,12.0,#e0baa1,2. imp/dom,43.520639703515435
51,8,14.0,#a3cfad,2. imp/dom,16.721789828354446
52,8,16.0,#e6b6b4,2. imp/dom,3.2278732523461304
53,8,18.0,#d7ccee,2. imp/dom,1.5381002410398277
54,8,20.0,#cdbcac,2. imp/dom,4.2318956990246175
55,9,11.0,#a1c9f4,2. imp/dom,60.774276450289285
56,9,13.0,#ffb482,2. imp/dom,74.44849897888714
57,9,15.0,#8de5a1,2. imp/dom,81.40396537420611
58,9,17.0,#ff9f9b,2. imp/dom,21.14744581288097
59,9,19.0,#d0bbff,2. imp/dom,3.7393773489271975
60,9,21.0,#debb9b,2. imp/dom,12.72074679854803
61,9,22.0,#cfcfcf,2. imp/dom,40.005524740455996
62,10,23.0,#b6cadf,3. primaire,8.010788644110844
63,10,24.0,#b6cadf,3. primaire,0.7631616393052273
64,11,23.0,#a1c9f4,3. primaire,60.18197918543028
65,11,24.0,#a1c9f4,3. primaire,0.5922972648589694
66,12,23.0,#e0baa1,3. primaire,34.17522184938597
