,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4113553409207972
1,0,8.0,#b6cadf,1. imp region,0.9260338768630824
2,0,8.0,#cdbcac,1. imp region,0.08204547832520612
3,0,8.0,#d7ccee,1. imp region,0.11197670956056809
4,0,8.0,#e0baa1,1. imp region,7.152297543395985
5,0,8.0,#e6b6b4,1. imp region,0.07962416591326961
6,1,8.0,#a3cfad,1. imp region,6.568873133599926
7,1,8.0,#b6cadf,1. imp region,2.699929449455804
8,1,8.0,#cdbcac,1. imp region,1.5431097575148771
9,1,8.0,#d7ccee,1. imp region,0.3527703200373627
10,1,8.0,#e0baa1,1. imp region,27.72209129332077
11,1,8.0,#e6b6b4,1. imp region,1.0583337556203913
12,2,8.0,#a3cfad,1. imp region,6.284839691666474
13,2,8.0,#b6cadf,1. imp region,1.6542545484017543
14,2,8.0,#cdbcac,1. imp region,1.1772591473142728
15,2,8.0,#d7ccee,1. imp region,0.616278954657166
16,2,8.0,#e0baa1,1. imp region,6.025236547360744
17,2,8.0,#e6b6b4,1. imp region,1.0227367390558129
18,3,8.0,#a3cfad,1. imp region,1.1956143274934499
19,3,8.0,#b6cadf,1. imp region,0.6343071306701263
20,3,8.0,#cdbcac,1. imp region,0.4085721686331694
21,3,8.0,#d7ccee,1. imp region,0.10981682603432792
22,3,8.0,#e0baa1,1. imp region,3.943160996522009
23,3,8.0,#e6b6b4,1. imp region,0.4407904314706629
24,4,8.0,#a3cfad,1. imp region,0.5908062318396141
25,4,8.0,#b6cadf,1. imp region,0.8080258502499371
26,4,8.0,#cdbcac,1. imp region,0.334419372418365
27,4,8.0,#d7ccee,1. imp region,0.08194068642533721
28,4,8.0,#e0baa1,1. imp region,1.4302621667223345
29,4,8.0,#e6b6b4,1. imp region,0.17440933587640037
30,5,8.0,#a3cfad,1. imp region,0.07506407743172852
31,5,8.0,#b6cadf,1. imp region,0.401691874962544
32,5,8.0,#cdbcac,1. imp region,0.02002644778030185
33,5,8.0,#d7ccee,1. imp region,0.006895400159156243
34,5,8.0,#e0baa1,1. imp region,0.32064900594403184
35,5,8.0,#e6b6b4,1. imp region,0.014825539517141155
36,6,8.0,#a3cfad,1. imp region,0.34085704404748085
37,6,8.0,#b6cadf,1. imp region,0.2943921191552397
38,6,8.0,#cdbcac,1. imp region,0.07543380630793944
39,6,8.0,#d7ccee,1. imp region,0.01773136358550284
40,6,8.0,#e0baa1,1. imp region,0.2796243685104714
41,6,8.0,#e6b6b4,1. imp region,0.0288937770167313
42,7,9.0,#8de5a1,1. imp region,74.86217921188239
43,7,9.0,#a1c9f4,1. imp region,57.06623469919857
44,7,9.0,#cfcfcf,1. imp region,39.296350236416004
45,7,9.0,#d0bbff,1. imp region,2.9574173294747697
46,7,9.0,#debb9b,1. imp region,12.350197639530546
47,7,9.0,#ff9f9b,1. imp region,15.469731193399802
48,7,9.0,#ffb482,1. imp region,74.29968214138086
49,8,10.0,#b6cadf,2. imp/dom,7.4186348497584875
50,8,12.0,#e0baa1,2. imp/dom,46.87332192177637
51,8,14.0,#a3cfad,2. imp/dom,15.467409846999447
52,8,16.0,#e6b6b4,2. imp/dom,2.819613744470411
53,8,18.0,#d7ccee,2. imp/dom,1.2974102604594218
54,8,20.0,#cdbcac,2. imp/dom,3.6408661782941314
55,9,11.0,#a1c9f4,2. imp/dom,57.06623469919857
