,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.003475952707945
1,0,8.0,#b6cadf,1. imp region,1.884392953155343
2,0,8.0,#cdbcac,1. imp region,0.18530212158807194
3,0,8.0,#d7ccee,1. imp region,0.15069358223965645
4,0,8.0,#e0baa1,1. imp region,4.418641138407911
5,0,8.0,#e6b6b4,1. imp region,0.1882694984248808
6,1,8.0,#a3cfad,1. imp region,11.455394769301487
7,1,8.0,#b6cadf,1. imp region,7.77224676271207
8,1,8.0,#cdbcac,1. imp region,4.411726705464947
9,1,8.0,#d7ccee,1. imp region,1.0104058267032838
10,1,8.0,#e0baa1,1. imp region,34.38286801740248
11,1,8.0,#e6b6b4,1. imp region,2.5197202995835757
12,2,8.0,#a3cfad,1. imp region,5.501260467821132
13,2,8.0,#b6cadf,1. imp region,3.4642739224593977
14,2,8.0,#cdbcac,1. imp region,3.142665279731168
15,2,8.0,#d7ccee,1. imp region,0.8546612847454816
16,2,8.0,#e0baa1,1. imp region,6.558621406839408
17,2,8.0,#e6b6b4,1. imp region,1.3060091070851754
18,3,8.0,#a3cfad,1. imp region,4.333566842552837
19,3,8.0,#b6cadf,1. imp region,1.2946710308176648
20,3,8.0,#cdbcac,1. imp region,1.4433344307603375
21,3,8.0,#d7ccee,1. imp region,0.23860537660335626
22,3,8.0,#e0baa1,1. imp region,5.596353939272613
23,3,8.0,#e6b6b4,1. imp region,2.8077275003930535
24,4,8.0,#a3cfad,1. imp region,1.1528815764612692
25,4,8.0,#b6cadf,1. imp region,2.113778407519995
26,4,8.0,#cdbcac,1. imp region,0.5089816012237445
27,4,8.0,#d7ccee,1. imp region,0.11117685325327052
28,4,8.0,#e0baa1,1. imp region,2.65488051094508
29,4,8.0,#e6b6b4,1. imp region,0.38855336525094974
30,5,8.0,#a3cfad,1. imp region,0.10299716280651593
31,5,8.0,#b6cadf,1. imp region,0.5374111313303671
32,5,8.0,#cdbcac,1. imp region,0.11534156878877252
33,5,8.0,#d7ccee,1. imp region,0.028945461716952264
34,5,8.0,#e0baa1,1. imp region,0.3813209025419846
35,5,8.0,#e6b6b4,1. imp region,0.027325349709315053
36,6,8.0,#a3cfad,1. imp region,0.7676510682206485
37,6,8.0,#b6cadf,1. imp region,4.175470905277492
