,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.412618419908631
1,0,8.0,#b6cadf,1. imp region,0.8432820957275554
2,0,8.0,#cdbcac,1. imp region,0.07308364768048546
3,0,8.0,#d7ccee,1. imp region,0.09113167798176389
4,0,8.0,#e0baa1,1. imp region,5.850660724468659
5,0,8.0,#e6b6b4,1. imp region,0.09516562017123634
6,1,8.0,#a3cfad,1. imp region,5.348889039171483
7,1,8.0,#b6cadf,1. imp region,3.2156781741630143
8,1,8.0,#cdbcac,1. imp region,1.3700767040275934
9,1,8.0,#d7ccee,1. imp region,0.3178589978597194
10,1,8.0,#e0baa1,1. imp region,13.51192508055465
11,1,8.0,#e6b6b4,1. imp region,1.0651793184743081
12,2,8.0,#a3cfad,1. imp region,4.821748961674637
13,2,8.0,#b6cadf,1. imp region,1.1052273236423649
14,2,8.0,#cdbcac,1. imp region,0.9632660083845767
15,2,8.0,#d7ccee,1. imp region,0.5346017820960103
16,2,8.0,#e0baa1,1. imp region,5.14737712866987
17,2,8.0,#e6b6b4,1. imp region,1.0278925585930925
18,3,8.0,#a3cfad,1. imp region,0.9408506576644537
19,3,8.0,#b6cadf,1. imp region,0.4095413703654412
20,3,8.0,#cdbcac,1. imp region,0.3274522100502609
21,3,8.0,#d7ccee,1. imp region,0.10572795704257902
22,3,8.0,#e0baa1,1. imp region,3.907614426963043
23,3,8.0,#e6b6b4,1. imp region,0.41078823037851014
24,4,8.0,#a3cfad,1. imp region,0.4873102264732106
25,4,8.0,#b6cadf,1. imp region,0.5700478017588285
26,4,8.0,#cdbcac,1. imp region,0.20733409014935178
27,4,8.0,#d7ccee,1. imp region,0.05563718352340905
28,4,8.0,#e0baa1,1. imp region,1.1882696139838258
29,4,8.0,#e6b6b4,1. imp region,0.15432161309001458
30,5,8.0,#a3cfad,1. imp region,0.08868013665840394
31,5,8.0,#b6cadf,1. imp region,0.24918451692786522
32,5,8.0,#cdbcac,1. imp region,0.029387554002522548
33,5,8.0,#d7ccee,1. imp region,0.013534105110174529
34,5,8.0,#e0baa1,1. imp region,0.32842255928977726
35,5,8.0,#e6b6b4,1. imp region,0.01571242129259398
36,6,8.0,#a3cfad,1. imp region,0.3091601327042322
37,6,8.0,#b6cadf,1. imp region,0.37814498556544424
38,6,8.0,#cdbcac,1. imp region,0.05560256902180068
39,6,8.0,#d7ccee,1. imp region,0.01599899920448154
40,6,8.0,#e0baa1,1. imp region,0.24950866378645628
41,6,8.0,#e6b6b4,1. imp region,0.02239543968524459
42,7,9.0,#8de5a1,1. imp region,81.46939092862148
43,7,9.0,#a1c9f4,1. imp region,56.49601788000329
44,7,9.0,#cfcfcf,1. imp region,37.926580403927
45,7,9.0,#d0bbff,1. imp region,4.238860948891988
46,7,9.0,#debb9b,1. imp region,12.800696395615903
47,7,9.0,#ff9f9b,1. imp region,12.637333390745534
48,7,9.0,#ffb482,1. imp region,78.4500520344931
49,8,10.0,#b6cadf,2. imp/dom,6.771106268150511
50,8,12.0,#e0baa1,2. imp/dom,30.183778197716304
51,8,14.0,#a3cfad,2. imp/dom,12.409257574255053
52,8,16.0,#e6b6b4,2. imp/dom,2.791455201685
53,8,18.0,#d7ccee,2. imp/dom,1.1344907028181377
54,8,20.0,#cdbcac,2. imp/dom,3.02620278331659
55,9,11.0,#a1c9f4,2. imp/dom,56.49601788000329
56,9,13.0,#ffb482,2. imp/dom,78.4500520344931
57,9,15.0,#8de5a1,2. imp/dom,81.46939092862148
58,9,17.0,#ff9f9b,2. imp/dom,12.637333390745534
59,9,19.0,#d0bbff,2. imp/dom,4.238860948891988
60,9,21.0,#debb9b,2. imp/dom,12.800696395615903
61,9,22.0,#cfcfcf,2. imp/dom,37.926580403927
62,10,23.0,#b6cadf,3. primaire,6.182842689337063
63,10,24.0,#b6cadf,3. primaire,0.5882635788134467
64,11,23.0,#a1c9f4,3. primaire,55.79425206926824
65,11,24.0,#a1c9f4,3. primaire,0.7017658107350869
66,12,23.0,#e0baa1,3. primaire,23.84457818544393
67,12,24.0,#e0baa1,3. primaire,6.339200012272361
68,13,23.0,#ffb482,3. primaire,69.63755222542771
69,13,24.0,#ffb482,3. primaire,8.812499809065391
70,14,23.0,#a3cfad,3. primaire,7.912021262650272
71,14,24.0,#a3cfad,3. primaire,4.497236311604777
72,15,23.0,#8de5a1,3. primaire,62.896362225297764
73,15,24.0,#8de5a1,3. primaire,18.57302870332369
74,16,23.0,#e6b6b4,3. primaire,1.64331638729059
75,16,24.0,#e6b6b4,3. primaire,1.148138814394411
76,17,23.0,#ff9f9b,3. primaire,7.418847658526233
77,17,24.0,#ff9f9b,3. primaire,5.218485732219296
78,18,23.0,#d7ccee,3. primaire,0.8404133461912573
79,18,24.0,#d7ccee,3. primaire,0.2940773566268799
80,19,23.0,#d0bbff,3. primaire,3.9632175723481264
81,19,24.0,#d0bbff,3. primaire,0.275643376543863
82,20,23.0,#cdbcac,3. primaire,2.534459007597136
83,20,24.0,#cdbcac,3. primaire,0.49174377571945393
84,21,23.0,#debb9b,3. primaire,11.83632059631098
