,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7198598554154717
1,0,8.0,#b6cadf,1. imp region,1.245709868059374
2,0,8.0,#cdbcac,1. imp region,0.2667692260286744
3,0,8.0,#d7ccee,1. imp region,0.09247611646371288
4,0,8.0,#e0baa1,1. imp region,6.1133081477708675
5,0,8.0,#e6b6b4,1. imp region,0.1874419665194823
6,1,8.0,#a3cfad,1. imp region,10.561866737030579
7,1,8.0,#b6cadf,1. imp region,4.915256060641773
8,1,8.0,#cdbcac,1. imp region,3.7138436012426665
9,1,8.0,#d7ccee,1. imp region,0.8740435022512528
10,1,8.0,#e0baa1,1. imp region,25.967285369198603
11,1,8.0,#e6b6b4,1. imp region,1.9555289169297267
12,2,8.0,#a3cfad,1. imp region,6.4840880478479095
13,2,8.0,#b6cadf,1. imp region,1.6158201600997053
14,2,8.0,#cdbcac,1. imp region,2.3743556722687083
15,2,8.0,#d7ccee,1. imp region,0.7582559719579559
16,2,8.0,#e0baa1,1. imp region,7.521187869320483
17,2,8.0,#e6b6b4,1. imp region,1.220807258261082
18,3,8.0,#a3cfad,1. imp region,2.115019883287397
19,3,8.0,#b6cadf,1. imp region,1.0564017851657581
20,3,8.0,#cdbcac,1. imp region,1.1853640187306136
21,3,8.0,#d7ccee,1. imp region,0.21426340634022734
22,3,8.0,#e0baa1,1. imp region,5.411354954693614
23,3,8.0,#e6b6b4,1. imp region,1.074803843399092
24,4,8.0,#a3cfad,1. imp region,0.7515694317395314
25,4,8.0,#b6cadf,1. imp region,1.3362143440595018
26,4,8.0,#cdbcac,1. imp region,0.44659740304899664
27,4,8.0,#d7ccee,1. imp region,0.08821580817761523
28,4,8.0,#e0baa1,1. imp region,2.0820276279198797
29,4,8.0,#e6b6b4,1. imp region,0.2194274043198082
30,5,8.0,#a3cfad,1. imp region,0.11733947287266246
31,5,8.0,#b6cadf,1. imp region,0.09968965476459138
32,5,8.0,#cdbcac,1. imp region,0.14845187404161875
33,5,8.0,#d7ccee,1. imp region,0.017149462340212484
34,5,8.0,#e0baa1,1. imp region,0.283641641466883
35,5,8.0,#e6b6b4,1. imp region,0.018576228600209063
36,6,8.0,#a3cfad,1. imp region,0.7457818911354418
37,6,8.0,#b6cadf,1. imp region,0.7815900955132717
38,6,8.0,#cdbcac,1. imp region,0.2924531334060157
39,6,8.0,#d7ccee,1. imp region,0.03854347761801456
40,6,8.0,#e0baa1,1. imp region,0.8134729262832125
41,6,8.0,#e6b6b4,1. imp region,0.06404616099862707
42,7,9.0,#8de5a1,1. imp region,82.56007825921483
43,7,9.0,#a1c9f4,1. imp region,57.84799828459217
44,7,9.0,#cfcfcf,1. imp region,44.04164299871101
45,7,9.0,#d0bbff,1. imp region,7.419593144979405
46,7,9.0,#debb9b,1. imp region,16.700452139848164
47,7,9.0,#ff9f9b,1. imp region,17.63827041907744
48,7,9.0,#ffb482,1. imp region,76.8504204880212
49,8,10.0,#b6cadf,2. imp/dom,11.050681968303962
50,8,12.0,#e0baa1,2. imp/dom,48.192278536653546
51,8,14.0,#a3cfad,2. imp/dom,21.495525319328994
52,8,16.0,#e6b6b4,2. imp/dom,4.740631779028022
53,8,18.0,#d7ccee,2. imp/dom,2.0829477451489904
54,8,20.0,#cdbcac,2. imp/dom,8.427834928767297
55,9,11.0,#a1c9f4,2. imp/dom,57.84799828459217
56,9,13.0,#ffb482,2. imp/dom,76.8504204880212
57,9,15.0,#8de5a1,2. imp/dom,82.56007825921483
58,9,17.0,#ff9f9b,2. imp/dom,17.63827041907744
59,9,19.0,#d0bbff,2. imp/dom,7.419593144979405
60,9,21.0,#debb9b,2. imp/dom,16.700452139848164
61,9,22.0,#cfcfcf,2. imp/dom,44.04164299871101
62,10,23.0,#b6cadf,3. primaire,10.058438872777232
63,10,24.0,#b6cadf,3. primaire,0.992243095526735
64,11,23.0,#a1c9f4,3. primaire,57.03623516149447
65,11,24.0,#a1c9f4,3. primaire,0.8117631230976515
66,12,23.0,#e0baa1,3. primaire,38.97865930430094
67,12,24.0,#e0baa1,3. primaire,9.21361923235259
68,13,23.0,#ffb482,3. primaire,71.31811278059372
69,13,24.0,#ffb482,3. primaire,5.532307707427445
70,14,23.0,#a3cfad,3. primaire,14.385914202970728
71,14,24.0,#a3cfad,3. primaire,7.109611116358262
72,15,23.0,#8de5a1,3. primaire,66.12145178249212
73,15,24.0,#8de5a1,3. primaire,16.438626476722536
74,16,23.0,#e6b6b4,3. primaire,3.0345182522797947
75,16,24.0,#e6b6b4,3. primaire,1.7061135267482324
76,17,23.0,#ff9f9b,3. primaire,6.738284273781833
77,17,24.0,#ff9f9b,3. primaire,10.899986145295605
78,18,23.0,#d7ccee,3. primaire,1.5310744055219545
79,18,24.0,#d7ccee,3. primaire,0.5518733396270369
80,19,23.0,#d0bbff,3. primaire,7.097413718277844
81,19,24.0,#d0bbff,3. primaire,0.32217942670156074
82,20,23.0,#cdbcac,3. primaire,7.502099986511922
83,20,24.0,#cdbcac,3. primaire,0.9257349422553743
84,21,23.0,#debb9b,3. primaire,15.86448355587767
85,21,24.0,#debb9b,3. primaire,0.8359685839704932
86,22,25.0,#cfcfcf,3. primaire,44.04164299871101
87,23,26.0,#8de5a1,4. cap/ci,14.16156097996461
88,23,26.0,#a1c9f4,4. cap/ci,6.792889558137594
89,23,26.0,#a3cfad,4. cap/ci,1.8899588915870855
90,23,26.0,#b6cadf,4. cap/ci,0.9004027294741658
91,23,26.0,#cdbcac,4. cap/ci,1.132537959710804
92,23,26.0,#d0bbff,4. cap/ci,1.2678772487318164
93,23,26.0,#d7ccee,4. cap/ci,0.2726351037966702
94,23,26.0,#debb9b,4. cap/ci,1.6311233942660712
95,23,26.0,#e0baa1,4. cap/ci,4.862810483360169
96,23,26.0,#e6b6b4,4. cap/ci,0.3025142795566578
97,23,26.0,#ff9f9b,4. cap/ci,0.5412838408680012
98,23,26.0,#ffb482,4. cap/ci,8.480009927233969
99,23,27.0,#8de5a1,4. cap/ci,40.47993233820484
100,23,27.0,#a1c9f4,4. cap/ci,24.231395635213786
101,23,27.0,#a3cfad,4. cap/ci,11.326739026648085
102,23,27.0,#b6cadf,4. cap/ci,8.163496904988948
103,23,27.0,#cdbcac,4. cap/ci,6.053445303002053
104,23,27.0,#d0bbff,4. cap/ci,5.085214730336485
105,23,27.0,#d7ccee,4. cap/ci,1.1678070152018731
106,23,27.0,#debb9b,4. cap/ci,9.759951983741216
107,23,27.0,#e0baa1,4. cap/ci,30.901957340920607
108,23,27.0,#e6b6b4,4. cap/ci,2.514109151574095
109,23,27.0,#ff9f9b,4. cap/ci,3.6909342516994617
110,23,27.0,#ffb482,4. cap/ci,51.19303382076374
111,23,28.0,#8de5a1,4. cap/ci,1.7332504672484572
112,23,28.0,#a1c9f4,4. cap/ci,16.28809072933449
113,23,28.0,#a3cfad,4. cap/ci,1.1692162847355578
114,23,28.0,#b6cadf,4. cap/ci,0.9945392383141267
115,23,28.0,#cdbcac,4. cap/ci,0.31611672379906314
116,23,28.0,#d0bbff,4. cap/ci,0.09361412035528217
117,23,28.0,#d7ccee,4. cap/ci,0.09063228652341161
118,23,28.0,#debb9b,4. cap/ci,0.33600099726896837
119,23,28.0,#e0baa1,4. cap/ci,3.213891480020178
120,23,28.0,#e6b6b4,4. cap/ci,0.21789482114904213
121,23,28.0,#ff9f9b,4. cap/ci,0.32887437106444917
122,23,28.0,#ffb482,4. cap/ci,3.3129699630607825
123,23,29.0,#8de5a1,4. cap/ci,9.746707997074246
124,23,29.0,#a1c9f4,4. cap/ci,9.723859238808632
125,23,29.0,#d0bbff,4. cap/ci,0.6507076188542589
126,23,29.0,#debb9b,4. cap/ci,4.137407180601421
127,23,29.0,#ff9f9b,4. cap/ci,2.1771918101499215
128,23,29.0,#ffb482,4. cap/ci,8.332099069535301
129,24,26.0,#8de5a1,4. cap/ci,0.9521316317847304
130,24,26.0,#a1c9f4,4. cap/ci,0.043315224232388067
131,24,26.0,#a3cfad,4. cap/ci,0.8575049680625514
132,24,26.0,#b6cadf,4. cap/ci,0.11719273032163188
133,24,26.0,#cdbcac,4. cap/ci,0.1094649602514039
134,24,26.0,#d0bbff,4. cap/ci,0.023381821385615384
135,24,26.0,#d7ccee,4. cap/ci,0.06513774775941608
136,24,26.0,#debb9b,4. cap/ci,0.040842395052860414
137,24,26.0,#e0baa1,4. cap/ci,1.1077328300405342
138,24,26.0,#e6b6b4,4. cap/ci,0.20143718796615248
139,24,26.0,#ff9f9b,4. cap/ci,1.037279429646683
140,24,26.0,#ffb482,4. cap/ci,0.3857413022902828
141,24,27.0,#8de5a1,4. cap/ci,6.289039820678802
142,24,27.0,#a1c9f4,4. cap/ci,0.288073325189448
143,24,27.0,#a3cfad,4. cap/ci,5.728521215483715
144,24,27.0,#b6cadf,4. cap/ci,0.8014443027922772
145,24,27.0,#cdbcac,4. cap/ci,0.7492817755946232
146,24,27.0,#d0bbff,4. cap/ci,0.1598922633981854
147,24,27.0,#d7ccee,4. cap/ci,0.44651667694291525
148,24,27.0,#debb9b,4. cap/ci,0.28251385183259864
149,24,27.0,#e0baa1,4. cap/ci,7.420910554322998
150,24,27.0,#e6b6b4,4. cap/ci,1.3875628234389443
151,24,27.0,#ff9f9b,4. cap/ci,6.831651121852616
152,24,27.0,#ffb482,4. cap/ci,2.6112092062801064
153,24,28.0,#8de5a1,4. cap/ci,0.6184952220014983
154,24,28.0,#a1c9f4,4. cap/ci,0.031196804492023767
155,24,28.0,#a3cfad,4. cap/ci,0.5235849328119966
156,24,28.0,#b6cadf,4. cap/ci,0.07360606241282584
157,24,28.0,#cdbcac,4. cap/ci,0.0669882064093471
158,24,28.0,#d0bbff,4. cap/ci,0.015326685293832569
159,24,28.0,#d7ccee,4. cap/ci,0.04021891492470528
160,24,28.0,#debb9b,4. cap/ci,0.02688575850497179
161,24,28.0,#e0baa1,4. cap/ci,0.6849758479890614
162,24,28.0,#e6b6b4,4. cap/ci,0.11711351534313542
163,24,28.0,#ff9f9b,4. cap/ci,0.6728539952044158
164,24,28.0,#ffb482,4. cap/ci,0.25586858406832563
165,24,29.0,#8de5a1,4. cap/ci,8.578959802257504
166,24,29.0,#a1c9f4,4. cap/ci,0.44917776918379104
167,24,29.0,#d0bbff,4. cap/ci,0.12357865662392731
168,24,29.0,#debb9b,4. cap/ci,0.48572657858006213
169,24,29.0,#ff9f9b,4. cap/ci,2.3582015985918936
170,24,29.0,#ffb482,4. cap/ci,2.2794886147887303
171,25,30.0,#cfcfcf,4. cap/ci,44.04164299871101
172,26,31.0,#8de5a1,5. depenses,0.22321439633934914
173,26,31.0,#a1c9f4,5. depenses,3.630812950678711
174,26,31.0,#a3cfad,5. depenses,0.17033274809514984
175,26,31.0,#b6cadf,5. depenses,0.2024577263726557
176,26,31.0,#cdbcac,5. depenses,0.04119118095244656
177,26,31.0,#d0bbff,5. depenses,0.013576055765911104
178,26,31.0,#d7ccee,5. depenses,0.014459099372939809
179,26,31.0,#debb9b,5. depenses,0.04461254461584647
180,26,31.0,#e0baa1,5. depenses,0.36664710074030255
181,26,31.0,#e6b6b4,5. depenses,0.02242719814359224
182,26,31.0,#ff9f9b,5. depenses,0.15416197122441258
183,26,31.0,#ffb482,5. depenses,0.3614073567327151
184,26,39.0,#8de5a1,5. depenses,0.057808365961048006
185,26,39.0,#a1c9f4,5. depenses,0.03357472566511813
186,26,39.0,#a3cfad,5. depenses,0.09009994641913334
187,26,39.0,#b6cadf,5. depenses,0.050771955413820694
188,26,39.0,#cdbcac,5. depenses,0.017267583329599892
189,26,39.0,#d0bbff,5. depenses,0.006394968418275197
190,26,39.0,#d7ccee,5. depenses,0.006674526727947523
191,26,39.0,#debb9b,5. depenses,0.015117691059272876
192,26,39.0,#e0baa1,5. depenses,0.19185937855469165
193,26,39.0,#e6b6b4,5. depenses,0.05306727795693028
194,26,39.0,#ff9f9b,5. depenses,0.062147974142071676
195,26,39.0,#ffb482,5. depenses,0.109449446817451
196,26,40.0,#8de5a1,5. depenses,12.088115863150055
197,26,40.0,#a1c9f4,5. depenses,0.05722639642110367
198,26,40.0,#a3cfad,5. depenses,0.3019917596084026
199,26,40.0,#b6cadf,5. depenses,0.049228194126127646
200,26,40.0,#cdbcac,5. depenses,0.031298013304839584
201,26,40.0,#d0bbff,5. depenses,0.006505206932441612
202,26,40.0,#d7ccee,5. depenses,0.01569347293823093
203,26,40.0,#debb9b,5. depenses,0.015129107669030199
204,26,40.0,#e0baa1,5. depenses,0.5265776600139042
