,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8392565833089008
1,0,8.0,#b6cadf,1. imp region,1.8441563073971736
2,0,8.0,#cdbcac,1. imp region,0.1637283680818271
3,0,8.0,#d7ccee,1. imp region,0.15278851943542307
4,0,8.0,#e0baa1,1. imp region,4.967711622001755
5,0,8.0,#e6b6b4,1. imp region,0.22545684298312804
6,1,8.0,#a3cfad,1. imp region,12.122094020481375
7,1,8.0,#b6cadf,1. imp region,8.313477040067248
8,1,8.0,#cdbcac,1. imp region,4.238724988102958
9,1,8.0,#d7ccee,1. imp region,1.0244322808105262
10,1,8.0,#e0baa1,1. imp region,35.99413762268716
11,1,8.0,#e6b6b4,1. imp region,2.4056252544580943
12,2,8.0,#a3cfad,1. imp region,5.541597235608445
13,2,8.0,#b6cadf,1. imp region,3.449070468182693
14,2,8.0,#cdbcac,1. imp region,3.109703072360066
15,2,8.0,#d7ccee,1. imp region,0.9565028096691702
16,2,8.0,#e0baa1,1. imp region,8.120749017642265
17,2,8.0,#e6b6b4,1. imp region,1.7045026340985658
18,3,8.0,#a3cfad,1. imp region,4.58899288789967
19,3,8.0,#b6cadf,1. imp region,1.1651483020252011
20,3,8.0,#cdbcac,1. imp region,1.4256241992129983
21,3,8.0,#d7ccee,1. imp region,0.2844638267177848
22,3,8.0,#e0baa1,1. imp region,6.508064784413942
23,3,8.0,#e6b6b4,1. imp region,3.921858677032372
24,4,8.0,#a3cfad,1. imp region,1.245840816151477
25,4,8.0,#b6cadf,1. imp region,1.339272181977691
26,4,8.0,#cdbcac,1. imp region,0.5831742654937032
27,4,8.0,#d7ccee,1. imp region,0.1265277479824228
28,4,8.0,#e0baa1,1. imp region,4.002451687377133
29,4,8.0,#e6b6b4,1. imp region,0.5046446730000412
30,5,8.0,#a3cfad,1. imp region,0.14158938819352576
31,5,8.0,#b6cadf,1. imp region,0.6611809206281577
32,5,8.0,#cdbcac,1. imp region,0.11070630136318686
33,5,8.0,#d7ccee,1. imp region,0.033239044949575317
34,5,8.0,#e0baa1,1. imp region,0.37732693115524435
35,5,8.0,#e6b6b4,1. imp region,0.03284281825837798
36,6,8.0,#a3cfad,1. imp region,0.8550813764686633
37,6,8.0,#b6cadf,1. imp region,1.93949991861373
38,6,8.0,#cdbcac,1. imp region,0.23357218764548848
39,6,8.0,#d7ccee,1. imp region,0.05391537385814414
40,6,8.0,#e0baa1,1. imp region,2.737909279706778
41,6,8.0,#e6b6b4,1. imp region,0.0965733294252328
42,7,9.0,#8de5a1,1. imp region,96.3062496717524
43,7,9.0,#a1c9f4,1. imp region,72.36868263773802
44,7,9.0,#cfcfcf,1. imp region,58.43312541521
45,7,9.0,#d0bbff,1. imp region,25.394075186680812
46,7,9.0,#debb9b,1. imp region,17.40980138077847
47,7,9.0,#ff9f9b,1. imp region,16.671239440507673
48,7,9.0,#ffb482,1. imp region,114.47683767873619
49,8,10.0,#b6cadf,2. imp/dom,18.71180513889188
50,8,12.0,#e0baa1,2. imp/dom,62.70835094498426
51,8,14.0,#a3cfad,2. imp/dom,25.33445230811207
52,8,16.0,#e6b6b4,2. imp/dom,8.891504229255808
53,8,18.0,#d7ccee,2. imp/dom,2.6318696034230467
54,8,20.0,#cdbcac,2. imp/dom,9.86523338226023
55,9,11.0,#a1c9f4,2. imp/dom,72.36868263773802
56,9,13.0,#ffb482,2. imp/dom,114.47683767873619
57,9,15.0,#8de5a1,2. imp/dom,96.3062496717524
58,9,17.0,#ff9f9b,2. imp/dom,16.671239440507673
59,9,19.0,#d0bbff,2. imp/dom,25.394075186680812
60,9,21.0,#debb9b,2. imp/dom,17.40980138077847
61,9,22.0,#cfcfcf,2. imp/dom,58.43312541521
62,10,23.0,#b6cadf,3. primaire,17.096381276785575
63,10,24.0,#b6cadf,3. primaire,1.615423862106311
64,11,23.0,#a1c9f4,3. primaire,71.15647676090686
65,11,24.0,#a1c9f4,3. primaire,1.2122058768311186
66,12,23.0,#e0baa1,3. primaire,52.93267569467832
67,12,24.0,#e0baa1,3. primaire,9.775675250305945
68,13,23.0,#ffb482,3. primaire,108.36359361967166
69,13,24.0,#ffb482,3. primaire,6.1132440590645265
70,14,23.0,#a3cfad,3. primaire,17.76639301276024
71,14,24.0,#a3cfad,3. primaire,7.568059295351815
72,15,23.0,#8de5a1,3. primaire,77.65057197804329
73,15,24.0,#8de5a1,3. primaire,18.655677693708952
74,16,23.0,#e6b6b4,3. primaire,6.73639856730833
75,16,24.0,#e6b6b4,3. primaire,2.155105661947478
76,17,23.0,#ff9f9b,3. primaire,11.456435817409526
77,17,24.0,#ff9f9b,3. primaire,5.214803623098152
78,18,23.0,#d7ccee,3. primaire,2.0150494429080066
79,18,24.0,#d7ccee,3. primaire,0.616820160515038
80,19,23.0,#d0bbff,3. primaire,24.9681961177282
81,19,24.0,#d0bbff,3. primaire,0.4258790689526106
82,20,23.0,#cdbcac,3. primaire,8.822933794015245
83,20,24.0,#cdbcac,3. primaire,1.0422995882449866
84,21,23.0,#debb9b,3. primaire,16.12465310502886
85,21,24.0,#debb9b,3. primaire,1.2851482757496053
86,22,25.0,#cfcfcf,3. primaire,58.43312541521
87,23,26.0,#8de5a1,4. cap/ci,49.040565173418585
88,23,26.0,#a1c9f4,4. cap/ci,12.616759807085412
89,23,26.0,#a3cfad,4. cap/ci,3.5407149814170733
90,23,26.0,#b6cadf,4. cap/ci,2.703369982607969
91,23,26.0,#cdbcac,4. cap/ci,1.5822959131074474
92,23,26.0,#d0bbff,4. cap/ci,6.001547474996773
93,23,26.0,#d7ccee,4. cap/ci,0.4096103498341315
94,23,26.0,#debb9b,4. cap/ci,2.8810940912254397
95,23,26.0,#e0baa1,4. cap/ci,6.881764991995609
96,23,26.0,#e6b6b4,4. cap/ci,0.9677022015514244
97,23,26.0,#ff9f9b,4. cap/ci,0.7033455965720607
98,23,26.0,#ffb482,4. cap/ci,17.966066311604887
99,23,27.0,#8de5a1,4. cap/ci,15.35306745916205
100,23,27.0,#a1c9f4,4. cap/ci,26.983230327744625
101,23,27.0,#a3cfad,4. cap/ci,12.983425070728286
102,23,27.0,#b6cadf,4. cap/ci,11.997817783544479
103,23,27.0,#cdbcac,4. cap/ci,6.960009103719438
104,23,27.0,#d0bbff,4. cap/ci,17.827736948462054
105,23,27.0,#d7ccee,4. cap/ci,1.5116618551857588
106,23,27.0,#debb9b,4. cap/ci,7.132931641700229
107,23,27.0,#e0baa1,4. cap/ci,43.83015112227848
108,23,27.0,#e6b6b4,4. cap/ci,5.336416523330103
109,23,27.0,#ff9f9b,4. cap/ci,6.340712827013935
110,23,27.0,#ffb482,4. cap/ci,75.97699063686234
111,23,28.0,#8de5a1,4. cap/ci,1.4954361440194173
112,23,28.0,#a1c9f4,4. cap/ci,16.056627972315074
113,23,28.0,#a3cfad,4. cap/ci,1.2422529606148838
114,23,28.0,#b6cadf,4. cap/ci,2.3951935106331343
115,23,28.0,#cdbcac,4. cap/ci,0.2806287771883577
116,23,28.0,#d0bbff,4. cap/ci,0.10564291798814159
117,23,28.0,#d7ccee,4. cap/ci,0.09377723788811716
118,23,28.0,#debb9b,4. cap/ci,0.36633615882566833
119,23,28.0,#e0baa1,4. cap/ci,2.220759580404224
120,23,28.0,#e6b6b4,4. cap/ci,0.43227984242680545
121,23,28.0,#ff9f9b,4. cap/ci,0.5460035849921717
122,23,28.0,#ffb482,4. cap/ci,2.6862482430726287
123,23,29.0,#8de5a1,4. cap/ci,11.761503201443267
124,23,29.0,#a1c9f4,4. cap/ci,15.499858653761754
125,23,29.0,#d0bbff,4. cap/ci,1.033268776281237
126,23,29.0,#debb9b,4. cap/ci,5.7442912132775215
127,23,29.0,#ff9f9b,4. cap/ci,3.8663738088313537
128,23,29.0,#ffb482,4. cap/ci,11.734288428131721
129,24,26.0,#8de5a1,4. cap/ci,0.8572505121165639
130,24,26.0,#a1c9f4,4. cap/ci,0.058550391549939663
131,24,26.0,#a3cfad,4. cap/ci,1.0706822016452642
132,24,26.0,#b6cadf,4. cap/ci,0.22393782273391166
133,24,26.0,#cdbcac,4. cap/ci,0.14365123431614019
134,24,26.0,#d0bbff,4. cap/ci,0.02500633075294518
135,24,26.0,#d7ccee,4. cap/ci,0.08780554847689752
136,24,26.0,#debb9b,4. cap/ci,0.05441164978610694
137,24,26.0,#e0baa1,4. cap/ci,1.349638301946831
138,24,26.0,#e6b6b4,4. cap/ci,0.3194156014064586
139,24,26.0,#ff9f9b,4. cap/ci,0.41492594503990365
140,24,26.0,#ffb482,4. cap/ci,0.364901629120046
141,24,27.0,#8de5a1,4. cap/ci,5.898392362816146
142,24,27.0,#a1c9f4,4. cap/ci,0.3981592947425789
143,24,27.0,#a3cfad,4. cap/ci,6.1075217945025795
144,24,27.0,#b6cadf,4. cap/ci,1.2990887982674508
145,24,27.0,#cdbcac,4. cap/ci,0.8472767368494836
146,24,27.0,#d0bbff,4. cap/ci,0.1787608488516806
147,24,27.0,#d7ccee,4. cap/ci,0.49841419960930894
148,24,27.0,#debb9b,4. cap/ci,0.3876828301878047
149,24,27.0,#e0baa1,4. cap/ci,7.9312097635231735
