,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.189011044954198
1,0,8.0,#b6cadf,1. imp region,2.084391182999658
2,0,8.0,#cdbcac,1. imp region,0.1573721842698143
3,0,8.0,#d7ccee,1. imp region,0.16445394014825168
4,0,8.0,#e0baa1,1. imp region,1.6256065505824262
5,0,8.0,#e6b6b4,1. imp region,0.17540458815564614
6,1,8.0,#a3cfad,1. imp region,21.57137509569476
7,1,8.0,#b6cadf,1. imp region,11.515193226627739
8,1,8.0,#cdbcac,1. imp region,3.924515853649045
9,1,8.0,#d7ccee,1. imp region,1.2681138431828156
10,1,8.0,#e0baa1,1. imp region,28.244496614576953
11,1,8.0,#e6b6b4,1. imp region,3.705818212504549
12,2,8.0,#a3cfad,1. imp region,15.225973223976732
13,2,8.0,#b6cadf,1. imp region,15.196919501846692
14,2,8.0,#cdbcac,1. imp region,5.882655375243042
15,2,8.0,#d7ccee,1. imp region,2.0870366478797417
16,2,8.0,#e0baa1,1. imp region,14.334192754616026
17,2,8.0,#e6b6b4,1. imp region,2.961039526869473
18,3,8.0,#a3cfad,1. imp region,2.8331459007776654
19,3,8.0,#b6cadf,1. imp region,1.886700882844808
20,3,8.0,#cdbcac,1. imp region,1.7647058113826275
21,3,8.0,#d7ccee,1. imp region,0.3530036293873817
22,3,8.0,#e0baa1,1. imp region,4.049283155877415
23,3,8.0,#e6b6b4,1. imp region,1.7781508680807732
24,4,8.0,#a3cfad,1. imp region,2.141209584156247
25,4,8.0,#b6cadf,1. imp region,0.5798589670010409
26,4,8.0,#cdbcac,1. imp region,1.7217914747014895
27,4,8.0,#d7ccee,1. imp region,0.26021595577949047
28,4,8.0,#e0baa1,1. imp region,1.899576801421132
29,4,8.0,#e6b6b4,1. imp region,0.64743616638811
30,5,8.0,#a3cfad,1. imp region,0.3116961667254835
31,5,8.0,#b6cadf,1. imp region,0.8370680340531906
32,5,8.0,#cdbcac,1. imp region,0.12806923340834964
33,5,8.0,#d7ccee,1. imp region,0.19601032449915284
34,5,8.0,#e0baa1,1. imp region,0.6145925931353837
35,5,8.0,#e6b6b4,1. imp region,0.04298224854082431
36,6,9.0,#8de5a1,1. imp region,227.85158804405185
37,6,9.0,#a1c9f4,1. imp region,109.08739608341202
38,6,9.0,#cfcfcf,1. imp region,247.59401257271
39,6,9.0,#d0bbff,1. imp region,113.50793282343682
40,6,9.0,#debb9b,1. imp region,93.9282373334674
41,6,9.0,#ff9f9b,1. imp region,36.78981900583212
42,6,9.0,#ffb482,1. imp region,1013.3162980421874
43,7,8.0,#a3cfad,1. imp region,6.707072702210471
44,7,8.0,#b6cadf,1. imp region,13.260628556762605
45,7,8.0,#cdbcac,1. imp region,0.20206748735770974
46,7,8.0,#d7ccee,1. imp region,0.08166382326757678
47,7,8.0,#e0baa1,1. imp region,1.375423483735399
48,7,8.0,#e6b6b4,1. imp region,0.06717847540947898
49,8,10.0,#b6cadf,2. imp/dom,45.36076035213573
50,8,12.0,#e0baa1,2. imp/dom,52.14317195394475
51,8,14.0,#a3cfad,2. imp/dom,49.97948371849554
52,8,16.0,#e6b6b4,2. imp/dom,9.37801008594886
53,8,18.0,#d7ccee,2. imp/dom,4.4104981641444105
54,8,20.0,#cdbcac,2. imp/dom,13.781177420012078
55,9,11.0,#a1c9f4,2. imp/dom,109.08739608341202
56,9,13.0,#ffb482,2. imp/dom,1013.3162980421874
57,9,15.0,#8de5a1,2. imp/dom,227.85158804405185
58,9,17.0,#ff9f9b,2. imp/dom,36.78981900583212
59,9,19.0,#d0bbff,2. imp/dom,113.50793282343682
60,9,21.0,#debb9b,2. imp/dom,93.9282373334674
61,9,22.0,#cfcfcf,2. imp/dom,247.59401257271
62,10,23.0,#b6cadf,3. primaire,43.603309917620805
63,10,24.0,#b6cadf,3. primaire,1.7574504345149298
64,11,23.0,#a1c9f4,3. primaire,107.15440176854511
65,11,24.0,#a1c9f4,3. primaire,1.9329943148669422
66,12,23.0,#e0baa1,3. primaire,42.83807407586193
67,12,24.0,#e0baa1,3. primaire,9.3050978780828
68,13,23.0,#ffb482,3. primaire,944.9479420813607
69,13,24.0,#ffb482,3. primaire,68.36835596082729
70,14,23.0,#a3cfad,3. primaire,39.02172114776385
71,14,24.0,#a3cfad,3. primaire,10.95776257073171
72,15,23.0,#8de5a1,3. primaire,177.1491409606556
73,15,24.0,#8de5a1,3. primaire,50.702447083396294
74,16,23.0,#e6b6b4,3. primaire,7.008264721608236
75,16,24.0,#e6b6b4,3. primaire,2.3697453643406226
76,17,23.0,#ff9f9b,3. primaire,24.181685077587677
77,17,24.0,#ff9f9b,3. primaire,12.608133928244438
78,18,23.0,#d7ccee,3. primaire,3.7502276162064674
79,18,24.0,#d7ccee,3. primaire,0.6602705479379465
