,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6754679242098207
1,0,8.0,#b6cadf,1. imp region,2.937590554889169
2,0,8.0,#cdbcac,1. imp region,0.24727731141693304
3,0,8.0,#d7ccee,1. imp region,0.24198059815762654
4,0,8.0,#e0baa1,1. imp region,2.3882203423256794
5,0,8.0,#e6b6b4,1. imp region,0.2331559321380004
6,1,8.0,#a3cfad,1. imp region,28.965939395387235
7,1,8.0,#b6cadf,1. imp region,13.551836051344209
8,1,8.0,#cdbcac,1. imp region,4.988837291124881
9,1,8.0,#d7ccee,1. imp region,1.7541867368671493
10,1,8.0,#e0baa1,1. imp region,51.92692149350974
11,1,8.0,#e6b6b4,1. imp region,5.88575573124955
12,2,8.0,#a3cfad,1. imp region,22.45906817142595
13,2,8.0,#b6cadf,1. imp region,18.210554638600197
14,2,8.0,#cdbcac,1. imp region,6.146143414688354
15,2,8.0,#d7ccee,1. imp region,3.13971042329922
16,2,8.0,#e0baa1,1. imp region,25.039617205723946
17,2,8.0,#e6b6b4,1. imp region,5.321943500701278
18,3,8.0,#a3cfad,1. imp region,3.5242197395562096
19,3,8.0,#b6cadf,1. imp region,3.1252774692855922
20,3,8.0,#cdbcac,1. imp region,1.5869404805213838
21,3,8.0,#d7ccee,1. imp region,0.3840927745208226
22,3,8.0,#e0baa1,1. imp region,5.031954370375504
23,3,8.0,#e6b6b4,1. imp region,1.76152684346323
24,4,8.0,#a3cfad,1. imp region,2.995970156060607
25,4,8.0,#b6cadf,1. imp region,2.6136682520787096
26,4,8.0,#cdbcac,1. imp region,2.1383388996830464
27,4,8.0,#d7ccee,1. imp region,0.30490812813782997
28,4,8.0,#e0baa1,1. imp region,3.6672652314348477
29,4,8.0,#e6b6b4,1. imp region,0.5016257450961364
30,5,8.0,#a3cfad,1. imp region,0.40803155600384555
31,5,8.0,#b6cadf,1. imp region,3.502425181330319
32,5,8.0,#cdbcac,1. imp region,0.12002444010658746
33,5,8.0,#d7ccee,1. imp region,0.1885194161622486
34,5,8.0,#e0baa1,1. imp region,0.7468387980699699
35,5,8.0,#e6b6b4,1. imp region,0.05105095949706111
36,6,9.0,#8de5a1,1. imp region,216.77141979792484
37,6,9.0,#a1c9f4,1. imp region,111.62292386147806
38,6,9.0,#cfcfcf,1. imp region,193.35451840026002
39,6,9.0,#d0bbff,1. imp region,143.8319610463774
40,6,9.0,#debb9b,1. imp region,116.72996855395562
41,6,9.0,#ff9f9b,1. imp region,44.06939020303706
42,6,9.0,#ffb482,1. imp region,1040.3694671425415
43,7,8.0,#a3cfad,1. imp region,7.394225683599154
44,7,8.0,#b6cadf,1. imp region,22.723744798128934
45,7,8.0,#cdbcac,1. imp region,0.28082185000076815
46,7,8.0,#d7ccee,1. imp region,0.11312610292919574
47,7,8.0,#e0baa1,1. imp region,1.7125415221283886
48,7,8.0,#e6b6b4,1. imp region,0.204112811819849
49,8,10.0,#b6cadf,2. imp/dom,66.66509694565704
50,8,12.0,#e0baa1,2. imp/dom,90.51335896356815
51,8,14.0,#a3cfad,2. imp/dom,67.42292262624285
52,8,16.0,#e6b6b4,2. imp/dom,13.959171523965107
53,8,18.0,#d7ccee,2. imp/dom,6.126524180074093
54,8,20.0,#cdbcac,2. imp/dom,15.50838368754197
55,9,11.0,#a1c9f4,2. imp/dom,111.62292386147806
56,9,13.0,#ffb482,2. imp/dom,1040.3694671425415
57,9,15.0,#8de5a1,2. imp/dom,216.77141979792484
58,9,17.0,#ff9f9b,2. imp/dom,44.06939020303706
59,9,19.0,#d0bbff,2. imp/dom,143.8319610463774
60,9,21.0,#debb9b,2. imp/dom,116.72996855395562
61,9,22.0,#cfcfcf,2. imp/dom,193.35451840026002
62,10,23.0,#b6cadf,3. primaire,64.10078010506673
63,10,24.0,#b6cadf,3. primaire,2.564316840590335
64,11,23.0,#a1c9f4,3. primaire,110.15764173586368
65,11,24.0,#a1c9f4,3. primaire,1.4652821256144646
66,12,23.0,#e0baa1,3. primaire,77.31909316905606
67,12,24.0,#e0baa1,3. primaire,13.194265794512045
68,13,23.0,#ffb482,3. primaire,954.579515810408
69,13,24.0,#ffb482,3. primaire,85.7899513321341
70,14,23.0,#a3cfad,3. primaire,53.28297337298054
71,14,24.0,#a3cfad,3. primaire,14.139949253262257
72,15,23.0,#8de5a1,3. primaire,171.02648639552496
73,15,24.0,#8de5a1,3. primaire,45.7449334023999
74,16,23.0,#e6b6b4,3. primaire,10.544120095560475
75,16,24.0,#e6b6b4,3. primaire,3.4150514284046296
76,17,23.0,#ff9f9b,3. primaire,35.9302202326393
77,17,24.0,#ff9f9b,3. primaire,8.139169970397734
