,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.7534135806152629
1,0,8.0,#b6cadf,1. imp region,2.371206075381538
2,0,8.0,#cdbcac,1. imp region,0.21031657186623173
3,0,8.0,#d7ccee,1. imp region,0.19873908133198573
4,0,8.0,#e0baa1,1. imp region,2.6838411721401125
5,0,8.0,#e6b6b4,1. imp region,0.34301625668179114
6,1,8.0,#a3cfad,1. imp region,33.39917672034621
7,1,8.0,#b6cadf,1. imp region,18.646019815634762
8,1,8.0,#cdbcac,1. imp region,5.406547761507584
9,1,8.0,#d7ccee,1. imp region,1.7281088902484525
10,1,8.0,#e0baa1,1. imp region,56.61551146035211
11,1,8.0,#e6b6b4,1. imp region,6.5577511933254815
12,2,8.0,#a3cfad,1. imp region,24.83799208481445
13,2,8.0,#b6cadf,1. imp region,22.081531814916023
14,2,8.0,#cdbcac,1. imp region,6.519815916548599
15,2,8.0,#d7ccee,1. imp region,3.401093504492344
16,2,8.0,#e0baa1,1. imp region,25.46998811640172
17,2,8.0,#e6b6b4,1. imp region,5.665406470455589
18,3,8.0,#a3cfad,1. imp region,5.379052320513019
19,3,8.0,#b6cadf,1. imp region,2.824253917012601
20,3,8.0,#cdbcac,1. imp region,1.7741072618312095
21,3,8.0,#d7ccee,1. imp region,0.3990100949919436
22,3,8.0,#e0baa1,1. imp region,6.005337022886665
23,3,8.0,#e6b6b4,1. imp region,2.461851142470633
24,4,8.0,#a3cfad,1. imp region,3.4179287796280824
25,4,8.0,#b6cadf,1. imp region,2.0290857359965284
26,4,8.0,#cdbcac,1. imp region,2.114032224262838
27,4,8.0,#d7ccee,1. imp region,0.33885765349824
28,4,8.0,#e0baa1,1. imp region,3.984582573950876
29,4,8.0,#e6b6b4,1. imp region,0.9284031100084736
30,5,8.0,#a3cfad,1. imp region,0.4410086636324638
31,5,8.0,#b6cadf,1. imp region,1.982837984584955
32,5,8.0,#cdbcac,1. imp region,0.1381130823094717
33,5,8.0,#d7ccee,1. imp region,0.19076336576487082
34,5,8.0,#e0baa1,1. imp region,0.7620014894317804
35,5,8.0,#e6b6b4,1. imp region,0.048664467504918596
36,6,9.0,#8de5a1,1. imp region,238.88452723774742
37,6,9.0,#a1c9f4,1. imp region,110.9202882096815
38,6,9.0,#cfcfcf,1. imp region,191.26703352052
39,6,9.0,#d0bbff,1. imp region,97.63189802700802
40,6,9.0,#debb9b,1. imp region,107.53294619302864
41,6,9.0,#ff9f9b,1. imp region,34.964807344918526
42,6,9.0,#ffb482,1. imp region,1086.9155187686495
43,7,8.0,#a3cfad,1. imp region,7.877285703655432
44,7,8.0,#b6cadf,1. imp region,26.39680072490958
45,7,8.0,#cdbcac,1. imp region,0.27214255944563664
46,7,8.0,#d7ccee,1. imp region,0.12832987361880965
47,7,8.0,#e0baa1,1. imp region,1.9954600762268695
48,7,8.0,#e6b6b4,1. imp region,0.12593353337751273
49,8,10.0,#b6cadf,2. imp/dom,76.33173606843593
50,8,12.0,#e0baa1,2. imp/dom,97.5167219113901
51,8,14.0,#a3cfad,2. imp/dom,77.10585785320495
52,8,16.0,#e6b6b4,2. imp/dom,16.131026173824406
53,8,18.0,#d7ccee,2. imp/dom,6.384902463946648
54,8,20.0,#cdbcac,2. imp/dom,16.43507537777158
55,9,11.0,#a1c9f4,2. imp/dom,110.9202882096815
56,9,13.0,#ffb482,2. imp/dom,1086.9155187686495
57,9,15.0,#8de5a1,2. imp/dom,238.88452723774742
58,9,17.0,#ff9f9b,2. imp/dom,34.964807344918526
59,9,19.0,#d0bbff,2. imp/dom,97.63189802700802
60,9,21.0,#debb9b,2. imp/dom,107.53294619302864
61,9,22.0,#cfcfcf,2. imp/dom,191.26703352052
62,10,23.0,#b6cadf,3. primaire,73.4646964442872
63,10,24.0,#b6cadf,3. primaire,2.8670396241487874
64,11,23.0,#a1c9f4,3. primaire,109.56122742555361
65,11,24.0,#a1c9f4,3. primaire,1.3590607841278926
66,12,23.0,#e0baa1,3. primaire,82.57842215058751
67,12,24.0,#e0baa1,3. primaire,14.938299760802606
68,13,23.0,#ffb482,3. primaire,1013.5956363920997
69,13,24.0,#ffb482,3. primaire,73.31988237654981
70,14,23.0,#a3cfad,3. primaire,60.025218270663416
71,14,24.0,#a3cfad,3. primaire,17.080639582541526
72,15,23.0,#8de5a1,3. primaire,187.83016071686677
73,15,24.0,#8de5a1,3. primaire,51.05436652088064
74,16,23.0,#e6b6b4,3. primaire,12.359242175304685
75,16,24.0,#e6b6b4,3. primaire,3.77178399851972
76,17,23.0,#ff9f9b,3. primaire,26.89123150867516
77,17,24.0,#ff9f9b,3. primaire,8.073575836243378
78,18,23.0,#d7ccee,3. primaire,5.376385390643765
79,18,24.0,#d7ccee,3. primaire,1.0085170733028774
80,19,23.0,#d0bbff,3. primaire,91.88772878310722
81,19,24.0,#d0bbff,3. primaire,5.744169243900822
82,20,23.0,#cdbcac,3. primaire,14.767661214090701
83,20,24.0,#cdbcac,3. primaire,1.6674141636808752
84,21,23.0,#debb9b,3. primaire,95.70517968837966
85,21,24.0,#debb9b,3. primaire,11.827766504648965
86,22,25.0,#cfcfcf,3. primaire,191.26703352052
87,23,26.0,#8de5a1,4. cap/ci,46.76912971553067
88,23,26.0,#a1c9f4,4. cap/ci,13.099596047198123
