,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.1998020324863534
1,0,8.0,#b6cadf,1. imp region,2.1146610520484566
2,0,8.0,#cdbcac,1. imp region,0.2848693237840574
3,0,8.0,#d7ccee,1. imp region,0.1786048081221905
4,0,8.0,#e0baa1,1. imp region,1.7092158302171716
5,0,8.0,#e6b6b4,1. imp region,0.1393377434848454
6,1,8.0,#a3cfad,1. imp region,16.775644224611124
7,1,8.0,#b6cadf,1. imp region,12.40630351483315
8,1,8.0,#cdbcac,1. imp region,3.585763932296591
9,1,8.0,#d7ccee,1. imp region,1.1124134432243655
10,1,8.0,#e0baa1,1. imp region,31.341830303918567
11,1,8.0,#e6b6b4,1. imp region,3.788805399787529
12,2,8.0,#a3cfad,1. imp region,16.07568632067263
13,2,8.0,#b6cadf,1. imp region,13.03620063664273
14,2,8.0,#cdbcac,1. imp region,4.206830941571291
15,2,8.0,#d7ccee,1. imp region,1.9442350464306948
16,2,8.0,#e0baa1,1. imp region,14.95924958623686
17,2,8.0,#e6b6b4,1. imp region,3.8148713802268817
18,3,8.0,#a3cfad,1. imp region,2.3780000864715336
19,3,8.0,#b6cadf,1. imp region,1.8423133419092645
20,3,8.0,#cdbcac,1. imp region,1.4058043397696194
21,3,8.0,#d7ccee,1. imp region,0.268155339712482
22,3,8.0,#e0baa1,1. imp region,3.506258300298831
23,3,8.0,#e6b6b4,1. imp region,1.3854820139427197
24,4,8.0,#a3cfad,1. imp region,2.6344160150127554
25,4,8.0,#b6cadf,1. imp region,1.74370358074149
26,4,8.0,#cdbcac,1. imp region,1.2307346864046056
27,4,8.0,#d7ccee,1. imp region,0.22475790662266024
28,4,8.0,#e0baa1,1. imp region,2.3223875530196927
29,4,8.0,#e6b6b4,1. imp region,0.32368030301797224
30,5,8.0,#a3cfad,1. imp region,0.335512183069508
31,5,8.0,#b6cadf,1. imp region,0.8775600719376393
32,5,8.0,#cdbcac,1. imp region,0.09349309538146477
33,5,8.0,#d7ccee,1. imp region,0.11821733870660726
34,5,8.0,#e0baa1,1. imp region,0.5844912852867413
35,5,8.0,#e6b6b4,1. imp region,0.030513674082041337
36,6,9.0,#8de5a1,1. imp region,204.73586428993994
37,6,9.0,#a1c9f4,1. imp region,111.91035992505307
38,6,9.0,#cfcfcf,1. imp region,195.9168597526
39,6,9.0,#d0bbff,1. imp region,120.79786595962871
40,6,9.0,#debb9b,1. imp region,103.82728159893988
41,6,9.0,#ff9f9b,1. imp region,36.82677698032936
42,6,9.0,#ffb482,1. imp region,939.4438834300092
43,7,8.0,#a3cfad,1. imp region,7.4364603511552945
44,7,8.0,#b6cadf,1. imp region,28.969621471728775
45,7,8.0,#cdbcac,1. imp region,0.3452759296937579
46,7,8.0,#d7ccee,1. imp region,0.12413266260571515
47,7,8.0,#e0baa1,1. imp region,1.4604402577540239
48,7,8.0,#e6b6b4,1. imp region,0.10577544625107749
49,8,10.0,#b6cadf,2. imp/dom,60.99036366984148
50,8,12.0,#e0baa1,2. imp/dom,55.883873116731934
51,8,14.0,#a3cfad,2. imp/dom,46.83552121347925
52,8,16.0,#e6b6b4,2. imp/dom,9.58846596079307
53,8,18.0,#d7ccee,2. imp/dom,3.9705165454247195
54,8,20.0,#cdbcac,2. imp/dom,11.152772248901385
55,9,11.0,#a1c9f4,2. imp/dom,111.91035992505307
56,9,13.0,#ffb482,2. imp/dom,939.4438834300092
57,9,15.0,#8de5a1,2. imp/dom,204.73586428993994
58,9,17.0,#ff9f9b,2. imp/dom,36.82677698032936
59,9,19.0,#d0bbff,2. imp/dom,120.79786595962871
60,9,21.0,#debb9b,2. imp/dom,103.82728159893988
61,9,22.0,#cfcfcf,2. imp/dom,195.9168597526
62,10,23.0,#b6cadf,3. primaire,59.029175244410915
63,10,24.0,#b6cadf,3. primaire,1.9611884254306033
64,11,23.0,#a1c9f4,3. primaire,110.28061208800058
65,11,24.0,#a1c9f4,3. primaire,1.6297478370526544
66,12,23.0,#e0baa1,3. primaire,47.691498575734364
67,12,24.0,#e0baa1,3. primaire,8.192374540997546
68,13,23.0,#ffb482,3. primaire,860.2724260835327
69,13,24.0,#ffb482,3. primaire,79.17145734647619
70,14,23.0,#a3cfad,3. primaire,38.248879599578814
71,14,24.0,#a3cfad,3. primaire,8.586641613900404
72,15,23.0,#8de5a1,3. primaire,160.16301539079063
73,15,24.0,#8de5a1,3. primaire,44.57284889914925
74,16,23.0,#e6b6b4,3. primaire,7.361742317206979
75,16,24.0,#e6b6b4,3. primaire,2.226723643586087
