,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.4400863382475806
1,0,8.0,#b6cadf,1. imp region,2.3228463126804257
2,0,8.0,#cdbcac,1. imp region,0.19047630252531317
3,0,8.0,#d7ccee,1. imp region,0.1845820800272992
4,0,8.0,#e0baa1,1. imp region,2.2228951991815924
5,0,8.0,#e6b6b4,1. imp region,0.23363765078420484
6,1,8.0,#a3cfad,1. imp region,30.72356224178889
7,1,8.0,#b6cadf,1. imp region,15.179982520449148
8,1,8.0,#cdbcac,1. imp region,4.92698072256422
9,1,8.0,#d7ccee,1. imp region,1.6364387332874684
10,1,8.0,#e0baa1,1. imp region,53.22580547109847
11,1,8.0,#e6b6b4,1. imp region,5.506685893391467
12,2,8.0,#a3cfad,1. imp region,20.874063945932335
13,2,8.0,#b6cadf,1. imp region,20.096868278167292
14,2,8.0,#cdbcac,1. imp region,6.27662575084752
15,2,8.0,#d7ccee,1. imp region,2.827469241431897
16,2,8.0,#e0baa1,1. imp region,20.158616860921065
17,2,8.0,#e6b6b4,1. imp region,4.656348069722064
18,3,8.0,#a3cfad,1. imp region,4.236069327370201
19,3,8.0,#b6cadf,1. imp region,3.24572188376235
20,3,8.0,#cdbcac,1. imp region,1.7738589188953617
21,3,8.0,#d7ccee,1. imp region,0.360184542853961
22,3,8.0,#e0baa1,1. imp region,5.335340701975959
23,3,8.0,#e6b6b4,1. imp region,2.9872644056503765
24,4,8.0,#a3cfad,1. imp region,3.1306860640446974
25,4,8.0,#b6cadf,1. imp region,1.3103029364956484
26,4,8.0,#cdbcac,1. imp region,2.0780116592044866
27,4,8.0,#d7ccee,1. imp region,0.3475708396564778
28,4,8.0,#e0baa1,1. imp region,3.2724720773476608
29,4,8.0,#e6b6b4,1. imp region,1.1665358352966617
30,5,8.0,#a3cfad,1. imp region,0.39348835941033594
31,5,8.0,#b6cadf,1. imp region,1.1825442712755654
32,5,8.0,#cdbcac,1. imp region,0.1439868753794934
33,5,8.0,#d7ccee,1. imp region,0.18634197720502155
34,5,8.0,#e0baa1,1. imp region,0.7842824650813465
35,5,8.0,#e6b6b4,1. imp region,0.04095486285516033
36,6,9.0,#8de5a1,1. imp region,228.76920026402988
37,6,9.0,#a1c9f4,1. imp region,113.67214931633825
38,6,9.0,#cfcfcf,1. imp region,206.14638726726
39,6,9.0,#d0bbff,1. imp region,121.78178169162169
40,6,9.0,#debb9b,1. imp region,103.02499797913994
41,6,9.0,#ff9f9b,1. imp region,38.9698557519707
42,6,9.0,#ffb482,1. imp region,982.671813872349
43,7,8.0,#a3cfad,1. imp region,6.372671872027891
44,7,8.0,#b6cadf,1. imp region,28.16763246818618
45,7,8.0,#cdbcac,1. imp region,0.253999778427415
46,7,8.0,#d7ccee,1. imp region,0.12575357685169145
47,7,8.0,#e0baa1,1. imp region,1.6577062745211828
48,7,8.0,#e6b6b4,1. imp region,0.1310228353198072
49,8,10.0,#b6cadf,2. imp/dom,71.50589867101662
50,8,12.0,#e0baa1,2. imp/dom,86.65711905012735
51,8,14.0,#a3cfad,2. imp/dom,67.1706281488219
52,8,16.0,#e6b6b4,2. imp/dom,14.722449553019755
53,8,18.0,#d7ccee,2. imp/dom,5.668340991313821
54,8,20.0,#cdbcac,2. imp/dom,15.643940007843803
55,9,11.0,#a1c9f4,2. imp/dom,113.67214931633825
56,9,13.0,#ffb482,2. imp/dom,982.671813872349
57,9,15.0,#8de5a1,2. imp/dom,228.76920026402988
58,9,17.0,#ff9f9b,2. imp/dom,38.9698557519707
59,9,19.0,#d0bbff,2. imp/dom,121.78178169162169
60,9,21.0,#debb9b,2. imp/dom,103.02499797913994
61,9,22.0,#cfcfcf,2. imp/dom,206.14638726726
62,10,23.0,#b6cadf,3. primaire,68.79453752119552
63,10,24.0,#b6cadf,3. primaire,2.711361149821088
64,11,23.0,#a1c9f4,3. primaire,112.15439436966912
65,11,24.0,#a1c9f4,3. primaire,1.5177549466690141
66,12,23.0,#e0baa1,3. primaire,73.09927778886103
67,12,24.0,#e0baa1,3. primaire,13.557841261266272
68,13,23.0,#ffb482,3. primaire,912.1605012452192
69,13,24.0,#ffb482,3. primaire,70.5113126271298
70,14,23.0,#a3cfad,3. primaire,52.33233763276744
71,14,24.0,#a3cfad,3. primaire,14.8382905160545
72,15,23.0,#8de5a1,3. primaire,186.9303676693626
73,15,24.0,#8de5a1,3. primaire,41.83883259466722
74,16,23.0,#e6b6b4,3. primaire,11.355376024664045
75,16,24.0,#e6b6b4,3. primaire,3.367073528355703
76,17,23.0,#ff9f9b,3. primaire,28.66671615395984
77,17,24.0,#ff9f9b,3. primaire,10.303139598010825
78,18,23.0,#d7ccee,3. primaire,4.753654429567849
79,18,24.0,#d7ccee,3. primaire,0.9146865617459641
80,19,23.0,#d0bbff,3. primaire,117.3497217287051
81,19,24.0,#d0bbff,3. primaire,4.4320599629165685
82,20,23.0,#cdbcac,3. primaire,14.118262669947889
83,20,24.0,#cdbcac,3. primaire,1.525677337895914
84,21,23.0,#debb9b,3. primaire,92.35909447327255
85,21,24.0,#debb9b,3. primaire,10.665903505867426
86,22,25.0,#cfcfcf,3. primaire,206.14638726726
87,23,26.0,#8de5a1,4. cap/ci,31.258055264478312
88,23,26.0,#a1c9f4,4. cap/ci,12.661121650280743
89,23,26.0,#a3cfad,4. cap/ci,5.429779723692594
90,23,26.0,#b6cadf,4. cap/ci,1.857474626713802
91,23,26.0,#cdbcac,4. cap/ci,1.3002669004060563
92,23,26.0,#d0bbff,4. cap/ci,40.35844835483379
93,23,26.0,#d7ccee,4. cap/ci,0.3501897289966148
94,23,26.0,#debb9b,4. cap/ci,5.856477328727661
95,23,26.0,#e0baa1,4. cap/ci,3.8128226852720215
96,23,26.0,#e6b6b4,4. cap/ci,0.3007722525448599
97,23,26.0,#ff9f9b,4. cap/ci,1.1827853584376926
98,23,26.0,#ffb482,4. cap/ci,138.60286719676205
99,23,27.0,#8de5a1,4. cap/ci,100.18884222516488
100,23,27.0,#a1c9f4,4. cap/ci,70.66406577827554
101,23,27.0,#a3cfad,4. cap/ci,38.98014442079602
102,23,27.0,#b6cadf,4. cap/ci,63.77478136488637
103,23,27.0,#cdbcac,4. cap/ci,11.477382800965703
104,23,27.0,#d0bbff,4. cap/ci,65.72479025115634
105,23,27.0,#d7ccee,4. cap/ci,3.6082777592456567
106,23,27.0,#debb9b,4. cap/ci,27.568815984008076
107,23,27.0,#e0baa1,4. cap/ci,55.53069281809406
108,23,27.0,#e6b6b4,4. cap/ci,8.323228933571885
109,23,27.0,#ff9f9b,4. cap/ci,11.324988188724424
110,23,27.0,#ffb482,4. cap/ci,329.60319858113684
111,23,28.0,#8de5a1,4. cap/ci,11.029925483552285
112,23,28.0,#a1c9f4,4. cap/ci,11.761332108858747
113,23,28.0,#a3cfad,4. cap/ci,7.922413488278806
114,23,28.0,#b6cadf,4. cap/ci,3.1622815295953446
115,23,28.0,#cdbcac,4. cap/ci,1.3406129685761334
116,23,28.0,#d0bbff,4. cap/ci,1.4364823355075909
117,23,28.0,#d7ccee,4. cap/ci,0.7951869413255793
118,23,28.0,#debb9b,4. cap/ci,1.5820701726991881
119,23,28.0,#e0baa1,4. cap/ci,13.755762285494917
120,23,28.0,#e6b6b4,4. cap/ci,2.731374838547293
121,23,28.0,#ff9f9b,4. cap/ci,4.271451772018016
122,23,28.0,#ffb482,4. cap/ci,27.433247904250894
123,23,29.0,#8de5a1,4. cap/ci,44.45354469616707
124,23,29.0,#a1c9f4,4. cap/ci,17.06787483225409
125,23,29.0,#d0bbff,4. cap/ci,9.830000787207405
126,23,29.0,#debb9b,4. cap/ci,57.351730987837676
127,23,29.0,#ff9f9b,4. cap/ci,11.887490834779708
128,23,29.0,#ffb482,4. cap/ci,416.521187563069
129,24,26.0,#8de5a1,4. cap/ci,3.5074035961416214
130,24,26.0,#a1c9f4,4. cap/ci,0.041234031088087306
131,24,26.0,#a3cfad,4. cap/ci,1.5256959656229512
132,24,26.0,#b6cadf,4. cap/ci,0.1718998789540389
133,24,26.0,#cdbcac,4. cap/ci,0.14847815407024487
134,24,26.0,#d0bbff,4. cap/ci,0.2751543473562962
135,24,26.0,#d7ccee,4. cap/ci,0.08434842570789114
136,24,26.0,#debb9b,4. cap/ci,0.28059732388508285
137,24,26.0,#e0baa1,4. cap/ci,1.1829774635111974
138,24,26.0,#e6b6b4,4. cap/ci,0.2530416145816758
139,24,26.0,#ff9f9b,4. cap/ci,0.6957187741317855
140,24,26.0,#ffb482,4. cap/ci,1.452042860231056
141,24,27.0,#8de5a1,4. cap/ci,14.859653348567543
142,24,27.0,#a1c9f4,4. cap/ci,0.1901025248997134
143,24,27.0,#a3cfad,4. cap/ci,11.34468153375747
144,24,27.0,#b6cadf,4. cap/ci,2.206221160651048
145,24,27.0,#cdbcac,4. cap/ci,1.1604299434133445
146,24,27.0,#d0bbff,4. cap/ci,1.3044061983144006
147,24,27.0,#d7ccee,4. cap/ci,0.6912717382523736
148,24,27.0,#debb9b,4. cap/ci,1.2192181305302652
149,24,27.0,#e0baa1,4. cap/ci,10.313775053901912
