,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3493544379299103
1,0,8.0,#b6cadf,1. imp region,2.3833798761585943
2,0,8.0,#cdbcac,1. imp region,0.4247306091007905
3,0,8.0,#d7ccee,1. imp region,0.24352935037435738
4,0,8.0,#e0baa1,1. imp region,2.2111056452703908
5,0,8.0,#e6b6b4,1. imp region,0.1871303498015535
6,1,8.0,#a3cfad,1. imp region,24.684418615224416
7,1,8.0,#b6cadf,1. imp region,14.09139852777979
8,1,8.0,#cdbcac,1. imp region,5.730977497608734
9,1,8.0,#d7ccee,1. imp region,1.3455433917432114
10,1,8.0,#e0baa1,1. imp region,41.325167110075625
11,1,8.0,#e6b6b4,1. imp region,5.832524851346378
12,2,8.0,#a3cfad,1. imp region,21.513821832114647
13,2,8.0,#b6cadf,1. imp region,12.447536311643919
14,2,8.0,#cdbcac,1. imp region,6.2721512180924055
15,2,8.0,#d7ccee,1. imp region,2.458206430137336
16,2,8.0,#e0baa1,1. imp region,17.67546435539711
17,2,8.0,#e6b6b4,1. imp region,5.516011227615223
18,3,8.0,#a3cfad,1. imp region,3.1222925157014023
19,3,8.0,#b6cadf,1. imp region,2.029531947803271
20,3,8.0,#cdbcac,1. imp region,2.31996540914434
21,3,8.0,#d7ccee,1. imp region,0.6995528421820159
22,3,8.0,#e0baa1,1. imp region,4.45594998354776
23,3,8.0,#e6b6b4,1. imp region,1.5935664387896598
24,4,8.0,#a3cfad,1. imp region,3.0859482159506877
25,4,8.0,#b6cadf,1. imp region,2.2284902570005305
26,4,8.0,#cdbcac,1. imp region,2.9489969050189946
27,4,8.0,#d7ccee,1. imp region,0.30255787641066817
28,4,8.0,#e0baa1,1. imp region,4.404436922556595
29,4,8.0,#e6b6b4,1. imp region,0.6469368889085851
30,5,8.0,#a3cfad,1. imp region,0.41053143555179544
31,5,8.0,#b6cadf,1. imp region,2.155405402705009
32,5,8.0,#cdbcac,1. imp region,0.14929739196249142
33,5,8.0,#d7ccee,1. imp region,0.11471231228095921
34,5,8.0,#e0baa1,1. imp region,0.6929713658674276
35,5,8.0,#e6b6b4,1. imp region,0.04249361823781509
36,6,9.0,#8de5a1,1. imp region,204.61856343723124
37,6,9.0,#a1c9f4,1. imp region,118.06720378867516
38,6,9.0,#cfcfcf,1. imp region,191.40960707388
39,6,9.0,#d0bbff,1. imp region,148.6847564304093
40,6,9.0,#debb9b,1. imp region,123.41032763849586
41,6,9.0,#ff9f9b,1. imp region,34.37342439805383
42,6,9.0,#ffb482,1. imp region,1007.9127082692114
43,7,8.0,#a3cfad,1. imp region,6.867712345265688
44,7,8.0,#b6cadf,1. imp region,31.62196398362572
45,7,8.0,#cdbcac,1. imp region,0.44480612183024965
46,7,8.0,#d7ccee,1. imp region,0.14157806520942182
47,7,8.0,#e0baa1,1. imp region,1.6884388046619456
48,7,8.0,#e6b6b4,1. imp region,0.14739419600152648
49,8,10.0,#b6cadf,2. imp/dom,66.95770630671683
50,8,12.0,#e0baa1,2. imp/dom,72.45353418737689
51,8,14.0,#a3cfad,2. imp/dom,61.03407939773855
52,8,16.0,#e6b6b4,2. imp/dom,13.966057570700753
53,8,18.0,#d7ccee,2. imp/dom,5.3056802683379685
54,8,20.0,#cdbcac,2. imp/dom,18.290925152757996
55,9,11.0,#a1c9f4,2. imp/dom,118.06720378867516
56,9,13.0,#ffb482,2. imp/dom,1007.9127082692114
57,9,15.0,#8de5a1,2. imp/dom,204.61856343723124
58,9,17.0,#ff9f9b,2. imp/dom,34.37342439805383
59,9,19.0,#d0bbff,2. imp/dom,148.6847564304093
