,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.2131064023636395
1,0,8.0,#b6cadf,1. imp region,1.8925590461206974
2,0,8.0,#cdbcac,1. imp region,0.0493931817488184
3,0,8.0,#d7ccee,1. imp region,0.08127450055408528
4,0,8.0,#e0baa1,1. imp region,1.91129822298572
5,0,8.0,#e6b6b4,1. imp region,0.1947596519518931
6,1,8.0,#a3cfad,1. imp region,24.000827554288126
7,1,8.0,#b6cadf,1. imp region,12.656632830096735
8,1,8.0,#cdbcac,1. imp region,2.9691339124515497
9,1,8.0,#d7ccee,1. imp region,1.3135071317841573
10,1,8.0,#e0baa1,1. imp region,37.957500976278475
11,1,8.0,#e6b6b4,1. imp region,4.698824013958932
12,2,8.0,#a3cfad,1. imp region,14.844722506814536
13,2,8.0,#b6cadf,1. imp region,16.03380200806603
14,2,8.0,#cdbcac,1. imp region,4.3973188962968335
15,2,8.0,#d7ccee,1. imp region,2.529521213142383
16,2,8.0,#e0baa1,1. imp region,17.334316736597714
17,2,8.0,#e6b6b4,1. imp region,3.521710808181878
18,3,8.0,#a3cfad,1. imp region,5.675060081169378
19,3,8.0,#b6cadf,1. imp region,3.3348135919093567
20,3,8.0,#cdbcac,1. imp region,3.4532372493312335
21,3,8.0,#d7ccee,1. imp region,0.8478945493261649
22,3,8.0,#e0baa1,1. imp region,6.440800561736605
23,3,8.0,#e6b6b4,1. imp region,1.910760859872597
24,4,8.0,#a3cfad,1. imp region,2.236895600861887
25,4,8.0,#b6cadf,1. imp region,0.5440924037897319
26,4,8.0,#cdbcac,1. imp region,0.34238155566956335
27,4,8.0,#d7ccee,1. imp region,0.10930964337568728
28,4,8.0,#e0baa1,1. imp region,2.1346996358408137
29,4,8.0,#e6b6b4,1. imp region,0.6692601760265687
30,5,8.0,#a3cfad,1. imp region,0.2916812158658793
31,5,8.0,#b6cadf,1. imp region,0.31527668304543194
32,5,8.0,#cdbcac,1. imp region,0.030141023799898695
33,5,8.0,#d7ccee,1. imp region,0.019422935076173913
34,5,8.0,#e0baa1,1. imp region,0.5046599331774522
35,5,8.0,#e6b6b4,1. imp region,0.03200997081796922
36,6,9.0,#8de5a1,1. imp region,252.04076853183537
37,6,9.0,#a1c9f4,1. imp region,113.43956729616934
38,6,9.0,#cfcfcf,1. imp region,235.06266647878002
39,6,9.0,#d0bbff,1. imp region,132.1901896383519
40,6,9.0,#debb9b,1. imp region,100.44218889239124
41,6,9.0,#ff9f9b,1. imp region,41.52183066803252
