,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.27928497035665406
1,0,8.0,#b6cadf,1. imp region,1.4104857249206872
2,0,8.0,#cdbcac,1. imp region,0.0749073057075943
3,0,8.0,#d7ccee,1. imp region,0.12134318274924771
4,0,8.0,#e0baa1,1. imp region,0.8868602324816892
5,0,8.0,#e6b6b4,1. imp region,0.06102846980739985
6,1,8.0,#a3cfad,1. imp region,4.383570996576114
7,1,8.0,#b6cadf,1. imp region,15.210583524732693
8,1,8.0,#cdbcac,1. imp region,0.7130729227305594
9,1,8.0,#d7ccee,1. imp region,0.6128163005600386
10,1,8.0,#e0baa1,1. imp region,24.010054187023357
11,1,8.0,#e6b6b4,1. imp region,1.2699246967634061
12,2,8.0,#a3cfad,1. imp region,12.770873549313725
13,2,8.0,#b6cadf,1. imp region,16.61771254913994
14,2,8.0,#cdbcac,1. imp region,1.8501275664893553
15,2,8.0,#d7ccee,1. imp region,1.9590063776052349
16,2,8.0,#e0baa1,1. imp region,17.753313088863738
17,2,8.0,#e6b6b4,1. imp region,8.281458469079688
18,3,8.0,#a3cfad,1. imp region,0.69805142809185
19,3,8.0,#b6cadf,1. imp region,0.4725127835153745
20,3,8.0,#cdbcac,1. imp region,0.572402144310242
21,3,8.0,#d7ccee,1. imp region,0.133939446988421
22,3,8.0,#e0baa1,1. imp region,1.288354838775811
23,3,8.0,#e6b6b4,1. imp region,0.39234281983233565
24,4,8.0,#a3cfad,1. imp region,0.4163219840957074
25,4,8.0,#b6cadf,1. imp region,0.8944642694701068
26,4,8.0,#cdbcac,1. imp region,0.2309088424762682
27,4,8.0,#d7ccee,1. imp region,0.08373142780545893
28,4,8.0,#e0baa1,1. imp region,0.9971891723225348
29,4,8.0,#e6b6b4,1. imp region,0.15138448504481258
30,5,8.0,#a3cfad,1. imp region,0.15854808730924894
31,5,8.0,#b6cadf,1. imp region,0.2975858503554024
32,5,8.0,#cdbcac,1. imp region,0.02995387402854466
33,5,8.0,#d7ccee,1. imp region,0.0453266984471792
34,5,8.0,#e0baa1,1. imp region,0.36937304490645717
35,5,8.0,#e6b6b4,1. imp region,0.01647824064054265
36,6,9.0,#8de5a1,1. imp region,206.77518019855592
37,6,9.0,#a1c9f4,1. imp region,143.67181919004793
38,6,9.0,#cfcfcf,1. imp region,208.018087659171
39,6,9.0,#d0bbff,1. imp region,28.241542180716145
40,6,9.0,#debb9b,1. imp region,106.54669652452645
41,6,9.0,#ff9f9b,1. imp region,29.962076696896766
42,6,9.0,#ffb482,1. imp region,1051.849589326199
43,7,8.0,#a3cfad,1. imp region,0.29131602326095424
44,7,8.0,#b6cadf,1. imp region,1.3347233849313918
