,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3419054689032222
1,0,8.0,#b6cadf,1. imp region,2.3004702873405045
2,0,8.0,#cdbcac,1. imp region,0.053074628552101204
3,0,8.0,#d7ccee,1. imp region,0.09609887559842707
4,0,8.0,#e0baa1,1. imp region,2.4342361496265914
5,0,8.0,#e6b6b4,1. imp region,0.2213177890058884
6,1,8.0,#a3cfad,1. imp region,23.297937746905827
7,1,8.0,#b6cadf,1. imp region,12.844895439115485
8,1,8.0,#cdbcac,1. imp region,2.9895667681788063
9,1,8.0,#d7ccee,1. imp region,1.2154681857788874
10,1,8.0,#e0baa1,1. imp region,43.55234819137988
11,1,8.0,#e6b6b4,1. imp region,4.685323662342203
12,2,8.0,#a3cfad,1. imp region,14.616458427295282
13,2,8.0,#b6cadf,1. imp region,14.915911780337606
14,2,8.0,#cdbcac,1. imp region,4.181840160297832
15,2,8.0,#d7ccee,1. imp region,2.4842933176208026
16,2,8.0,#e0baa1,1. imp region,16.61924430832655
17,2,8.0,#e6b6b4,1. imp region,3.393137523656027
18,3,8.0,#a3cfad,1. imp region,5.591586257458659
19,3,8.0,#b6cadf,1. imp region,3.436543920213955
20,3,8.0,#cdbcac,1. imp region,3.3379885725091594
21,3,8.0,#d7ccee,1. imp region,0.902806715891107
22,3,8.0,#e0baa1,1. imp region,7.431311159771539
23,3,8.0,#e6b6b4,1. imp region,1.9601099409669476
24,4,8.0,#a3cfad,1. imp region,2.2467368341532623
25,4,8.0,#b6cadf,1. imp region,0.6612263060934431
26,4,8.0,#cdbcac,1. imp region,0.34739674540468884
27,4,8.0,#d7ccee,1. imp region,0.11244316093360268
28,4,8.0,#e0baa1,1. imp region,2.236273168208255
29,4,8.0,#e6b6b4,1. imp region,0.6759100426981376
30,5,8.0,#a3cfad,1. imp region,0.24184200550539942
31,5,8.0,#b6cadf,1. imp region,1.1747345292950495
32,5,8.0,#cdbcac,1. imp region,0.031592713399752434
33,5,8.0,#d7ccee,1. imp region,0.022721633861523535
34,5,8.0,#e0baa1,1. imp region,0.5052619934660166
35,5,8.0,#e6b6b4,1. imp region,0.034286032471613895
36,6,9.0,#8de5a1,1. imp region,239.58381584650994
37,6,9.0,#a1c9f4,1. imp region,97.12074937308995
38,6,9.0,#cfcfcf,1. imp region,273.38918911070004
39,6,9.0,#d0bbff,1. imp region,111.98641989082016
40,6,9.0,#debb9b,1. imp region,111.75607263616126
41,6,9.0,#ff9f9b,1. imp region,40.98223612560197
42,6,9.0,#ffb482,1. imp region,1052.3296071890704
43,7,8.0,#a3cfad,1. imp region,13.781204358646985
44,7,8.0,#b6cadf,1. imp region,10.561628396217857
45,7,8.0,#cdbcac,1. imp region,0.1673957590549013
46,7,8.0,#d7ccee,1. imp region,0.09652819491228738
47,7,8.0,#e0baa1,1. imp region,1.8494896517866757
48,7,8.0,#e6b6b4,1. imp region,0.08549436650792246
49,8,10.0,#b6cadf,2. imp/dom,45.89541065861392
50,8,12.0,#e0baa1,2. imp/dom,74.62816462256548
51,8,14.0,#a3cfad,2. imp/dom,61.11767109886866
52,8,16.0,#e6b6b4,2. imp/dom,11.05557935764874
53,8,18.0,#d7ccee,2. imp/dom,4.930360084596634
54,8,20.0,#cdbcac,2. imp/dom,11.108855347397236
55,9,11.0,#a1c9f4,2. imp/dom,97.12074937308995
56,9,13.0,#ffb482,2. imp/dom,1052.3296071890704
57,9,15.0,#8de5a1,2. imp/dom,239.58381584650994
58,9,17.0,#ff9f9b,2. imp/dom,40.98223612560197
59,9,19.0,#d0bbff,2. imp/dom,111.98641989082016
60,9,21.0,#debb9b,2. imp/dom,111.75607263616126
61,9,22.0,#cfcfcf,2. imp/dom,273.38918911070004
62,10,23.0,#b6cadf,3. primaire,44.01688487782287
63,10,24.0,#b6cadf,3. primaire,1.878525780791042
64,11,23.0,#a1c9f4,3. primaire,94.87286098311563
65,11,24.0,#a1c9f4,3. primaire,2.2478883899743467
66,12,23.0,#e0baa1,3. primaire,63.81559492423872
67,12,24.0,#e0baa1,3. primaire,10.812569698326744
68,13,23.0,#ffb482,3. primaire,969.9314404754045
69,13,24.0,#ffb482,3. primaire,82.39816671366623
70,14,23.0,#a3cfad,3. primaire,48.98544380906593
71,14,24.0,#a3cfad,3. primaire,12.132227289802719
72,15,23.0,#8de5a1,3. primaire,188.22216619012002
73,15,24.0,#8de5a1,3. primaire,51.3616496563899
74,16,23.0,#e6b6b4,3. primaire,8.022474365378258
75,16,24.0,#e6b6b4,3. primaire,3.033104992270483
76,17,23.0,#ff9f9b,3. primaire,26.732556691853198
77,17,24.0,#ff9f9b,3. primaire,14.249679433748783
78,18,23.0,#d7ccee,3. primaire,4.197369189723228
79,18,24.0,#d7ccee,3. primaire,0.7329908948734065
80,19,23.0,#d0bbff,3. primaire,104.3714391738742
81,19,24.0,#d0bbff,3. primaire,7.61498071694596
82,20,23.0,#cdbcac,3. primaire,9.96447294308
83,20,24.0,#cdbcac,3. primaire,1.1443824043172437
84,21,23.0,#debb9b,3. primaire,99.69988736416398
85,21,24.0,#debb9b,3. primaire,12.056185271997295
86,22,25.0,#cfcfcf,3. primaire,273.38918911070004
87,23,26.0,#8de5a1,4. cap/ci,38.770901691392346
88,23,26.0,#a1c9f4,4. cap/ci,11.530235428200427
89,23,26.0,#a3cfad,4. cap/ci,5.560026150892092
90,23,26.0,#b6cadf,4. cap/ci,1.0532291956756326
91,23,26.0,#cdbcac,4. cap/ci,0.6342044811297362
92,23,26.0,#d0bbff,4. cap/ci,15.31632562569395
93,23,26.0,#d7ccee,4. cap/ci,0.25939520129395993
94,23,26.0,#debb9b,4. cap/ci,6.231416983336857
95,23,26.0,#e0baa1,4. cap/ci,2.9346366042666205
96,23,26.0,#e6b6b4,4. cap/ci,0.10962506623679692
97,23,26.0,#ff9f9b,4. cap/ci,1.3589332517216408
98,23,26.0,#ffb482,4. cap/ci,280.5739269271706
99,23,27.0,#8de5a1,4. cap/ci,77.17467987619912
100,23,27.0,#a1c9f4,4. cap/ci,51.172978879199526
101,23,27.0,#a3cfad,4. cap/ci,36.58012670514049
102,23,27.0,#b6cadf,4. cap/ci,38.972104787787806
103,23,27.0,#cdbcac,4. cap/ci,8.383500383728862
104,23,27.0,#d0bbff,4. cap/ci,72.10716924667663
105,23,27.0,#d7ccee,4. cap/ci,3.4377004412507284
106,23,27.0,#debb9b,4. cap/ci,31.770349615635272
107,23,27.0,#e0baa1,4. cap/ci,51.0860908418758
108,23,27.0,#e6b6b4,4. cap/ci,6.060137319715672
109,23,27.0,#ff9f9b,4. cap/ci,9.883215329733146
110,23,27.0,#ffb482,4. cap/ci,190.94908634272522
111,23,28.0,#8de5a1,4. cap/ci,11.073553660629154
112,23,28.0,#a1c9f4,4. cap/ci,10.655279581233492
113,23,28.0,#a3cfad,4. cap/ci,6.845290953033329
114,23,28.0,#b6cadf,4. cap/ci,3.9915508943594142
115,23,28.0,#cdbcac,4. cap/ci,0.9467680782213992
116,23,28.0,#d0bbff,4. cap/ci,2.578002497312441
117,23,28.0,#d7ccee,4. cap/ci,0.5002735471785413
118,23,28.0,#debb9b,4. cap/ci,2.2089227138048786
119,23,28.0,#e0baa1,4. cap/ci,9.794867478096315
120,23,28.0,#e6b6b4,4. cap/ci,1.8527119794257916
121,23,28.0,#ff9f9b,4. cap/ci,4.323697366625649
122,23,28.0,#ffb482,4. cap/ci,36.91615528500525
123,23,29.0,#8de5a1,4. cap/ci,61.203030961899245
124,23,29.0,#a1c9f4,4. cap/ci,21.514367094482214
125,23,29.0,#d0bbff,4. cap/ci,14.369941804191134
126,23,29.0,#debb9b,4. cap/ci,59.48919805138694
127,23,29.0,#ff9f9b,4. cap/ci,11.166710743772777
128,23,29.0,#ffb482,4. cap/ci,461.4922719205028
129,24,26.0,#8de5a1,4. cap/ci,4.782140760588215
130,24,26.0,#a1c9f4,4. cap/ci,0.0662312536812317
131,24,26.0,#a3cfad,4. cap/ci,1.394476222533575
132,24,26.0,#b6cadf,4. cap/ci,0.14464556795362948
133,24,26.0,#cdbcac,4. cap/ci,0.1219675076467148
134,24,26.0,#d0bbff,4. cap/ci,0.5887782284962322
135,24,26.0,#d7ccee,4. cap/ci,0.07219156103967514
136,24,26.0,#debb9b,4. cap/ci,0.4332723694863099
137,24,26.0,#e0baa1,4. cap/ci,1.120043161518497
138,24,26.0,#e6b6b4,4. cap/ci,0.21410678702692001
139,24,26.0,#ff9f9b,4. cap/ci,1.23296109161757
140,24,26.0,#ffb482,4. cap/ci,1.4818543710725731
141,24,27.0,#8de5a1,4. cap/ci,16.82685175090602
142,24,27.0,#a1c9f4,4. cap/ci,0.25724303341163224
143,24,27.0,#a3cfad,4. cap/ci,9.436834435438731
144,24,27.0,#b6cadf,4. cap/ci,1.5119636969469976
145,24,27.0,#cdbcac,4. cap/ci,0.8915317843391585
146,24,27.0,#d0bbff,4. cap/ci,2.3026506417480896
147,24,27.0,#d7ccee,4. cap/ci,0.573922456499468
148,24,27.0,#debb9b,4. cap/ci,1.5620736789990293
149,24,27.0,#e0baa1,4. cap/ci,8.415729911894832
150,24,27.0,#e6b6b4,4. cap/ci,2.4062425349573755
151,24,27.0,#ff9f9b,4. cap/ci,4.394710759796523
152,24,27.0,#ffb482,4. cap/ci,5.4750434568851665
153,24,28.0,#8de5a1,4. cap/ci,1.067724363533898
154,24,28.0,#a1c9f4,4. cap/ci,0.018725843552993237
155,24,28.0,#a3cfad,4. cap/ci,1.3009166318304048
156,24,28.0,#b6cadf,4. cap/ci,0.22191651589041417
157,24,28.0,#cdbcac,4. cap/ci,0.1308831123313707
158,24,28.0,#d0bbff,4. cap/ci,0.1653549648617743
159,24,28.0,#d7ccee,4. cap/ci,0.0868768773342632
160,24,28.0,#debb9b,4. cap/ci,0.10388186535480128
161,24,28.0,#e0baa1,4. cap/ci,1.276796624913417
162,24,28.0,#e6b6b4,4. cap/ci,0.4127556702861852
163,24,28.0,#ff9f9b,4. cap/ci,0.281094955918123
164,24,28.0,#ffb482,4. cap/ci,0.3817916125098271
165,24,29.0,#8de5a1,4. cap/ci,28.684932781361805
166,24,29.0,#a1c9f4,4. cap/ci,1.905688259328489
167,24,29.0,#d0bbff,4. cap/ci,4.558196881839862
168,24,29.0,#debb9b,4. cap/ci,9.95695735815715
169,24,29.0,#ff9f9b,4. cap/ci,8.340912626416564
170,24,29.0,#ffb482,4. cap/ci,75.05947727319867
171,25,30.0,#cfcfcf,4. cap/ci,273.38918911070004
172,26,31.0,#8de5a1,5. depenses,0.498746046462477
173,26,31.0,#a1c9f4,5. depenses,2.074782242739533
174,26,31.0,#a3cfad,5. depenses,0.15095334388853968
175,26,31.0,#b6cadf,5. depenses,0.11097016948253785
176,26,31.0,#cdbcac,5. depenses,0.02546148814498215
177,26,31.0,#d0bbff,5. depenses,0.32703117892326206
178,26,31.0,#d7ccee,5. depenses,0.007963593984757537
179,26,31.0,#debb9b,5. depenses,0.13872825583675324
180,26,31.0,#e0baa1,5. depenses,0.10068944098824886
181,26,31.0,#e6b6b4,5. depenses,0.0090786393751115
182,26,31.0,#ff9f9b,5. depenses,0.0652468095437864
183,26,31.0,#ffb482,5. depenses,0.957883054969053
184,26,39.0,#8de5a1,5. depenses,0.012555583617504845
185,26,39.0,#a1c9f4,5. depenses,0.008888510979689401
186,26,39.0,#a3cfad,5. depenses,0.0066938979168014116
187,26,39.0,#b6cadf,5. depenses,0.0024225060231058302
188,26,39.0,#cdbcac,5. depenses,0.0007439787915043457
189,26,39.0,#d0bbff,5. depenses,0.013968047393788931
190,26,39.0,#d7ccee,5. depenses,0.0003791145757113284
191,26,39.0,#debb9b,5. depenses,0.002325184646496132
192,26,39.0,#e0baa1,5. depenses,0.008589188039133333
193,26,39.0,#e6b6b4,5. depenses,0.002498359186472666
194,26,39.0,#ff9f9b,5. depenses,0.0036866408571490246
195,26,39.0,#ffb482,5. depenses,0.021263775192863023
196,26,40.0,#8de5a1,5. depenses,28.296962606000022
197,26,40.0,#a1c9f4,5. depenses,0.3340099725935982
198,26,40.0,#a3cfad,5. depenses,3.426320508328936
199,26,40.0,#b6cadf,5. depenses,0.2720170544016934
200,26,40.0,#cdbcac,5. depenses,0.23636159311913316
201,26,40.0,#d0bbff,5. depenses,2.6320966333672264
202,26,40.0,#d7ccee,5. depenses,0.09496257505315925
203,26,40.0,#debb9b,5. depenses,2.171826712392859
204,26,40.0,#e0baa1,5. depenses,1.8668595674222943
205,26,40.0,#e6b6b4,5. depenses,0.1240551083173084
206,26,40.0,#ff9f9b,5. depenses,1.0503410471377204
207,26,40.0,#ffb482,5. depenses,265.42700797930706
208,26,41.0,#8de5a1,5. depenses,0.8709806839011858
209,26,41.0,#a1c9f4,5. depenses,1.1450648571554762
210,26,41.0,#a3cfad,5. depenses,0.21794168028921396
211,26,41.0,#b6cadf,5. depenses,0.13132626596892058
212,26,41.0,#cdbcac,5. depenses,0.02662427963961032
213,26,41.0,#d0bbff,5. depenses,0.9600594680295248
214,26,41.0,#d7ccee,5. depenses,0.011780371420800694
215,26,41.0,#debb9b,5. depenses,0.17099377540775065
216,26,41.0,#e0baa1,5. depenses,0.1296978149273362
217,26,41.0,#e6b6b4,5. depenses,0.011959506769476658
218,26,41.0,#ff9f9b,5. depenses,0.0934411292308686
219,26,41.0,#ffb482,5. depenses,0.9834824377320727
220,26,42.0,#8de5a1,5. depenses,2.2647168023993283
221,26,42.0,#a1c9f4,5. depenses,0.13722794750092251
222,26,42.0,#a3cfad,5. depenses,0.5692444023639245
223,26,42.0,#b6cadf,5. depenses,0.1040983701448612
224,26,42.0,#cdbcac,5. depenses,0.17664221351026926
225,26,42.0,#d0bbff,5. depenses,0.6048983665992855
226,26,42.0,#d7ccee,5. depenses,0.03850327460620092
227,26,42.0,#debb9b,5. depenses,2.2870885122795404
228,26,42.0,#e0baa1,5. depenses,0.4897493431559589
229,26,42.0,#e6b6b4,5. depenses,0.04045880711419239
230,26,42.0,#ff9f9b,5. depenses,0.32942195391949686
231,26,42.0,#ffb482,5. depenses,4.898599061098725
232,26,43.0,#8de5a1,5. depenses,0.5727229467889439
233,26,43.0,#a1c9f4,5. depenses,0.33383539915619165
234,26,43.0,#a3cfad,5. depenses,0.16285207301907248
235,26,43.0,#b6cadf,5. depenses,0.03157441301741146
236,26,43.0,#cdbcac,5. depenses,0.02089377564651903
237,26,43.0,#d0bbff,5. depenses,3.9081288541821833
238,26,43.0,#d7ccee,5. depenses,0.008848765804413058
239,26,43.0,#debb9b,5. depenses,0.13865349222590226
240,26,43.0,#e0baa1,5. depenses,0.11627755272961264
241,26,43.0,#e6b6b4,5. depenses,0.0099336574892969
242,26,43.0,#ff9f9b,5. depenses,0.1421854991196236
