,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.202335915723976
1,0,8.0,#b6cadf,1. imp region,1.6224922754110345
2,0,8.0,#cdbcac,1. imp region,0.18901466207266193
3,0,8.0,#d7ccee,1. imp region,0.2001916882141954
4,0,8.0,#e0baa1,1. imp region,1.1549767307250558
5,0,8.0,#e6b6b4,1. imp region,0.09995655203277845
6,1,8.0,#a3cfad,1. imp region,10.866380305030395
7,1,8.0,#b6cadf,1. imp region,11.551790882424529
8,1,8.0,#cdbcac,1. imp region,1.731172955036983
9,1,8.0,#d7ccee,1. imp region,0.7511939092580568
10,1,8.0,#e0baa1,1. imp region,16.210659404921635
11,1,8.0,#e6b6b4,1. imp region,2.142001819688815
12,2,8.0,#a3cfad,1. imp region,18.231923051273593
13,2,8.0,#b6cadf,1. imp region,17.12014049290804
14,2,8.0,#cdbcac,1. imp region,2.678098640473186
15,2,8.0,#d7ccee,1. imp region,2.1748217589257517
16,2,8.0,#e0baa1,1. imp region,17.34253871467905
17,2,8.0,#e6b6b4,1. imp region,6.0993550666424285
18,3,8.0,#a3cfad,1. imp region,3.418432174870724
19,3,8.0,#b6cadf,1. imp region,0.8687394283093016
20,3,8.0,#cdbcac,1. imp region,0.9783025097730108
21,3,8.0,#d7ccee,1. imp region,0.33796162957126485
22,3,8.0,#e0baa1,1. imp region,2.1315146283423974
23,3,8.0,#e6b6b4,1. imp region,0.7295616171310189
24,4,8.0,#a3cfad,1. imp region,1.181813078359974
25,4,8.0,#b6cadf,1. imp region,0.7556936464518761
26,4,8.0,#cdbcac,1. imp region,0.47469002304409835
27,4,8.0,#d7ccee,1. imp region,0.14737496641592207
28,4,8.0,#e0baa1,1. imp region,1.358605650544577
29,4,8.0,#e6b6b4,1. imp region,0.21527914413312368
30,5,8.0,#a3cfad,1. imp region,0.20873123953249295
31,5,8.0,#b6cadf,1. imp region,0.26439464361645704
32,5,8.0,#cdbcac,1. imp region,0.07549817726830381
33,5,8.0,#d7ccee,1. imp region,0.0750323499767466
34,5,8.0,#e0baa1,1. imp region,0.40973307416722426
35,5,8.0,#e6b6b4,1. imp region,0.021263795263253
36,6,9.0,#8de5a1,1. imp region,237.17429482748912
37,6,9.0,#a1c9f4,1. imp region,139.50332902492508
38,6,9.0,#cfcfcf,1. imp region,219.8533595378146
39,6,9.0,#d0bbff,1. imp region,19.618982155885924
40,6,9.0,#debb9b,1. imp region,114.53255756531358
41,6,9.0,#ff9f9b,1. imp region,32.517104395648225
42,6,9.0,#ffb482,1. imp region,1103.4896680336503
43,7,8.0,#a3cfad,1. imp region,6.080299487058565
44,7,8.0,#b6cadf,1. imp region,8.395912899215297
45,7,8.0,#cdbcac,1. imp region,0.3509457833532129
