,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.6451113539374345
1,0,8.0,#b6cadf,1. imp region,10.662482488224907
2,0,8.0,#cdbcac,1. imp region,0.46649474900330506
3,0,8.0,#d7ccee,1. imp region,0.5476576768892447
4,0,8.0,#e0baa1,1. imp region,31.889698116021474
5,0,8.0,#e6b6b4,1. imp region,2.6572206930621185
6,1,8.0,#a3cfad,1. imp region,20.726503607647796
7,1,8.0,#b6cadf,1. imp region,13.556078476189711
8,1,8.0,#cdbcac,1. imp region,12.624990733637606
9,1,8.0,#d7ccee,1. imp region,1.9545134635365475
10,1,8.0,#e0baa1,1. imp region,115.23639082653072
11,1,8.0,#e6b6b4,1. imp region,5.263764844009003
12,2,8.0,#a3cfad,1. imp region,24.112256110105477
13,2,8.0,#b6cadf,1. imp region,18.509173388464305
14,2,8.0,#cdbcac,1. imp region,7.667816668640699
15,2,8.0,#d7ccee,1. imp region,4.1611170109951
16,2,8.0,#e0baa1,1. imp region,38.47540226772691
17,2,8.0,#e6b6b4,1. imp region,9.587634494591153
18,3,9.0,#8de5a1,1. imp region,72.5287897419164
19,3,9.0,#a1c9f4,1. imp region,101.80789844398873
20,3,9.0,#cfcfcf,1. imp region,112.72257432250866
21,3,9.0,#d0bbff,1. imp region,35.41103129492091
22,3,9.0,#debb9b,1. imp region,61.352671652856216
23,3,9.0,#ff9f9b,1. imp region,20.89995789990516
24,3,9.0,#ffb482,1. imp region,61.686273992670955
25,4,8.0,#a3cfad,1. imp region,3.252059179519351
26,4,8.0,#b6cadf,1. imp region,1.6016932383850122
27,4,8.0,#cdbcac,1. imp region,2.5099125525240975
28,4,8.0,#d7ccee,1. imp region,0.6294861582586831
29,4,8.0,#e0baa1,1. imp region,16.574366489159413
30,4,8.0,#e6b6b4,1. imp region,2.9155843302785645
31,5,8.0,#a3cfad,1. imp region,4.350780739255376
32,5,8.0,#b6cadf,1. imp region,1.3526839420716834
33,5,8.0,#cdbcac,1. imp region,6.602103432300224
34,5,8.0,#d7ccee,1. imp region,0.7764703983860566
35,5,8.0,#e0baa1,1. imp region,9.883867042901555
36,5,8.0,#e6b6b4,1. imp region,1.3596159680282045
37,6,8.0,#a3cfad,1. imp region,0.39452725766194363
38,6,8.0,#b6cadf,1. imp region,0.6745558101624718
39,6,8.0,#cdbcac,1. imp region,0.14672210139828212
40,6,8.0,#d7ccee,1. imp region,0.05376809788129575
41,6,8.0,#e0baa1,1. imp region,1.044735997206148
42,6,8.0,#e6b6b4,1. imp region,0.06546802760539278
43,7,8.0,#a3cfad,1. imp region,2.2499176039754034
44,7,8.0,#b6cadf,1. imp region,4.308468468801774
45,7,8.0,#cdbcac,1. imp region,0.7693285570695333
46,7,8.0,#d7ccee,1. imp region,0.11432641188282422
47,7,8.0,#e0baa1,1. imp region,2.8768944666416747
48,7,8.0,#e6b6b4,1. imp region,0.2678658328970521
49,8,10.0,#b6cadf,2. imp/dom,50.66513581229983
50,8,12.0,#e0baa1,2. imp/dom,215.98135520618786
51,8,14.0,#a3cfad,2. imp/dom,57.731155852102766
52,8,16.0,#e6b6b4,2. imp/dom,22.11715419047151
53,8,18.0,#d7ccee,2. imp/dom,8.23733921782975
54,8,20.0,#cdbcac,2. imp/dom,30.787368794573734
55,9,11.0,#a1c9f4,2. imp/dom,101.80789844398873
56,9,13.0,#ffb482,2. imp/dom,61.686273992670955
57,9,15.0,#8de5a1,2. imp/dom,72.5287897419164
58,9,17.0,#ff9f9b,2. imp/dom,20.89995789990516
59,9,19.0,#d0bbff,2. imp/dom,35.41103129492091
60,9,21.0,#debb9b,2. imp/dom,61.352671652856216
61,9,22.0,#cfcfcf,2. imp/dom,112.72257432250866
62,10,23.0,#b6cadf,3. primaire,46.02758492149688
63,10,24.0,#b6cadf,3. primaire,4.637550890802948
64,11,23.0,#a1c9f4,3. primaire,95.78343012247225
65,11,24.0,#a1c9f4,3. primaire,6.024468321516435
66,12,23.0,#e0baa1,3. primaire,176.84828001531884
67,12,24.0,#e0baa1,3. primaire,39.133075190869036
68,13,23.0,#ffb482,3. primaire,56.81161806846061
69,13,24.0,#ffb482,3. primaire,4.874655924210331
70,14,23.0,#a3cfad,3. primaire,34.261943663508404
71,14,24.0,#a3cfad,3. primaire,23.469212188594376
72,15,23.0,#8de5a1,3. primaire,49.324214773727526
73,15,24.0,#8de5a1,3. primaire,23.204574968188876
74,16,23.0,#e6b6b4,3. primaire,13.528283182117663
75,16,24.0,#e6b6b4,3. primaire,8.588871008353816
76,17,23.0,#ff9f9b,3. primaire,12.683653507812414
77,17,24.0,#ff9f9b,3. primaire,8.21630439209273
78,18,23.0,#d7ccee,3. primaire,5.8228028532657365
79,18,24.0,#d7ccee,3. primaire,2.4145363645640137
80,19,23.0,#d0bbff,3. primaire,32.65163835910133
81,19,24.0,#d0bbff,3. primaire,2.7593929358195677
82,20,23.0,#cdbcac,3. primaire,26.314026151695877
83,20,24.0,#cdbcac,3. primaire,4.473342642877872
84,21,23.0,#debb9b,3. primaire,56.88484283878295
85,21,24.0,#debb9b,3. primaire,4.467828814073291
86,22,25.0,#cfcfcf,3. primaire,112.72257432250866
87,23,26.0,#8de5a1,4. cap/ci,6.815092963631311
88,23,26.0,#a1c9f4,4. cap/ci,3.589019539033974
89,23,26.0,#a3cfad,4. cap/ci,5.5989241244444665
90,23,26.0,#b6cadf,4. cap/ci,4.664154084747546
91,23,26.0,#cdbcac,4. cap/ci,4.0561158486792905
92,23,26.0,#d0bbff,4. cap/ci,12.699475422845865
93,23,26.0,#d7ccee,4. cap/ci,1.310368917101797
94,23,26.0,#debb9b,4. cap/ci,4.660187349687584
95,23,26.0,#e0baa1,4. cap/ci,31.635993255095965
96,23,26.0,#e6b6b4,4. cap/ci,1.3781070373609645
97,23,26.0,#ff9f9b,4. cap/ci,1.6386230005734506
98,23,26.0,#ffb482,4. cap/ci,6.519261477290781
99,23,27.0,#8de5a1,4. cap/ci,24.473120780099872
100,23,27.0,#a1c9f4,4. cap/ci,60.421504393948396
101,23,27.0,#a3cfad,4. cap/ci,27.694389767273442
102,23,27.0,#b6cadf,4. cap/ci,39.67724086679166
103,23,27.0,#cdbcac,4. cap/ci,22.0598407349174
104,23,27.0,#d0bbff,4. cap/ci,16.516860992247814
105,23,27.0,#d7ccee,4. cap/ci,4.436176930758784
106,23,27.0,#debb9b,4. cap/ci,33.669777544811744
107,23,27.0,#e0baa1,4. cap/ci,142.51642649412958
108,23,27.0,#e6b6b4,4. cap/ci,11.964075085746945
109,23,27.0,#ff9f9b,4. cap/ci,6.236752530206188
110,23,27.0,#ffb482,4. cap/ci,42.16959378444274
111,23,28.0,#8de5a1,4. cap/ci,0.5273265746419781
112,23,28.0,#a1c9f4,4. cap/ci,1.8701693160406312
113,23,28.0,#a3cfad,4. cap/ci,0.9686297717905087
114,23,28.0,#b6cadf,4. cap/ci,1.6861899699577072
115,23,28.0,#cdbcac,4. cap/ci,0.19806956809918672
116,23,28.0,#d0bbff,4. cap/ci,0.0803425301444295
117,23,28.0,#d7ccee,4. cap/ci,0.07625700540515462
118,23,28.0,#debb9b,4. cap/ci,0.14790234898800647
119,23,28.0,#e0baa1,4. cap/ci,2.6958602660933284
120,23,28.0,#e6b6b4,4. cap/ci,0.18610105900975862
121,23,28.0,#ff9f9b,4. cap/ci,0.15254741204574218
122,23,28.0,#ffb482,4. cap/ci,0.6798327358400039
123,23,29.0,#8de5a1,4. cap/ci,17.508674455354345
124,23,29.0,#a1c9f4,4. cap/ci,29.902736873449193
125,23,29.0,#d0bbff,4. cap/ci,3.3549594138632095
126,23,29.0,#debb9b,4. cap/ci,18.40697559529563
127,23,29.0,#ff9f9b,4. cap/ci,4.6557305649870315
128,23,29.0,#ffb482,4. cap/ci,7.442930070887044
129,24,26.0,#8de5a1,4. cap/ci,4.173092833134982
130,24,26.0,#a1c9f4,4. cap/ci,0.271555361309058
131,24,26.0,#a3cfad,4. cap/ci,5.400622058391487
132,24,26.0,#b6cadf,4. cap/ci,0.9900537223710456
133,24,26.0,#cdbcac,4. cap/ci,1.0852362194944978
134,24,26.0,#d0bbff,4. cap/ci,0.5366962107541741
135,24,26.0,#d7ccee,4. cap/ci,0.5411689276064635
136,24,26.0,#debb9b,4. cap/ci,0.5956107418082767
137,24,26.0,#e0baa1,4. cap/ci,9.345030484870506
138,24,26.0,#e6b6b4,4. cap/ci,1.8429874046235941
139,24,26.0,#ff9f9b,4. cap/ci,1.4348979683139027
140,24,26.0,#ffb482,4. cap/ci,0.839500415658272
141,24,27.0,#8de5a1,4. cap/ci,10.434681847463299
142,24,27.0,#a1c9f4,4. cap/ci,3.389224818708263
143,24,27.0,#a3cfad,4. cap/ci,17.865600854191474
144,24,27.0,#b6cadf,4. cap/ci,3.6015587028107148
145,24,27.0,#cdbcac,4. cap/ci,3.355459796579114
146,24,27.0,#d0bbff,4. cap/ci,1.3601106088923214
147,24,27.0,#d7ccee,4. cap/ci,1.8511712626398602
148,24,27.0,#debb9b,4. cap/ci,1.5336583879130727
149,24,27.0,#e0baa1,4. cap/ci,29.478293565435468
150,24,27.0,#e6b6b4,4. cap/ci,6.658265601342766
151,24,27.0,#ff9f9b,4. cap/ci,3.81175896812618
152,24,27.0,#ffb482,4. cap/ci,2.137102917489035
153,24,28.0,#8de5a1,4. cap/ci,0.043719789863608825
154,24,28.0,#a1c9f4,4. cap/ci,0.11094383369327504
155,24,28.0,#a3cfad,4. cap/ci,0.20298927601141284
156,24,28.0,#b6cadf,4. cap/ci,0.04593846562118978
157,24,28.0,#cdbcac,4. cap/ci,0.03264662680425959
158,24,28.0,#d0bbff,4. cap/ci,0.0073429755244208165
159,24,28.0,#d7ccee,4. cap/ci,0.022196174317689294
160,24,28.0,#debb9b,4. cap/ci,0.008022687554372564
161,24,28.0,#e0baa1,4. cap/ci,0.3097511405630274
162,24,28.0,#e6b6b4,4. cap/ci,0.08761800238745887
163,24,28.0,#ff9f9b,4. cap/ci,0.022981003873926983
164,24,28.0,#ffb482,4. cap/ci,0.010218113556396242
165,24,29.0,#8de5a1,4. cap/ci,8.553080497726985
166,24,29.0,#a1c9f4,4. cap/ci,2.252744307805837
167,24,29.0,#d0bbff,4. cap/ci,0.8552431406486511
168,24,29.0,#debb9b,4. cap/ci,2.330536996797569
169,24,29.0,#ff9f9b,4. cap/ci,2.9466664517787224
170,24,29.0,#ffb482,4. cap/ci,1.8878344775066287
171,25,30.0,#cfcfcf,4. cap/ci,112.72257432250866
172,26,31.0,#8de5a1,5. depenses,0.0077944584549238674
173,26,31.0,#a1c9f4,5. depenses,0.009270534631862573
174,26,31.0,#a3cfad,5. depenses,0.007212314314507994
175,26,31.0,#b6cadf,5. depenses,0.007544109333683973
176,26,31.0,#cdbcac,5. depenses,0.004375441235809448
177,26,31.0,#d0bbff,5. depenses,0.012231104938152312
178,26,31.0,#d7ccee,5. depenses,0.001131860181695018
179,26,31.0,#debb9b,5. depenses,0.0065349784300807005
180,26,31.0,#e0baa1,5. depenses,0.024724065040184044
181,26,31.0,#e6b6b4,5. depenses,0.0020377758978980063
182,26,31.0,#ff9f9b,5. depenses,0.0016871633351840734
183,26,31.0,#ffb482,5. depenses,0.004893265137535202
184,26,39.0,#8de5a1,5. depenses,0.014600689420524738
185,26,39.0,#a1c9f4,5. depenses,0.000536070341224168
186,26,39.0,#a3cfad,5. depenses,0.0075637723493187335
187,26,39.0,#b6cadf,5. depenses,0.002409935054240019
188,26,39.0,#cdbcac,5. depenses,0.0021201133384186415
189,26,39.0,#d0bbff,5. depenses,0.002018488562966627
190,26,39.0,#d7ccee,5. depenses,0.0006478382382617417
191,26,39.0,#debb9b,5. depenses,0.0022707730962988476
192,26,39.0,#e0baa1,5. depenses,0.03002951772152559
193,26,39.0,#e6b6b4,5. depenses,0.0012829002930844048
194,26,39.0,#ff9f9b,5. depenses,0.00072043537357992
195,26,39.0,#ffb482,5. depenses,0.0014757407487967962
196,26,40.0,#8de5a1,5. depenses,3.054319125385941
197,26,40.0,#a1c9f4,5. depenses,0.19903491468002857
198,26,40.0,#a3cfad,5. depenses,1.9806166122690994
199,26,40.0,#b6cadf,5. depenses,0.5925372961644176
200,26,40.0,#cdbcac,5. depenses,0.5840655459166368
201,26,40.0,#d0bbff,5. depenses,0.7208309316399137
202,26,40.0,#d7ccee,5. depenses,0.22263045933278028
203,26,40.0,#debb9b,5. depenses,0.5521240566298977
204,26,40.0,#e0baa1,5. depenses,7.686778928054656
205,26,40.0,#e6b6b4,5. depenses,0.3607599773386977
206,26,40.0,#ff9f9b,5. depenses,0.2592968555561052
207,26,40.0,#ffb482,5. depenses,0.6824123486258731
208,26,41.0,#8de5a1,5. depenses,1.1983591658675714
209,26,41.0,#a1c9f4,5. depenses,0.7016585128297433
210,26,41.0,#a3cfad,5. depenses,1.4016991302887434
211,26,41.0,#b6cadf,5. depenses,0.8128750158737909
212,26,41.0,#cdbcac,5. depenses,0.5760704319277143
213,26,41.0,#d0bbff,5. depenses,2.109145596107921
214,26,41.0,#d7ccee,5. depenses,0.24194731750284854
215,26,41.0,#debb9b,5. depenses,0.5312851352092764
216,26,41.0,#e0baa1,5. depenses,5.086837097685112
217,26,41.0,#e6b6b4,5. depenses,0.47446924799253415
218,26,41.0,#ff9f9b,5. depenses,0.538712100234732
219,26,41.0,#ffb482,5. depenses,1.053074526773275
220,26,42.0,#8de5a1,5. depenses,0.05770936571172155
221,26,42.0,#a1c9f4,5. depenses,0.007496008951776559
222,26,42.0,#a3cfad,5. depenses,0.12729839942618637
223,26,42.0,#b6cadf,5. depenses,0.04011272316391419
224,26,42.0,#cdbcac,5. depenses,0.1366562366274449
225,26,42.0,#d0bbff,5. depenses,0.021271240925334924
226,26,42.0,#d7ccee,5. depenses,0.023928420080290974
227,26,42.0,#debb9b,5. depenses,0.2685468106723808
228,26,42.0,#e0baa1,5. depenses,0.7920211642927426
229,26,42.0,#e6b6b4,5. depenses,0.04418217249365574
230,26,42.0,#ff9f9b,5. depenses,0.014994907989787318
231,26,42.0,#ffb482,5. depenses,0.11765808264732433
232,26,43.0,#8de5a1,5. depenses,1.1890498729281318
233,26,43.0,#a1c9f4,5. depenses,0.4776865063619653
234,26,43.0,#a3cfad,5. depenses,1.8499208003103202
235,26,43.0,#b6cadf,5. depenses,1.0634026365563118
236,26,43.0,#cdbcac,5. depenses,1.0201794640505863
237,26,43.0,#d0bbff,5. depenses,2.8548290447234055
238,26,43.0,#d7ccee,5. depenses,0.36263663989415035
239,26,43.0,#debb9b,5. depenses,1.1352739297215366
240,26,43.0,#e0baa1,5. depenses,6.598538295425191
241,26,43.0,#e6b6b4,5. depenses,0.5138130718662592
242,26,43.0,#ff9f9b,5. depenses,0.5808817511756502
243,26,43.0,#ffb482,5. depenses,1.4056587589001943
244,26,44.0,#8de5a1,5. depenses,0.7610522908432225
245,26,44.0,#a1c9f4,5. depenses,1.0026006660724895
246,26,44.0,#a3cfad,5. depenses,1.0448119584822324
247,26,44.0,#b6cadf,5. depenses,0.737373143264509
248,26,44.0,#cdbcac,5. depenses,0.776777721324943
249,26,44.0,#d0bbff,5. depenses,1.945276938004789
250,26,44.0,#d7ccee,5. depenses,0.18007443419176497
251,26,44.0,#debb9b,5. depenses,0.9090902955952708
252,26,44.0,#e0baa1,5. depenses,4.2440496800378495
253,26,44.0,#e6b6b4,5. depenses,0.2985343417318828
254,26,44.0,#ff9f9b,5. depenses,0.2899083640364417
255,26,44.0,#ffb482,5. depenses,1.013169770613357
256,26,45.0,#8de5a1,5. depenses,4.7053008281542565
257,26,45.0,#a1c9f4,5. depenses,1.4622916864739421
258,26,45.0,#a3cfad,5. depenses,4.580423195395544
259,26,45.0,#b6cadf,5. depenses,2.3979529477077253
260,26,45.0,#cdbcac,5. depenses,2.0411071137522345
261,26,45.0,#d0bbff,5. depenses,5.570568288697555
262,26,45.0,#d7ccee,5. depenses,0.8185408752864693
263,26,45.0,#debb9b,5. depenses,1.8506721121411187
264,26,45.0,#e0baa1,5. depenses,16.51804499170921
265,26,45.0,#e6b6b4,5. depenses,1.5260149543705461
266,26,45.0,#ff9f9b,5. depenses,1.387319391185873
267,26,45.0,#ffb482,5. depenses,3.080419399502697
268,27,31.0,#8de5a1,5. depenses,2.494319340751108
269,27,31.0,#a1c9f4,5. depenses,60.112498928707495
270,27,31.0,#a3cfad,5. depenses,7.840416912906643
271,27,31.0,#b6cadf,5. depenses,29.796439741998046
272,27,31.0,#cdbcac,5. depenses,2.3702115772167396
273,27,31.0,#d0bbff,5. depenses,1.9577079830165929
274,27,31.0,#d7ccee,5. depenses,1.2476572947036129
275,27,31.0,#debb9b,5. depenses,2.028229454117662
276,27,31.0,#e0baa1,5. depenses,20.094496505003054
277,27,31.0,#e6b6b4,5. depenses,1.7887461559075732
278,27,31.0,#ff9f9b,5. depenses,0.6802304524070844
279,27,31.0,#ffb482,5. depenses,1.836297868225353
280,27,39.0,#8de5a1,5. depenses,0.22192868283409814
281,27,39.0,#a1c9f4,5. depenses,0.05705518482960447
282,27,39.0,#a3cfad,5. depenses,2.442930254525384
283,27,39.0,#b6cadf,5. depenses,3.4457634809996547
284,27,39.0,#cdbcac,5. depenses,0.5160994698507554
