,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.1949362012929194
1,0,8.0,#b6cadf,1. imp region,8.653518630327136
2,0,8.0,#cdbcac,1. imp region,0.36691317846508625
3,0,8.0,#d7ccee,1. imp region,0.5806626772478228
4,0,8.0,#e0baa1,1. imp region,10.027355234035355
5,0,8.0,#e6b6b4,1. imp region,2.2192069268180945
6,1,8.0,#a3cfad,1. imp region,30.449452432993773
7,1,8.0,#b6cadf,1. imp region,13.139108486313082
8,1,8.0,#cdbcac,1. imp region,10.253566433704139
9,1,8.0,#d7ccee,1. imp region,3.2158119086316517
10,1,8.0,#e0baa1,1. imp region,51.633629546676985
11,1,8.0,#e6b6b4,1. imp region,6.39583403105318
12,2,8.0,#a3cfad,1. imp region,22.27387405502286
13,2,8.0,#b6cadf,1. imp region,18.068355235333993
14,2,8.0,#cdbcac,1. imp region,11.069790110416431
15,2,8.0,#d7ccee,1. imp region,5.197172195453225
16,2,8.0,#e0baa1,1. imp region,30.946460421316708
17,2,8.0,#e6b6b4,1. imp region,8.835438161699367
18,3,9.0,#8de5a1,1. imp region,55.596528041044536
19,3,9.0,#a1c9f4,1. imp region,92.15953783295404
20,3,9.0,#cfcfcf,1. imp region,90.28823507684001
21,3,9.0,#d0bbff,1. imp region,24.560369373240203
22,3,9.0,#debb9b,1. imp region,85.42813594782837
23,3,9.0,#ff9f9b,1. imp region,10.934820730899755
24,3,9.0,#ffb482,1. imp region,48.61902586528516
25,4,8.0,#a3cfad,1. imp region,6.1062288083311005
26,4,8.0,#b6cadf,1. imp region,1.787191660074276
27,4,8.0,#cdbcac,1. imp region,2.761766374614395
28,4,8.0,#d7ccee,1. imp region,0.7829617568302366
29,4,8.0,#e0baa1,1. imp region,15.508521750162744
30,4,8.0,#e6b6b4,1. imp region,3.722311144778573
31,5,8.0,#a3cfad,1. imp region,3.8560858174360235
32,5,8.0,#b6cadf,1. imp region,1.5184502699828517
33,5,8.0,#cdbcac,1. imp region,6.222447350779675
34,5,8.0,#d7ccee,1. imp region,0.7529756494425142
35,5,8.0,#e0baa1,1. imp region,8.749419543495694
36,5,8.0,#e6b6b4,1. imp region,1.7283054863267742
37,6,8.0,#a3cfad,1. imp region,0.35915262210202287
38,6,8.0,#b6cadf,1. imp region,0.7770014928145843
39,6,8.0,#cdbcac,1. imp region,0.1915913853233638
40,6,8.0,#d7ccee,1. imp region,0.2662726470223857
41,6,8.0,#e0baa1,1. imp region,1.0776218386941443
42,6,8.0,#e6b6b4,1. imp region,0.09249468063427281
43,7,8.0,#a3cfad,1. imp region,2.5878920123967633
44,7,8.0,#b6cadf,1. imp region,2.812199381032751
45,7,8.0,#cdbcac,1. imp region,0.30944113814728663
46,7,8.0,#d7ccee,1. imp region,0.12782449588082412
47,7,8.0,#e0baa1,1. imp region,2.869066454320954
48,7,8.0,#e6b6b4,1. imp region,0.14667617880482228
49,8,10.0,#b6cadf,2. imp/dom,46.75582515587871
50,8,12.0,#e0baa1,2. imp/dom,120.81207478870245
51,8,14.0,#a3cfad,2. imp/dom,68.82762194957542
52,8,16.0,#e6b6b4,2. imp/dom,23.140266610115084
53,8,18.0,#d7ccee,2. imp/dom,10.92368133050866
54,8,20.0,#cdbcac,2. imp/dom,31.175515971450388
55,9,11.0,#a1c9f4,2. imp/dom,92.15953783295404
56,9,13.0,#ffb482,2. imp/dom,48.61902586528516
57,9,15.0,#8de5a1,2. imp/dom,55.596528041044536
58,9,17.0,#ff9f9b,2. imp/dom,10.934820730899755
59,9,19.0,#d0bbff,2. imp/dom,24.560369373240203
60,9,21.0,#debb9b,2. imp/dom,85.42813594782837
61,9,22.0,#cfcfcf,2. imp/dom,90.28823507684001
62,10,23.0,#b6cadf,3. primaire,41.31163478369258
63,10,24.0,#b6cadf,3. primaire,5.444190372186091
64,11,23.0,#a1c9f4,3. primaire,86.55384405616915
65,11,24.0,#a1c9f4,3. primaire,5.605693776784824
66,12,23.0,#e0baa1,3. primaire,89.74312200289884
67,12,24.0,#e0baa1,3. primaire,31.06895278580364
68,13,23.0,#ffb482,3. primaire,44.72951318080516
69,13,24.0,#ffb482,3. primaire,3.8895126844800294
70,14,23.0,#a3cfad,3. primaire,38.86628021525232
71,14,24.0,#a3cfad,3. primaire,29.961341734323156
72,15,23.0,#8de5a1,3. primaire,33.367372929485505
73,15,24.0,#8de5a1,3. primaire,22.229155111558956
74,16,23.0,#e6b6b4,3. primaire,13.450417065957362
75,16,24.0,#e6b6b4,3. primaire,9.689849544157717
76,17,23.0,#ff9f9b,3. primaire,5.447133363858012
77,17,24.0,#ff9f9b,3. primaire,5.487687367041754
78,18,23.0,#d7ccee,3. primaire,7.834899735281514
79,18,24.0,#d7ccee,3. primaire,3.0887815952271453
80,19,23.0,#d0bbff,3. primaire,21.812758335000883
81,19,24.0,#d0bbff,3. primaire,2.747611038239314
82,20,23.0,#cdbcac,3. primaire,26.792412996983124
83,20,24.0,#cdbcac,3. primaire,4.383102974467267
84,21,23.0,#debb9b,3. primaire,78.39066195680198
85,21,24.0,#debb9b,3. primaire,7.037473991026411
86,22,25.0,#cfcfcf,3. primaire,90.28823507684001
87,23,26.0,#8de5a1,4. cap/ci,7.447915214738151
88,23,26.0,#a1c9f4,4. cap/ci,2.7123260632347623
89,23,26.0,#a3cfad,4. cap/ci,6.876416996821868
90,23,26.0,#b6cadf,4. cap/ci,3.4460437612760733
91,23,26.0,#cdbcac,4. cap/ci,2.1748477551417214
92,23,26.0,#d0bbff,4. cap/ci,6.698100516777933
93,23,26.0,#d7ccee,4. cap/ci,1.6688358208649214
94,23,26.0,#debb9b,4. cap/ci,4.2418548793982245
95,23,26.0,#e0baa1,4. cap/ci,12.61947606389665
96,23,26.0,#e6b6b4,4. cap/ci,1.5020986540793608
97,23,26.0,#ff9f9b,4. cap/ci,0.46558685126701616
98,23,26.0,#ffb482,4. cap/ci,6.911512276072371
99,23,27.0,#8de5a1,4. cap/ci,14.343185408668159
100,23,27.0,#a1c9f4,4. cap/ci,46.08838063483007
101,23,27.0,#a3cfad,4. cap/ci,30.666740928765915
102,23,27.0,#b6cadf,4. cap/ci,37.023546016594004
103,23,27.0,#cdbcac,4. cap/ci,24.34098923151386
104,23,27.0,#d0bbff,4. cap/ci,11.765567059045342
105,23,27.0,#d7ccee,4. cap/ci,6.022324725793242
106,23,27.0,#debb9b,4. cap/ci,44.89654387971473
107,23,27.0,#e0baa1,4. cap/ci,74.30174833374585
108,23,27.0,#e6b6b4,4. cap/ci,11.575533066977425
109,23,27.0,#ff9f9b,4. cap/ci,1.4230649383569425
110,23,27.0,#ffb482,4. cap/ci,30.097159345013512
111,23,28.0,#8de5a1,4. cap/ci,0.28103148965262853
112,23,28.0,#a1c9f4,4. cap/ci,3.1687318826785837
113,23,28.0,#a3cfad,4. cap/ci,1.3231222896645272
114,23,28.0,#b6cadf,4. cap/ci,0.8420450058224994
115,23,28.0,#cdbcac,4. cap/ci,0.27657601032753604
116,23,28.0,#d0bbff,4. cap/ci,0.06172811100261149
117,23,28.0,#d7ccee,4. cap/ci,0.14373918862334992
118,23,28.0,#debb9b,4. cap/ci,0.22751812706196198
119,23,28.0,#e0baa1,4. cap/ci,2.8218976052564315
120,23,28.0,#e6b6b4,4. cap/ci,0.3727853449005809
121,23,28.0,#ff9f9b,4. cap/ci,0.2617258484296722
122,23,28.0,#ffb482,4. cap/ci,0.11739682849533771
123,23,29.0,#8de5a1,4. cap/ci,11.295240816426578
124,23,29.0,#a1c9f4,4. cap/ci,34.58440547542573
125,23,29.0,#d0bbff,4. cap/ci,3.2873626481749927
126,23,29.0,#debb9b,4. cap/ci,29.024745070627024
127,23,29.0,#ff9f9b,4. cap/ci,3.2967557258043803
128,23,29.0,#ffb482,4. cap/ci,7.603444731223898
129,24,26.0,#8de5a1,4. cap/ci,4.022496462333592
130,24,26.0,#a1c9f4,4. cap/ci,0.29087868257319743
131,24,26.0,#a3cfad,4. cap/ci,6.867361291359831
132,24,26.0,#b6cadf,4. cap/ci,1.1218260444566002
133,24,26.0,#cdbcac,4. cap/ci,1.0279369119867596
134,24,26.0,#d0bbff,4. cap/ci,0.4864391711307873
135,24,26.0,#d7ccee,4. cap/ci,0.7106616045338338
136,24,26.0,#debb9b,4. cap/ci,0.7163472124779218
137,24,26.0,#e0baa1,4. cap/ci,7.167631547522587
138,24,26.0,#e6b6b4,4. cap/ci,2.079701115845041
139,24,26.0,#ff9f9b,4. cap/ci,0.8946811592431594
140,24,26.0,#ffb482,4. cap/ci,0.5379018194962425
141,24,27.0,#8de5a1,4. cap/ci,10.817011689183621
142,24,27.0,#a1c9f4,4. cap/ci,2.3054853054720046
143,24,27.0,#a3cfad,4. cap/ci,22.739509440532444
144,24,27.0,#b6cadf,4. cap/ci,4.247079540296652
145,24,27.0,#cdbcac,4. cap/ci,3.309694042388896
146,24,27.0,#d0bbff,4. cap/ci,1.3063346479836297
147,24,27.0,#d7ccee,4. cap/ci,2.3445571992989116
148,24,27.0,#debb9b,4. cap/ci,1.9567188189412485
149,24,27.0,#e0baa1,4. cap/ci,23.54292997013944
150,24,27.0,#e6b6b4,4. cap/ci,7.482865681650918
151,24,27.0,#ff9f9b,4. cap/ci,2.452015316414811
152,24,27.0,#ffb482,4. cap/ci,1.4635823388650029
153,24,28.0,#8de5a1,4. cap/ci,0.03910235033176402
154,24,28.0,#a1c9f4,4. cap/ci,0.127568936346699
155,24,28.0,#a3cfad,4. cap/ci,0.35447100243088164
156,24,28.0,#b6cadf,4. cap/ci,0.07528478743283791
157,24,28.0,#cdbcac,4. cap/ci,0.04547202009160947
158,24,28.0,#d0bbff,4. cap/ci,0.0061807587737953565
159,24,28.0,#d7ccee,4. cap/ci,0.0335627913944016
160,24,28.0,#debb9b,4. cap/ci,0.009547163437668463
161,24,28.0,#e0baa1,4. cap/ci,0.3583912681416169
162,24,28.0,#e6b6b4,4. cap/ci,0.1272827466617578
163,24,28.0,#ff9f9b,4. cap/ci,0.012221961267358408
164,24,28.0,#ffb482,4. cap/ci,0.006798053247754735
165,24,29.0,#8de5a1,4. cap/ci,7.350544609709973
166,24,29.0,#a1c9f4,4. cap/ci,2.8817608523929255
167,24,29.0,#d0bbff,4. cap/ci,0.9486564603511014
168,24,29.0,#debb9b,4. cap/ci,4.354860796169578
169,24,29.0,#ff9f9b,4. cap/ci,2.1287689301164248
170,24,29.0,#ffb482,4. cap/ci,1.8812304728710285
171,25,30.0,#cfcfcf,4. cap/ci,90.28823507684001
172,26,31.0,#8de5a1,5. depenses,0.01367469734588673
173,26,31.0,#a1c9f4,5. depenses,0.14296420932891127
174,26,31.0,#a3cfad,5. depenses,0.03251228916469181
175,26,31.0,#b6cadf,5. depenses,0.033264918186112345
176,26,31.0,#cdbcac,5. depenses,0.009387517383850597
177,26,31.0,#d0bbff,5. depenses,0.02169647156184632
178,26,31.0,#d7ccee,5. depenses,0.005343678664838563
179,26,31.0,#debb9b,5. depenses,0.01420125796832572
180,26,31.0,#e0baa1,5. depenses,0.0483417647016397
181,26,31.0,#e6b6b4,5. depenses,0.007978111352216054
182,26,31.0,#ff9f9b,5. depenses,0.0026436756826937113
183,26,31.0,#ffb482,5. depenses,0.01213553559478413
184,26,39.0,#8de5a1,5. depenses,0.020978654147338578
185,26,39.0,#a1c9f4,5. depenses,0.003558552156306409
186,26,39.0,#a3cfad,5. depenses,0.018200148773027926
187,26,39.0,#b6cadf,5. depenses,0.007113317115216541
188,26,39.0,#cdbcac,5. depenses,0.0037312015387663375
189,26,39.0,#d0bbff,5. depenses,0.0043082225164107375
190,26,39.0,#d7ccee,5. depenses,0.0023186942251981497
191,26,39.0,#debb9b,5. depenses,0.005017625347676026
192,26,39.0,#e0baa1,5. depenses,0.02607282471847318
193,26,39.0,#e6b6b4,5. depenses,0.004863587344818247
194,26,39.0,#ff9f9b,5. depenses,0.0018699188955353721
195,26,39.0,#ffb482,5. depenses,0.005468052900820269
196,26,40.0,#8de5a1,5. depenses,5.072712583543608
197,26,40.0,#a1c9f4,5. depenses,0.370039271604941
198,26,40.0,#a3cfad,5. depenses,3.098222971421203
199,26,40.0,#b6cadf,5. depenses,0.8056374984958691
200,26,40.0,#cdbcac,5. depenses,0.5824525578378472
201,26,40.0,#d0bbff,5. depenses,0.5869955757245261
202,26,40.0,#d7ccee,5. depenses,0.3732542738765044
203,26,40.0,#debb9b,5. depenses,0.6362914343119129
204,26,40.0,#e0baa1,5. depenses,4.703943479248861
205,26,40.0,#e6b6b4,5. depenses,0.5428248262853237
206,26,40.0,#ff9f9b,5. depenses,0.2105844317756989
207,26,40.0,#ffb482,5. depenses,1.0050743862656288
208,26,41.0,#8de5a1,5. depenses,0.4384070723056698
209,26,41.0,#a1c9f4,5. depenses,0.2701140732144855
210,26,41.0,#a3cfad,5. depenses,1.3165930479156995
211,26,41.0,#b6cadf,5. depenses,0.4653007732377661
212,26,41.0,#cdbcac,5. depenses,0.23807654522335017
213,26,41.0,#d0bbff,5. depenses,0.5717011027411778
214,26,41.0,#d7ccee,5. depenses,0.18728209917752953
215,26,41.0,#debb9b,5. depenses,0.21546641487834095
216,26,41.0,#e0baa1,5. depenses,1.583432052600884
217,26,41.0,#e6b6b4,5. depenses,0.3363760592719734
218,26,41.0,#ff9f9b,5. depenses,0.14624374461320422
219,26,41.0,#ffb482,5. depenses,0.35302049543074027
220,26,42.0,#8de5a1,5. depenses,0.08243844885285155
221,26,42.0,#a1c9f4,5. depenses,0.01637911957428103
222,26,42.0,#a3cfad,5. depenses,0.3019024266474021
223,26,42.0,#b6cadf,5. depenses,0.09789030768336382
224,26,42.0,#cdbcac,5. depenses,0.25957174624123086
225,26,42.0,#d0bbff,5. depenses,0.03893429118574017
226,26,42.0,#d7ccee,5. depenses,0.077067726472284
227,26,42.0,#debb9b,5. depenses,0.8345001061067655
228,26,42.0,#e0baa1,5. depenses,0.8121324129407907
229,26,42.0,#e6b6b4,5. depenses,0.10362556950809175
230,26,42.0,#ff9f9b,5. depenses,0.014922067439854227
231,26,42.0,#ffb482,5. depenses,0.15246880279578126
232,26,43.0,#8de5a1,5. depenses,0.25997690238535187
233,26,43.0,#a1c9f4,5. depenses,0.25859983349635285
234,26,43.0,#a3cfad,5. depenses,0.657808147338732
235,26,43.0,#b6cadf,5. depenses,0.28207819658864497
236,26,43.0,#cdbcac,5. depenses,0.16326167754460022
237,26,43.0,#d0bbff,5. depenses,0.32360081307697713
238,26,43.0,#d7ccee,5. depenses,0.13063858345302218
239,26,43.0,#debb9b,5. depenses,0.2002224837558604
240,26,43.0,#e0baa1,5. depenses,1.0225974549858696
241,26,43.0,#e6b6b4,5. depenses,0.20489499252279403
242,26,43.0,#ff9f9b,5. depenses,0.09375724781071375
243,26,43.0,#ffb482,5. depenses,0.864643861243763
244,26,44.0,#8de5a1,5. depenses,0.9702647984805276
245,26,44.0,#a1c9f4,5. depenses,1.0317696340723983
246,26,44.0,#a3cfad,5. depenses,1.8637165648175162
247,26,44.0,#b6cadf,5. depenses,0.7930843674446847
248,26,44.0,#cdbcac,5. depenses,0.5539108050749015
249,26,44.0,#d0bbff,5. depenses,1.368794241670535
250,26,44.0,#d7ccee,5. depenses,0.42436512877164284
251,26,44.0,#debb9b,5. depenses,1.1262617697134503
252,26,44.0,#e0baa1,5. depenses,2.7578314129038257
253,26,44.0,#e6b6b4,5. depenses,0.4777029526666581
254,26,44.0,#ff9f9b,5. depenses,0.21210592008010642
255,26,44.0,#ffb482,5. depenses,1.5320599522980771
256,26,45.0,#8de5a1,5. depenses,4.611958520010507
257,26,45.0,#a1c9f4,5. depenses,0.9097800523602833
258,26,45.0,#a3cfad,5. depenses,6.4548226921034235
259,26,45.0,#b6cadf,5. depenses,2.0835004269810167
260,26,45.0,#cdbcac,5. depenses,1.392392616283935
261,26,45.0,#d0bbff,5. depenses,4.2685089694315055
262,26,45.0,#d7ccee,5. depenses,1.1792272407577362
263,26,45.0,#debb9b,5. depenses,1.9262409997938144
264,26,45.0,#e0baa1,5. depenses,8.832756209318893
265,26,45.0,#e6b6b4,5. depenses,1.903533670972527
266,26,45.0,#ff9f9b,5. depenses,0.678141004212369
267,26,45.0,#ffb482,5. depenses,3.5245430090390193
268,27,31.0,#8de5a1,5. depenses,1.1909496431460218
269,27,31.0,#a1c9f4,5. depenses,42.54011743796762
270,27,31.0,#a3cfad,5. depenses,6.581572038384381
271,27,31.0,#b6cadf,5. depenses,25.050956179176328
272,27,31.0,#cdbcac,5. depenses,2.0508597944593254
273,27,31.0,#d0bbff,5. depenses,1.0769711955860024
274,27,31.0,#d7ccee,5. depenses,1.2035524506135993
275,27,31.0,#debb9b,5. depenses,1.5320184699663175
276,27,31.0,#e0baa1,5. depenses,11.140852758271867
277,27,31.0,#e6b6b4,5. depenses,1.498333168624868
278,27,31.0,#ff9f9b,5. depenses,0.2156619646247105
279,27,31.0,#ffb482,5. depenses,1.1278175295111428
280,27,39.0,#8de5a1,5. depenses,0.1497372380655739
281,27,39.0,#a1c9f4,5. depenses,0.07092609110949416
282,27,39.0,#a3cfad,5. depenses,3.32482357405602
283,27,39.0,#b6cadf,5. depenses,3.9211788543274784
284,27,39.0,#cdbcac,5. depenses,0.6102712944169172
285,27,39.0,#d0bbff,5. depenses,0.026234576485166125
286,27,39.0,#d7ccee,5. depenses,0.40245312538173306
287,27,39.0,#debb9b,5. depenses,0.06154122860043541
288,27,39.0,#e0baa1,5. depenses,6.717646350161534
289,27,39.0,#e6b6b4,5. depenses,4.5927279420152916
290,27,39.0,#ff9f9b,5. depenses,0.06562012343692131
291,27,39.0,#ffb482,5. depenses,0.05311267671341027
292,27,40.0,#8de5a1,5. depenses,16.971345513084753
293,27,40.0,#a1c9f4,5. depenses,2.8248312803648727
294,27,40.0,#a3cfad,5. depenses,18.895194374802085
295,27,40.0,#b6cadf,5. depenses,4.943846385418288
296,27,40.0,#cdbcac,5. depenses,3.1415860395200124
297,27,40.0,#d0bbff,5. depenses,4.918281771433524
298,27,40.0,#d7ccee,5. depenses,2.306948986162542
299,27,40.0,#debb9b,5. depenses,3.0207264286176683
300,27,40.0,#e0baa1,5. depenses,24.13936628864923
301,27,40.0,#e6b6b4,5. depenses,5.279484140495579
302,27,40.0,#ff9f9b,5. depenses,1.7542423081126295
303,27,40.0,#ffb482,5. depenses,18.869731352262253
304,27,41.0,#8de5a1,5. depenses,0.686912093995077
305,27,41.0,#a1c9f4,5. depenses,0.39702742172144656
306,27,41.0,#a3cfad,5. depenses,1.9782258296271618
307,27,41.0,#b6cadf,5. depenses,0.6895447557238545
308,27,41.0,#cdbcac,5. depenses,0.3592245170890185
309,27,41.0,#d0bbff,5. depenses,0.8014685236598683
310,27,41.0,#d7ccee,5. depenses,0.2714533692535682
311,27,41.0,#debb9b,5. depenses,0.3107781706189442
312,27,41.0,#e0baa1,5. depenses,2.390587706608496
313,27,41.0,#e6b6b4,5. depenses,0.5231696228138379
314,27,41.0,#ff9f9b,5. depenses,0.2320310418896068
315,27,41.0,#ffb482,5. depenses,0.4957153746032218
316,27,42.0,#8de5a1,5. depenses,2.379394352365027
317,27,42.0,#a1c9f4,5. depenses,0.2926557866842263
318,27,42.0,#a3cfad,5. depenses,11.813840035305859
319,27,42.0,#b6cadf,5. depenses,2.849863791535045
320,27,42.0,#cdbcac,5. depenses,18.747105709005137
321,27,42.0,#d0bbff,5. depenses,0.799298118094873
322,27,42.0,#d7ccee,5. depenses,1.9333373494330435
323,27,42.0,#debb9b,5. depenses,38.90138264216461
324,27,42.0,#e0baa1,5. depenses,38.121818173605824
325,27,42.0,#e6b6b4,5. depenses,4.136582842243691
326,27,42.0,#ff9f9b,5. depenses,0.6354483492208112
327,27,42.0,#ffb482,5. depenses,5.104732123056733
328,27,43.0,#8de5a1,5. depenses,1.1681323268356216
329,27,43.0,#a1c9f4,5. depenses,0.9968056647402795
330,27,43.0,#a3cfad,5. depenses,4.4454282079625695
331,27,43.0,#b6cadf,5. depenses,1.4922102934216177
332,27,43.0,#cdbcac,5. depenses,0.984565469959518
333,27,43.0,#d0bbff,5. depenses,1.4497329107733454
334,27,43.0,#d7ccee,5. depenses,0.8341371988027275
335,27,43.0,#debb9b,5. depenses,0.8755305639536514
336,27,43.0,#e0baa1,5. depenses,6.764791352118428
337,27,43.0,#e6b6b4,5. depenses,1.3015447156672262
338,27,43.0,#ff9f9b,5. depenses,0.3344794111426875
339,27,43.0,#ffb482,5. depenses,3.2697967757657036
340,27,44.0,#8de5a1,5. depenses,0.3522556590849365
341,27,44.0,#a1c9f4,5. depenses,0.3978435827891346
342,27,44.0,#a3cfad,5. depenses,0.6266844147036889
343,27,44.0,#b6cadf,5. depenses,0.27135367298990154
344,27,44.0,#cdbcac,5. depenses,0.1641894908732849
345,27,44.0,#d0bbff,5. depenses,0.4811346595339129
346,27,44.0,#d7ccee,5. depenses,0.11588928929179311
347,27,44.0,#debb9b,5. depenses,0.4071398261812541
348,27,44.0,#e0baa1,5. depenses,0.8968111930451056
349,27,44.0,#e6b6b4,5. depenses,0.15231886771441364
350,27,44.0,#ff9f9b,5. depenses,0.07752275806102459
351,27,44.0,#ffb482,5. depenses,0.6066065272057439
352,27,45.0,#8de5a1,5. depenses,2.26147027127477
353,27,45.0,#a1c9f4,5. depenses,0.8736586749250003
