,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,5.258988714456839
1,0,8.0,#b6cadf,1. imp region,17.31014512699196
2,0,8.0,#cdbcac,1. imp region,1.21184296795075
3,0,8.0,#d7ccee,1. imp region,2.0094189546786327
4,0,8.0,#e0baa1,1. imp region,13.978280499562585
5,0,8.0,#e6b6b4,1. imp region,3.446300620747774
6,1,8.0,#a3cfad,1. imp region,27.373834298788317
7,1,8.0,#b6cadf,1. imp region,11.234795982900163
8,1,8.0,#cdbcac,1. imp region,9.721511175053266
9,1,8.0,#d7ccee,1. imp region,1.9969251068164255
10,1,8.0,#e0baa1,1. imp region,49.37874902472025
11,1,8.0,#e6b6b4,1. imp region,6.328364023012026
12,2,8.0,#a3cfad,1. imp region,22.173826458293277
13,2,8.0,#b6cadf,1. imp region,18.79467402104606
14,2,8.0,#cdbcac,1. imp region,13.941387330032185
15,2,8.0,#d7ccee,1. imp region,5.816953552607245
16,2,8.0,#e0baa1,1. imp region,31.594149978932386
17,2,8.0,#e6b6b4,1. imp region,8.8288493323889
18,3,9.0,#8de5a1,1. imp region,51.469737326719915
19,3,9.0,#a1c9f4,1. imp region,97.00359163716
20,3,9.0,#cfcfcf,1. imp region,77.60997308738
21,3,9.0,#d0bbff,1. imp region,23.08267441942439
22,3,9.0,#debb9b,1. imp region,88.56611613627234
23,3,9.0,#ff9f9b,1. imp region,11.162917610350751
24,3,9.0,#ffb482,1. imp region,49.645040874564955
25,4,8.0,#a3cfad,1. imp region,6.082467794432299
26,4,8.0,#b6cadf,1. imp region,1.9383616246395037
27,4,8.0,#cdbcac,1. imp region,4.322008209692551
28,4,8.0,#d7ccee,1. imp region,0.8389316043964993
29,4,8.0,#e0baa1,1. imp region,16.135024112293138
30,4,8.0,#e6b6b4,1. imp region,3.9654572865278968
31,5,8.0,#a3cfad,1. imp region,3.3941631770855936
32,5,8.0,#b6cadf,1. imp region,1.3319218114066191
33,5,8.0,#cdbcac,1. imp region,3.037401562381148
34,5,8.0,#d7ccee,1. imp region,0.4792983771080568
35,5,8.0,#e0baa1,1. imp region,8.572867461479953
36,5,8.0,#e6b6b4,1. imp region,1.1960152642910196
37,6,8.0,#a3cfad,1. imp region,0.2899280021977522
38,6,8.0,#b6cadf,1. imp region,0.4719328864874703
39,6,8.0,#cdbcac,1. imp region,0.2172131890600862
40,6,8.0,#d7ccee,1. imp region,0.08208872757057928
41,6,8.0,#e0baa1,1. imp region,0.9051998783090316
42,6,8.0,#e6b6b4,1. imp region,0.0853742134373711
43,7,8.0,#a3cfad,1. imp region,2.4065956265042447
44,7,8.0,#b6cadf,1. imp region,2.503042599519271
45,7,8.0,#cdbcac,1. imp region,0.3914861162772892
46,7,8.0,#d7ccee,1. imp region,0.14287179014710003
47,7,8.0,#e0baa1,1. imp region,2.7919727979425932
48,7,8.0,#e6b6b4,1. imp region,0.14906078803791592
49,8,10.0,#b6cadf,2. imp/dom,53.58487405299109
50,8,12.0,#e0baa1,2. imp/dom,123.35624375323997
51,8,14.0,#a3cfad,2. imp/dom,66.97980407175828
52,8,16.0,#e6b6b4,2. imp/dom,23.999421528442912
53,8,18.0,#d7ccee,2. imp/dom,11.366488113324543
54,8,20.0,#cdbcac,2. imp/dom,32.84285055044725
55,9,11.0,#a1c9f4,2. imp/dom,97.00359163716
56,9,13.0,#ffb482,2. imp/dom,49.645040874564955
57,9,15.0,#8de5a1,2. imp/dom,51.469737326719915
58,9,17.0,#ff9f9b,2. imp/dom,11.162917610350751
59,9,19.0,#d0bbff,2. imp/dom,23.08267441942439
60,9,21.0,#debb9b,2. imp/dom,88.56611613627234
61,9,22.0,#cfcfcf,2. imp/dom,77.60997308738
62,10,23.0,#b6cadf,3. primaire,47.36668801827686
63,10,24.0,#b6cadf,3. primaire,6.218186034714202
64,11,23.0,#a1c9f4,3. primaire,90.46622780228522
65,11,24.0,#a1c9f4,3. primaire,6.537363834874849
66,12,23.0,#e0baa1,3. primaire,92.71864877799935
67,12,24.0,#e0baa1,3. primaire,30.63759497524054
68,13,23.0,#ffb482,3. primaire,44.957308564045896
69,13,24.0,#ffb482,3. primaire,4.687732310519053
70,14,23.0,#a3cfad,3. primaire,37.76731046600681
71,14,24.0,#a3cfad,3. primaire,29.212493605751508
72,15,23.0,#8de5a1,3. primaire,31.274911533716946
73,15,24.0,#8de5a1,3. primaire,20.194825793003005
74,16,23.0,#e6b6b4,3. primaire,13.761092311110493
75,16,24.0,#e6b6b4,3. primaire,10.238329217332423
76,17,23.0,#ff9f9b,3. primaire,5.67106671855033
77,17,24.0,#ff9f9b,3. primaire,5.491850891800428
78,18,23.0,#d7ccee,3. primaire,8.124709204897975
79,18,24.0,#d7ccee,3. primaire,3.241778908426563
80,19,23.0,#d0bbff,3. primaire,20.436090792372852
81,19,24.0,#d0bbff,3. primaire,2.646583627051539
82,20,23.0,#cdbcac,3. primaire,28.457632584071504
83,20,24.0,#cdbcac,3. primaire,4.385217966375767
84,21,23.0,#debb9b,3. primaire,80.69677571472303
85,21,24.0,#debb9b,3. primaire,7.8693404215493565
86,22,25.0,#cfcfcf,3. primaire,77.60997308738
87,23,26.0,#8de5a1,4. cap/ci,6.430587990455139
88,23,26.0,#a1c9f4,4. cap/ci,2.2403253335695545
89,23,26.0,#a3cfad,4. cap/ci,7.5850404778143545
90,23,26.0,#b6cadf,4. cap/ci,4.8442262730817545
91,23,26.0,#cdbcac,4. cap/ci,2.1801434939403346
92,23,26.0,#d0bbff,4. cap/ci,6.044457589774139
93,23,26.0,#d7ccee,4. cap/ci,1.8595107601530934
94,23,26.0,#debb9b,4. cap/ci,5.3811569938915
95,23,26.0,#e0baa1,4. cap/ci,13.839946728571393
96,23,26.0,#e6b6b4,4. cap/ci,1.5102436407269397
97,23,26.0,#ff9f9b,4. cap/ci,0.3887909048630321
98,23,26.0,#ffb482,4. cap/ci,6.316329087974255
99,23,27.0,#8de5a1,4. cap/ci,12.841043390743556
100,23,27.0,#a1c9f4,4. cap/ci,46.923669788798996
101,23,27.0,#a3cfad,4. cap/ci,29.316706470184972
102,23,27.0,#b6cadf,4. cap/ci,41.772744447763664
103,23,27.0,#cdbcac,4. cap/ci,26.067507108552775
104,23,27.0,#d0bbff,4. cap/ci,11.110034704147804
105,23,27.0,#d7ccee,4. cap/ci,6.151316275793908
106,23,27.0,#debb9b,4. cap/ci,47.44304409097902
107,23,27.0,#e0baa1,4. cap/ci,76.8914490153079
