,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.6187457645302685
1,0,8.0,#b6cadf,1. imp region,10.613727945109677
2,0,8.0,#cdbcac,1. imp region,0.6742200658482738
3,0,8.0,#d7ccee,1. imp region,0.7392291103576936
4,0,8.0,#e0baa1,1. imp region,15.614944735167517
5,0,8.0,#e6b6b4,1. imp region,2.930977886895016
6,1,8.0,#a3cfad,1. imp region,27.264549286896006
7,1,8.0,#b6cadf,1. imp region,14.86562710956211
8,1,8.0,#cdbcac,1. imp region,13.139155693664812
9,1,8.0,#d7ccee,1. imp region,2.79397021187793
10,1,8.0,#e0baa1,1. imp region,63.784463944248216
11,1,8.0,#e6b6b4,1. imp region,7.171221113571441
12,2,8.0,#a3cfad,1. imp region,24.729447515587314
13,2,8.0,#b6cadf,1. imp region,15.445526232694432
14,2,8.0,#cdbcac,1. imp region,10.004355676531622
15,2,8.0,#d7ccee,1. imp region,5.171388912346581
16,2,8.0,#e0baa1,1. imp region,37.18699762701883
17,2,8.0,#e6b6b4,1. imp region,9.277226286883034
18,3,9.0,#8de5a1,1. imp region,61.51626770429974
19,3,9.0,#a1c9f4,1. imp region,108.05842514392123
20,3,9.0,#cfcfcf,1. imp region,137.77506677259998
21,3,9.0,#d0bbff,1. imp region,24.12398500662097
22,3,9.0,#debb9b,1. imp region,60.68256725345724
23,3,9.0,#ff9f9b,1. imp region,13.967492484327055
24,3,9.0,#ffb482,1. imp region,66.0989870232492
25,4,8.0,#a3cfad,1. imp region,4.698751248640037
26,4,8.0,#b6cadf,1. imp region,2.145454056214281
27,4,8.0,#cdbcac,1. imp region,4.221830392849185
28,4,8.0,#d7ccee,1. imp region,1.5063438250601866
29,4,8.0,#e0baa1,1. imp region,15.932142856299047
30,4,8.0,#e6b6b4,1. imp region,3.121262067068516
31,5,8.0,#a3cfad,1. imp region,3.372647058731354
32,5,8.0,#b6cadf,1. imp region,1.2723399272445326
33,5,8.0,#cdbcac,1. imp region,5.433234468825435
34,5,8.0,#d7ccee,1. imp region,0.516346148657788
35,5,8.0,#e0baa1,1. imp region,8.092052064899166
36,5,8.0,#e6b6b4,1. imp region,1.8304886230858572
37,6,8.0,#a3cfad,1. imp region,0.4046013096149117
38,6,8.0,#b6cadf,1. imp region,0.48351401132201777
39,6,8.0,#cdbcac,1. imp region,0.214827143434259
40,6,8.0,#d7ccee,1. imp region,0.12127070635527376
41,6,8.0,#e0baa1,1. imp region,1.1686949324270082
42,6,8.0,#e6b6b4,1. imp region,0.05362713998997341
43,7,8.0,#a3cfad,1. imp region,3.3822013427455198
44,7,8.0,#b6cadf,1. imp region,4.050309469362291
45,7,8.0,#cdbcac,1. imp region,0.6896993872282418
46,7,8.0,#d7ccee,1. imp region,0.2245805726451661
47,7,8.0,#e0baa1,1. imp region,4.917576739460143
48,7,8.0,#e6b6b4,1. imp region,0.3357225155487574
49,8,10.0,#b6cadf,2. imp/dom,48.876498751509395
50,8,12.0,#e0baa1,2. imp/dom,146.69687289951997
51,8,14.0,#a3cfad,2. imp/dom,67.47094352674536
52,8,16.0,#e6b6b4,2. imp/dom,24.720525633042616
53,8,18.0,#d7ccee,2. imp/dom,11.073129487300626
54,8,20.0,#cdbcac,2. imp/dom,34.37732282838185
55,9,11.0,#a1c9f4,2. imp/dom,108.05842514392123
56,9,13.0,#ffb482,2. imp/dom,66.0989870232492
57,9,15.0,#8de5a1,2. imp/dom,61.51626770429974
58,9,17.0,#ff9f9b,2. imp/dom,13.967492484327055
59,9,19.0,#d0bbff,2. imp/dom,24.12398500662097
60,9,21.0,#debb9b,2. imp/dom,60.68256725345724
61,9,22.0,#cfcfcf,2. imp/dom,137.77506677259998
62,10,23.0,#b6cadf,3. primaire,42.90477779900785
63,10,24.0,#b6cadf,3. primaire,5.971720952501534
64,11,23.0,#a1c9f4,3. primaire,102.20035738050369
65,11,24.0,#a1c9f4,3. primaire,5.858067763417542
66,12,23.0,#e0baa1,3. primaire,111.94630865522527
67,12,24.0,#e0baa1,3. primaire,34.75056424429474
68,13,23.0,#ffb482,3. primaire,59.72625640120686
69,13,24.0,#ffb482,3. primaire,6.3727306220423205
70,14,23.0,#a3cfad,3. primaire,40.23175238888586
71,14,24.0,#a3cfad,3. primaire,27.239191137859546
72,15,23.0,#8de5a1,3. primaire,39.830403719644444
73,15,24.0,#8de5a1,3. primaire,21.68586398465529
74,16,23.0,#e6b6b4,3. primaire,14.948610735015482
75,16,24.0,#e6b6b4,3. primaire,9.77191489802711
76,17,23.0,#ff9f9b,3. primaire,7.651062450126568
77,17,24.0,#ff9f9b,3. primaire,6.316430034200481
78,18,23.0,#d7ccee,3. primaire,7.880978806595348
79,18,24.0,#d7ccee,3. primaire,3.1921506807052755
80,19,23.0,#d0bbff,3. primaire,21.67757399408008
81,19,24.0,#d0bbff,3. primaire,2.446411012540887
82,20,23.0,#cdbcac,3. primaire,28.982763961196163
83,20,24.0,#cdbcac,3. primaire,5.394558867185673
84,21,23.0,#debb9b,3. primaire,55.570161209290575
85,21,24.0,#debb9b,3. primaire,5.1124060441666455
86,22,25.0,#cfcfcf,3. primaire,137.77506677259998
87,23,26.0,#8de5a1,4. cap/ci,6.042168395621409
88,23,26.0,#a1c9f4,4. cap/ci,2.496058069872141
89,23,26.0,#a3cfad,4. cap/ci,6.108452654038772
90,23,26.0,#b6cadf,4. cap/ci,3.331856336671953
91,23,26.0,#cdbcac,4. cap/ci,2.835424421361986
92,23,26.0,#d0bbff,4. cap/ci,7.505972489124835
93,23,26.0,#d7ccee,4. cap/ci,1.4726096472214367
94,23,26.0,#debb9b,4. cap/ci,2.919783262056261
95,23,26.0,#e0baa1,4. cap/ci,14.452997415437109
96,23,26.0,#e6b6b4,4. cap/ci,1.2702673435291414
97,23,26.0,#ff9f9b,4. cap/ci,0.5523600115061649
98,23,26.0,#ffb482,4. cap/ci,5.679744638552618
99,23,27.0,#8de5a1,4. cap/ci,19.09603700007666
100,23,27.0,#a1c9f4,4. cap/ci,64.4755035205195
101,23,27.0,#a3cfad,4. cap/ci,33.22834699768818
102,23,27.0,#b6cadf,4. cap/ci,39.06534825475709
103,23,27.0,#cdbcac,4. cap/ci,25.839469901620678
104,23,27.0,#d0bbff,4. cap/ci,11.080501574768801
105,23,27.0,#d7ccee,4. cap/ci,6.277921326301272
106,23,27.0,#debb9b,4. cap/ci,34.493916962827726
107,23,27.0,#e0baa1,4. cap/ci,95.4403489466366
108,23,27.0,#e6b6b4,4. cap/ci,13.280067763214303
109,23,27.0,#ff9f9b,4. cap/ci,3.383438732692674
110,23,27.0,#ffb482,4. cap/ci,36.45360162181907
111,23,28.0,#8de5a1,4. cap/ci,0.3951235607494898
112,23,28.0,#a1c9f4,4. cap/ci,1.333861014159109
113,23,28.0,#a3cfad,4. cap/ci,0.8949527371589185
114,23,28.0,#b6cadf,4. cap/ci,0.5075732075787692
115,23,28.0,#cdbcac,4. cap/ci,0.3078696382135015
116,23,28.0,#d0bbff,4. cap/ci,0.113822437277191
117,23,28.0,#d7ccee,4. cap/ci,0.1304478330726358
118,23,28.0,#debb9b,4. cap/ci,0.27947685564220226
119,23,28.0,#e0baa1,4. cap/ci,2.052962293151513
120,23,28.0,#e6b6b4,4. cap/ci,0.398275628272032
121,23,28.0,#ff9f9b,4. cap/ci,0.09953232217215034
122,23,28.0,#ffb482,4. cap/ci,0.6169874670568026
123,23,29.0,#8de5a1,4. cap/ci,14.297074763196873
124,23,29.0,#a1c9f4,4. cap/ci,33.89493477595297
125,23,29.0,#d0bbff,4. cap/ci,2.9772774929092476
126,23,29.0,#debb9b,4. cap/ci,17.876984128764402
127,23,29.0,#ff9f9b,4. cap/ci,3.615731383755576
