,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.2271915996899496
1,0,8.0,#b6cadf,1. imp region,10.712714118061795
2,0,8.0,#cdbcac,1. imp region,0.5515042247892882
3,0,8.0,#d7ccee,1. imp region,0.6631552979553539
4,0,8.0,#e0baa1,1. imp region,16.471946990327748
5,0,8.0,#e6b6b4,1. imp region,3.0076020286277414
6,1,8.0,#a3cfad,1. imp region,24.221193617247355
7,1,8.0,#b6cadf,1. imp region,13.406963351731948
8,1,8.0,#cdbcac,1. imp region,11.580808904685245
9,1,8.0,#d7ccee,1. imp region,2.5561827331519167
10,1,8.0,#e0baa1,1. imp region,74.93155058618899
11,1,8.0,#e6b6b4,1. imp region,6.442417001220645
12,2,8.0,#a3cfad,1. imp region,26.728811963253644
13,2,8.0,#b6cadf,1. imp region,15.2980178141923
14,2,8.0,#cdbcac,1. imp region,8.69691199302562
15,2,8.0,#d7ccee,1. imp region,4.917884376242312
16,2,8.0,#e0baa1,1. imp region,32.724112191761826
17,2,8.0,#e6b6b4,1. imp region,9.639837457757174
18,3,9.0,#8de5a1,1. imp region,67.17563551743324
19,3,9.0,#a1c9f4,1. imp region,103.63611639805049
20,3,9.0,#cfcfcf,1. imp region,132.97686647847001
21,3,9.0,#d0bbff,1. imp region,28.265239730346142
22,3,9.0,#debb9b,1. imp region,60.73598184166539
23,3,9.0,#ff9f9b,1. imp region,17.886906458929783
24,3,9.0,#ffb482,1. imp region,66.688173704439
25,4,8.0,#a3cfad,1. imp region,4.733347696907242
26,4,8.0,#b6cadf,1. imp region,2.3203681533136526
27,4,8.0,#cdbcac,1. imp region,3.2631985475040706
28,4,8.0,#d7ccee,1. imp region,1.1114136408905857
29,4,8.0,#e0baa1,1. imp region,14.882281667449954
30,4,8.0,#e6b6b4,1. imp region,2.793737819712508
31,5,8.0,#a3cfad,1. imp region,3.6507199818206515
32,5,8.0,#b6cadf,1. imp region,1.2320855660991434
33,5,8.0,#cdbcac,1. imp region,5.7985462393861456
34,5,8.0,#d7ccee,1. imp region,0.6039137157210303
35,5,8.0,#e0baa1,1. imp region,8.103938877553132
36,5,8.0,#e6b6b4,1. imp region,1.5566142073594738
37,6,8.0,#a3cfad,1. imp region,0.40672500613622115
38,6,8.0,#b6cadf,1. imp region,0.6940970037133698
39,6,8.0,#cdbcac,1. imp region,0.22607725758387456
40,6,8.0,#d7ccee,1. imp region,0.14467818233647758
41,6,8.0,#e0baa1,1. imp region,1.5867093462093083
42,6,8.0,#e6b6b4,1. imp region,0.05922201330321671
43,7,8.0,#a3cfad,1. imp region,3.65078473330288
44,7,8.0,#b6cadf,1. imp region,4.559455211291619
45,7,8.0,#cdbcac,1. imp region,0.8945431807773854
46,7,8.0,#d7ccee,1. imp region,0.23313299001873508
47,7,8.0,#e0baa1,1. imp region,3.579784531248723
48,7,8.0,#e6b6b4,1. imp region,0.30862607410166765
49,8,10.0,#b6cadf,2. imp/dom,48.22370121840384
50,8,12.0,#e0baa1,2. imp/dom,152.2803241907397
51,8,14.0,#a3cfad,2. imp/dom,66.61877459835793
52,8,16.0,#e6b6b4,2. imp/dom,23.80805660208242
53,8,18.0,#d7ccee,2. imp/dom,10.230360936316414
54,8,20.0,#cdbcac,2. imp/dom,31.011590347751632
55,9,11.0,#a1c9f4,2. imp/dom,103.63611639805049
56,9,13.0,#ffb482,2. imp/dom,66.688173704439
57,9,15.0,#8de5a1,2. imp/dom,67.17563551743324
58,9,17.0,#ff9f9b,2. imp/dom,17.886906458929783
59,9,19.0,#d0bbff,2. imp/dom,28.265239730346142
60,9,21.0,#debb9b,2. imp/dom,60.73598184166539
61,9,22.0,#cfcfcf,2. imp/dom,132.97686647847001
62,10,23.0,#b6cadf,3. primaire,43.26816010702102
63,10,24.0,#b6cadf,3. primaire,4.955541111382793
64,11,23.0,#a1c9f4,3. primaire,98.25921848419213
65,11,24.0,#a1c9f4,3. primaire,5.376897913858325
66,12,23.0,#e0baa1,3. primaire,119.94490711152132
67,12,24.0,#e0baa1,3. primaire,32.3354170792184
68,13,23.0,#ffb482,3. primaire,61.43362706853277
69,13,24.0,#ffb482,3. primaire,5.254546635906231
70,14,23.0,#a3cfad,3. primaire,40.477598401041206
71,14,24.0,#a3cfad,3. primaire,26.141176197316778
72,15,23.0,#8de5a1,3. primaire,45.381168476381426
73,15,24.0,#8de5a1,3. primaire,21.7944670410518
74,16,23.0,#e6b6b4,3. primaire,14.176174435762768
75,16,24.0,#e6b6b4,3. primaire,9.631882166319658
76,17,23.0,#ff9f9b,3. primaire,10.870305054606222
77,17,24.0,#ff9f9b,3. primaire,7.016601404323557
78,18,23.0,#d7ccee,3. primaire,7.337018047169106
79,18,24.0,#d7ccee,3. primaire,2.893342889147306
80,19,23.0,#d0bbff,3. primaire,25.762587194995344
81,19,24.0,#d0bbff,3. primaire,2.5026525353507942
82,20,23.0,#cdbcac,3. primaire,26.385262311398954
83,20,24.0,#cdbcac,3. primaire,4.6263280363526755
84,21,23.0,#debb9b,3. primaire,56.12881962812124
85,21,24.0,#debb9b,3. primaire,4.607162213544174
86,22,25.0,#cfcfcf,3. primaire,132.97686647847001
87,23,26.0,#8de5a1,4. cap/ci,8.349481971933866
88,23,26.0,#a1c9f4,4. cap/ci,2.6904328529243644
89,23,26.0,#a3cfad,4. cap/ci,6.3240428972874865
90,23,26.0,#b6cadf,4. cap/ci,3.7881824971670732
91,23,26.0,#cdbcac,4. cap/ci,2.7053320515726273
92,23,26.0,#d0bbff,4. cap/ci,9.616275133909793
93,23,26.0,#d7ccee,4. cap/ci,1.555037650859614
94,23,26.0,#debb9b,4. cap/ci,3.532170180685436
95,23,26.0,#e0baa1,4. cap/ci,18.69307694092922
96,23,26.0,#e6b6b4,4. cap/ci,1.5374829615039973
97,23,26.0,#ff9f9b,4. cap/ci,0.7751033912879429
98,23,26.0,#ffb482,4. cap/ci,6.2169465227184615
99,23,27.0,#8de5a1,4. cap/ci,21.85110538839148
100,23,27.0,#a1c9f4,4. cap/ci,64.52087930000965
101,23,27.0,#a3cfad,4. cap/ci,33.05982418521325
102,23,27.0,#b6cadf,4. cap/ci,37.33220430061545
103,23,27.0,#cdbcac,4. cap/ci,23.426182316144107
104,23,27.0,#d0bbff,4. cap/ci,13.01769044119291
105,23,27.0,#d7ccee,4. cap/ci,5.6709899128562835
106,23,27.0,#debb9b,4. cap/ci,35.2025089942191
107,23,27.0,#e0baa1,4. cap/ci,99.2464647260772
108,23,27.0,#e6b6b4,4. cap/ci,12.433854999701142
109,23,27.0,#ff9f9b,4. cap/ci,5.179795083495424
110,23,27.0,#ffb482,4. cap/ci,41.166489079999515
111,23,28.0,#8de5a1,4. cap/ci,0.339312561778847
112,23,28.0,#a1c9f4,4. cap/ci,2.414938534647088
113,23,28.0,#a3cfad,4. cap/ci,1.0937313185404383
114,23,28.0,#b6cadf,4. cap/ci,2.147773309238484
115,23,28.0,#cdbcac,4. cap/ci,0.2537479436822226
