,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.8698854850419748
1,0,8.0,#b6cadf,1. imp region,10.524552473134674
2,0,8.0,#cdbcac,1. imp region,0.4073553600683155
3,0,8.0,#d7ccee,1. imp region,0.5770730701200445
4,0,8.0,#e0baa1,1. imp region,27.010511121857302
5,0,8.0,#e6b6b4,1. imp region,2.2270272660321235
6,1,8.0,#a3cfad,1. imp region,15.025281171904235
7,1,8.0,#b6cadf,1. imp region,24.549143146732394
8,1,8.0,#cdbcac,1. imp region,8.410829748036916
9,1,8.0,#d7ccee,1. imp region,1.919437160894448
10,1,8.0,#e0baa1,1. imp region,46.478937834871246
11,1,8.0,#e6b6b4,1. imp region,4.835575367594799
12,2,8.0,#a3cfad,1. imp region,24.8273567645985
13,2,8.0,#b6cadf,1. imp region,15.327151255700583
14,2,8.0,#cdbcac,1. imp region,7.589397656482082
15,2,8.0,#d7ccee,1. imp region,3.9635832935640907
16,2,8.0,#e0baa1,1. imp region,34.22710775458048
17,2,8.0,#e6b6b4,1. imp region,8.267822832773279
18,3,9.0,#8de5a1,1. imp region,73.04606234494047
19,3,9.0,#a1c9f4,1. imp region,100.53665714372028
20,3,9.0,#cfcfcf,1. imp region,75.75338196397999
21,3,9.0,#d0bbff,1. imp region,32.659857261136914
22,3,9.0,#debb9b,1. imp region,60.65941721062976
23,3,9.0,#ff9f9b,1. imp region,19.49675385185643
24,3,9.0,#ffb482,1. imp region,58.483387425018634
25,4,8.0,#a3cfad,1. imp region,3.5006391827816956
26,4,8.0,#b6cadf,1. imp region,1.6345961850036672
27,4,8.0,#cdbcac,1. imp region,2.0976248769327825
28,4,8.0,#d7ccee,1. imp region,0.548317097550325
29,4,8.0,#e0baa1,1. imp region,14.332887057702429
30,4,8.0,#e6b6b4,1. imp region,2.712527471108323
31,5,8.0,#a3cfad,1. imp region,6.141533748517217
32,5,8.0,#b6cadf,1. imp region,2.4233820640592145
33,5,8.0,#cdbcac,1. imp region,12.189398072475674
