,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2424194137596087
1,0,8.0,#b6cadf,1. imp region,9.897655116951684
2,0,8.0,#cdbcac,1. imp region,0.33599227509558793
3,0,8.0,#d7ccee,1. imp region,0.5395048204455201
4,0,8.0,#e0baa1,1. imp region,24.200563104079922
5,0,8.0,#e6b6b4,1. imp region,2.5816164670402837
6,1,8.0,#a3cfad,1. imp region,16.655733447354844
7,1,8.0,#b6cadf,1. imp region,13.455670579060468
8,1,8.0,#cdbcac,1. imp region,7.839891454804993
9,1,8.0,#d7ccee,1. imp region,1.8912605488400485
10,1,8.0,#e0baa1,1. imp region,37.243905483702406
11,1,8.0,#e6b6b4,1. imp region,4.995881235460264
12,2,8.0,#a3cfad,1. imp region,23.362120069708173
13,2,8.0,#b6cadf,1. imp region,17.347446927513353
14,2,8.0,#cdbcac,1. imp region,7.56091595292161
15,2,8.0,#d7ccee,1. imp region,3.7483329972989803
16,2,8.0,#e0baa1,1. imp region,29.969578755536865
17,2,8.0,#e6b6b4,1. imp region,8.704826760286627
18,3,9.0,#8de5a1,1. imp region,73.02422573478344
19,3,9.0,#a1c9f4,1. imp region,102.32516610737193
20,3,9.0,#cfcfcf,1. imp region,117.42436643917999
21,3,9.0,#d0bbff,1. imp region,33.52146572867286
22,3,9.0,#debb9b,1. imp region,65.46386413577281
23,3,9.0,#ff9f9b,1. imp region,20.29636089870751
24,3,9.0,#ffb482,1. imp region,58.0033334015143
25,4,8.0,#a3cfad,1. imp region,2.761695776038725
26,4,8.0,#b6cadf,1. imp region,1.6530843874122976
27,4,8.0,#cdbcac,1. imp region,2.2147837772648957
28,4,8.0,#d7ccee,1. imp region,0.4914491586830575
29,4,8.0,#e0baa1,1. imp region,14.436540698363364
30,4,8.0,#e6b6b4,1. imp region,2.694439270280014
31,5,8.0,#a3cfad,1. imp region,3.7959981459180434
32,5,8.0,#b6cadf,1. imp region,1.3441497970637846
33,5,8.0,#cdbcac,1. imp region,6.288416888772427
34,5,8.0,#d7ccee,1. imp region,0.7291736167271664
35,5,8.0,#e0baa1,1. imp region,9.416509199192024
36,5,8.0,#e6b6b4,1. imp region,1.4917454105855135
37,6,8.0,#a3cfad,1. imp region,0.3430299617692384
38,6,8.0,#b6cadf,1. imp region,0.5833318363401515
39,6,8.0,#cdbcac,1. imp region,0.12207283438345047
40,6,8.0,#d7ccee,1. imp region,0.06040330497456764
41,6,8.0,#e0baa1,1. imp region,1.0787293210416151
42,6,8.0,#e6b6b4,1. imp region,0.04196922099271282
43,7,8.0,#a3cfad,1. imp region,2.614984768530697
