,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.94706777419321
1,0,8.0,#b6cadf,1. imp region,14.655525277794945
2,0,8.0,#cdbcac,1. imp region,1.1702708965912905
3,0,8.0,#d7ccee,1. imp region,1.7679944100475917
4,0,8.0,#e0baa1,1. imp region,13.78066544548437
5,0,8.0,#e6b6b4,1. imp region,3.300966277108993
6,1,8.0,#a3cfad,1. imp region,28.750096446525788
7,1,8.0,#b6cadf,1. imp region,11.351889389828207
8,1,8.0,#cdbcac,1. imp region,9.463389986618042
9,1,8.0,#d7ccee,1. imp region,1.9922659102302585
10,1,8.0,#e0baa1,1. imp region,54.93311259397961
11,1,8.0,#e6b6b4,1. imp region,6.17770203826872
12,2,8.0,#a3cfad,1. imp region,22.899424092030465
13,2,8.0,#b6cadf,1. imp region,18.213795279782776
14,2,8.0,#cdbcac,1. imp region,13.746803906612007
15,2,8.0,#d7ccee,1. imp region,6.045308631109112
16,2,8.0,#e0baa1,1. imp region,33.3203232776183
17,2,8.0,#e6b6b4,1. imp region,9.221183608059441
18,3,9.0,#8de5a1,1. imp region,52.07331979170786
19,3,9.0,#a1c9f4,1. imp region,99.28153170253825
20,3,9.0,#cfcfcf,1. imp region,84.92938700155
21,3,9.0,#d0bbff,1. imp region,23.47219083125969
22,3,9.0,#debb9b,1. imp region,86.79785261491693
23,3,9.0,#ff9f9b,1. imp region,11.112054135425401
24,3,9.0,#ffb482,1. imp region,50.425802417220716
25,4,8.0,#a3cfad,1. imp region,7.1834797005148205
26,4,8.0,#b6cadf,1. imp region,1.8638321028806561
27,4,8.0,#cdbcac,1. imp region,4.6648278254521065
28,4,8.0,#d7ccee,1. imp region,0.9558313418645666
29,4,8.0,#e0baa1,1. imp region,17.91848810273188
30,4,8.0,#e6b6b4,1. imp region,4.158858357473019
31,5,8.0,#a3cfad,1. imp region,3.4472593449697992
32,5,8.0,#b6cadf,1. imp region,1.3032996117240816
33,5,8.0,#cdbcac,1. imp region,2.9135641274261266
34,5,8.0,#d7ccee,1. imp region,0.46232648985007485
35,5,8.0,#e0baa1,1. imp region,8.301611767311261
36,5,8.0,#e6b6b4,1. imp region,1.200889041365716
37,6,8.0,#a3cfad,1. imp region,0.29352061983516137
38,6,8.0,#b6cadf,1. imp region,0.5332394437457965
39,6,8.0,#cdbcac,1. imp region,0.22020231794159692
40,6,8.0,#d7ccee,1. imp region,0.0837763346178487
41,6,8.0,#e0baa1,1. imp region,0.8474387557906801
42,6,8.0,#e6b6b4,1. imp region,0.0787815723309296
