,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8491482673959853
1,0,8.0,#b6cadf,1. imp region,2.423725847984831
2,0,8.0,#cdbcac,1. imp region,0.1897511337445107
3,0,8.0,#d7ccee,1. imp region,0.21760470345644603
4,0,8.0,#e0baa1,1. imp region,2.4196413890168817
5,0,8.0,#e6b6b4,1. imp region,0.3264837808924516
6,1,8.0,#a3cfad,1. imp region,9.363270734625774
7,1,8.0,#b6cadf,1. imp region,4.575918985784036
8,1,8.0,#cdbcac,1. imp region,3.180447961948479
9,1,8.0,#d7ccee,1. imp region,0.8482171705433826
10,1,8.0,#e0baa1,1. imp region,17.10116218874913
11,1,8.0,#e6b6b4,1. imp region,2.060902931020428
12,2,9.0,#8de5a1,1. imp region,19.65867752278865
13,2,9.0,#a1c9f4,1. imp region,18.635612510116065
14,2,9.0,#cfcfcf,1. imp region,28.15770285161
15,2,9.0,#d0bbff,1. imp region,6.867759204028277
16,2,9.0,#debb9b,1. imp region,9.53798845076837
17,2,9.0,#ff9f9b,1. imp region,6.688844972403139
18,2,9.0,#ffb482,1. imp region,29.473820770873854
19,3,8.0,#a3cfad,1. imp region,4.533924685500134
20,3,8.0,#b6cadf,1. imp region,4.850299868790488
21,3,8.0,#cdbcac,1. imp region,2.7174162552029872
22,3,8.0,#d7ccee,1. imp region,1.3038897530703832
23,3,8.0,#e0baa1,1. imp region,8.739411839211725
24,3,8.0,#e6b6b4,1. imp region,1.5634047558184645
25,4,8.0,#a3cfad,1. imp region,2.5652388216471884
26,4,8.0,#b6cadf,1. imp region,0.9136912719227338
27,4,8.0,#cdbcac,1. imp region,2.083999477491756
28,4,8.0,#d7ccee,1. imp region,0.512128781107471
29,4,8.0,#e0baa1,1. imp region,3.707048308182828
30,4,8.0,#e6b6b4,1. imp region,1.5429400263273632
31,5,8.0,#a3cfad,1. imp region,1.5130426180138365
32,5,8.0,#b6cadf,1. imp region,0.5814156713039486
33,5,8.0,#cdbcac,1. imp region,0.6873298685465723
34,5,8.0,#d7ccee,1. imp region,0.1723422344542738
35,5,8.0,#e0baa1,1. imp region,3.935932611992485
36,5,8.0,#e6b6b4,1. imp region,0.49077028200548256
37,6,8.0,#a3cfad,1. imp region,0.16432417298891117
38,6,8.0,#b6cadf,1. imp region,0.1965553900218433
39,6,8.0,#cdbcac,1. imp region,0.08602743410935083
40,6,8.0,#d7ccee,1. imp region,0.06017373963631875
41,6,8.0,#e0baa1,1. imp region,0.382690790247976
42,6,8.0,#e6b6b4,1. imp region,0.01681302938729692
43,7,8.0,#a3cfad,1. imp region,1.0791496734529387
44,7,8.0,#b6cadf,1. imp region,1.5852938666199061
45,7,8.0,#cdbcac,1. imp region,0.21596153381877897
46,7,8.0,#d7ccee,1. imp region,0.08108612288911698
47,7,8.0,#e0baa1,1. imp region,1.3024725978100227
48,7,8.0,#e6b6b4,1. imp region,0.08496256805210241
49,8,10.0,#b6cadf,2. imp/dom,15.126900902427794
50,8,12.0,#e0baa1,2. imp/dom,37.58835972521106
51,8,14.0,#a3cfad,2. imp/dom,20.06809897362477
52,8,16.0,#e6b6b4,2. imp/dom,6.086277373503586
53,8,18.0,#d7ccee,2. imp/dom,3.1954425051573954
54,8,20.0,#cdbcac,2. imp/dom,9.160933664862442
55,9,11.0,#a1c9f4,2. imp/dom,18.635612510116065
