,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.0874181233304185
1,0,8.0,#b6cadf,1. imp region,2.939312077725312
2,0,8.0,#cdbcac,1. imp region,0.20255686607781137
3,0,8.0,#d7ccee,1. imp region,0.260438738659765
4,0,8.0,#e0baa1,1. imp region,3.358169324905335
5,0,8.0,#e6b6b4,1. imp region,0.2942892273255905
6,1,8.0,#a3cfad,1. imp region,11.524749613180909
7,1,8.0,#b6cadf,1. imp region,6.551501347816328
8,1,8.0,#cdbcac,1. imp region,3.6430749270230605
9,1,8.0,#d7ccee,1. imp region,1.362279624690682
10,1,8.0,#e0baa1,1. imp region,17.893802695468572
11,1,8.0,#e6b6b4,1. imp region,2.026671265600103
12,2,9.0,#8de5a1,1. imp region,19.161257743086118
13,2,9.0,#a1c9f4,1. imp region,18.542784487361292
14,2,9.0,#cfcfcf,1. imp region,28.645782269250002
15,2,9.0,#d0bbff,1. imp region,9.786930171382943
16,2,9.0,#debb9b,1. imp region,9.433802397676905
17,2,9.0,#ff9f9b,1. imp region,5.044673524163924
18,2,9.0,#ffb482,1. imp region,26.412414505844353
19,3,8.0,#a3cfad,1. imp region,4.813079525954278
20,3,8.0,#b6cadf,1. imp region,5.320546681062865
21,3,8.0,#cdbcac,1. imp region,3.0894459873437934
22,3,8.0,#d7ccee,1. imp region,1.4968558173379665
23,3,8.0,#e0baa1,1. imp region,11.349602213960821
24,3,8.0,#e6b6b4,1. imp region,1.9311851379319869
25,4,8.0,#a3cfad,1. imp region,3.3456989440716614
26,4,8.0,#b6cadf,1. imp region,0.9443368774295375
27,4,8.0,#cdbcac,1. imp region,1.0340500112941253
28,4,8.0,#d7ccee,1. imp region,0.36787888313092987
29,4,8.0,#e0baa1,1. imp region,4.246787636932047
30,4,8.0,#e6b6b4,1. imp region,0.8534384294835604
31,5,8.0,#a3cfad,1. imp region,1.8684388411651212
32,5,8.0,#b6cadf,1. imp region,0.6993741757008308
33,5,8.0,#cdbcac,1. imp region,0.6000587607075899
34,5,8.0,#d7ccee,1. imp region,0.18022779685491172
35,5,8.0,#e0baa1,1. imp region,3.317681183734007
36,5,8.0,#e6b6b4,1. imp region,0.37217319038883495
37,6,8.0,#a3cfad,1. imp region,0.12349716406504234
38,6,8.0,#b6cadf,1. imp region,0.23152072081361735
39,6,8.0,#cdbcac,1. imp region,0.07203474885979148
40,6,8.0,#d7ccee,1. imp region,0.07803881212346685
41,6,8.0,#e0baa1,1. imp region,0.3703701104604725
42,6,8.0,#e6b6b4,1. imp region,0.026410876562577873
43,7,8.0,#a3cfad,1. imp region,1.4079315938485153
44,7,8.0,#b6cadf,1. imp region,1.7685490039589926
45,7,8.0,#cdbcac,1. imp region,0.2429213845189047
46,7,8.0,#d7ccee,1. imp region,0.09578081325865993
47,7,8.0,#e0baa1,1. imp region,1.349535243346857
48,7,8.0,#e6b6b4,1. imp region,0.10710622269714212
49,8,10.0,#b6cadf,2. imp/dom,18.455140884507497
50,8,12.0,#e0baa1,2. imp/dom,41.88594840880809
51,8,14.0,#a3cfad,2. imp/dom,24.170813805615943
52,8,16.0,#e6b6b4,2. imp/dom,5.611274349989793
53,8,18.0,#d7ccee,2. imp/dom,3.841500486056381
54,8,20.0,#cdbcac,2. imp/dom,8.884142685825081
55,9,11.0,#a1c9f4,2. imp/dom,18.542784487361292
56,9,13.0,#ffb482,2. imp/dom,26.412414505844353
57,9,15.0,#8de5a1,2. imp/dom,19.161257743086118
58,9,17.0,#ff9f9b,2. imp/dom,5.044673524163924
59,9,19.0,#d0bbff,2. imp/dom,9.786930171382943
60,9,21.0,#debb9b,2. imp/dom,9.433802397676905
61,9,22.0,#cfcfcf,2. imp/dom,28.645782269250002
62,10,23.0,#b6cadf,3. primaire,16.707067279942276
63,10,24.0,#b6cadf,3. primaire,1.748073604565212
64,11,23.0,#a1c9f4,3. primaire,17.958610442554704
65,11,24.0,#a1c9f4,3. primaire,0.584174044806612
66,12,23.0,#e0baa1,3. primaire,33.16543046796049
67,12,24.0,#e0baa1,3. primaire,8.72051794084763
68,13,23.0,#ffb482,3. primaire,22.576500220967862
69,13,24.0,#ffb482,3. primaire,3.835914284876492
70,14,23.0,#a3cfad,3. primaire,16.252328044414373
71,14,24.0,#a3cfad,3. primaire,7.918485761201575
72,15,23.0,#8de5a1,3. primaire,11.511063360802696
73,15,24.0,#8de5a1,3. primaire,7.650194382283426
74,16,23.0,#e6b6b4,3. primaire,3.1299315359247566
75,16,24.0,#e6b6b4,3. primaire,2.481342814065039
76,17,23.0,#ff9f9b,3. primaire,2.790247867978502
77,17,24.0,#ff9f9b,3. primaire,2.2544256561854197
78,18,23.0,#d7ccee,3. primaire,2.9647505067763587
79,18,24.0,#d7ccee,3. primaire,0.8767499792800209
80,19,23.0,#d0bbff,3. primaire,8.609481771767518
81,19,24.0,#d0bbff,3. primaire,1.177448399615429
82,20,23.0,#cdbcac,3. primaire,7.397138473351927
83,20,24.0,#cdbcac,3. primaire,1.4870042124731495
84,21,23.0,#debb9b,3. primaire,8.198642864792319
85,21,24.0,#debb9b,3. primaire,1.2351595328845815
86,22,25.0,#cfcfcf,3. primaire,28.645782269250002
87,23,26.0,#8de5a1,4. cap/ci,2.5424240905201296
88,23,26.0,#a1c9f4,4. cap/ci,0.3472229098632342
89,23,26.0,#a3cfad,4. cap/ci,4.791321270681284
90,23,26.0,#b6cadf,4. cap/ci,2.1387563437472084
91,23,26.0,#cdbcac,4. cap/ci,1.7453608029039325
92,23,26.0,#d0bbff,4. cap/ci,2.091653501903901
