,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.29089219077389744
1,0,8.0,#b6cadf,1. imp region,1.450294848193126
2,0,8.0,#cdbcac,1. imp region,0.09607182769678685
3,0,8.0,#d7ccee,1. imp region,0.11027258144736254
4,0,8.0,#e0baa1,1. imp region,3.1730422675328094
5,0,8.0,#e6b6b4,1. imp region,0.2653879487560375
6,1,8.0,#a3cfad,1. imp region,3.1949482026223444
7,1,8.0,#b6cadf,1. imp region,3.2152694708281238
8,1,8.0,#cdbcac,1. imp region,1.3165866745458688
9,1,8.0,#d7ccee,1. imp region,0.373356548045598
10,1,8.0,#e0baa1,1. imp region,11.26715449894647
11,1,8.0,#e6b6b4,1. imp region,1.057194079910109
12,2,9.0,#8de5a1,1. imp region,26.078152964033336
13,2,9.0,#a1c9f4,1. imp region,20.484074265653
14,2,9.0,#cfcfcf,1. imp region,28.375429278666
15,2,9.0,#d0bbff,1. imp region,6.611554715765828
16,2,9.0,#debb9b,1. imp region,9.148307945368906
17,2,9.0,#ff9f9b,1. imp region,7.645639795915954
18,2,9.0,#ffb482,1. imp region,24.00790835470339
19,3,8.0,#a3cfad,1. imp region,5.691719768856291
20,3,8.0,#b6cadf,1. imp region,4.658635833862398
21,3,8.0,#cdbcac,1. imp region,1.2158486503699901
22,3,8.0,#d7ccee,1. imp region,1.083004254804159
23,3,8.0,#e0baa1,1. imp region,6.954126208143876
24,3,8.0,#e6b6b4,1. imp region,2.4319389332348433
25,4,8.0,#a3cfad,1. imp region,0.793081765863676
26,4,8.0,#b6cadf,1. imp region,0.5126491455852993
27,4,8.0,#cdbcac,1. imp region,0.40369044634371065
28,4,8.0,#d7ccee,1. imp region,0.12110001421589352
29,4,8.0,#e0baa1,1. imp region,1.2502291331182045
30,4,8.0,#e6b6b4,1. imp region,0.8125842467703286
31,5,8.0,#a3cfad,1. imp region,1.1892140760066412
32,5,8.0,#b6cadf,1. imp region,0.640727564338923
33,5,8.0,#cdbcac,1. imp region,0.8871568835999447
34,5,8.0,#d7ccee,1. imp region,0.16957209533704068
35,5,8.0,#e0baa1,1. imp region,2.479282120059338
36,5,8.0,#e6b6b4,1. imp region,0.9285376091694584
37,6,8.0,#a3cfad,1. imp region,0.09367815754976891
38,6,8.0,#b6cadf,1. imp region,0.15642790011127491
39,6,8.0,#cdbcac,1. imp region,0.028592515723586245
40,6,8.0,#d7ccee,1. imp region,0.008412233598697826
41,6,8.0,#e0baa1,1. imp region,0.20935212149789967
42,6,8.0,#e6b6b4,1. imp region,0.017570551490311972
43,7,8.0,#a3cfad,1. imp region,0.8395815434738303
44,7,8.0,#b6cadf,1. imp region,1.2082914829167735
45,7,8.0,#cdbcac,1. imp region,0.1517378696256594
46,7,8.0,#d7ccee,1. imp region,0.025028610811090257
47,7,8.0,#e0baa1,1. imp region,1.0256163093703095
48,7,8.0,#e6b6b4,1. imp region,0.07990716183323733
49,8,10.0,#b6cadf,2. imp/dom,11.842296245835922
50,8,12.0,#e0baa1,2. imp/dom,26.358802658668885
51,8,14.0,#a3cfad,2. imp/dom,12.093115705146449
52,8,16.0,#e6b6b4,2. imp/dom,5.593120531164324
53,8,18.0,#d7ccee,2. imp/dom,1.8907463382598402
54,8,20.0,#cdbcac,2. imp/dom,4.099684867905547
55,9,11.0,#a1c9f4,2. imp/dom,20.484074265653
56,9,13.0,#ffb482,2. imp/dom,24.00790835470339
57,9,15.0,#8de5a1,2. imp/dom,26.078152964033336
58,9,17.0,#ff9f9b,2. imp/dom,7.645639795915954
59,9,19.0,#d0bbff,2. imp/dom,6.611554715765828
60,9,21.0,#debb9b,2. imp/dom,9.148307945368906
61,9,22.0,#cfcfcf,2. imp/dom,28.375429278666
62,10,23.0,#b6cadf,3. primaire,11.016158014482032
63,10,24.0,#b6cadf,3. primaire,0.8261382313538824
64,11,23.0,#a1c9f4,3. primaire,20.008051605135876
65,11,24.0,#a1c9f4,3. primaire,0.47602266051713304
66,12,23.0,#e0baa1,3. primaire,19.01913810939274
67,12,24.0,#e0baa1,3. primaire,7.339664549276151
68,13,23.0,#ffb482,3. primaire,19.805179537134407
69,13,24.0,#ffb482,3. primaire,4.2027288175689925
70,14,23.0,#a3cfad,3. primaire,8.078407266400884
71,14,24.0,#a3cfad,3. primaire,4.014708438745564
72,15,23.0,#8de5a1,3. primaire,16.45357353760534
73,15,24.0,#8de5a1,3. primaire,9.624579426428019
74,16,23.0,#e6b6b4,3. primaire,3.941816236785861
75,16,24.0,#e6b6b4,3. primaire,1.6513042943784653
76,17,23.0,#ff9f9b,3. primaire,4.454763992526783
77,17,24.0,#ff9f9b,3. primaire,3.1908758033891726
78,18,23.0,#d7ccee,3. primaire,1.3452667460338188
79,18,24.0,#d7ccee,3. primaire,0.5454795922260226
80,19,23.0,#d0bbff,3. primaire,6.030443781621555
81,19,24.0,#d0bbff,3. primaire,0.5811109341442747
82,20,23.0,#cdbcac,3. primaire,3.0844172973259356
83,20,24.0,#cdbcac,3. primaire,1.015267570579613
84,21,23.0,#debb9b,3. primaire,8.104023826550474
85,21,24.0,#debb9b,3. primaire,1.044284118818438
86,22,25.0,#cfcfcf,3. primaire,28.375429278666
87,23,26.0,#8de5a1,4. cap/ci,2.0434693397171237
88,23,26.0,#a1c9f4,4. cap/ci,0.36105712281154734
89,23,26.0,#a3cfad,4. cap/ci,0.8155848096434533
90,23,26.0,#b6cadf,4. cap/ci,0.31649600824306473
91,23,26.0,#cdbcac,4. cap/ci,0.25088642901690655
92,23,26.0,#d0bbff,4. cap/ci,1.678220126995264
93,23,26.0,#d7ccee,4. cap/ci,0.11991485258648885
94,23,26.0,#debb9b,4. cap/ci,0.2268528363521864
95,23,26.0,#e0baa1,4. cap/ci,1.6310186552548875
96,23,26.0,#e6b6b4,4. cap/ci,0.14515864326934222
97,23,26.0,#ff9f9b,4. cap/ci,0.08875753202450265
98,23,26.0,#ffb482,4. cap/ci,1.0575568759926008
99,23,27.0,#8de5a1,4. cap/ci,5.373967106274879
100,23,27.0,#a1c9f4,4. cap/ci,8.244639267945669
101,23,27.0,#a3cfad,4. cap/ci,6.993888913071054
102,23,27.0,#b6cadf,4. cap/ci,10.548215189661637
103,23,27.0,#cdbcac,4. cap/ci,2.716897988533887
104,23,27.0,#d0bbff,4. cap/ci,3.554994342821966
105,23,27.0,#d7ccee,4. cap/ci,1.1903728877013202
106,23,27.0,#debb9b,4. cap/ci,3.9634205641480666
107,23,27.0,#e0baa1,4. cap/ci,15.302315734492607
108,23,27.0,#e6b6b4,4. cap/ci,3.724777939789383
109,23,27.0,#ff9f9b,4. cap/ci,1.6359006362851727
110,23,27.0,#ffb482,4. cap/ci,11.782527563605496
111,23,28.0,#8de5a1,4. cap/ci,0.4077549533874762
112,23,28.0,#a1c9f4,4. cap/ci,0.09854142602407832
113,23,28.0,#a3cfad,4. cap/ci,0.26893354368637507
114,23,28.0,#b6cadf,4. cap/ci,0.15144681657733597
115,23,28.0,#cdbcac,4. cap/ci,0.11663287977514117
116,23,28.0,#d0bbff,4. cap/ci,0.01450137514172193
117,23,28.0,#d7ccee,4. cap/ci,0.034979005746010386
118,23,28.0,#debb9b,4. cap/ci,0.04999358709979831
119,23,28.0,#e0baa1,4. cap/ci,2.0858037196452637
120,23,28.0,#e6b6b4,4. cap/ci,0.07187965372713497
121,23,28.0,#ff9f9b,4. cap/ci,0.0211005455452081
