,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8289577160646985
1,0,8.0,#b6cadf,1. imp region,2.5586171612924913
2,0,8.0,#cdbcac,1. imp region,0.24908385427266408
3,0,8.0,#d7ccee,1. imp region,0.2400872407597537
4,0,8.0,#e0baa1,1. imp region,2.8734370446101787
5,0,8.0,#e6b6b4,1. imp region,0.306735817585239
6,1,8.0,#a3cfad,1. imp region,9.749994635917338
7,1,8.0,#b6cadf,1. imp region,6.482568631074823
8,1,8.0,#cdbcac,1. imp region,3.7152083097474278
9,1,8.0,#d7ccee,1. imp region,1.0931367358848032
10,1,8.0,#e0baa1,1. imp region,17.583174403240257
11,1,8.0,#e6b6b4,1. imp region,2.0867331655205557
12,2,9.0,#8de5a1,1. imp region,20.764233460390674
13,2,9.0,#a1c9f4,1. imp region,18.839509716756584
14,2,9.0,#cfcfcf,1. imp region,31.90516063612
15,2,9.0,#d0bbff,1. imp region,7.834625853692898
16,2,9.0,#debb9b,1. imp region,9.28781015807953
17,2,9.0,#ff9f9b,1. imp region,6.382631082798794
18,2,9.0,#ffb482,1. imp region,26.32452270565016
19,3,8.0,#a3cfad,1. imp region,5.003954337622249
20,3,8.0,#b6cadf,1. imp region,5.0934847073931975
21,3,8.0,#cdbcac,1. imp region,2.7288018702561767
22,3,8.0,#d7ccee,1. imp region,1.4082772533505434
23,3,8.0,#e0baa1,1. imp region,12.760192121191057
24,3,8.0,#e6b6b4,1. imp region,1.6794238889754265
25,4,8.0,#a3cfad,1. imp region,1.8967100538696056
26,4,8.0,#b6cadf,1. imp region,0.8323887190586472
27,4,8.0,#cdbcac,1. imp region,1.5561669665126883
28,4,8.0,#d7ccee,1. imp region,0.5348013347896687
29,4,8.0,#e0baa1,1. imp region,3.5350425362452285
30,4,8.0,#e6b6b4,1. imp region,1.2902380319534683
31,5,8.0,#a3cfad,1. imp region,1.3808296758891996
32,5,8.0,#b6cadf,1. imp region,0.4947102900825084
33,5,8.0,#cdbcac,1. imp region,0.5996118251068915
34,5,8.0,#d7ccee,1. imp region,0.15091232145556116
35,5,8.0,#e0baa1,1. imp region,3.0020823344999763
36,5,8.0,#e6b6b4,1. imp region,0.3811337021211806
37,6,8.0,#a3cfad,1. imp region,0.13666675078205304
38,6,8.0,#b6cadf,1. imp region,0.2387288990074755
39,6,8.0,#cdbcac,1. imp region,0.09374400795012043
40,6,8.0,#d7ccee,1. imp region,0.05543767447070919
41,6,8.0,#e0baa1,1. imp region,0.3247900830096131
42,6,8.0,#e6b6b4,1. imp region,0.01666203781157191
43,7,8.0,#a3cfad,1. imp region,1.0817056225115287
44,7,8.0,#b6cadf,1. imp region,1.4832590012065716
45,7,8.0,#cdbcac,1. imp region,0.2612229949839048
46,7,8.0,#d7ccee,1. imp region,0.07913927579666823
47,7,8.0,#e0baa1,1. imp region,1.252581555502394
48,7,8.0,#e6b6b4,1. imp region,0.09138141665346185
49,8,10.0,#b6cadf,2. imp/dom,17.183757409115717
50,8,12.0,#e0baa1,2. imp/dom,41.33130007829871
51,8,14.0,#a3cfad,2. imp/dom,20.078818792656683
52,8,16.0,#e6b6b4,2. imp/dom,5.852308060620902
53,8,18.0,#d7ccee,2. imp/dom,3.5617918365077053
54,8,20.0,#cdbcac,2. imp/dom,9.203839828829874
55,9,11.0,#a1c9f4,2. imp/dom,18.839509716756584
56,9,13.0,#ffb482,2. imp/dom,26.32452270565016
57,9,15.0,#8de5a1,2. imp/dom,20.764233460390674
58,9,17.0,#ff9f9b,2. imp/dom,6.382631082798794
59,9,19.0,#d0bbff,2. imp/dom,7.834625853692898
60,9,21.0,#debb9b,2. imp/dom,9.28781015807953
61,9,22.0,#cfcfcf,2. imp/dom,31.90516063612
62,10,23.0,#b6cadf,3. primaire,15.802494232842403
63,10,24.0,#b6cadf,3. primaire,1.3812631762733174
64,11,23.0,#a1c9f4,3. primaire,18.28018142660167
65,11,24.0,#a1c9f4,3. primaire,0.559328290154892
66,12,23.0,#e0baa1,3. primaire,33.731286656688745
67,12,24.0,#e0baa1,3. primaire,7.600013421609975
68,13,23.0,#ffb482,3. primaire,22.51218784713445
69,13,24.0,#ffb482,3. primaire,3.8123348585157433
70,14,23.0,#a3cfad,3. primaire,13.716535623963928
71,14,24.0,#a3cfad,3. primaire,6.36228316869275
72,15,23.0,#8de5a1,3. primaire,12.82713714415143
73,15,24.0,#8de5a1,3. primaire,7.937096316239242
74,16,23.0,#e6b6b4,3. primaire,3.7344145379226403
75,16,24.0,#e6b6b4,3. primaire,2.1178935226982656
76,17,23.0,#ff9f9b,3. primaire,3.8907459909320714
77,17,24.0,#ff9f9b,3. primaire,2.491885091866724
78,18,23.0,#d7ccee,3. primaire,2.7860938677025473
79,18,24.0,#d7ccee,3. primaire,0.7756979688051591
80,19,23.0,#d0bbff,3. primaire,7.077664595404621
81,19,24.0,#d0bbff,3. primaire,0.7569612582882776
82,20,23.0,#cdbcac,3. primaire,7.79993890535718
83,20,24.0,#cdbcac,3. primaire,1.4039009234726942
84,21,23.0,#debb9b,3. primaire,8.111871645876139
85,21,24.0,#debb9b,3. primaire,1.17593851220339
86,22,25.0,#cfcfcf,3. primaire,31.90516063612
87,23,26.0,#8de5a1,4. cap/ci,1.6676646442644114
88,23,26.0,#a1c9f4,4. cap/ci,0.40117002741038554
89,23,26.0,#a3cfad,4. cap/ci,3.03737361044637
90,23,26.0,#b6cadf,4. cap/ci,1.2727983225678647
91,23,26.0,#cdbcac,4. cap/ci,1.3385882573538201
92,23,26.0,#d0bbff,4. cap/ci,1.8718509963253656
93,23,26.0,#d7ccee,4. cap/ci,0.43076104717354613
94,23,26.0,#debb9b,4. cap/ci,0.6421515055961795
95,23,26.0,#e0baa1,4. cap/ci,4.907340023023552
96,23,26.0,#e6b6b4,4. cap/ci,0.2248784470465192
97,23,26.0,#ff9f9b,4. cap/ci,0.08468174659257872
98,23,26.0,#ffb482,4. cap/ci,1.8826634475067887
99,23,27.0,#8de5a1,4. cap/ci,2.107371959211942
100,23,27.0,#a1c9f4,4. cap/ci,8.884585777275806
101,23,27.0,#a3cfad,4. cap/ci,9.363133489289089
102,23,27.0,#b6cadf,4. cap/ci,14.009270186907075
103,23,27.0,#cdbcac,4. cap/ci,5.714814340037324
104,23,27.0,#d0bbff,4. cap/ci,3.550587199949077
105,23,27.0,#d7ccee,4. cap/ci,2.2076456450712985
106,23,27.0,#debb9b,4. cap/ci,1.36825251032346
107,23,27.0,#e0baa1,4. cap/ci,22.796262367492734
108,23,27.0,#e6b6b4,4. cap/ci,3.345047616925816
109,23,27.0,#ff9f9b,4. cap/ci,0.9953403341952166
110,23,27.0,#ffb482,4. cap/ci,11.99151786099473
111,23,28.0,#8de5a1,4. cap/ci,1.0854642111549018
112,23,28.0,#a1c9f4,4. cap/ci,0.1372864473226513
113,23,28.0,#a3cfad,4. cap/ci,1.316028524228468
114,23,28.0,#b6cadf,4. cap/ci,0.5204257233674563
115,23,28.0,#cdbcac,4. cap/ci,0.746536307966032
116,23,28.0,#d0bbff,4. cap/ci,0.04750344615052711
117,23,28.0,#d7ccee,4. cap/ci,0.14768717545770313
118,23,28.0,#debb9b,4. cap/ci,0.09168275160461266
119,23,28.0,#e0baa1,4. cap/ci,6.027684266172451
120,23,28.0,#e6b6b4,4. cap/ci,0.1644884739503043
121,23,28.0,#ff9f9b,4. cap/ci,0.07131039529678823
122,23,28.0,#ffb482,4. cap/ci,0.6755666976740164
123,23,29.0,#8de5a1,4. cap/ci,7.966636329520173
124,23,29.0,#a1c9f4,4. cap/ci,8.857139174592833
125,23,29.0,#d0bbff,4. cap/ci,1.6077229529796537
126,23,29.0,#debb9b,4. cap/ci,6.009784878351888
127,23,29.0,#ff9f9b,4. cap/ci,2.7394135148474885
128,23,29.0,#ffb482,4. cap/ci,7.962439840958915
129,24,26.0,#8de5a1,4. cap/ci,0.8384052054714605
130,24,26.0,#a1c9f4,4. cap/ci,0.021273269607171224
131,24,26.0,#a3cfad,4. cap/ci,1.4591623124745283
132,24,26.0,#b6cadf,4. cap/ci,0.2762225770739946
133,24,26.0,#cdbcac,4. cap/ci,0.36733215158050975
134,24,26.0,#d0bbff,4. cap/ci,0.08125954632219155
135,24,26.0,#d7ccee,4. cap/ci,0.17488032312768084
136,24,26.0,#debb9b,4. cap/ci,0.06910663190068697
137,24,26.0,#e0baa1,4. cap/ci,1.8033172570286913
138,24,26.0,#e6b6b4,4. cap/ci,0.41065211845028965
139,24,26.0,#ff9f9b,4. cap/ci,0.2135550010952941
140,24,26.0,#ffb482,4. cap/ci,0.33199474723612477
141,24,27.0,#8de5a1,4. cap/ci,1.6947459891628376
142,24,27.0,#a1c9f4,4. cap/ci,0.10205851728192773
143,24,27.0,#a3cfad,4. cap/ci,4.59273644226067
144,24,27.0,#b6cadf,4. cap/ci,1.0495365130111178
145,24,27.0,#cdbcac,4. cap/ci,0.9751369806987308
146,24,27.0,#d0bbff,4. cap/ci,0.18808633357090374
147,24,27.0,#d7ccee,4. cap/ci,0.5505296678630253
148,24,27.0,#debb9b,4. cap/ci,0.14750674351827636
149,24,27.0,#e0baa1,4. cap/ci,5.427933554187461
150,24,27.0,#e6b6b4,4. cap/ci,1.5734717727711363
151,24,27.0,#ff9f9b,4. cap/ci,0.47798939408401225
152,24,27.0,#ffb482,4. cap/ci,0.698761864448155
153,24,28.0,#8de5a1,4. cap/ci,0.05658749833685061
154,24,28.0,#a1c9f4,4. cap/ci,0.0032992732088622206
155,24,28.0,#a3cfad,4. cap/ci,0.3103844139575462
156,24,28.0,#b6cadf,4. cap/ci,0.0555040861882046
157,24,28.0,#cdbcac,4. cap/ci,0.06143179119345401
158,24,28.0,#d0bbff,4. cap/ci,0.00721443877760108
159,24,28.0,#d7ccee,4. cap/ci,0.0502879778144531
160,24,28.0,#debb9b,4. cap/ci,0.005623543373307462
161,24,28.0,#e0baa1,4. cap/ci,0.3687626103938208
162,24,28.0,#e6b6b4,4. cap/ci,0.13376963147683832
163,24,28.0,#ff9f9b,4. cap/ci,0.0193980409778583
164,24,28.0,#ffb482,4. cap/ci,0.025352880977424573
165,24,29.0,#8de5a1,4. cap/ci,5.347357623268099
166,24,29.0,#a1c9f4,4. cap/ci,0.43269723005693084
167,24,29.0,#d0bbff,4. cap/ci,0.4804009396175818
168,24,29.0,#debb9b,4. cap/ci,0.953701593411119
169,24,29.0,#ff9f9b,4. cap/ci,1.7809426557095591
170,24,29.0,#ffb482,4. cap/ci,2.7562253658540374
171,25,30.0,#cfcfcf,4. cap/ci,31.90516063612
172,26,31.0,#8de5a1,5. depenses,2.1345558135115645e-08
173,26,31.0,#a1c9f4,5. depenses,4.020793892669403e-09
174,26,31.0,#a3cfad,5. depenses,5.434175574885517e-06
175,26,31.0,#b6cadf,5. depenses,4.105427813042348e-06
176,26,31.0,#cdbcac,5. depenses,3.553139680234478e-06
177,26,31.0,#d0bbff,5. depenses,4.639411404013805e-09
