,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5370714435171922
1,0,8.0,#b6cadf,1. imp region,1.6281135618077758
2,0,8.0,#cdbcac,1. imp region,0.10512122952264569
3,0,8.0,#d7ccee,1. imp region,0.11034288537838341
4,0,8.0,#e0baa1,1. imp region,5.201002575257677
5,0,8.0,#e6b6b4,1. imp region,0.33388374572726737
6,1,8.0,#a3cfad,1. imp region,4.569118519655029
7,1,8.0,#b6cadf,1. imp region,3.1037211572824326
8,1,8.0,#cdbcac,1. imp region,1.6693368635334704
9,1,8.0,#d7ccee,1. imp region,0.37937239456416505
10,1,8.0,#e0baa1,1. imp region,10.913221613900625
11,1,8.0,#e6b6b4,1. imp region,1.0720515749254085
12,2,9.0,#8de5a1,1. imp region,25.267403131279238
13,2,9.0,#a1c9f4,1. imp region,20.77481426192506
14,2,9.0,#cfcfcf,1. imp region,29.615392090342
15,2,9.0,#d0bbff,1. imp region,7.99245590485153
16,2,9.0,#debb9b,1. imp region,9.448916948316793
17,2,9.0,#ff9f9b,1. imp region,8.494958473004067
18,2,9.0,#ffb482,1. imp region,22.92800013294569
19,3,8.0,#a3cfad,1. imp region,6.431332175601704
20,3,8.0,#b6cadf,1. imp region,9.008124747222231
21,3,8.0,#cdbcac,1. imp region,1.4254993236920483
22,3,8.0,#d7ccee,1. imp region,1.2852779913381849
23,3,8.0,#e0baa1,1. imp region,10.98872921928895
24,3,8.0,#e6b6b4,1. imp region,2.392787294330233
25,4,8.0,#a3cfad,1. imp region,0.7662280243903539
26,4,8.0,#b6cadf,1. imp region,0.4454849499077464
27,4,8.0,#cdbcac,1. imp region,0.46440437470583584
28,4,8.0,#d7ccee,1. imp region,0.1417318536960558
29,4,8.0,#e0baa1,1. imp region,2.469046851093794
30,4,8.0,#e6b6b4,1. imp region,1.001181264499455
31,5,8.0,#a3cfad,1. imp region,1.5920029901119466
32,5,8.0,#b6cadf,1. imp region,0.6440559436564036
33,5,8.0,#cdbcac,1. imp region,0.3577065913519619
34,5,8.0,#d7ccee,1. imp region,0.1350280221865961
35,5,8.0,#e0baa1,1. imp region,2.7803231176366934
36,5,8.0,#e6b6b4,1. imp region,0.3038682063102462
37,6,8.0,#a3cfad,1. imp region,0.09594896965302929
38,6,8.0,#b6cadf,1. imp region,0.14147522666114326
39,6,8.0,#cdbcac,1. imp region,0.03172771999096884
40,6,8.0,#d7ccee,1. imp region,0.006151097838036577
41,6,8.0,#e0baa1,1. imp region,0.23754045643939825
42,6,8.0,#e6b6b4,1. imp region,0.014698287963180479
43,7,8.0,#a3cfad,1. imp region,0.574271901706604
44,7,8.0,#b6cadf,1. imp region,1.2734690756615257
45,7,8.0,#cdbcac,1. imp region,0.13609364305993196
46,7,8.0,#d7ccee,1. imp region,0.026708401369077255
47,7,8.0,#e0baa1,1. imp region,0.8233628695306382
48,7,8.0,#e6b6b4,1. imp region,0.05405291476710187
49,8,10.0,#b6cadf,2. imp/dom,16.244444662199264
50,8,12.0,#e0baa1,2. imp/dom,33.41322670314777
51,8,14.0,#a3cfad,2. imp/dom,14.565974024635858
52,8,16.0,#e6b6b4,2. imp/dom,5.17252328852289
53,8,18.0,#d7ccee,2. imp/dom,2.0846126463705
54,8,20.0,#cdbcac,2. imp/dom,4.1898897458568625
55,9,11.0,#a1c9f4,2. imp/dom,20.77481426192506
56,9,13.0,#ffb482,2. imp/dom,22.92800013294569
57,9,15.0,#8de5a1,2. imp/dom,25.267403131279238
58,9,17.0,#ff9f9b,2. imp/dom,8.494958473004067
59,9,19.0,#d0bbff,2. imp/dom,7.99245590485153
60,9,21.0,#debb9b,2. imp/dom,9.448916948316793
61,9,22.0,#cfcfcf,2. imp/dom,29.615392090342
62,10,23.0,#b6cadf,3. primaire,15.321380214482854
63,10,24.0,#b6cadf,3. primaire,0.9230644477164053
64,11,23.0,#a1c9f4,3. primaire,20.277851527657145
65,11,24.0,#a1c9f4,3. primaire,0.4969627342679171
