,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5486176362551872
1,0,8.0,#b6cadf,1. imp region,1.808349845711288
2,0,8.0,#cdbcac,1. imp region,0.1085045035930597
3,0,8.0,#d7ccee,1. imp region,0.1225598254411622
4,0,8.0,#e0baa1,1. imp region,2.9582556215501192
5,0,8.0,#e6b6b4,1. imp region,0.32108591526194413
6,1,8.0,#a3cfad,1. imp region,6.560184942644149
7,1,8.0,#b6cadf,1. imp region,4.9094130715588085
8,1,8.0,#cdbcac,1. imp region,1.7827760660438365
9,1,8.0,#d7ccee,1. imp region,0.473183494638183
10,1,8.0,#e0baa1,1. imp region,12.504666638702279
11,1,8.0,#e6b6b4,1. imp region,2.0046564798983004
12,2,9.0,#8de5a1,1. imp region,29.785050771190413
13,2,9.0,#a1c9f4,1. imp region,18.583953159801506
14,2,9.0,#cfcfcf,1. imp region,31.730409066510003
15,2,9.0,#d0bbff,1. imp region,7.522576542292802
16,2,9.0,#debb9b,1. imp region,7.481635089799698
17,2,9.0,#ff9f9b,1. imp region,7.044423769387447
18,2,9.0,#ffb482,1. imp region,26.897814935858243
19,3,8.0,#a3cfad,1. imp region,5.673473255356459
20,3,8.0,#b6cadf,1. imp region,5.816529090413368
21,3,8.0,#cdbcac,1. imp region,1.6545863312616582
22,3,8.0,#d7ccee,1. imp region,1.2137300794030186
23,3,8.0,#e0baa1,1. imp region,12.53390165152269
24,3,8.0,#e6b6b4,1. imp region,2.326643568318462
25,4,8.0,#a3cfad,1. imp region,1.2812414286786376
26,4,8.0,#b6cadf,1. imp region,0.5076027955745152
27,4,8.0,#cdbcac,1. imp region,0.5361270701933528
28,4,8.0,#d7ccee,1. imp region,0.14172525902895505
29,4,8.0,#e0baa1,1. imp region,2.5526914463163037
30,4,8.0,#e6b6b4,1. imp region,0.8867737532428518
31,5,8.0,#a3cfad,1. imp region,1.8218055378515814
32,5,8.0,#b6cadf,1. imp region,0.42725861624378286
33,5,8.0,#cdbcac,1. imp region,0.35170114783101314
34,5,8.0,#d7ccee,1. imp region,0.12411510994705377
35,5,8.0,#e0baa1,1. imp region,3.0967292319074984
36,5,8.0,#e6b6b4,1. imp region,0.33744567211426096
37,6,8.0,#a3cfad,1. imp region,0.13048328453395086
38,6,8.0,#b6cadf,1. imp region,0.27781796757067606
39,6,8.0,#cdbcac,1. imp region,0.05230733077001577
40,6,8.0,#d7ccee,1. imp region,0.01826476079736266
41,6,8.0,#e0baa1,1. imp region,0.42544957596789096
42,6,8.0,#e6b6b4,1. imp region,0.02009827301585054
43,7,8.0,#a3cfad,1. imp region,0.833827429147658
44,7,8.0,#b6cadf,1. imp region,1.3030470657171023
45,7,8.0,#cdbcac,1. imp region,0.12728552734220747
46,7,8.0,#d7ccee,1. imp region,0.03451127477833345
47,7,8.0,#e0baa1,1. imp region,0.7219176827767958
48,7,8.0,#e6b6b4,1. imp region,0.062392994358002205
49,8,10.0,#b6cadf,2. imp/dom,15.05001845278955
50,8,12.0,#e0baa1,2. imp/dom,34.79361184874356
51,8,14.0,#a3cfad,2. imp/dom,16.849633514467644
52,8,16.0,#e6b6b4,2. imp/dom,5.95909665620967
53,8,18.0,#d7ccee,2. imp/dom,2.1280898040340688
54,8,20.0,#cdbcac,2. imp/dom,4.613287977035145
55,9,11.0,#a1c9f4,2. imp/dom,18.583953159801506
56,9,13.0,#ffb482,2. imp/dom,26.897814935858243
57,9,15.0,#8de5a1,2. imp/dom,29.785050771190413
58,9,17.0,#ff9f9b,2. imp/dom,7.044423769387447
59,9,19.0,#d0bbff,2. imp/dom,7.522576542292802
60,9,21.0,#debb9b,2. imp/dom,7.481635089799698
61,9,22.0,#cfcfcf,2. imp/dom,31.730409066510003
62,10,23.0,#b6cadf,3. primaire,13.984103270398707
63,10,24.0,#b6cadf,3. primaire,1.065915182390846
64,11,23.0,#a1c9f4,3. primaire,18.09094188385612
65,11,24.0,#a1c9f4,3. primaire,0.4930112759453715
66,12,23.0,#e0baa1,3. primaire,28.82698178480606
67,12,24.0,#e0baa1,3. primaire,5.9666300639375
68,13,23.0,#ffb482,3. primaire,22.48548025896596
69,13,24.0,#ffb482,3. primaire,4.412334676892279
70,14,23.0,#a3cfad,3. primaire,11.794140730740857
71,14,24.0,#a3cfad,3. primaire,5.055492783726781
72,15,23.0,#8de5a1,3. primaire,17.84274645575832
73,15,24.0,#8de5a1,3. primaire,11.94230431543211
74,16,23.0,#e6b6b4,3. primaire,4.275784595500656
75,16,24.0,#e6b6b4,3. primaire,1.6833120607090124
76,17,23.0,#ff9f9b,3. primaire,4.277965981697024
77,17,24.0,#ff9f9b,3. primaire,2.7664577876904257
78,18,23.0,#d7ccee,3. primaire,1.6164716767275071
79,18,24.0,#d7ccee,3. primaire,0.5116181273065618
80,19,23.0,#d0bbff,3. primaire,6.711304386729112
81,19,24.0,#d0bbff,3. primaire,0.811272155563688
82,20,23.0,#cdbcac,3. primaire,3.7821037014839036
83,20,24.0,#cdbcac,3. primaire,0.8311842755512401
84,21,23.0,#debb9b,3. primaire,6.53360296874002
85,21,24.0,#debb9b,3. primaire,0.9480321210596744
86,22,25.0,#cfcfcf,3. primaire,31.730409066510003
87,23,26.0,#8de5a1,4. cap/ci,2.928545501152143
88,23,26.0,#a1c9f4,4. cap/ci,0.3354141928265237
89,23,26.0,#a3cfad,4. cap/ci,3.2618988153544684
90,23,26.0,#b6cadf,4. cap/ci,1.0599729974232073
91,23,26.0,#cdbcac,4. cap/ci,0.7933467623616356
92,23,26.0,#d0bbff,4. cap/ci,1.5908225930503057
93,23,26.0,#d7ccee,4. cap/ci,0.2648526936703267
