,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7945456349735763
1,0,8.0,#b6cadf,1. imp region,2.164350262175583
2,0,8.0,#cdbcac,1. imp region,0.1974846235723781
3,0,8.0,#d7ccee,1. imp region,0.20215093422927188
4,0,8.0,#e0baa1,1. imp region,2.6948762224464557
5,0,8.0,#e6b6b4,1. imp region,0.260033295739356
6,1,8.0,#a3cfad,1. imp region,11.78993980866487
7,1,8.0,#b6cadf,1. imp region,6.960423837923478
8,1,8.0,#cdbcac,1. imp region,3.3716222895242707
9,1,8.0,#d7ccee,1. imp region,1.178852357344419
10,1,8.0,#e0baa1,1. imp region,18.326266158207556
11,1,8.0,#e6b6b4,1. imp region,1.986264550714344
12,2,9.0,#8de5a1,1. imp region,19.22476320282958
13,2,9.0,#a1c9f4,1. imp region,17.61554167260129
14,2,9.0,#cfcfcf,1. imp region,30.127189235710002
15,2,9.0,#d0bbff,1. imp region,7.712883894952966
16,2,9.0,#debb9b,1. imp region,8.310924491350992
17,2,9.0,#ff9f9b,1. imp region,5.8925138391292
18,2,9.0,#ffb482,1. imp region,26.859953868978707
19,3,8.0,#a3cfad,1. imp region,4.205556987001382
20,3,8.0,#b6cadf,1. imp region,5.431305827077407
21,3,8.0,#cdbcac,1. imp region,2.7189774270428693
22,3,8.0,#d7ccee,1. imp region,1.369054946128952
23,3,8.0,#e0baa1,1. imp region,8.934452267486748
24,3,8.0,#e6b6b4,1. imp region,1.813608907289254
25,4,8.0,#a3cfad,1. imp region,2.7817969257974604
26,4,8.0,#b6cadf,1. imp region,0.9135157267392241
27,4,8.0,#cdbcac,1. imp region,1.1882223689024778
28,4,8.0,#d7ccee,1. imp region,0.3835192710235829
29,4,8.0,#e0baa1,1. imp region,4.202294363835328
30,4,8.0,#e6b6b4,1. imp region,1.4579783647666553
31,5,8.0,#a3cfad,1. imp region,1.5111552603879852
32,5,8.0,#b6cadf,1. imp region,0.6157211246476056
33,5,8.0,#cdbcac,1. imp region,0.6480877113406448
34,5,8.0,#d7ccee,1. imp region,0.17546952595224405
35,5,8.0,#e0baa1,1. imp region,3.1807162954779447
36,5,8.0,#e6b6b4,1. imp region,0.37887402216689425
37,6,8.0,#a3cfad,1. imp region,0.13630269708032577
38,6,8.0,#b6cadf,1. imp region,0.2734874399293354
39,6,8.0,#cdbcac,1. imp region,0.06777842071194545
40,6,8.0,#d7ccee,1. imp region,0.07729238820601458
41,6,8.0,#e0baa1,1. imp region,0.35760410839549917
42,6,8.0,#e6b6b4,1. imp region,0.024007355231356886
43,7,8.0,#a3cfad,1. imp region,1.0957927569720087
44,7,8.0,#b6cadf,1. imp region,1.6813355005244708
45,7,8.0,#cdbcac,1. imp region,0.22117521736495377
46,7,8.0,#d7ccee,1. imp region,0.08197498243716381
47,7,8.0,#e0baa1,1. imp region,1.4291715654042234
48,7,8.0,#e6b6b4,1. imp region,0.08476739185753383
49,8,10.0,#b6cadf,2. imp/dom,18.0401397190171
50,8,12.0,#e0baa1,2. imp/dom,39.12538098125372
51,8,14.0,#a3cfad,2. imp/dom,22.31509007087762
52,8,16.0,#e6b6b4,2. imp/dom,6.005533887765395
53,8,18.0,#d7ccee,2. imp/dom,3.468314405321647
54,8,20.0,#cdbcac,2. imp/dom,8.413348058459539
55,9,11.0,#a1c9f4,2. imp/dom,17.61554167260129
56,9,13.0,#ffb482,2. imp/dom,26.859953868978707
57,9,15.0,#8de5a1,2. imp/dom,19.22476320282958
58,9,17.0,#ff9f9b,2. imp/dom,5.8925138391292
59,9,19.0,#d0bbff,2. imp/dom,7.712883894952966
60,9,21.0,#debb9b,2. imp/dom,8.310924491350992
61,9,22.0,#cfcfcf,2. imp/dom,30.127189235710002
62,10,23.0,#b6cadf,3. primaire,16.296664406064124
63,10,24.0,#b6cadf,3. primaire,1.7434753129529823
64,11,23.0,#a1c9f4,3. primaire,17.102046772000666
65,11,24.0,#a1c9f4,3. primaire,0.5134949006006241
66,12,23.0,#e0baa1,3. primaire,30.1182131418841
67,12,24.0,#e0baa1,3. primaire,9.007167839369663
68,13,23.0,#ffb482,3. primaire,21.680709124599346
69,13,24.0,#ffb482,3. primaire,5.179244744379373
70,14,23.0,#a3cfad,3. primaire,15.026273276212734
71,14,24.0,#a3cfad,3. primaire,7.288816794664884
72,15,23.0,#8de5a1,3. primaire,12.462209029093563
73,15,24.0,#8de5a1,3. primaire,6.762554173736006
74,16,23.0,#e6b6b4,3. primaire,3.8136158179100588
75,16,24.0,#e6b6b4,3. primaire,2.1919180698553347
76,17,23.0,#ff9f9b,3. primaire,3.2051586912854226
