,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6004060172595009
1,0,8.0,#b6cadf,1. imp region,1.8021133933094866
2,0,8.0,#cdbcac,1. imp region,0.09623473160318834
3,0,8.0,#d7ccee,1. imp region,0.10036043939939439
4,0,8.0,#e0baa1,1. imp region,3.5196648252169656
5,0,8.0,#e6b6b4,1. imp region,0.3237959474269314
6,1,8.0,#a3cfad,1. imp region,5.590461010863524
7,1,8.0,#b6cadf,1. imp region,4.0019864664522355
8,1,8.0,#cdbcac,1. imp region,1.4730872468342198
9,1,8.0,#d7ccee,1. imp region,0.42099421558647465
10,1,8.0,#e0baa1,1. imp region,11.365112363138932
11,1,8.0,#e6b6b4,1. imp region,1.5193265901167645
12,2,9.0,#8de5a1,1. imp region,27.19185356848684
13,2,9.0,#a1c9f4,1. imp region,18.576089035376746
14,2,9.0,#cfcfcf,1. imp region,29.142149951209998
15,2,9.0,#d0bbff,1. imp region,10.890795603760148
16,2,9.0,#debb9b,1. imp region,9.484752191265812
17,2,9.0,#ff9f9b,1. imp region,7.766361689944937
18,2,9.0,#ffb482,1. imp region,26.826668320401737
19,3,8.0,#a3cfad,1. imp region,6.357929390916104
20,3,8.0,#b6cadf,1. imp region,6.02816225314847
21,3,8.0,#cdbcac,1. imp region,1.5830461216716734
22,3,8.0,#d7ccee,1. imp region,1.1039637302966396
23,3,8.0,#e0baa1,1. imp region,10.890050129704763
24,3,8.0,#e6b6b4,1. imp region,2.413478323866846
25,4,8.0,#a3cfad,1. imp region,1.3884598877694772
26,4,8.0,#b6cadf,1. imp region,0.5494883217003926
27,4,8.0,#cdbcac,1. imp region,0.4941305192941402
28,4,8.0,#d7ccee,1. imp region,0.12082719844975046
29,4,8.0,#e0baa1,1. imp region,2.560073077785912
30,4,8.0,#e6b6b4,1. imp region,1.05202717345961
31,5,8.0,#a3cfad,1. imp region,1.937198806270203
32,5,8.0,#b6cadf,1. imp region,0.4207415268826522
33,5,8.0,#cdbcac,1. imp region,0.3051647713720651
34,5,8.0,#d7ccee,1. imp region,0.11827765647543347
35,5,8.0,#e0baa1,1. imp region,3.012532368958674
36,5,8.0,#e6b6b4,1. imp region,0.34650493070175237
37,6,8.0,#a3cfad,1. imp region,0.12602702962669363
38,6,8.0,#b6cadf,1. imp region,0.20176351231311304
39,6,8.0,#cdbcac,1. imp region,0.044822928810638665
40,6,8.0,#d7ccee,1. imp region,0.010860072980235017
41,6,8.0,#e0baa1,1. imp region,0.3375807917320039
42,6,8.0,#e6b6b4,1. imp region,0.016180848920144427
43,7,8.0,#a3cfad,1. imp region,0.7841885333789136
44,7,8.0,#b6cadf,1. imp region,1.341795615068062
45,7,8.0,#cdbcac,1. imp region,0.1144145544873453
46,7,8.0,#d7ccee,1. imp region,0.027196363196217644
47,7,8.0,#e0baa1,1. imp region,0.6100515806267578
48,7,8.0,#e6b6b4,1. imp region,0.07053416134831791
49,8,10.0,#b6cadf,2. imp/dom,14.346051088874399
50,8,12.0,#e0baa1,2. imp/dom,32.295065137164
51,8,14.0,#a3cfad,2. imp/dom,16.78467067608442
52,8,16.0,#e6b6b4,2. imp/dom,5.741847975840371
53,8,18.0,#d7ccee,2. imp/dom,1.9024796763841467
54,8,20.0,#cdbcac,2. imp/dom,4.1109008740732715
55,9,11.0,#a1c9f4,2. imp/dom,18.576089035376746
56,9,13.0,#ffb482,2. imp/dom,26.826668320401737
57,9,15.0,#8de5a1,2. imp/dom,27.19185356848684
58,9,17.0,#ff9f9b,2. imp/dom,7.766361689944937
59,9,19.0,#d0bbff,2. imp/dom,10.890795603760148
60,9,21.0,#debb9b,2. imp/dom,9.484752191265812
61,9,22.0,#cfcfcf,2. imp/dom,29.142149951209998
62,10,23.0,#b6cadf,3. primaire,13.346157087816025
63,10,24.0,#b6cadf,3. primaire,0.9998940010583873
64,11,23.0,#a1c9f4,3. primaire,18.037646987275334
65,11,24.0,#a1c9f4,3. primaire,0.5384420481014329
66,12,23.0,#e0baa1,3. primaire,26.19668858354896
67,12,24.0,#e0baa1,3. primaire,6.0983765536150365
68,13,23.0,#ffb482,3. primaire,22.271643809204402
69,13,24.0,#ffb482,3. primaire,4.555024511197331
70,14,23.0,#a3cfad,3. primaire,11.521060945175128
71,14,24.0,#a3cfad,3. primaire,5.263609730909294
72,15,23.0,#8de5a1,3. primaire,16.88938937924633
73,15,24.0,#8de5a1,3. primaire,10.3024641892405
74,16,23.0,#e6b6b4,3. primaire,4.0459122583740585
75,16,24.0,#e6b6b4,3. primaire,1.6959357174663063
76,17,23.0,#ff9f9b,3. primaire,4.900646775389044
77,17,24.0,#ff9f9b,3. primaire,2.8657149145558924
78,18,23.0,#d7ccee,3. primaire,1.4041198935607975
79,18,24.0,#d7ccee,3. primaire,0.49835978282334825
80,19,23.0,#d0bbff,3. primaire,9.349093393549571
81,19,24.0,#d0bbff,3. primaire,1.5417022102105795
82,20,23.0,#cdbcac,3. primaire,3.265774768005787
83,20,24.0,#cdbcac,3. primaire,0.8451261060674846
84,21,23.0,#debb9b,3. primaire,8.15913663917264
85,21,24.0,#debb9b,3. primaire,1.3256155520931763
86,22,25.0,#cfcfcf,3. primaire,29.142149951209998
87,23,26.0,#8de5a1,4. cap/ci,3.0367007803322794
88,23,26.0,#a1c9f4,4. cap/ci,0.3388743238467808
89,23,26.0,#a3cfad,4. cap/ci,3.141494427669363
90,23,26.0,#b6cadf,4. cap/ci,0.8669979482962697
91,23,26.0,#cdbcac,4. cap/ci,0.4892274630941092
92,23,26.0,#d0bbff,4. cap/ci,1.83654931317286
93,23,26.0,#d7ccee,4. cap/ci,0.22117781533482284
94,23,26.0,#debb9b,4. cap/ci,0.21786995052975108
95,23,26.0,#e0baa1,4. cap/ci,4.826509574596775
96,23,26.0,#e6b6b4,4. cap/ci,0.24073914072678784
97,23,26.0,#ff9f9b,4. cap/ci,0.1094282769698768
98,23,26.0,#ffb482,4. cap/ci,1.8836260882743945
99,23,27.0,#8de5a1,4. cap/ci,2.622820382101755
100,23,27.0,#a1c9f4,4. cap/ci,3.726503534983751
101,23,27.0,#a3cfad,4. cap/ci,8.041387989622043
102,23,27.0,#b6cadf,4. cap/ci,12.34341623850462
103,23,27.0,#cdbcac,4. cap/ci,2.7056660435177964
104,23,27.0,#d0bbff,4. cap/ci,4.243586243613175
105,23,27.0,#d7ccee,4. cap/ci,1.159169001097499
