,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.0830498138320133
1,0,8.0,#b6cadf,1. imp region,2.931590019801
2,0,8.0,#cdbcac,1. imp region,0.18609070210786016
3,0,8.0,#d7ccee,1. imp region,0.2667401916811766
4,0,8.0,#e0baa1,1. imp region,3.1859625847202575
5,0,8.0,#e6b6b4,1. imp region,0.30972386753689274
6,1,8.0,#a3cfad,1. imp region,13.906494035725617
7,1,8.0,#b6cadf,1. imp region,7.210247679721115
8,1,8.0,#cdbcac,1. imp region,3.4054375786113384
9,1,8.0,#d7ccee,1. imp region,1.321449250888132
10,1,8.0,#e0baa1,1. imp region,19.72164675300207
11,1,8.0,#e6b6b4,1. imp region,1.9691611026506473
12,2,9.0,#8de5a1,1. imp region,18.429719468939687
13,2,9.0,#a1c9f4,1. imp region,18.64453717771386
14,2,9.0,#cfcfcf,1. imp region,24.4833528189
15,2,9.0,#d0bbff,1. imp region,8.641078559808706
16,2,9.0,#debb9b,1. imp region,8.876462397335745
17,2,9.0,#ff9f9b,1. imp region,4.960471404283242
18,2,9.0,#ffb482,1. imp region,21.49472723231361
19,3,8.0,#a3cfad,1. imp region,4.511897438670067
20,3,8.0,#b6cadf,1. imp region,5.688498876185071
21,3,8.0,#cdbcac,1. imp region,2.908004193967542
22,3,8.0,#d7ccee,1. imp region,1.4416749443261325
23,3,8.0,#e0baa1,1. imp region,11.562903747030676
24,3,8.0,#e6b6b4,1. imp region,1.7071986901410943
25,4,8.0,#a3cfad,1. imp region,3.720790339692672
26,4,8.0,#b6cadf,1. imp region,1.0164094357138325
27,4,8.0,#cdbcac,1. imp region,1.0573965041538016
28,4,8.0,#d7ccee,1. imp region,0.363264436665167
29,4,8.0,#e0baa1,1. imp region,4.72816118848173
30,4,8.0,#e6b6b4,1. imp region,1.4535072934767304
31,5,8.0,#a3cfad,1. imp region,2.281505286765378
32,5,8.0,#b6cadf,1. imp region,0.7014714069172169
33,5,8.0,#cdbcac,1. imp region,0.7158312747755226
34,5,8.0,#d7ccee,1. imp region,0.1941803924962613
35,5,8.0,#e0baa1,1. imp region,3.946161822421974
36,5,8.0,#e6b6b4,1. imp region,0.4285904565361561
37,6,8.0,#a3cfad,1. imp region,0.13850744678297847
38,6,8.0,#b6cadf,1. imp region,0.4950715890222661
39,6,8.0,#cdbcac,1. imp region,0.07114728610708584
40,6,8.0,#d7ccee,1. imp region,0.07761735233582509
41,6,8.0,#e0baa1,1. imp region,0.34791595062803404
42,6,8.0,#e6b6b4,1. imp region,0.027169470990326596
43,7,8.0,#a3cfad,1. imp region,1.3749180441153812
44,7,8.0,#b6cadf,1. imp region,1.7824536716649597
45,7,8.0,#cdbcac,1. imp region,0.17194162738893312
46,7,8.0,#d7ccee,1. imp region,0.06408448167714786
47,7,8.0,#e0baa1,1. imp region,1.5783103369847873
48,7,8.0,#e6b6b4,1. imp region,0.10218118421441529
49,8,10.0,#b6cadf,2. imp/dom,19.82574267902545
50,8,12.0,#e0baa1,2. imp/dom,45.07106238326951
51,8,14.0,#a3cfad,2. imp/dom,27.0171624055841
52,8,16.0,#e6b6b4,2. imp/dom,5.997532065546268
53,8,18.0,#d7ccee,2. imp/dom,3.729011050069845
54,8,20.0,#cdbcac,2. imp/dom,8.515849167112085
55,9,11.0,#a1c9f4,2. imp/dom,18.64453717771386
56,9,13.0,#ffb482,2. imp/dom,21.49472723231361
57,9,15.0,#8de5a1,2. imp/dom,18.429719468939687
58,9,17.0,#ff9f9b,2. imp/dom,4.960471404283242
59,9,19.0,#d0bbff,2. imp/dom,8.641078559808706
60,9,21.0,#debb9b,2. imp/dom,8.876462397335745
61,9,22.0,#cfcfcf,2. imp/dom,24.4833528189
62,10,23.0,#b6cadf,3. primaire,18.042625198136122
63,10,24.0,#b6cadf,3. primaire,1.78311748088934
64,11,23.0,#a1c9f4,3. primaire,18.03054738168028
65,11,24.0,#a1c9f4,3. primaire,0.6139897960335813
66,12,23.0,#e0baa1,3. primaire,36.14096245745033
67,12,24.0,#e0baa1,3. primaire,8.930099925819214
68,13,23.0,#ffb482,3. primaire,18.413938810853793
69,13,24.0,#ffb482,3. primaire,3.080788421459841
70,14,23.0,#a3cfad,3. primaire,18.976358051706395
71,14,24.0,#a3cfad,3. primaire,8.040804353877718
72,15,23.0,#8de5a1,3. primaire,11.184047927232571
73,15,24.0,#8de5a1,3. primaire,7.245671541707097
74,16,23.0,#e6b6b4,3. primaire,3.609550716296299
75,16,24.0,#e6b6b4,3. primaire,2.3879813492499657
76,17,23.0,#ff9f9b,3. primaire,2.720488094016447
77,17,24.0,#ff9f9b,3. primaire,2.239983310266793
78,18,23.0,#d7ccee,3. primaire,2.8688499379007144
79,18,24.0,#d7ccee,3. primaire,0.8601611121691299
80,19,23.0,#d0bbff,3. primaire,7.521841431686623
81,19,24.0,#d0bbff,3. primaire,1.1192371281220828
82,20,23.0,#cdbcac,3. primaire,7.153050921795725
83,20,24.0,#cdbcac,3. primaire,1.362798245316361
84,21,23.0,#debb9b,3. primaire,7.649021298892745
85,21,24.0,#debb9b,3. primaire,1.2274410984429986
86,22,25.0,#cfcfcf,3. primaire,24.4833528189
87,23,26.0,#8de5a1,4. cap/ci,2.468509650376491
88,23,26.0,#a1c9f4,4. cap/ci,0.29443622360764954
89,23,26.0,#a3cfad,4. cap/ci,4.389217372672934
90,23,26.0,#b6cadf,4. cap/ci,2.0405947320053657
91,23,26.0,#cdbcac,4. cap/ci,2.089003461054595
92,23,26.0,#d0bbff,4. cap/ci,1.6882091429267287
93,23,26.0,#d7ccee,4. cap/ci,0.5843804140868717
94,23,26.0,#debb9b,4. cap/ci,0.9240014857097352
95,23,26.0,#e0baa1,4. cap/ci,6.29087001655451
96,23,26.0,#e6b6b4,4. cap/ci,0.34273655715081713
97,23,26.0,#ff9f9b,4. cap/ci,0.09359830163728523
98,23,26.0,#ffb482,4. cap/ci,1.311597293972488
99,23,27.0,#8de5a1,4. cap/ci,1.502206794729753
