,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4611651874952358
1,0,8.0,#b6cadf,1. imp region,1.579045814494352
2,0,8.0,#cdbcac,1. imp region,0.10451031378251893
3,0,8.0,#d7ccee,1. imp region,0.10151111775737781
4,0,8.0,#e0baa1,1. imp region,4.386012572340553
5,0,8.0,#e6b6b4,1. imp region,0.3689942650113338
6,1,8.0,#a3cfad,1. imp region,4.719264382832628
7,1,8.0,#b6cadf,1. imp region,4.303483442663657
8,1,8.0,#cdbcac,1. imp region,1.339771316467765
9,1,8.0,#d7ccee,1. imp region,0.4284321256239237
10,1,8.0,#e0baa1,1. imp region,8.820312834476283
11,1,8.0,#e6b6b4,1. imp region,1.4073021996384625
12,2,9.0,#8de5a1,1. imp region,27.078521416226454
13,2,9.0,#a1c9f4,1. imp region,19.73900389371849
14,2,9.0,#cfcfcf,1. imp region,30.826402530634002
15,2,9.0,#d0bbff,1. imp region,7.934345380397767
16,2,9.0,#debb9b,1. imp region,9.752752856496116
17,2,9.0,#ff9f9b,1. imp region,8.196382449533733
18,2,9.0,#ffb482,1. imp region,30.11840873087109
19,3,8.0,#a3cfad,1. imp region,5.571541335506217
20,3,8.0,#b6cadf,1. imp region,6.724078286578257
21,3,8.0,#cdbcac,1. imp region,1.3398824795774056
22,3,8.0,#d7ccee,1. imp region,0.9499410121514305
23,3,8.0,#e0baa1,1. imp region,8.88947047112911
24,3,8.0,#e6b6b4,1. imp region,2.082727010580359
25,4,8.0,#a3cfad,1. imp region,0.8821895740516609
26,4,8.0,#b6cadf,1. imp region,0.48117587375089094
27,4,8.0,#cdbcac,1. imp region,0.3994411114950009
28,4,8.0,#d7ccee,1. imp region,0.08264577785818458
29,4,8.0,#e0baa1,1. imp region,1.747294391814408
30,4,8.0,#e6b6b4,1. imp region,1.2447510411034994
31,5,8.0,#a3cfad,1. imp region,1.5846581789004042
32,5,8.0,#b6cadf,1. imp region,0.5337247443597398
