,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5405646228104048
1,0,8.0,#b6cadf,1. imp region,2.032844430430647
2,0,8.0,#cdbcac,1. imp region,0.18647965991264653
3,0,8.0,#d7ccee,1. imp region,0.19634123503364248
4,0,8.0,#e0baa1,1. imp region,2.401371008971443
5,0,8.0,#e6b6b4,1. imp region,0.27508121221867526
6,1,8.0,#a3cfad,1. imp region,8.208115812497182
7,1,8.0,#b6cadf,1. imp region,5.6290862387678215
8,1,8.0,#cdbcac,1. imp region,3.080900084941828
9,1,8.0,#d7ccee,1. imp region,0.9582020648929341
10,1,8.0,#e0baa1,1. imp region,13.333169341866538
11,1,8.0,#e6b6b4,1. imp region,1.6860726847301475
12,2,9.0,#8de5a1,1. imp region,24.348172298483725
13,2,9.0,#a1c9f4,1. imp region,19.74243261089251
14,2,9.0,#cfcfcf,1. imp region,31.58447950084
15,2,9.0,#d0bbff,1. imp region,9.026028716189037
16,2,9.0,#debb9b,1. imp region,7.9560276068581
17,2,9.0,#ff9f9b,1. imp region,6.159948935664647
18,2,9.0,#ffb482,1. imp region,27.80129848612737
19,3,8.0,#a3cfad,1. imp region,5.003188606661011
20,3,8.0,#b6cadf,1. imp region,5.30383165361967
21,3,8.0,#cdbcac,1. imp region,2.2231444331775623
22,3,8.0,#d7ccee,1. imp region,1.4064305173324039
23,3,8.0,#e0baa1,1. imp region,14.490116856884788
24,3,8.0,#e6b6b4,1. imp region,1.665814398602561
25,4,8.0,#a3cfad,1. imp region,2.5447226248649573
26,4,8.0,#b6cadf,1. imp region,0.8760232856954248
27,4,8.0,#cdbcac,1. imp region,1.1781197694964918
28,4,8.0,#d7ccee,1. imp region,0.43980168099847405
29,4,8.0,#e0baa1,1. imp region,3.2063332453087012
30,4,8.0,#e6b6b4,1. imp region,0.8471897780058116
31,5,8.0,#a3cfad,1. imp region,1.5630601881131054
32,5,8.0,#b6cadf,1. imp region,0.43898805143442476
33,5,8.0,#cdbcac,1. imp region,0.5148127278809145
34,5,8.0,#d7ccee,1. imp region,0.17052032044931764
35,5,8.0,#e0baa1,1. imp region,2.942121395700255
36,5,8.0,#e6b6b4,1. imp region,0.2971803953671755
37,6,8.0,#a3cfad,1. imp region,0.09892649793686874
38,6,8.0,#b6cadf,1. imp region,0.2134344120847108
39,6,8.0,#cdbcac,1. imp region,0.09503241871571888
40,6,8.0,#d7ccee,1. imp region,0.05724520214124569
41,6,8.0,#e0baa1,1. imp region,0.4717628539809144
42,6,8.0,#e6b6b4,1. imp region,0.016706415435710734
43,7,8.0,#a3cfad,1. imp region,1.0185965309217164
44,7,8.0,#b6cadf,1. imp region,1.654073709801743
45,7,8.0,#cdbcac,1. imp region,0.273030401231304
46,7,8.0,#d7ccee,1. imp region,0.07734196847564816
47,7,8.0,#e0baa1,1. imp region,0.9590379291808416
48,7,8.0,#e6b6b4,1. imp region,0.07840559713411353
49,8,10.0,#b6cadf,2. imp/dom,16.14828178183444
50,8,12.0,#e0baa1,2. imp/dom,37.80391263189346
51,8,14.0,#a3cfad,2. imp/dom,18.97717488380525
52,8,16.0,#e6b6b4,2. imp/dom,4.866450481494192
53,8,18.0,#d7ccee,2. imp/dom,3.3058829893236643
54,8,20.0,#cdbcac,2. imp/dom,7.5515194953564615
55,9,11.0,#a1c9f4,2. imp/dom,19.74243261089251
56,9,13.0,#ffb482,2. imp/dom,27.80129848612737
57,9,15.0,#8de5a1,2. imp/dom,24.348172298483725
58,9,17.0,#ff9f9b,2. imp/dom,6.159948935664647
59,9,19.0,#d0bbff,2. imp/dom,9.026028716189037
60,9,21.0,#debb9b,2. imp/dom,7.9560276068581
61,9,22.0,#cfcfcf,2. imp/dom,31.58447950084
62,10,23.0,#b6cadf,3. primaire,14.958538549943018
63,10,24.0,#b6cadf,3. primaire,1.1897432318914252
64,11,23.0,#a1c9f4,3. primaire,19.222287190050704
65,11,24.0,#a1c9f4,3. primaire,0.5201454208417906
66,12,23.0,#e0baa1,3. primaire,31.146597583356836
67,12,24.0,#e0baa1,3. primaire,6.657315048536628
68,13,23.0,#ffb482,3. primaire,23.41301196536846
69,13,24.0,#ffb482,3. primaire,4.388286520758904
70,14,23.0,#a3cfad,3. primaire,12.625580643831862
71,14,24.0,#a3cfad,3. primaire,6.351594239973398
72,15,23.0,#8de5a1,3. primaire,14.639171309479117
