,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.1478539166286454
1,0,8.0,#b6cadf,1. imp region,0.15597849364739905
2,0,8.0,#cdbcac,1. imp region,0.015003430486605875
3,0,8.0,#d7ccee,1. imp region,0.021336571191726994
4,0,8.0,#e0baa1,1. imp region,0.19208079396918795
5,0,8.0,#e6b6b4,1. imp region,0.02190779928842918
6,1,8.0,#a3cfad,1. imp region,0.860427861664484
7,1,8.0,#b6cadf,1. imp region,0.3829479853408856
8,1,8.0,#cdbcac,1. imp region,0.2796893070414689
9,1,8.0,#d7ccee,1. imp region,0.10550015763196963
10,1,8.0,#e0baa1,1. imp region,4.159589783301902
11,1,8.0,#e6b6b4,1. imp region,0.2369237395915716
12,2,8.0,#a3cfad,1. imp region,1.3234459753755443
13,2,8.0,#b6cadf,1. imp region,0.6233298776778786
14,2,8.0,#cdbcac,1. imp region,0.27182391772091213
15,2,8.0,#d7ccee,1. imp region,0.20280867989701015
16,2,8.0,#e0baa1,1. imp region,1.4413906348985426
17,2,8.0,#e6b6b4,1. imp region,0.3047631862721814
18,3,9.0,#8de5a1,1. imp region,3.7608435145368566
19,3,9.0,#a1c9f4,1. imp region,4.190189707906288
20,3,9.0,#cfcfcf,1. imp region,5.177176730031
21,3,9.0,#d0bbff,1. imp region,2.8810247456964038
22,3,9.0,#debb9b,1. imp region,2.5567283669563006
23,3,9.0,#ff9f9b,1. imp region,2.6582350150472425
24,3,9.0,#ffb482,1. imp region,3.0304263687140294
25,4,8.0,#a3cfad,1. imp region,0.2914579904373041
26,4,8.0,#b6cadf,1. imp region,0.0749216251595337
27,4,8.0,#cdbcac,1. imp region,0.08131171556381565
28,4,8.0,#d7ccee,1. imp region,0.03110614599785932
29,4,8.0,#e0baa1,1. imp region,0.3556580085954968
30,4,8.0,#e6b6b4,1. imp region,0.06754529653531574
31,5,8.0,#a3cfad,1. imp region,0.07531597124103957
32,5,8.0,#b6cadf,1. imp region,0.03242070616823117
33,5,8.0,#cdbcac,1. imp region,0.03279580517660788
34,5,8.0,#d7ccee,1. imp region,0.008712043356200226
35,5,8.0,#e0baa1,1. imp region,0.22744801690266403
36,5,8.0,#e6b6b4,1. imp region,0.017797413408290105
37,6,8.0,#a3cfad,1. imp region,0.023106617500414147
38,6,8.0,#b6cadf,1. imp region,0.010447443246910968
39,6,8.0,#cdbcac,1. imp region,0.007949085072595145
40,6,8.0,#d7ccee,1. imp region,0.003779165520639943
41,6,8.0,#e0baa1,1. imp region,0.03018691741793347
42,6,8.0,#e6b6b4,1. imp region,0.0018597650544597442
43,7,8.0,#a3cfad,1. imp region,0.10218050540152902
44,7,8.0,#b6cadf,1. imp region,0.18231329430238405
45,7,8.0,#cdbcac,1. imp region,0.025909255698519682
46,7,8.0,#d7ccee,1. imp region,0.007318629635498017
47,7,8.0,#e0baa1,1. imp region,0.1109935669415337
48,7,8.0,#e6b6b4,1. imp region,0.011409181511082854
49,8,10.0,#b6cadf,2. imp/dom,1.4623594255432237
50,8,12.0,#e0baa1,2. imp/dom,6.517347722027262
51,8,14.0,#a3cfad,2. imp/dom,2.823788838248957
52,8,16.0,#e6b6b4,2. imp/dom,0.6622063816613308
53,8,18.0,#d7ccee,2. imp/dom,0.38056139323090427
54,8,20.0,#cdbcac,2. imp/dom,0.714482516760526
55,9,11.0,#a1c9f4,2. imp/dom,4.190189707906288
56,9,13.0,#ffb482,2. imp/dom,3.0304263687140294
57,9,15.0,#8de5a1,2. imp/dom,3.7608435145368566
58,9,17.0,#ff9f9b,2. imp/dom,2.6582350150472425
59,9,19.0,#d0bbff,2. imp/dom,2.8810247456964038
60,9,21.0,#debb9b,2. imp/dom,2.5567283669563006
61,9,22.0,#cfcfcf,2. imp/dom,5.177176730031
62,10,23.0,#b6cadf,3. primaire,1.3413659243481086
63,10,24.0,#b6cadf,3. primaire,0.12099350119511379
64,11,23.0,#a1c9f4,3. primaire,4.115265286571621
65,11,24.0,#a1c9f4,3. primaire,0.07492442133467091
66,12,23.0,#e0baa1,3. primaire,5.5222075744638515
67,12,24.0,#e0baa1,3. primaire,0.9951401475634116
68,13,23.0,#ffb482,3. primaire,2.7195551479826827
69,13,24.0,#ffb482,3. primaire,0.3108712207313472
70,14,23.0,#a3cfad,3. primaire,2.015274383477851
71,14,24.0,#a3cfad,3. primaire,0.808514454771108
72,15,23.0,#8de5a1,3. primaire,2.4978556694341227
73,15,24.0,#8de5a1,3. primaire,1.2629878451027345
74,16,23.0,#e6b6b4,3. primaire,0.384215979327411
75,16,24.0,#e6b6b4,3. primaire,0.27799040233391964
76,17,23.0,#ff9f9b,3. primaire,1.2132936436981632
77,17,24.0,#ff9f9b,3. primaire,1.4449413713490766
78,18,23.0,#d7ccee,3. primaire,0.29192663984572464
79,18,24.0,#d7ccee,3. primaire,0.0886347533851795
80,19,23.0,#d0bbff,3. primaire,2.621548491722627
81,19,24.0,#d0bbff,3. primaire,0.2594762539737762
82,20,23.0,#cdbcac,3. primaire,0.6001199884305816
83,20,24.0,#cdbcac,3. primaire,0.11436252832994362
84,21,23.0,#debb9b,3. primaire,2.3678317472173194
85,21,24.0,#debb9b,3. primaire,0.18889661973898259
86,22,25.0,#cfcfcf,3. primaire,5.177176730031
87,23,26.0,#8de5a1,4. cap/ci,0.17951005014450536
88,23,26.0,#a1c9f4,4. cap/ci,0.09476520328224937
89,23,26.0,#a3cfad,4. cap/ci,0.22431416920788994
90,23,26.0,#b6cadf,4. cap/ci,0.05931085076657706
91,23,26.0,#cdbcac,4. cap/ci,0.05911835859942524
92,23,26.0,#d0bbff,4. cap/ci,0.5789503411496396
93,23,26.0,#d7ccee,4. cap/ci,0.040445784139217324
94,23,26.0,#debb9b,4. cap/ci,0.1144272093656774
95,23,26.0,#e0baa1,4. cap/ci,0.4166047230974053
96,23,26.0,#e6b6b4,4. cap/ci,0.030907566939761766
97,23,26.0,#ff9f9b,4. cap/ci,0.0789227818037581
98,23,26.0,#ffb482,4. cap/ci,0.10425888951174254
99,23,27.0,#8de5a1,4. cap/ci,1.2553304310502378
100,23,27.0,#a1c9f4,4. cap/ci,3.261609617014002
101,23,27.0,#a3cfad,4. cap/ci,1.763964847235137
102,23,27.0,#b6cadf,4. cap/ci,1.2665432250042525
103,23,27.0,#cdbcac,4. cap/ci,0.5210608741418675
104,23,27.0,#d0bbff,4. cap/ci,1.4110562176785681
105,23,27.0,#d7ccee,4. cap/ci,0.24556695113622312
106,23,27.0,#debb9b,4. cap/ci,1.2495951734102866
107,23,27.0,#e0baa1,4. cap/ci,3.1672723926423947
108,23,27.0,#e6b6b4,4. cap/ci,0.3503865626406954
109,23,27.0,#ff9f9b,4. cap/ci,0.5461432492513217
110,23,27.0,#ffb482,4. cap/ci,0.7634650404137484
111,23,28.0,#8de5a1,4. cap/ci,0.02162147033174927
112,23,28.0,#a1c9f4,4. cap/ci,0.0285266432443227
113,23,28.0,#a3cfad,4. cap/ci,0.026995367034824296
114,23,28.0,#b6cadf,4. cap/ci,0.015511848577279734
115,23,28.0,#cdbcac,4. cap/ci,0.01994075568928888
116,23,28.0,#d0bbff,4. cap/ci,0.006002097968665423
117,23,28.0,#d7ccee,4. cap/ci,0.005913904570284329
118,23,28.0,#debb9b,4. cap/ci,0.012110352668774325
119,23,28.0,#e0baa1,4. cap/ci,1.9383304587240493
120,23,28.0,#e6b6b4,4. cap/ci,0.002921849746953871
121,23,28.0,#ff9f9b,4. cap/ci,0.003971251519046606
122,23,28.0,#ffb482,4. cap/ci,0.11448720390918585
123,23,29.0,#8de5a1,4. cap/ci,1.0413937179076305
124,23,29.0,#a1c9f4,4. cap/ci,0.7303638230310463
125,23,29.0,#d0bbff,4. cap/ci,0.6255398349257534
126,23,29.0,#debb9b,4. cap/ci,0.9916990117725812
127,23,29.0,#ff9f9b,4. cap/ci,0.5842563611240369
128,23,29.0,#ffb482,4. cap/ci,1.7373440141480072
129,24,26.0,#8de5a1,4. cap/ci,0.19327631713111587
130,24,26.0,#a1c9f4,4. cap/ci,0.004799013649552623
131,24,26.0,#a3cfad,4. cap/ci,0.1727560571221894
132,24,26.0,#b6cadf,4. cap/ci,0.019474533422465582
133,24,26.0,#cdbcac,4. cap/ci,0.023494517761426966
134,24,26.0,#d0bbff,4. cap/ci,0.03555734455039545
135,24,26.0,#d7ccee,4. cap/ci,0.016716717899182235
136,24,26.0,#debb9b,4. cap/ci,0.013333653083569638
137,24,26.0,#e0baa1,4. cap/ci,0.2151917927896412
138,24,26.0,#e6b6b4,4. cap/ci,0.044593198023821466
139,24,26.0,#ff9f9b,4. cap/ci,0.2390610537677384
140,24,26.0,#ffb482,4. cap/ci,0.023601647643895485
141,24,27.0,#8de5a1,4. cap/ci,0.39299023374554565
142,24,27.0,#a1c9f4,4. cap/ci,0.013047982055307265
143,24,27.0,#a3cfad,4. cap/ci,0.626521468988754
144,24,27.0,#b6cadf,4. cap/ci,0.100484405677589
145,24,27.0,#cdbcac,4. cap/ci,0.0896865509678043
146,24,27.0,#d0bbff,4. cap/ci,0.077998107973155
147,24,27.0,#d7ccee,4. cap/ci,0.07087669610125993
148,24,27.0,#debb9b,4. cap/ci,0.030079690625547894
149,24,27.0,#e0baa1,4. cap/ci,0.7701275404412754
150,24,27.0,#e6b6b4,4. cap/ci,0.23048364287412748
151,24,27.0,#ff9f9b,4. cap/ci,0.5760162220133944
152,24,27.0,#ffb482,4. cap/ci,0.06044900369659435
153,24,28.0,#8de5a1,4. cap/ci,0.003600288272830799
154,24,28.0,#a1c9f4,4. cap/ci,0.0001461328006539372
155,24,28.0,#a3cfad,4. cap/ci,0.00923692866016409
156,24,28.0,#b6cadf,4. cap/ci,0.0010345620950591777
157,24,28.0,#cdbcac,4. cap/ci,0.0011814596007123518
158,24,28.0,#d0bbff,4. cap/ci,0.000767940087041919
159,24,28.0,#d7ccee,4. cap/ci,0.0010413393847373688
160,24,28.0,#debb9b,4. cap/ci,0.00030078163790868954
161,24,28.0,#e0baa1,4. cap/ci,0.00982081433249475
162,24,28.0,#e6b6b4,4. cap/ci,0.0029135614359707255
163,24,28.0,#ff9f9b,4. cap/ci,0.006185953104832825
164,24,28.0,#ffb482,4. cap/ci,0.000677195127688654
165,24,29.0,#8de5a1,4. cap/ci,0.6731210059532426
166,24,29.0,#a1c9f4,4. cap/ci,0.0569312928291571
167,24,29.0,#d0bbff,4. cap/ci,0.14515286136318378
168,24,29.0,#debb9b,4. cap/ci,0.14518249439195643
169,24,29.0,#ff9f9b,4. cap/ci,0.6236781424631106
170,24,29.0,#ffb482,4. cap/ci,0.2261433742631687
171,25,30.0,#cfcfcf,4. cap/ci,5.177176730031
172,26,31.0,#8de5a1,5. depenses,0.0004045489556083304
173,26,31.0,#a1c9f4,5. depenses,0.00021832373861394605
174,26,31.0,#a3cfad,5. depenses,0.00044513987744305506
175,26,31.0,#b6cadf,5. depenses,0.0003269422663378624
176,26,31.0,#cdbcac,5. depenses,0.00012571197329763417
177,26,31.0,#d0bbff,5. depenses,0.000546021847714646
178,26,31.0,#d7ccee,5. depenses,8.533936464126696e-05
179,26,31.0,#debb9b,5. depenses,9.483308793441431e-05
180,26,31.0,#e0baa1,5. depenses,0.000694900563672218
181,26,31.0,#e6b6b4,5. depenses,8.387745773330017e-05
182,26,31.0,#ff9f9b,5. depenses,0.000275823389776175
183,26,31.0,#ffb482,5. depenses,0.00012961017471359944
184,26,39.0,#8de5a1,5. depenses,1.3643725431812878e-06
185,26,39.0,#a1c9f4,5. depenses,3.6513601973359725e-07
186,26,39.0,#a3cfad,5. depenses,1.5311495055167659e-06
187,26,39.0,#b6cadf,5. depenses,3.468327183618667e-07
188,26,39.0,#cdbcac,5. depenses,2.452061160747195e-07
189,26,39.0,#d0bbff,5. depenses,5.604106103866683e-06
190,26,39.0,#d7ccee,5. depenses,1.3316601813832736e-07
191,26,39.0,#debb9b,5. depenses,4.336087663754681e-07
192,26,39.0,#e0baa1,5. depenses,1.6601613570776394e-06
193,26,39.0,#e6b6b4,5. depenses,2.2058004532248118e-07
194,26,39.0,#ff9f9b,5. depenses,7.065990995744361e-07
195,26,39.0,#ffb482,5. depenses,4.424675184020309e-07
196,26,40.0,#8de5a1,5. depenses,0.013259080031747299
197,26,40.0,#a1c9f4,5. depenses,0.0013701238663037152
198,26,40.0,#a3cfad,5. depenses,0.015143664937092051
199,26,40.0,#b6cadf,5. depenses,0.0028272219943143054
200,26,40.0,#cdbcac,5. depenses,0.002903494234275256
201,26,40.0,#d0bbff,5. depenses,0.04951654637495988
202,26,40.0,#d7ccee,5. depenses,0.0035537846791842556
203,26,40.0,#debb9b,5. depenses,0.0021231357836116183
204,26,40.0,#e0baa1,5. depenses,0.026447628823156644
205,26,40.0,#e6b6b4,5. depenses,0.0025404051859482767
206,26,40.0,#ff9f9b,5. depenses,0.00893495815126454
207,26,40.0,#ffb482,5. depenses,0.005274606368177076
208,26,41.0,#8de5a1,5. depenses,0.019638826922539876
209,26,41.0,#a1c9f4,5. depenses,0.0037549893766345628
210,26,41.0,#a3cfad,5. depenses,0.023316171863635264
211,26,41.0,#b6cadf,5. depenses,0.006705965376354344
212,26,41.0,#cdbcac,5. depenses,0.0038775656144473735
213,26,41.0,#d0bbff,5. depenses,0.030830585952578725
214,26,41.0,#d7ccee,5. depenses,0.002567836795353677
215,26,41.0,#debb9b,5. depenses,0.003729588362384848
216,26,41.0,#e0baa1,5. depenses,0.03403172760541098
217,26,41.0,#e6b6b4,5. depenses,0.004870571949621832
218,26,41.0,#ff9f9b,5. depenses,0.019408122252107446
219,26,41.0,#ffb482,5. depenses,0.006082764270246904
220,26,42.0,#8de5a1,5. depenses,0.02467458120614038
221,26,42.0,#a1c9f4,5. depenses,0.013524434828026247
222,26,42.0,#a3cfad,5. depenses,0.028302837666538544
223,26,42.0,#b6cadf,5. depenses,0.007741654430675745
224,26,42.0,#cdbcac,5. depenses,0.012466433797000524
225,26,42.0,#d0bbff,5. depenses,0.015797916290451172
226,26,42.0,#d7ccee,5. depenses,0.0037405876472835367
227,26,42.0,#debb9b,5. depenses,0.052068819217022465
228,26,42.0,#e0baa1,5. depenses,0.04904704929829938
229,26,42.0,#e6b6b4,5. depenses,0.007070182436744067
230,26,42.0,#ff9f9b,5. depenses,0.01788262448214881
