,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0691684380799443
1,0,8.0,#b6cadf,1. imp region,0.09075980006487006
2,0,8.0,#cdbcac,1. imp region,0.014404610157653404
3,0,8.0,#d7ccee,1. imp region,0.017237812621407663
4,0,8.0,#e0baa1,1. imp region,0.18839380816010376
5,0,8.0,#e6b6b4,1. imp region,0.021591343004351844
6,1,8.0,#a3cfad,1. imp region,0.7443171100776135
7,1,8.0,#b6cadf,1. imp region,0.3330249382114534
8,1,8.0,#cdbcac,1. imp region,0.3183486948175888
9,1,8.0,#d7ccee,1. imp region,0.1002337052385084
10,1,8.0,#e0baa1,1. imp region,2.681296286789679
11,1,8.0,#e6b6b4,1. imp region,0.13532927283952503
12,2,8.0,#a3cfad,1. imp region,1.0489958903242635
13,2,8.0,#b6cadf,1. imp region,0.7962686605785854
14,2,8.0,#cdbcac,1. imp region,0.31751148633940823
15,2,8.0,#d7ccee,1. imp region,0.2325447742067637
16,2,8.0,#e0baa1,1. imp region,1.8958078929635749
17,2,8.0,#e6b6b4,1. imp region,0.3027378172796845
18,3,9.0,#8de5a1,1. imp region,3.6158737997622414
19,3,9.0,#a1c9f4,1. imp region,4.09829754919835
20,3,9.0,#cfcfcf,1. imp region,3.8038494698930005
21,3,9.0,#d0bbff,1. imp region,2.780466551749423
22,3,9.0,#debb9b,1. imp region,2.2688381671848274
23,3,9.0,#ff9f9b,1. imp region,2.514660271581755
24,3,9.0,#ffb482,1. imp region,2.3181302843415104
25,4,8.0,#a3cfad,1. imp region,0.20366550608533426
26,4,8.0,#b6cadf,1. imp region,0.05484275173192443
27,4,8.0,#cdbcac,1. imp region,0.09478491241431326
28,4,8.0,#d7ccee,1. imp region,0.032947849711267234
29,4,8.0,#e0baa1,1. imp region,0.2840554129866847
30,4,8.0,#e6b6b4,1. imp region,0.061511539668434104
31,5,8.0,#a3cfad,1. imp region,0.057314722304036204
32,5,8.0,#b6cadf,1. imp region,0.026166419914317063
33,5,8.0,#cdbcac,1. imp region,0.04984543321976827
34,5,8.0,#d7ccee,1. imp region,0.009385161924471632
35,5,8.0,#e0baa1,1. imp region,0.1822097535753212
36,5,8.0,#e6b6b4,1. imp region,0.016895997345488946
37,6,8.0,#a3cfad,1. imp region,0.008658027428084667
38,6,8.0,#b6cadf,1. imp region,0.009793229871274399
39,6,8.0,#cdbcac,1. imp region,0.009266784108999617
40,6,8.0,#d7ccee,1. imp region,0.0048691604144283146
41,6,8.0,#e0baa1,1. imp region,0.016466662541997152
42,6,8.0,#e6b6b4,1. imp region,0.0016892998153930328
43,7,8.0,#a3cfad,1. imp region,0.06745282182535244
44,7,8.0,#b6cadf,1. imp region,0.11462753474283148
45,7,8.0,#cdbcac,1. imp region,0.014974114570730706
46,7,8.0,#d7ccee,1. imp region,0.006126090264637147
47,7,8.0,#e0baa1,1. imp region,0.12380401304508777
