,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03805333588480119
1,0,8.0,#b6cadf,1. imp region,0.06981077980204298
2,0,8.0,#cdbcac,1. imp region,0.026373130561633606
3,0,8.0,#d7ccee,1. imp region,0.02412471970366139
4,0,8.0,#e0baa1,1. imp region,0.20871490321268138
5,0,8.0,#e6b6b4,1. imp region,0.013516239684839459
6,1,8.0,#a3cfad,1. imp region,0.7990774519385098
7,1,8.0,#b6cadf,1. imp region,0.09878899316522093
8,1,8.0,#cdbcac,1. imp region,0.2811920072272373
9,1,8.0,#d7ccee,1. imp region,0.05894022789383902
10,1,8.0,#e0baa1,1. imp region,1.0229757541721225
11,1,8.0,#e6b6b4,1. imp region,0.06831697442954215
12,2,8.0,#a3cfad,1. imp region,1.2346265747013718
13,2,8.0,#b6cadf,1. imp region,0.6954028650541955
14,2,8.0,#cdbcac,1. imp region,0.34768691225580617
15,2,8.0,#d7ccee,1. imp region,0.17202015273833696
16,2,8.0,#e0baa1,1. imp region,1.3295772966652286
17,2,8.0,#e6b6b4,1. imp region,0.32993425343675536
18,3,9.0,#8de5a1,1. imp region,3.055942115537904
19,3,9.0,#a1c9f4,1. imp region,4.070902559078856
20,3,9.0,#cfcfcf,1. imp region,4.361269042805
21,3,9.0,#d0bbff,1. imp region,0.7065445376452842
22,3,9.0,#debb9b,1. imp region,1.7793553216616451
23,3,9.0,#ff9f9b,1. imp region,0.9122507172168894
24,3,9.0,#ffb482,1. imp region,6.540765001710626
25,4,8.0,#a3cfad,1. imp region,0.0878916636399114
26,4,8.0,#b6cadf,1. imp region,0.020028350990343093
27,4,8.0,#cdbcac,1. imp region,0.06870124204822005
28,4,8.0,#d7ccee,1. imp region,0.026423603193224215
29,4,8.0,#e0baa1,1. imp region,0.11685265221856513
30,4,8.0,#e6b6b4,1. imp region,0.028963271376055883
31,5,8.0,#a3cfad,1. imp region,0.04519880091855846
32,5,8.0,#b6cadf,1. imp region,0.02236859482021542
33,5,8.0,#cdbcac,1. imp region,0.04149552629977107
34,5,8.0,#d7ccee,1. imp region,0.007836261813017185
35,5,8.0,#e0baa1,1. imp region,0.07986403097183126
36,5,8.0,#e6b6b4,1. imp region,0.010834045985206226
37,6,8.0,#a3cfad,1. imp region,0.012646961930084504
38,6,8.0,#b6cadf,1. imp region,0.007005401270812123
39,6,8.0,#cdbcac,1. imp region,0.007435268645574437
40,6,8.0,#d7ccee,1. imp region,0.0008800507442421419
41,6,8.0,#e0baa1,1. imp region,0.017099261100673776
42,6,8.0,#e6b6b4,1. imp region,0.0015727089690760105
43,7,8.0,#a3cfad,1. imp region,0.03391218863950181
44,7,8.0,#b6cadf,1. imp region,0.047856295654956256
45,7,8.0,#cdbcac,1. imp region,0.0323554817629662
46,7,8.0,#d7ccee,1. imp region,0.004209379248620524
47,7,8.0,#e0baa1,1. imp region,0.02978098107285054
48,7,8.0,#e6b6b4,1. imp region,0.002933980953145582
49,8,10.0,#b6cadf,2. imp/dom,0.9612612807577857
50,8,12.0,#e0baa1,2. imp/dom,2.8048648794139552
51,8,14.0,#a3cfad,2. imp/dom,2.251406977652738
52,8,16.0,#e6b6b4,2. imp/dom,0.4560714748346208
53,8,18.0,#d7ccee,2. imp/dom,0.2944343953349416
54,8,20.0,#cdbcac,2. imp/dom,0.8052395688012092
55,9,11.0,#a1c9f4,2. imp/dom,4.070902559078856
56,9,13.0,#ffb482,2. imp/dom,6.540765001710626
57,9,15.0,#8de5a1,2. imp/dom,3.055942115537904
58,9,17.0,#ff9f9b,2. imp/dom,0.9122507172168894
59,9,19.0,#d0bbff,2. imp/dom,0.7065445376452842
60,9,21.0,#debb9b,2. imp/dom,1.7793553216616451
61,9,22.0,#cfcfcf,2. imp/dom,4.361269042805
62,10,23.0,#b6cadf,3. primaire,0.8834850556621184
63,10,24.0,#b6cadf,3. primaire,0.07777622509566813
64,11,23.0,#a1c9f4,3. primaire,4.03372113982182
65,11,24.0,#a1c9f4,3. primaire,0.03718141925703637
66,12,23.0,#e0baa1,3. primaire,2.0862373484686954
67,12,24.0,#e0baa1,3. primaire,0.7186275309452592
68,13,23.0,#ffb482,3. primaire,5.800555778361651
69,13,24.0,#ffb482,3. primaire,0.7402092233489795
70,14,23.0,#a3cfad,3. primaire,1.725337367489325
71,14,24.0,#a3cfad,3. primaire,0.5260696101634124
72,15,23.0,#8de5a1,3. primaire,2.150107767499059
73,15,24.0,#8de5a1,3. primaire,0.9058343480388442
74,16,23.0,#e6b6b4,3. primaire,0.24046339936133937
75,16,24.0,#e6b6b4,3. primaire,0.21560807547328129
76,17,23.0,#ff9f9b,3. primaire,0.5879672964519039
77,17,24.0,#ff9f9b,3. primaire,0.3242834207649856
78,18,23.0,#d7ccee,3. primaire,0.22699256164025425
79,18,24.0,#d7ccee,3. primaire,0.06744183369468733
80,19,23.0,#d0bbff,3. primaire,0.6912209541903649
81,19,24.0,#d0bbff,3. primaire,0.015323583454919467
82,20,23.0,#cdbcac,3. primaire,0.718233033132702
83,20,24.0,#cdbcac,3. primaire,0.08700653566850697
84,21,23.0,#debb9b,3. primaire,1.6681841903072936
85,21,24.0,#debb9b,3. primaire,0.11117113135435158
86,22,25.0,#cfcfcf,3. primaire,4.361269042805
87,23,26.0,#8de5a1,4. cap/ci,0.20696031495093475
88,23,26.0,#a1c9f4,4. cap/ci,0.07660610170640893
89,23,26.0,#a3cfad,4. cap/ci,0.27433868293514635
90,23,26.0,#b6cadf,4. cap/ci,0.11423869719330564
91,23,26.0,#cdbcac,4. cap/ci,0.06987822152500432
92,23,26.0,#d0bbff,4. cap/ci,0.0768799976080315
93,23,26.0,#d7ccee,4. cap/ci,0.05058316282451092
94,23,26.0,#debb9b,4. cap/ci,0.024500870082594075
95,23,26.0,#e0baa1,4. cap/ci,0.35434436952719084
