,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.12447113856384208
1,0,8.0,#b6cadf,1. imp region,0.12605659892774665
2,0,8.0,#cdbcac,1. imp region,0.018060732613692024
3,0,8.0,#d7ccee,1. imp region,0.02184350309101952
4,0,8.0,#e0baa1,1. imp region,0.23526090576194406
5,0,8.0,#e6b6b4,1. imp region,0.020623830509874163
6,1,8.0,#a3cfad,1. imp region,1.0121203372573861
7,1,8.0,#b6cadf,1. imp region,0.4372778346220681
8,1,8.0,#cdbcac,1. imp region,0.35054006609578264
9,1,8.0,#d7ccee,1. imp region,0.12198940522425573
10,1,8.0,#e0baa1,1. imp region,5.81635677647252
11,1,8.0,#e6b6b4,1. imp region,0.22993723040925157
12,2,8.0,#a3cfad,1. imp region,1.4444978281202276
13,2,8.0,#b6cadf,1. imp region,0.8847553536624978
14,2,8.0,#cdbcac,1. imp region,0.33170139247847896
15,2,8.0,#d7ccee,1. imp region,0.19786961399606054
16,2,8.0,#e0baa1,1. imp region,1.6279703856444414
17,2,8.0,#e6b6b4,1. imp region,0.34138835519624894
18,3,9.0,#8de5a1,1. imp region,3.4906035259069688
19,3,9.0,#a1c9f4,1. imp region,4.333134539030756
20,3,9.0,#cfcfcf,1. imp region,4.403554770749
21,3,9.0,#d0bbff,1. imp region,2.3722387199107056
22,3,9.0,#debb9b,1. imp region,2.842428695730339
23,3,9.0,#ff9f9b,1. imp region,2.9170545112929536
24,3,9.0,#ffb482,1. imp region,3.7886827446296634
25,4,8.0,#a3cfad,1. imp region,0.2561505048863976
26,4,8.0,#b6cadf,1. imp region,0.08575824551401343
27,4,8.0,#cdbcac,1. imp region,0.1088843127232733
28,4,8.0,#d7ccee,1. imp region,0.0369596428587416
29,4,8.0,#e0baa1,1. imp region,0.30399865282575556
30,4,8.0,#e6b6b4,1. imp region,0.10145220463450072
31,5,8.0,#a3cfad,1. imp region,0.07513375627018298
32,5,8.0,#b6cadf,1. imp region,0.03905363842148757
33,5,8.0,#cdbcac,1. imp region,0.04780970758514137
