,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0720425818401553
1,0,8.0,#b6cadf,1. imp region,0.14513579875541455
2,0,8.0,#cdbcac,1. imp region,0.021097996744635163
3,0,8.0,#d7ccee,1. imp region,0.02641680469360374
4,0,8.0,#e0baa1,1. imp region,0.23771801791571537
5,0,8.0,#e6b6b4,1. imp region,0.02691445302037284
6,1,8.0,#a3cfad,1. imp region,1.1343839822364428
7,1,8.0,#b6cadf,1. imp region,0.45292073101124264
8,1,8.0,#cdbcac,1. imp region,0.42591462324018925
9,1,8.0,#d7ccee,1. imp region,0.11391639728456464
10,1,8.0,#e0baa1,1. imp region,7.47859019426951
11,1,8.0,#e6b6b4,1. imp region,0.3011921470356294
12,2,8.0,#a3cfad,1. imp region,1.5620316755099006
13,2,8.0,#b6cadf,1. imp region,0.8323380491198544
14,2,8.0,#cdbcac,1. imp region,0.39232169245361687
15,2,8.0,#d7ccee,1. imp region,0.23254206596381177
16,2,8.0,#e0baa1,1. imp region,1.7381968944233126
17,2,8.0,#e6b6b4,1. imp region,0.3784031011491973
18,3,9.0,#8de5a1,1. imp region,3.9962249676996167
19,3,9.0,#a1c9f4,1. imp region,5.313647116271041
20,3,9.0,#cfcfcf,1. imp region,5.415931922737
21,3,9.0,#d0bbff,1. imp region,1.898504020620274
22,3,9.0,#debb9b,1. imp region,2.4723195797106445
23,3,9.0,#ff9f9b,1. imp region,2.4008961366036883
24,3,9.0,#ffb482,1. imp region,6.523039900134882
25,4,8.0,#a3cfad,1. imp region,0.16919492165964448
26,4,8.0,#b6cadf,1. imp region,0.06594876388914203
27,4,8.0,#cdbcac,1. imp region,0.10820126804699357
28,4,8.0,#d7ccee,1. imp region,0.04268551390171869
29,4,8.0,#e0baa1,1. imp region,0.33461479982698866
30,4,8.0,#e6b6b4,1. imp region,0.10403532445211258
31,5,8.0,#a3cfad,1. imp region,0.07205865029081021
32,5,8.0,#b6cadf,1. imp region,0.03361820008570215
33,5,8.0,#cdbcac,1. imp region,0.054572803938419005
34,5,8.0,#d7ccee,1. imp region,0.012283851530642773
35,5,8.0,#e0baa1,1. imp region,0.21256160548278902
36,5,8.0,#e6b6b4,1. imp region,0.028748916632789723
37,6,8.0,#a3cfad,1. imp region,0.013990887762334652
38,6,8.0,#b6cadf,1. imp region,0.016210372485335755
39,6,8.0,#cdbcac,1. imp region,0.01061159485782856
40,6,8.0,#d7ccee,1. imp region,0.004842899220373114
41,6,8.0,#e0baa1,1. imp region,0.026628839878599233
42,6,8.0,#e6b6b4,1. imp region,0.0019286117621872556
43,7,8.0,#a3cfad,1. imp region,0.0917130692984885
44,7,8.0,#b6cadf,1. imp region,0.2737130602051
45,7,8.0,#cdbcac,1. imp region,0.030473971621830843
46,7,8.0,#d7ccee,1. imp region,0.009471641093690935
47,7,8.0,#e0baa1,1. imp region,0.0927231847414587
48,7,8.0,#e6b6b4,1. imp region,0.016537210369304455
49,8,10.0,#b6cadf,2. imp/dom,1.819884975551792
50,8,12.0,#e0baa1,2. imp/dom,10.121033536538373
51,8,14.0,#a3cfad,2. imp/dom,3.1154157685977792
52,8,16.0,#e6b6b4,2. imp/dom,0.8577597644215931
53,8,18.0,#d7ccee,2. imp/dom,0.44215917368840557
54,8,20.0,#cdbcac,2. imp/dom,1.043193950903513
55,9,11.0,#a1c9f4,2. imp/dom,5.313647116271041
56,9,13.0,#ffb482,2. imp/dom,6.523039900134882
57,9,15.0,#8de5a1,2. imp/dom,3.9962249676996167
58,9,17.0,#ff9f9b,2. imp/dom,2.4008961366036883
59,9,19.0,#d0bbff,2. imp/dom,1.898504020620274
60,9,21.0,#debb9b,2. imp/dom,2.4723195797106445
61,9,22.0,#cfcfcf,2. imp/dom,5.415931922737
62,10,23.0,#b6cadf,3. primaire,1.648987769431686
63,10,24.0,#b6cadf,3. primaire,0.170897206120105
64,11,23.0,#a1c9f4,3. primaire,5.158722884633104
65,11,24.0,#a1c9f4,3. primaire,0.1549242316379328
66,12,23.0,#e0baa1,3. primaire,8.902882613644545
67,12,24.0,#e0baa1,3. primaire,1.2181509228938308
68,13,23.0,#ffb482,3. primaire,5.896361294441705
69,13,24.0,#ffb482,3. primaire,0.6266786056931751
70,14,23.0,#a3cfad,3. primaire,2.035913455449634
71,14,24.0,#a3cfad,3. primaire,1.0795023131481412
72,15,23.0,#8de5a1,3. primaire,2.6409512615740867
73,15,24.0,#8de5a1,3. primaire,1.3552737061255316
