,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.05479145832702597
1,0,8.0,#b6cadf,1. imp region,0.14343589819385602
2,0,8.0,#cdbcac,1. imp region,0.03393178996145597
3,0,8.0,#d7ccee,1. imp region,0.030140364913483788
4,0,8.0,#e0baa1,1. imp region,1.0755783543240232
5,0,8.0,#e6b6b4,1. imp region,0.025106650340410357
6,1,8.0,#a3cfad,1. imp region,0.509689794198075
7,1,8.0,#b6cadf,1. imp region,0.16748258985991366
8,1,8.0,#cdbcac,1. imp region,0.25821409494544584
9,1,8.0,#d7ccee,1. imp region,0.06283729070892209
10,1,8.0,#e0baa1,1. imp region,1.1916445366346113
11,1,8.0,#e6b6b4,1. imp region,0.09805753710891338
12,2,8.0,#a3cfad,1. imp region,1.0933445499245922
13,2,8.0,#b6cadf,1. imp region,0.7512600103373
14,2,8.0,#cdbcac,1. imp region,0.3048411616914304
15,2,8.0,#d7ccee,1. imp region,0.1654741232711645
16,2,8.0,#e0baa1,1. imp region,2.300439376722503
17,2,8.0,#e6b6b4,1. imp region,0.3158096052290541
18,3,9.0,#8de5a1,1. imp region,2.9965404811108107
19,3,9.0,#a1c9f4,1. imp region,4.211603904160368
20,3,9.0,#cfcfcf,1. imp region,4.2171931462379995
21,3,9.0,#d0bbff,1. imp region,0.7941458381628145
22,3,9.0,#debb9b,1. imp region,1.8295990631345547
23,3,9.0,#ff9f9b,1. imp region,1.5735574049737449
24,3,9.0,#ffb482,1. imp region,6.2112364328770715
25,4,8.0,#a3cfad,1. imp region,0.11377274229819334
26,4,8.0,#b6cadf,1. imp region,0.05699583371512693
27,4,8.0,#cdbcac,1. imp region,0.06075703034538078
28,4,8.0,#d7ccee,1. imp region,0.027209923510204872
29,4,8.0,#e0baa1,1. imp region,0.3760261810716931
30,4,8.0,#e6b6b4,1. imp region,0.06394832165585539
31,5,8.0,#a3cfad,1. imp region,0.06774243656373558
32,5,8.0,#b6cadf,1. imp region,0.020143065648453196
33,5,8.0,#cdbcac,1. imp region,0.08180369405366227
34,5,8.0,#d7ccee,1. imp region,0.013753736002066691
35,5,8.0,#e0baa1,1. imp region,0.08730750111635338
36,5,8.0,#e6b6b4,1. imp region,0.014307194760213695
37,6,8.0,#a3cfad,1. imp region,0.011117343005237899
38,6,8.0,#b6cadf,1. imp region,0.03204777999654668
39,6,8.0,#cdbcac,1. imp region,0.007512607386502684
40,6,8.0,#d7ccee,1. imp region,0.0014016440766301999
41,6,8.0,#e0baa1,1. imp region,0.013143945352648125
42,6,8.0,#e6b6b4,1. imp region,0.0019893021951603593
43,7,8.0,#a3cfad,1. imp region,0.054892944159184005
44,7,8.0,#b6cadf,1. imp region,0.23860375750375817
45,7,8.0,#cdbcac,1. imp region,0.04875484303624977
46,7,8.0,#d7ccee,1. imp region,0.0044578828777337275
47,7,8.0,#e0baa1,1. imp region,0.05268769064898998
48,7,8.0,#e6b6b4,1. imp region,0.004528959774304951
49,8,10.0,#b6cadf,2. imp/dom,1.4099689352549536
50,8,12.0,#e0baa1,2. imp/dom,5.09682758587082
51,8,14.0,#a3cfad,2. imp/dom,1.9053512684760434
52,8,16.0,#e6b6b4,2. imp/dom,0.5237475710639123
53,8,18.0,#d7ccee,2. imp/dom,0.3052749653602058
54,8,20.0,#cdbcac,2. imp/dom,0.795815221420128
55,9,11.0,#a1c9f4,2. imp/dom,4.211603904160368
56,9,13.0,#ffb482,2. imp/dom,6.2112364328770715
57,9,15.0,#8de5a1,2. imp/dom,2.9965404811108107
58,9,17.0,#ff9f9b,2. imp/dom,1.5735574049737449
59,9,19.0,#d0bbff,2. imp/dom,0.7941458381628145
60,9,21.0,#debb9b,2. imp/dom,1.8295990631345547
61,9,22.0,#cfcfcf,2. imp/dom,4.2171931462379995
62,10,23.0,#b6cadf,3. primaire,1.3088599712134097
63,10,24.0,#b6cadf,3. primaire,0.10110896404154453
64,11,23.0,#a1c9f4,3. primaire,4.160540864555071
65,11,24.0,#a1c9f4,3. primaire,0.05106303960529979
66,12,23.0,#e0baa1,3. primaire,3.695521033916247
67,12,24.0,#e0baa1,3. primaire,1.4013065519545733
68,13,23.0,#ffb482,3. primaire,5.5560588467257075
69,13,24.0,#ffb482,3. primaire,0.6551775861513613
70,14,23.0,#a3cfad,3. primaire,1.3747176978904918
71,14,24.0,#a3cfad,3. primaire,0.5306335705855529
72,15,23.0,#8de5a1,3. primaire,2.1364344722189457
73,15,24.0,#8de5a1,3. primaire,0.8601060088918655
74,16,23.0,#e6b6b4,3. primaire,0.2837816446129513
75,16,24.0,#e6b6b4,3. primaire,0.23996592645096093
76,17,23.0,#ff9f9b,3. primaire,0.984207221247079
77,17,24.0,#ff9f9b,3. primaire,0.589350183726669
78,18,23.0,#d7ccee,3. primaire,0.2262767457613587
79,18,24.0,#d7ccee,3. primaire,0.07899821959884727
80,19,23.0,#d0bbff,3. primaire,0.7750138030062794
81,19,24.0,#d0bbff,3. primaire,0.01913203515653469
82,20,23.0,#cdbcac,3. primaire,0.6572297196403398
83,20,24.0,#cdbcac,3. primaire,0.13858550177978804
84,21,23.0,#debb9b,3. primaire,1.7355512043326617
85,21,24.0,#debb9b,3. primaire,0.09404785880189216
86,22,25.0,#cfcfcf,3. primaire,4.2171931462379995
87,23,26.0,#8de5a1,4. cap/ci,0.3434618376841994
