,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04623977963462014
1,0,8.0,#b6cadf,1. imp region,0.10501148068423241
2,0,8.0,#cdbcac,1. imp region,0.012168682486031744
3,0,8.0,#d7ccee,1. imp region,0.01459901427491654
4,0,8.0,#e0baa1,1. imp region,0.11376317667145062
5,0,8.0,#e6b6b4,1. imp region,0.011974607768169847
6,1,8.0,#a3cfad,1. imp region,0.62465529724602
7,1,8.0,#b6cadf,1. imp region,0.26691302123514005
8,1,8.0,#cdbcac,1. imp region,0.19977370827945937
9,1,8.0,#d7ccee,1. imp region,0.08315354971873529
10,1,8.0,#e0baa1,1. imp region,1.6947224207419935
11,1,8.0,#e6b6b4,1. imp region,0.1179656353774535
12,2,8.0,#a3cfad,1. imp region,1.071962766480705
13,2,8.0,#b6cadf,1. imp region,0.9820604625505756
14,2,8.0,#cdbcac,1. imp region,0.3058165693254841
15,2,8.0,#d7ccee,1. imp region,0.23081572951735632
16,2,8.0,#e0baa1,1. imp region,1.394628496570563
17,2,8.0,#e6b6b4,1. imp region,0.3518974047862821
18,3,9.0,#8de5a1,1. imp region,3.8375687222123847
19,3,9.0,#a1c9f4,1. imp region,4.0084651663890165
20,3,9.0,#cfcfcf,1. imp region,3.340347316578
21,3,9.0,#d0bbff,1. imp region,2.836599554227284
22,3,9.0,#debb9b,1. imp region,2.300736497571434
23,3,9.0,#ff9f9b,1. imp region,2.496202848146596
24,3,9.0,#ffb482,1. imp region,2.3121670455076027
25,4,8.0,#a3cfad,1. imp region,0.19307327424258144
26,4,8.0,#b6cadf,1. imp region,0.05879154610262098
27,4,8.0,#cdbcac,1. imp region,0.0921641008498972
28,4,8.0,#d7ccee,1. imp region,0.03001063005036883
29,4,8.0,#e0baa1,1. imp region,0.3743223424609618
30,4,8.0,#e6b6b4,1. imp region,0.08987541972132684
31,5,8.0,#a3cfad,1. imp region,0.055799372897922195
32,5,8.0,#b6cadf,1. imp region,0.02498159062900696
33,5,8.0,#cdbcac,1. imp region,0.05331745664361959
34,5,8.0,#d7ccee,1. imp region,0.009697155471864376
35,5,8.0,#e0baa1,1. imp region,0.16901221006320272
36,5,8.0,#e6b6b4,1. imp region,0.01757246140055775
37,6,8.0,#a3cfad,1. imp region,0.008780420686000956
38,6,8.0,#b6cadf,1. imp region,0.013928664293038625
39,6,8.0,#cdbcac,1. imp region,0.00944126345969644
40,6,8.0,#d7ccee,1. imp region,0.005557027857081723
41,6,8.0,#e0baa1,1. imp region,0.02182185180548091
42,6,8.0,#e6b6b4,1. imp region,0.0020139007004256674
43,7,8.0,#a3cfad,1. imp region,0.06347378675467692
44,7,8.0,#b6cadf,1. imp region,0.09228104272498142
45,7,8.0,#cdbcac,1. imp region,0.015092183600699199
46,7,8.0,#d7ccee,1. imp region,0.006167869989854926
47,7,8.0,#e0baa1,1. imp region,0.08587219870061563
48,7,8.0,#e6b6b4,1. imp region,0.014375095665062622
49,8,10.0,#b6cadf,2. imp/dom,1.543967808219595
50,8,12.0,#e0baa1,2. imp/dom,3.854142697014267
51,8,14.0,#a3cfad,2. imp/dom,2.063984697942527
52,8,16.0,#e6b6b4,2. imp/dom,0.6056745254192782
53,8,18.0,#d7ccee,2. imp/dom,0.38000097688017864
54,8,20.0,#cdbcac,2. imp/dom,0.6877739646448876
55,9,11.0,#a1c9f4,2. imp/dom,4.0084651663890165
56,9,13.0,#ffb482,2. imp/dom,2.3121670455076027
57,9,15.0,#8de5a1,2. imp/dom,3.8375687222123847
58,9,17.0,#ff9f9b,2. imp/dom,2.496202848146596
59,9,19.0,#d0bbff,2. imp/dom,2.836599554227284
60,9,21.0,#debb9b,2. imp/dom,2.300736497571434
61,9,22.0,#cfcfcf,2. imp/dom,3.340347316578
62,10,23.0,#b6cadf,3. primaire,1.4411127476031038
63,10,24.0,#b6cadf,3. primaire,0.10285506061649129
64,11,23.0,#a1c9f4,3. primaire,3.923263979844965
65,11,24.0,#a1c9f4,3. primaire,0.08520118654404951
66,12,23.0,#e0baa1,3. primaire,3.0677738307159017
67,12,24.0,#e0baa1,3. primaire,0.7863688662983646
68,13,23.0,#ffb482,3. primaire,2.075532780060762
69,13,24.0,#ffb482,3. primaire,0.23663426544684138
70,14,23.0,#a3cfad,3. primaire,1.3261966727034544
71,14,24.0,#a3cfad,3. primaire,0.7377880252390715
72,15,23.0,#8de5a1,3. primaire,2.5122759000196613
73,15,24.0,#8de5a1,3. primaire,1.3252928221927254
74,16,23.0,#e6b6b4,3. primaire,0.36634653069752776
75,16,24.0,#e6b6b4,3. primaire,0.23932799472175104
76,17,23.0,#ff9f9b,3. primaire,1.166456580298163
77,17,24.0,#ff9f9b,3. primaire,1.32974626784843
78,18,23.0,#d7ccee,3. primaire,0.30405497170930706
79,18,24.0,#d7ccee,3. primaire,0.07594600517087133
80,19,23.0,#d0bbff,3. primaire,2.514605855322748
81,19,24.0,#d0bbff,3. primaire,0.3219936989045361
82,20,23.0,#cdbcac,3. primaire,0.5871805065267663
83,20,24.0,#cdbcac,3. primaire,0.10059345811812168
84,21,23.0,#debb9b,3. primaire,2.029959046072593
85,21,24.0,#debb9b,3. primaire,0.270777451498841
86,22,25.0,#cfcfcf,3. primaire,3.340347316578
87,23,26.0,#8de5a1,4. cap/ci,0.23567770884737782
88,23,26.0,#a1c9f4,4. cap/ci,0.0353957817389765
89,23,26.0,#a3cfad,4. cap/ci,0.2334098967505596
90,23,26.0,#b6cadf,4. cap/ci,0.05650883575372577
91,23,26.0,#cdbcac,4. cap/ci,0.07030869333177195
92,23,26.0,#d0bbff,4. cap/ci,0.5572456055665727
93,23,26.0,#d7ccee,4. cap/ci,0.05006021334226719
94,23,26.0,#debb9b,4. cap/ci,0.08277503313842809
95,23,26.0,#e0baa1,4. cap/ci,0.508679514994889
96,23,26.0,#e6b6b4,4. cap/ci,0.04138526911584517
97,23,26.0,#ff9f9b,4. cap/ci,0.10402990948638557
98,23,26.0,#ffb482,4. cap/ci,0.3470988506590284
99,23,27.0,#8de5a1,4. cap/ci,0.8534257826341469
100,23,27.0,#a1c9f4,4. cap/ci,2.4897156577876496
101,23,27.0,#a3cfad,4. cap/ci,1.0613222941847802
102,23,27.0,#b6cadf,4. cap/ci,1.3739716805190314
103,23,27.0,#cdbcac,4. cap/ci,0.5075781826620954
104,23,27.0,#d0bbff,4. cap/ci,1.125367953843223
105,23,27.0,#d7ccee,4. cap/ci,0.2508056844537328
106,23,27.0,#debb9b,4. cap/ci,0.5616556240824822
107,23,27.0,#e0baa1,4. cap/ci,2.423258696549365
108,23,27.0,#e6b6b4,4. cap/ci,0.3228269552051255
109,23,27.0,#ff9f9b,4. cap/ci,0.3134954320238124
110,23,27.0,#ffb482,4. cap/ci,0.33316857111024545
111,23,28.0,#8de5a1,4. cap/ci,0.09454527612524591
112,23,28.0,#a1c9f4,4. cap/ci,0.028863534647232354
113,23,28.0,#a3cfad,4. cap/ci,0.031464481768115435
114,23,28.0,#b6cadf,4. cap/ci,0.01063223133034679
115,23,28.0,#cdbcac,4. cap/ci,0.009293630532898734
116,23,28.0,#d0bbff,4. cap/ci,0.009501629646949157
117,23,28.0,#d7ccee,4. cap/ci,0.0031890739133067134
118,23,28.0,#debb9b,4. cap/ci,0.017543208282496118
119,23,28.0,#e0baa1,4. cap/ci,0.1358356191716493
120,23,28.0,#e6b6b4,4. cap/ci,0.002134306376556986
121,23,28.0,#ff9f9b,4. cap/ci,0.005000233248510175
122,23,28.0,#ffb482,4. cap/ci,0.12092682771751333
123,23,29.0,#8de5a1,4. cap/ci,1.3286271324128904
124,23,29.0,#a1c9f4,4. cap/ci,1.3692890056711091
125,23,29.0,#d0bbff,4. cap/ci,0.8224906662660024
126,23,29.0,#debb9b,4. cap/ci,1.3679851805691863
127,23,29.0,#ff9f9b,4. cap/ci,0.7439310055394555
128,23,29.0,#ffb482,4. cap/ci,1.2743385305739752
129,24,26.0,#8de5a1,4. cap/ci,0.10614257780578959
130,24,26.0,#a1c9f4,4. cap/ci,0.0032279902925737946
131,24,26.0,#a3cfad,4. cap/ci,0.12970937821105555
132,24,26.0,#b6cadf,4. cap/ci,0.014548503750335924
133,24,26.0,#cdbcac,4. cap/ci,0.01742976167200192
134,24,26.0,#d0bbff,4. cap/ci,0.026635546894693447
135,24,26.0,#d7ccee,4. cap/ci,0.012810352400071372
136,24,26.0,#debb9b,4. cap/ci,0.01078663008035259
137,24,26.0,#e0baa1,4. cap/ci,0.13970918469299448
138,24,26.0,#e6b6b4,4. cap/ci,0.035499602196062144
139,24,26.0,#ff9f9b,4. cap/ci,0.14094707041013488
140,24,26.0,#ffb482,4. cap/ci,0.013332022129746891
141,24,27.0,#8de5a1,4. cap/ci,0.36889449523815054
142,24,27.0,#a1c9f4,4. cap/ci,0.014615236336968283
143,24,27.0,#a3cfad,4. cap/ci,0.599005071546911
144,24,27.0,#b6cadf,4. cap/ci,0.08716695212295694
145,24,27.0,#cdbcac,4. cap/ci,0.08197251134396746
146,24,27.0,#d0bbff,4. cap/ci,0.09466970805974753
147,24,27.0,#d7ccee,4. cap/ci,0.062103718091832835
148,24,27.0,#debb9b,4. cap/ci,0.03906446313352669
149,24,27.0,#e0baa1,4. cap/ci,0.6374043064321736
150,24,27.0,#e6b6b4,4. cap/ci,0.20032213659021406
151,24,27.0,#ff9f9b,4. cap/ci,0.522370117326712
152,24,27.0,#ffb482,4. cap/ci,0.04927909462857356
153,24,28.0,#8de5a1,4. cap/ci,0.0029515262805280473
154,24,28.0,#a1c9f4,4. cap/ci,0.00013808619347911133
155,24,28.0,#a3cfad,4. cap/ci,0.009073575481105198
156,24,28.0,#b6cadf,4. cap/ci,0.0011396047431984132
157,24,28.0,#cdbcac,4. cap/ci,0.0011911851021522333
158,24,28.0,#d0bbff,4. cap/ci,0.0009011624942145645
159,24,28.0,#d7ccee,4. cap/ci,0.0010319346789671353
160,24,28.0,#debb9b,4. cap/ci,0.0003902665629922062
161,24,28.0,#e0baa1,4. cap/ci,0.009255375173196858
162,24,28.0,#e6b6b4,4. cap/ci,0.003506255935474843
163,24,28.0,#ff9f9b,4. cap/ci,0.005804550256723965
164,24,28.0,#ffb482,4. cap/ci,0.0005426136665775076
165,24,29.0,#8de5a1,4. cap/ci,0.8473042228682572
166,24,29.0,#a1c9f4,4. cap/ci,0.06721987372102835
167,24,29.0,#d0bbff,4. cap/ci,0.1997872814558808
168,24,29.0,#debb9b,4. cap/ci,0.22053609172196947
169,24,29.0,#ff9f9b,4. cap/ci,0.6606245298548596
170,24,29.0,#ffb482,4. cap/ci,0.17348053502194338
171,25,30.0,#cfcfcf,4. cap/ci,3.340347316578
172,26,31.0,#8de5a1,5. depenses,0.0005193458045392796
173,26,31.0,#a1c9f4,5. depenses,0.00030657751365651716
174,26,31.0,#a3cfad,5. depenses,0.0004577560430363931
175,26,31.0,#b6cadf,5. depenses,0.0002556438496712585
176,26,31.0,#cdbcac,5. depenses,0.0001434664387674384
177,26,31.0,#d0bbff,5. depenses,0.000647188164678545
178,26,31.0,#d7ccee,5. depenses,8.167365192709568e-05
179,26,31.0,#debb9b,5. depenses,0.00010049253190466778
180,26,31.0,#e0baa1,5. depenses,0.0007517560151794712
181,26,31.0,#e6b6b4,5. depenses,8.844339267173715e-05
182,26,31.0,#ff9f9b,5. depenses,0.0003044986797543453
183,26,31.0,#ffb482,5. depenses,0.00015036340276037348
184,26,39.0,#8de5a1,5. depenses,4.259101669127702e-06
185,26,39.0,#a1c9f4,5. depenses,7.409450761589607e-07
186,26,39.0,#a3cfad,5. depenses,2.204163845459235e-06
187,26,39.0,#b6cadf,5. depenses,6.689089532811862e-07
188,26,39.0,#cdbcac,5. depenses,5.611296240847573e-07
189,26,39.0,#d0bbff,5. depenses,1.1373480564012398e-05
190,26,39.0,#d7ccee,5. depenses,3.262205325967665e-07
191,26,39.0,#debb9b,5. depenses,6.503175755824419e-07
192,26,39.0,#e0baa1,5. depenses,3.449339016964748e-06
193,26,39.0,#e6b6b4,5. depenses,3.990695751867613e-07
194,26,39.0,#ff9f9b,5. depenses,1.132501046094271e-06
195,26,39.0,#ffb482,5. depenses,1.0658014172660285e-06
