,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07061569589807618
1,0,8.0,#b6cadf,1. imp region,0.14471949726586797
2,0,8.0,#cdbcac,1. imp region,0.023946567530309992
3,0,8.0,#d7ccee,1. imp region,0.021982056528185568
4,0,8.0,#e0baa1,1. imp region,0.5207838818280854
5,0,8.0,#e6b6b4,1. imp region,0.01721335473987781
6,1,8.0,#a3cfad,1. imp region,0.53820756737867
7,1,8.0,#b6cadf,1. imp region,0.3109499545316411
8,1,8.0,#cdbcac,1. imp region,0.5791379361028766
9,1,8.0,#d7ccee,1. imp region,0.06175907432369251
10,1,8.0,#e0baa1,1. imp region,5.089858578398607
11,1,8.0,#e6b6b4,1. imp region,0.14353155568390363
12,2,8.0,#a3cfad,1. imp region,1.3155164903948406
13,2,8.0,#b6cadf,1. imp region,0.7737461286801836
14,2,8.0,#cdbcac,1. imp region,0.4008252311965752
15,2,8.0,#d7ccee,1. imp region,0.18444287118846675
16,2,8.0,#e0baa1,1. imp region,1.5520811365273357
17,2,8.0,#e6b6b4,1. imp region,0.46852511181554035
18,3,9.0,#8de5a1,1. imp region,4.503857279745251
19,3,9.0,#a1c9f4,1. imp region,4.052386291280485
20,3,9.0,#cfcfcf,1. imp region,5.27663668979
21,3,9.0,#d0bbff,1. imp region,0.9427794366662631
22,3,9.0,#debb9b,1. imp region,1.953879776903029
23,3,9.0,#ff9f9b,1. imp region,1.0125214199029502
24,3,9.0,#ffb482,1. imp region,7.256752338787306
25,4,8.0,#a3cfad,1. imp region,0.09972028272354458
26,4,8.0,#b6cadf,1. imp region,0.04025382751113422
27,4,8.0,#cdbcac,1. imp region,0.08907209997693097
28,4,8.0,#d7ccee,1. imp region,0.02126863478306852
29,4,8.0,#e0baa1,1. imp region,0.3992682756673692
30,4,8.0,#e6b6b4,1. imp region,0.05259815368591664
31,5,8.0,#a3cfad,1. imp region,0.05822398553338196
32,5,8.0,#b6cadf,1. imp region,0.020340586251285882
33,5,8.0,#cdbcac,1. imp region,0.041672965788677706
34,5,8.0,#d7ccee,1. imp region,0.008388197363336578
35,5,8.0,#e0baa1,1. imp region,0.13318482411222876
36,5,8.0,#e6b6b4,1. imp region,0.02066945534263272
37,6,8.0,#a3cfad,1. imp region,0.013881277022430447
38,6,8.0,#b6cadf,1. imp region,0.02418025251276905
39,6,8.0,#cdbcac,1. imp region,0.012107766396166468
40,6,8.0,#d7ccee,1. imp region,0.0021660758172150113
41,6,8.0,#e0baa1,1. imp region,0.03361212828494695
42,6,8.0,#e6b6b4,1. imp region,0.002221348320774312
43,7,8.0,#a3cfad,1. imp region,0.04463105493464195
44,7,8.0,#b6cadf,1. imp region,0.09242619772754734
45,7,8.0,#cdbcac,1. imp region,0.026957907639731743
46,7,8.0,#d7ccee,1. imp region,0.004381672284402167
47,7,8.0,#e0baa1,1. imp region,0.048252599790592154
48,7,8.0,#e6b6b4,1. imp region,0.004565061167973712
49,8,10.0,#b6cadf,2. imp/dom,1.4066164444804272
50,8,12.0,#e0baa1,2. imp/dom,7.777041424609166
51,8,14.0,#a3cfad,2. imp/dom,2.1407963538855865
52,8,16.0,#e6b6b4,2. imp/dom,0.709324040756619
53,8,18.0,#d7ccee,2. imp/dom,0.30438858228836724
54,8,20.0,#cdbcac,2. imp/dom,1.1737204746312673
55,9,11.0,#a1c9f4,2. imp/dom,4.052386291280485
56,9,13.0,#ffb482,2. imp/dom,7.256752338787306
57,9,15.0,#8de5a1,2. imp/dom,4.503857279745251
58,9,17.0,#ff9f9b,2. imp/dom,1.0125214199029502
59,9,19.0,#d0bbff,2. imp/dom,0.9427794366662631
60,9,21.0,#debb9b,2. imp/dom,1.953879776903029
61,9,22.0,#cfcfcf,2. imp/dom,5.27663668979
62,10,23.0,#b6cadf,3. primaire,1.2957980802423819
63,10,24.0,#b6cadf,3. primaire,0.11081836423804615
64,11,23.0,#a1c9f4,3. primaire,3.914964169808729
65,11,24.0,#a1c9f4,3. primaire,0.1374221214717548
66,12,23.0,#e0baa1,3. primaire,6.837861115027819
67,12,24.0,#e0baa1,3. primaire,0.9391803095813491
68,13,23.0,#ffb482,3. primaire,6.618089785746522
69,13,24.0,#ffb482,3. primaire,0.6386625530407781
70,14,23.0,#a3cfad,3. primaire,1.4306070664791806
71,14,24.0,#a3cfad,3. primaire,0.7101892874064062
72,15,23.0,#8de5a1,3. primaire,2.672182947279774
73,15,24.0,#8de5a1,3. primaire,1.8316743324654756
74,16,23.0,#e6b6b4,3. primaire,0.45456901273913913
75,16,24.0,#e6b6b4,3. primaire,0.25475502801748007
76,17,23.0,#ff9f9b,3. primaire,0.5647234789229131
77,17,24.0,#ff9f9b,3. primaire,0.4477979409800381
78,18,23.0,#d7ccee,3. primaire,0.22892090639008145
79,18,24.0,#d7ccee,3. primaire,0.07546767589828564
80,19,23.0,#d0bbff,3. primaire,0.8912545434281368
81,19,24.0,#d0bbff,3. primaire,0.05152489323812608
82,20,23.0,#cdbcac,3. primaire,1.023818583067923
83,20,24.0,#cdbcac,3. primaire,0.14990189156334574
84,21,23.0,#debb9b,3. primaire,1.8362995946143201
85,21,24.0,#debb9b,3. primaire,0.11758018228870963
86,22,25.0,#cfcfcf,3. primaire,5.27663668979
87,23,26.0,#8de5a1,4. cap/ci,0.13601165920892375
88,23,26.0,#a1c9f4,4. cap/ci,0.060937621009185004
89,23,26.0,#a3cfad,4. cap/ci,0.09627109951527234
90,23,26.0,#b6cadf,4. cap/ci,0.047505927750000246
91,23,26.0,#cdbcac,4. cap/ci,0.048462318239137686
92,23,26.0,#d0bbff,4. cap/ci,0.0917835375815971
93,23,26.0,#d7ccee,4. cap/ci,0.023106506679598682
94,23,26.0,#debb9b,4. cap/ci,0.014455120292896997
95,23,26.0,#e0baa1,4. cap/ci,0.20739445247785193
96,23,26.0,#e6b6b4,4. cap/ci,0.02458772626608253
97,23,26.0,#ff9f9b,4. cap/ci,0.02499492740544928
98,23,26.0,#ffb482,4. cap/ci,0.2386654839436959
99,23,27.0,#8de5a1,4. cap/ci,1.3002761927134285
100,23,27.0,#a1c9f4,4. cap/ci,2.7046361375196746
101,23,27.0,#a3cfad,4. cap/ci,1.2411484744066572
102,23,27.0,#b6cadf,4. cap/ci,1.1839391295270154
103,23,27.0,#cdbcac,4. cap/ci,0.8232712284373798
104,23,27.0,#d0bbff,4. cap/ci,0.4478117166692718
105,23,27.0,#d7ccee,4. cap/ci,0.1942376760018364
106,23,27.0,#debb9b,4. cap/ci,0.9223192710412508
107,23,27.0,#e0baa1,4. cap/ci,3.018194036762087
108,23,27.0,#e6b6b4,4. cap/ci,0.4147480004319419
109,23,27.0,#ff9f9b,4. cap/ci,0.30617956706833166
110,23,27.0,#ffb482,4. cap/ci,3.4481344530890166
111,23,28.0,#8de5a1,4. cap/ci,0.10539360551578701
112,23,28.0,#a1c9f4,4. cap/ci,0.13694437881106908
113,23,28.0,#a3cfad,4. cap/ci,0.09318749255725077
