,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.030716382522505137
1,0,8.0,#b6cadf,1. imp region,0.4083495533066121
2,0,8.0,#cdbcac,1. imp region,0.0020345992588208196
3,0,8.0,#d7ccee,1. imp region,0.006198386978322959
4,0,8.0,#e0baa1,1. imp region,0.0770506504468311
5,0,8.0,#e6b6b4,1. imp region,0.01121433274630664
6,1,8.0,#a3cfad,1. imp region,0.8457029498110227
7,1,8.0,#b6cadf,1. imp region,0.23692275789431014
8,1,8.0,#cdbcac,1. imp region,0.2571406896433695
9,1,8.0,#d7ccee,1. imp region,0.07487925641712345
10,1,8.0,#e0baa1,1. imp region,1.6752870746929538
11,1,8.0,#e6b6b4,1. imp region,0.13456528074976437
12,2,9.0,#8de5a1,1. imp region,2.7369883454508286
13,2,9.0,#a1c9f4,1. imp region,2.633358426239321
14,2,9.0,#cfcfcf,1. imp region,0.8614463032075
15,2,9.0,#d0bbff,1. imp region,0.7829101625445288
16,2,9.0,#debb9b,1. imp region,0.9885608534179708
17,2,9.0,#ff9f9b,1. imp region,0.3173637501438011
18,2,9.0,#ffb482,1. imp region,8.93724679079704
19,3,8.0,#a3cfad,1. imp region,0.5418804108410239
20,3,8.0,#b6cadf,1. imp region,0.6000762171706298
21,3,8.0,#cdbcac,1. imp region,0.32598844905929425
22,3,8.0,#d7ccee,1. imp region,0.12712336863288515
23,3,8.0,#e0baa1,1. imp region,0.7040857126393557
24,3,8.0,#e6b6b4,1. imp region,0.16696154042369332
25,4,8.0,#a3cfad,1. imp region,0.08185465863311274
26,4,8.0,#b6cadf,1. imp region,0.02647812927615893
27,4,8.0,#cdbcac,1. imp region,0.04725052241287201
28,4,8.0,#d7ccee,1. imp region,0.007208095537548548
29,4,8.0,#e0baa1,1. imp region,0.13984948564231023
30,4,8.0,#e6b6b4,1. imp region,0.04029807713097806
31,5,8.0,#a3cfad,1. imp region,0.03098173620648141
32,5,8.0,#b6cadf,1. imp region,0.02114336445760985
33,5,8.0,#cdbcac,1. imp region,0.01711636359042526
34,5,8.0,#d7ccee,1. imp region,0.003317885021627894
35,5,8.0,#e0baa1,1. imp region,0.05847571750578466
36,5,8.0,#e6b6b4,1. imp region,0.010935864527362603
37,6,8.0,#a3cfad,1. imp region,0.004071755698038329
38,6,8.0,#b6cadf,1. imp region,0.014703784109164545
39,6,8.0,#cdbcac,1. imp region,0.0010781256166571428
40,6,8.0,#d7ccee,1. imp region,0.0006536044885492654
41,6,8.0,#e0baa1,1. imp region,0.009155820864583365
42,6,8.0,#e6b6b4,1. imp region,0.0008610823478202383
43,7,8.0,#a3cfad,1. imp region,0.039047476245547705
44,7,8.0,#b6cadf,1. imp region,0.0512391352233774
45,7,8.0,#cdbcac,1. imp region,0.0024477928378330745
46,7,8.0,#d7ccee,1. imp region,0.0017461597137346568
47,7,8.0,#e0baa1,1. imp region,0.03022382437644545
48,7,8.0,#e6b6b4,1. imp region,0.001976575741541072
49,8,10.0,#b6cadf,2. imp/dom,1.3589129414378627
50,8,12.0,#e0baa1,2. imp/dom,2.6941282861682625
51,8,14.0,#a3cfad,2. imp/dom,1.5742553699577322
52,8,16.0,#e6b6b4,2. imp/dom,0.3668127536674665
53,8,18.0,#d7ccee,2. imp/dom,0.22112675678979188
54,8,20.0,#cdbcac,2. imp/dom,0.653056542419272
55,9,11.0,#a1c9f4,2. imp/dom,2.633358426239321
56,9,13.0,#ffb482,2. imp/dom,8.93724679079704
57,9,15.0,#8de5a1,2. imp/dom,2.7369883454508286
58,9,17.0,#ff9f9b,2. imp/dom,0.3173637501438011
59,9,19.0,#d0bbff,2. imp/dom,0.7829101625445288
60,9,21.0,#debb9b,2. imp/dom,0.9885608534179708
61,9,22.0,#cfcfcf,2. imp/dom,0.8614463032075
62,10,23.0,#b6cadf,3. primaire,1.2821085318563397
63,10,24.0,#b6cadf,3. primaire,0.07680440958152268
64,11,23.0,#a1c9f4,3. primaire,2.3957140892583633
65,11,24.0,#a1c9f4,3. primaire,0.23764433698095658
66,12,23.0,#e0baa1,3. primaire,2.1989469336854093
67,12,24.0,#e0baa1,3. primaire,0.4951813524828533
68,13,23.0,#ffb482,3. primaire,8.014950752390266
69,13,24.0,#ffb482,3. primaire,0.922296038406783
70,14,23.0,#a3cfad,3. primaire,1.1212307806411361
71,14,24.0,#a3cfad,3. primaire,0.45302458931659595
72,15,23.0,#8de5a1,3. primaire,1.898301454755008
73,15,24.0,#8de5a1,3. primaire,0.838686890695818
74,16,23.0,#e6b6b4,3. primaire,0.19438653059604888
75,16,24.0,#e6b6b4,3. primaire,0.17242622307141758
76,17,23.0,#ff9f9b,3. primaire,0.1525807152192924
77,17,24.0,#ff9f9b,3. primaire,0.16478303492450858
78,18,23.0,#d7ccee,3. primaire,0.1732286340610601
79,18,24.0,#d7ccee,3. primaire,0.04789812272873192
80,19,23.0,#d0bbff,3. primaire,0.6618700964711098
81,19,24.0,#d0bbff,3. primaire,0.12104006607341873
82,20,23.0,#cdbcac,3. primaire,0.5613759988856863
83,20,24.0,#cdbcac,3. primaire,0.09168054353358594
84,21,23.0,#debb9b,3. primaire,0.8539248768102147
85,21,24.0,#debb9b,3. primaire,0.13463597660775567
86,22,25.0,#cfcfcf,3. primaire,0.8614463032075
87,23,26.0,#8de5a1,4. cap/ci,0.07537966670724598
88,23,26.0,#a1c9f4,4. cap/ci,0.01429972524211647
89,23,26.0,#a3cfad,4. cap/ci,0.3178157056839079
90,23,26.0,#b6cadf,4. cap/ci,0.08431857661324295
91,23,26.0,#cdbcac,4. cap/ci,0.07843230988989838
92,23,26.0,#d0bbff,4. cap/ci,0.09275395116914338
93,23,26.0,#d7ccee,4. cap/ci,0.022313599667468122
94,23,26.0,#debb9b,4. cap/ci,0.010848319345094743
95,23,26.0,#e0baa1,4. cap/ci,0.2894254240910763
96,23,26.0,#e6b6b4,4. cap/ci,0.01920746955711236
97,23,26.0,#ff9f9b,4. cap/ci,0.004634731334687028
98,23,26.0,#ffb482,4. cap/ci,0.4935727036224018
99,23,27.0,#8de5a1,4. cap/ci,0.490633115861264
100,23,27.0,#a1c9f4,4. cap/ci,0.8030998374159721
101,23,27.0,#a3cfad,4. cap/ci,0.7199283807295118
102,23,27.0,#b6cadf,4. cap/ci,1.1729490826561149
103,23,27.0,#cdbcac,4. cap/ci,0.47167753387587974
104,23,27.0,#d0bbff,4. cap/ci,0.30958457481085333
105,23,27.0,#d7ccee,4. cap/ci,0.14599312793397182
106,23,27.0,#debb9b,4. cap/ci,0.08563667130030456
107,23,27.0,#e0baa1,4. cap/ci,1.8288843904960492
108,23,27.0,#e6b6b4,4. cap/ci,0.16732862590017122
109,23,27.0,#ff9f9b,4. cap/ci,0.04859263311257867
110,23,27.0,#ffb482,4. cap/ci,5.176895011212661
111,23,28.0,#8de5a1,4. cap/ci,0.03194415185466699
112,23,28.0,#a1c9f4,4. cap/ci,0.049436124844655926
