,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03179540543009953
1,0,8.0,#b6cadf,1. imp region,0.4181931732254253
2,0,8.0,#cdbcac,1. imp region,0.010317036629297428
3,0,8.0,#d7ccee,1. imp region,0.012502813785104027
4,0,8.0,#e0baa1,1. imp region,0.07091148186674268
5,0,8.0,#e6b6b4,1. imp region,0.009609158152846962
6,1,8.0,#a3cfad,1. imp region,0.45929761285176585
7,1,8.0,#b6cadf,1. imp region,0.2274268535065848
8,1,8.0,#cdbcac,1. imp region,0.19222438876533787
9,1,8.0,#d7ccee,1. imp region,0.06741937932118287
10,1,8.0,#e0baa1,1. imp region,1.8885724091752463
11,1,8.0,#e6b6b4,1. imp region,0.10391189379528336
12,2,9.0,#8de5a1,1. imp region,2.904875236028888
13,2,9.0,#a1c9f4,1. imp region,2.233594631250189
14,2,9.0,#cfcfcf,1. imp region,1.013348887000758
15,2,9.0,#d0bbff,1. imp region,0.7204092585822474
16,2,9.0,#debb9b,1. imp region,0.8455014322986747
17,2,9.0,#ff9f9b,1. imp region,0.3070157997501699
18,2,9.0,#ffb482,1. imp region,11.851278800079097
19,3,8.0,#a3cfad,1. imp region,0.29803539158750225
20,3,8.0,#b6cadf,1. imp region,0.4507613591341041
21,3,8.0,#cdbcac,1. imp region,0.14674306742296606
22,3,8.0,#d7ccee,1. imp region,0.08201620955820801
23,3,8.0,#e0baa1,1. imp region,0.603287826914162
24,3,8.0,#e6b6b4,1. imp region,0.11107900849654531
25,4,8.0,#a3cfad,1. imp region,0.052912471986378155
26,4,8.0,#b6cadf,1. imp region,0.02128927183816472
27,4,8.0,#cdbcac,1. imp region,0.05390713181338977
28,4,8.0,#d7ccee,1. imp region,0.015131380154942545
29,4,8.0,#e0baa1,1. imp region,0.09912051570093
30,4,8.0,#e6b6b4,1. imp region,0.03942603340675641
31,5,8.0,#a3cfad,1. imp region,0.026974642407369492
32,5,8.0,#b6cadf,1. imp region,0.01711847051043888
33,5,8.0,#cdbcac,1. imp region,0.020872797117277617
34,5,8.0,#d7ccee,1. imp region,0.004371324489636154
35,5,8.0,#e0baa1,1. imp region,0.06595087763070698
36,5,8.0,#e6b6b4,1. imp region,0.006873633867937552
37,6,8.0,#a3cfad,1. imp region,0.004215374617440721
38,6,8.0,#b6cadf,1. imp region,0.008920104632949207
39,6,8.0,#cdbcac,1. imp region,0.0038816160423690346
40,6,8.0,#d7ccee,1. imp region,0.002767357653477641
41,6,8.0,#e0baa1,1. imp region,0.009898912425207872
42,6,8.0,#e6b6b4,1. imp region,0.0010637179877754646
43,7,8.0,#a3cfad,1. imp region,0.0290912978526296
44,7,8.0,#b6cadf,1. imp region,0.05215150561414141
45,7,8.0,#cdbcac,1. imp region,0.009862612220429074
46,7,8.0,#d7ccee,1. imp region,0.002979753591050136
47,7,8.0,#e0baa1,1. imp region,0.03545176626332307
48,7,8.0,#e6b6b4,1. imp region,0.0034120552831339896
49,8,10.0,#b6cadf,2. imp/dom,1.1958607384618083
50,8,12.0,#e0baa1,2. imp/dom,2.7731937899763177
51,8,14.0,#a3cfad,2. imp/dom,0.902322196733186
52,8,16.0,#e6b6b4,2. imp/dom,0.27537550099027897
53,8,18.0,#d7ccee,2. imp/dom,0.18718821855360135
54,8,20.0,#cdbcac,2. imp/dom,0.43780865001106645
55,9,11.0,#a1c9f4,2. imp/dom,2.233594631250189
56,9,13.0,#ffb482,2. imp/dom,11.851278800079097
57,9,15.0,#8de5a1,2. imp/dom,2.904875236028888
58,9,17.0,#ff9f9b,2. imp/dom,0.3070157997501699
59,9,19.0,#d0bbff,2. imp/dom,0.7204092585822474
60,9,21.0,#debb9b,2. imp/dom,0.8455014322986747
61,9,22.0,#cfcfcf,2. imp/dom,1.013348887000758
62,10,23.0,#b6cadf,3. primaire,1.1440871625671023
63,10,24.0,#b6cadf,3. primaire,0.05177357589470548
64,11,23.0,#a1c9f4,3. primaire,2.1516171045704207
65,11,24.0,#a1c9f4,3. primaire,0.0819775266797725
66,12,23.0,#e0baa1,3. primaire,2.3799155464554826
67,12,24.0,#e0baa1,3. primaire,0.3932782435208365
68,13,23.0,#ffb482,3. primaire,10.73023728945357
69,13,24.0,#ffb482,3. primaire,1.1210415106255187
70,14,23.0,#a3cfad,3. primaire,0.613011697769798
71,14,24.0,#a3cfad,3. primaire,0.28931049896338673
72,15,23.0,#8de5a1,3. primaire,2.049719721256348
73,15,24.0,#8de5a1,3. primaire,0.8551555147725426
74,16,23.0,#e6b6b4,3. primaire,0.15961134913808292
75,16,24.0,#e6b6b4,3. primaire,0.11576415185219605
76,17,23.0,#ff9f9b,3. primaire,0.17870818980017858
77,17,24.0,#ff9f9b,3. primaire,0.12830760994999146
78,18,23.0,#d7ccee,3. primaire,0.15124389497916657
79,18,24.0,#d7ccee,3. primaire,0.03594432357443481
80,19,23.0,#d0bbff,3. primaire,0.6244061775669493
