,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.015022044367567412
1,0,8.0,#b6cadf,1. imp region,0.12470144387588877
2,0,8.0,#cdbcac,1. imp region,0.007287812470552203
3,0,8.0,#d7ccee,1. imp region,0.007418222863294609
4,0,8.0,#e0baa1,1. imp region,0.043900540886848194
5,0,8.0,#e6b6b4,1. imp region,0.004275445573737994
6,1,8.0,#a3cfad,1. imp region,0.40768114655976156
7,1,8.0,#b6cadf,1. imp region,0.24274749489602654
8,1,8.0,#cdbcac,1. imp region,0.3337225098063431
9,1,8.0,#d7ccee,1. imp region,0.026299609396427816
10,1,8.0,#e0baa1,1. imp region,3.271583415815565
11,1,8.0,#e6b6b4,1. imp region,0.11931174640109359
12,2,9.0,#8de5a1,1. imp region,2.559549411828174
13,2,9.0,#a1c9f4,1. imp region,2.133004711627594
14,2,9.0,#cfcfcf,1. imp region,0.7231687762964024
15,2,9.0,#d0bbff,1. imp region,0.619432088581464
16,2,9.0,#debb9b,1. imp region,0.705844203005675
17,2,9.0,#ff9f9b,1. imp region,0.24728728496238792
18,2,9.0,#ffb482,1. imp region,8.844531530218072
19,3,8.0,#a3cfad,1. imp region,0.25683157010674634
20,3,8.0,#b6cadf,1. imp region,0.18275072388253888
21,3,8.0,#cdbcac,1. imp region,0.09519986096202887
22,3,8.0,#d7ccee,1. imp region,0.04738850942611609
23,3,8.0,#e0baa1,1. imp region,0.5463478070417608
24,3,8.0,#e6b6b4,1. imp region,0.08001531841199265
25,4,8.0,#a3cfad,1. imp region,0.026288489229280124
26,4,8.0,#b6cadf,1. imp region,0.008228940914462569
27,4,8.0,#cdbcac,1. imp region,0.03268158623187394
28,4,8.0,#d7ccee,1. imp region,0.006326195754003142
29,4,8.0,#e0baa1,1. imp region,0.0537286677338189
30,4,8.0,#e6b6b4,1. imp region,0.009375958514073386
31,5,8.0,#a3cfad,1. imp region,0.010478460593427694
32,5,8.0,#b6cadf,1. imp region,0.006121021339548457
33,5,8.0,#cdbcac,1. imp region,0.01169517581118454
34,5,8.0,#d7ccee,1. imp region,0.001538565923247483
35,5,8.0,#e0baa1,1. imp region,0.025276451973589346
36,5,8.0,#e6b6b4,1. imp region,0.003600882086848574
37,6,8.0,#a3cfad,1. imp region,0.0034424531763945308
38,6,8.0,#b6cadf,1. imp region,0.004694091515926298
39,6,8.0,#cdbcac,1. imp region,0.0026287669573176104
40,6,8.0,#d7ccee,1. imp region,0.000615841432372269
41,6,8.0,#e0baa1,1. imp region,0.009856834778600823
42,6,8.0,#e6b6b4,1. imp region,0.0005345791451435702
43,7,8.0,#a3cfad,1. imp region,0.009268753896867798
44,7,8.0,#b6cadf,1. imp region,0.013102562542669689
45,7,8.0,#cdbcac,1. imp region,0.003188877380452526
46,7,8.0,#d7ccee,1. imp region,0.0007852539848718454
47,7,8.0,#e0baa1,1. imp region,0.008379658166070275
48,7,8.0,#e6b6b4,1. imp region,0.000937803937432781
49,8,10.0,#b6cadf,2. imp/dom,0.5823462789670611
50,8,12.0,#e0baa1,2. imp/dom,3.959073376396253
51,8,14.0,#a3cfad,2. imp/dom,0.729012917930046
52,8,16.0,#e6b6b4,2. imp/dom,0.2180517340703226
53,8,18.0,#d7ccee,2. imp/dom,0.0903721987803333
54,8,20.0,#cdbcac,2. imp/dom,0.4864045896197527
55,9,11.0,#a1c9f4,2. imp/dom,2.133004711627594
56,9,13.0,#ffb482,2. imp/dom,8.844531530218072
57,9,15.0,#8de5a1,2. imp/dom,2.559549411828174
58,9,17.0,#ff9f9b,2. imp/dom,0.24728728496238792
59,9,19.0,#d0bbff,2. imp/dom,0.619432088581464
60,9,21.0,#debb9b,2. imp/dom,0.705844203005675
61,9,22.0,#cfcfcf,2. imp/dom,0.7231687762964024
62,10,23.0,#b6cadf,3. primaire,0.5474165566960706
63,10,24.0,#b6cadf,3. primaire,0.034929722270991184
64,11,23.0,#a1c9f4,3. primaire,2.0892705619459404
65,11,24.0,#a1c9f4,3. primaire,0.043734149681653595
66,12,23.0,#e0baa1,3. primaire,3.560603338398642
67,12,24.0,#e0baa1,3. primaire,0.39847003799761077
68,13,23.0,#ffb482,3. primaire,7.8284457411552495
69,13,24.0,#ffb482,3. primaire,1.0160857890628219
70,14,23.0,#a3cfad,3. primaire,0.5078801582270247
71,14,24.0,#a3cfad,3. primaire,0.22113275970302054
72,15,23.0,#8de5a1,3. primaire,2.1134948288693822
73,15,24.0,#8de5a1,3. primaire,0.44605458295879225
74,16,23.0,#e6b6b4,3. primaire,0.1125023632313335
75,16,24.0,#e6b6b4,3. primaire,0.105549370838989
76,17,23.0,#ff9f9b,3. primaire,0.16268055778414625
77,17,24.0,#ff9f9b,3. primaire,0.08460672717824187
78,18,23.0,#d7ccee,3. primaire,0.06931034667943477
79,18,24.0,#d7ccee,3. primaire,0.0210618521008985
80,19,23.0,#d0bbff,3. primaire,0.5883223333396221
81,19,24.0,#d0bbff,3. primaire,0.031109755241841928
82,20,23.0,#cdbcac,3. primaire,0.4436200074523958
83,20,24.0,#cdbcac,3. primaire,0.042784582167356935
84,21,23.0,#debb9b,3. primaire,0.6433224616716849
85,21,24.0,#debb9b,3. primaire,0.06252174133399038
86,22,25.0,#cfcfcf,3. primaire,0.7231687762964024
87,23,26.0,#8de5a1,4. cap/ci,0.5199807123810095
88,23,26.0,#a1c9f4,4. cap/ci,0.0427594625351721
89,23,26.0,#a3cfad,4. cap/ci,0.09783248909215524
90,23,26.0,#b6cadf,4. cap/ci,0.037341794873813734
91,23,26.0,#cdbcac,4. cap/ci,0.047603144721694614
92,23,26.0,#d0bbff,4. cap/ci,0.1159762806527726
93,23,26.0,#d7ccee,4. cap/ci,0.008373331637866046
94,23,26.0,#debb9b,4. cap/ci,0.013360322377911136
95,23,26.0,#e0baa1,4. cap/ci,0.3392530387518795
96,23,26.0,#e6b6b4,4. cap/ci,0.018323085252767955
97,23,26.0,#ff9f9b,4. cap/ci,0.021471370689010727
98,23,26.0,#ffb482,4. cap/ci,1.7931806362525706
99,23,27.0,#8de5a1,4. cap/ci,0.7628603075679277
100,23,27.0,#a1c9f4,4. cap/ci,1.4133845463945867
101,23,27.0,#a3cfad,4. cap/ci,0.33743444297441433
102,23,27.0,#b6cadf,4. cap/ci,0.4690841439607657
103,23,27.0,#cdbcac,4. cap/ci,0.28873941620994353
104,23,27.0,#d0bbff,4. cap/ci,0.3662721480792022
105,23,27.0,#d7ccee,4. cap/ci,0.055075981586409924
106,23,27.0,#debb9b,4. cap/ci,0.15993740692635883
107,23,27.0,#e0baa1,4. cap/ci,2.107286564025974
108,23,27.0,#e6b6b4,4. cap/ci,0.07764621409900482
109,23,27.0,#ff9f9b,4. cap/ci,0.04096305664961163
110,23,27.0,#ffb482,4. cap/ci,2.820593903607944
111,23,28.0,#8de5a1,4. cap/ci,0.055509130882335896
112,23,28.0,#a1c9f4,4. cap/ci,0.05279614176919834
113,23,28.0,#a3cfad,4. cap/ci,0.07261322616045543
114,23,28.0,#b6cadf,4. cap/ci,0.0409906178614909
115,23,28.0,#cdbcac,4. cap/ci,0.10727744652075763
116,23,28.0,#d0bbff,4. cap/ci,0.002792627797925668
117,23,28.0,#d7ccee,4. cap/ci,0.0058610334551587925
118,23,28.0,#debb9b,4. cap/ci,0.0045252830688972045
119,23,28.0,#e0baa1,4. cap/ci,1.1140637356207892
120,23,28.0,#e6b6b4,4. cap/ci,0.01653306387956075
121,23,28.0,#ff9f9b,4. cap/ci,0.004840540694807047
122,23,28.0,#ffb482,4. cap/ci,0.30887875558134353
123,23,29.0,#8de5a1,4. cap/ci,0.775144678038109
124,23,29.0,#a1c9f4,4. cap/ci,0.5803304112469816
125,23,29.0,#d0bbff,4. cap/ci,0.10328127680972199
126,23,29.0,#debb9b,4. cap/ci,0.46549944929851805
127,23,29.0,#ff9f9b,4. cap/ci,0.09540558975071678
128,23,29.0,#ffb482,4. cap/ci,2.905792445713393
129,24,26.0,#8de5a1,4. cap/ci,0.03832700963598499
130,24,26.0,#a1c9f4,4. cap/ci,0.0022943786996967703
131,24,26.0,#a3cfad,4. cap/ci,0.037133043773231955
132,24,26.0,#b6cadf,4. cap/ci,0.006095594127046526
133,24,26.0,#cdbcac,4. cap/ci,0.008353721130961748
134,24,26.0,#d0bbff,4. cap/ci,0.0026264983231271506
135,24,26.0,#d7ccee,4. cap/ci,0.003799703564789282
136,24,26.0,#debb9b,4. cap/ci,0.0016299872165271825
137,24,26.0,#e0baa1,4. cap/ci,0.07719635621776232
138,24,26.0,#e6b6b4,4. cap/ci,0.01917451237836066
139,24,26.0,#ff9f9b,4. cap/ci,0.011023135038450808
140,24,26.0,#ffb482,4. cap/ci,0.08110148404861461
141,24,27.0,#8de5a1,4. cap/ci,0.118798224799939
142,24,27.0,#a1c9f4,4. cap/ci,0.006992880319535555
143,24,27.0,#a3cfad,4. cap/ci,0.1617686871135753
144,24,27.0,#b6cadf,4. cap/ci,0.02688591880182175
145,24,27.0,#cdbcac,4. cap/ci,0.03143352537338836
146,24,27.0,#d0bbff,4. cap/ci,0.008212635435480965
