,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03397686130624156
1,0,8.0,#b6cadf,1. imp region,0.5107222874788593
2,0,8.0,#cdbcac,1. imp region,0.008080502091917255
3,0,8.0,#d7ccee,1. imp region,0.012775344145215244
4,0,8.0,#e0baa1,1. imp region,0.06670603652081156
5,0,8.0,#e6b6b4,1. imp region,0.010523443144650169
6,1,8.0,#a3cfad,1. imp region,0.3892397911908234
7,1,8.0,#b6cadf,1. imp region,0.17949617128010953
8,1,8.0,#cdbcac,1. imp region,0.14736404715646378
9,1,8.0,#d7ccee,1. imp region,0.054650151376119796
10,1,8.0,#e0baa1,1. imp region,2.212236519363799
11,1,8.0,#e6b6b4,1. imp region,0.1005003405453834
12,2,9.0,#8de5a1,1. imp region,2.7996152538945567
13,2,9.0,#a1c9f4,1. imp region,2.2376983525456833
14,2,9.0,#cfcfcf,1. imp region,0.9270760740352298
15,2,9.0,#d0bbff,1. imp region,0.8730918426952061
16,2,9.0,#debb9b,1. imp region,0.9085234974805512
17,2,9.0,#ff9f9b,1. imp region,0.3132238796460362
18,2,9.0,#ffb482,1. imp region,12.825329424034512
19,3,8.0,#a3cfad,1. imp region,0.3087798713252029
20,3,8.0,#b6cadf,1. imp region,0.4083705301821009
21,3,8.0,#cdbcac,1. imp region,0.13100242612172544
22,3,8.0,#d7ccee,1. imp region,0.07360638705867532
23,3,8.0,#e0baa1,1. imp region,0.4368654879888862
24,3,8.0,#e6b6b4,1. imp region,0.10878821221009666
25,4,8.0,#a3cfad,1. imp region,0.05186820898731232
26,4,8.0,#b6cadf,1. imp region,0.017417399001743078
27,4,8.0,#cdbcac,1. imp region,0.054543135450750624
28,4,8.0,#d7ccee,1. imp region,0.012478427819612307
29,4,8.0,#e0baa1,1. imp region,0.08103994158905624
30,4,8.0,#e6b6b4,1. imp region,0.024128849463922988
31,5,8.0,#a3cfad,1. imp region,0.02031290721648282
32,5,8.0,#b6cadf,1. imp region,0.014352817117534018
33,5,8.0,#cdbcac,1. imp region,0.012298762617765817
34,5,8.0,#d7ccee,1. imp region,0.0032843839953407583
35,5,8.0,#e0baa1,1. imp region,0.04121834750518624
36,5,8.0,#e6b6b4,1. imp region,0.006268744570478067
37,6,8.0,#a3cfad,1. imp region,0.004276500016252499
38,6,8.0,#b6cadf,1. imp region,0.0048030515510511925
39,6,8.0,#cdbcac,1. imp region,0.0032924426599435243
40,6,8.0,#d7ccee,1. imp region,0.001867732019271967
41,6,8.0,#e0baa1,1. imp region,0.007964080422735713
42,6,8.0,#e6b6b4,1. imp region,0.0007207588561599084
43,7,8.0,#a3cfad,1. imp region,0.02700098645571706
44,7,8.0,#b6cadf,1. imp region,0.04330450254910214
45,7,8.0,#cdbcac,1. imp region,0.008286767081838052
46,7,8.0,#d7ccee,1. imp region,0.0025010905150723516
47,7,8.0,#e0baa1,1. imp region,0.02331100379512978
48,7,8.0,#e6b6b4,1. imp region,0.0028290943824959497
49,8,10.0,#b6cadf,2. imp/dom,1.178466759160499
50,8,12.0,#e0baa1,2. imp/dom,2.8693414171856046
51,8,14.0,#a3cfad,2. imp/dom,0.8354551264980322
52,8,16.0,#e6b6b4,2. imp/dom,0.25375944317318716
