,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.10640403821675
1,0,8.0,#b6cadf,1. imp region,7.771541088684411
2,0,8.0,#cdbcac,1. imp region,0.1123602503251465
3,0,8.0,#d7ccee,1. imp region,0.21127414030684868
4,0,8.0,#e0baa1,1. imp region,19.952560848876573
5,0,8.0,#e6b6b4,1. imp region,0.7328197155512677
6,1,8.0,#a3cfad,1. imp region,142.77650030856464
7,1,8.0,#b6cadf,1. imp region,55.45556133125522
8,1,8.0,#cdbcac,1. imp region,14.828204337615194
9,1,8.0,#d7ccee,1. imp region,5.7422557959652725
10,1,8.0,#e0baa1,1. imp region,249.53403064967392
11,1,8.0,#e6b6b4,1. imp region,19.236604633475228
12,2,8.0,#a3cfad,1. imp region,12.472358143053325
13,2,8.0,#b6cadf,1. imp region,14.412266707009216
14,2,8.0,#cdbcac,1. imp region,5.754499760404539
15,2,8.0,#d7ccee,1. imp region,2.2919375882384254
16,2,8.0,#e0baa1,1. imp region,13.004012118910738
17,2,8.0,#e6b6b4,1. imp region,3.2871400895573295
18,3,8.0,#a3cfad,1. imp region,30.971801829112987
19,3,8.0,#b6cadf,1. imp region,7.261887405141593
20,3,8.0,#cdbcac,1. imp region,4.356187178581765
21,3,8.0,#d7ccee,1. imp region,1.4831832485377996
22,3,8.0,#e0baa1,1. imp region,67.26688164701308
23,3,8.0,#e6b6b4,1. imp region,7.975201275111887
24,4,8.0,#a3cfad,1. imp region,9.118319465480612
25,4,8.0,#b6cadf,1. imp region,11.532394092655982
26,4,8.0,#cdbcac,1. imp region,2.1305285942807544
27,4,8.0,#d7ccee,1. imp region,0.7179617335588699
28,4,8.0,#e0baa1,1. imp region,17.59865016847603
29,4,8.0,#e6b6b4,1. imp region,2.592958406649044
30,5,8.0,#a3cfad,1. imp region,2.9839186403303497
31,5,8.0,#b6cadf,1. imp region,11.290809766819875
32,5,8.0,#cdbcac,1. imp region,0.7961323211690527
33,5,8.0,#d7ccee,1. imp region,0.773388293430378
34,5,8.0,#e0baa1,1. imp region,7.166643441933647
